frame,x,y,likelihood,time_seconds,speed_px_per_frame
138335,295.5199366666667,257.8586866666667,0.5571086,4.7,7.838222453976275
138336,301.9009222222222,262.4106922222222,0.74471253,4.733333333333333,7.838222453976196
138337,308.2819077777778,266.9626977777778,0.7688992,4.766666666666667,7.838222453976275
138338,314.66289333333333,271.51470333333333,0.7260349,4.8,7.838222453976196
138339,321.0438788888889,276.0667088888889,0.7258428,4.833333333333333,7.838222453976275
138340,327.42486444444444,280.61871444444444,0.77552885,4.866666666666666,7.838222453976196
138341,333.80585,285.17072,0.9482848,4.9,7.838222453976275
138342,334.39117,285.5688,0.9478772,4.933333333333334,0.7078609953938388
138343,334.39117,285.59247,0.9501688,4.966666666666667,0.023669999999981428
138344,334.58005,285.59247,0.9644239,5.0,0.18888000000004013
138345,334.58005,285.59247,0.9556436,5.033333333333333,0.0
138346,336.2942,285.59247,0.87975144,5.066666666666666,1.714149999999961
138347,342.55502,292.82056,0.8029555,5.1,9.562591286910699
138348,344.237912,298.046604,0.72085893,5.133333333333334,5.490324341384574
138349,345.920804,303.272648,0.7208606,5.166666666666667,5.490324341384574
138350,347.603696,308.498692,0.66782147,5.2,5.490324341384591
138351,349.286588,313.724736,0.64948094,5.233333333333333,5.490324341384574
138352,350.76608,318.95078,0.8995821,5.266666666666667,5.4314300573605845
138353,350.96948,323.25848,0.9107636,5.3,4.312499373913009
138354,350.96948,323.42993,0.9040573,5.333333333333333,0.171449999999993
138355,351.00974,323.72232,0.90372795,5.366666666666666,0.29514874165412014
138356,351.0127,326.3549,0.8797768,5.4,2.632581664070423
138357,351.0127,330.08017,0.89083093,5.433333333333334,3.725270000000023
138358,350.81183,334.89236,0.8775144,5.466666666666667,4.8163805241072755
138359,351.0127,337.71082,0.93726367,5.5,2.825608877481116
138360,350.9523,337.80228,0.9445498,5.533333333333333,0.10960424991759622
138361,350.81183,341.2099,0.8859313,5.566666666666666,3.4105140206866262
138362,350.81183,344.31415,0.9575288,5.6,3.104249999999979
138363,350.9523,345.68756,0.95370036,5.633333333333334,1.3805748255708907
138364,350.835,348.45856,1.0,5.666666666666667,2.7734816188321436
138365,350.52634,352.28418,0.94290173,5.7,3.838051508252605
138366,350.52634,355.0701,0.9876921,5.733333333333333,2.785920000000033
138367,350.7593,359.12943,0.9206725,5.766666666666667,4.0660091503217135
138368,350.7593,361.78256,1.0,5.8,2.653129999999976
138369,350.7593,364.08688,1.0,5.833333333333333,2.3043200000000184
138370,350.76736,364.09503,1.0,5.866666666666666,0.011462377589314328
138371,351.2938,365.12762,1.0,5.9,1.159043218219199
138372,351.38202,365.21863,1.0,5.933333333333334,0.1267501025641142
138373,351.45135,365.2882,1.0,5.966666666666667,0.0982172785206197
138374,351.47528,365.4107,1.0,6.0,0.1248154433553833
138375,351.45135,365.969,1.0,6.033333333333333,0.5588126116149953
138376,351.38202,367.06357,0.9561603,6.066666666666666,1.0967634812483817
138377,350.70557,374.20496,0.9449623,6.1,7.173355960399568
138378,350.47006,378.3523,0.93407226,6.133333333333334,4.154021429374179
138379,349.78876,381.31113,0.9753616,6.166666666666667,3.0362550385136986
138380,349.608,383.97528,0.91628224,6.2,2.67027515438017
138381,349.608,383.99194,0.91722345,6.233333333333333,0.016660000000001673
138382,349.34012,387.1149,0.93110025,6.266666666666667,3.1344279950255447
138383,349.608,391.04788,0.86011666,6.3,3.9420922585348426
138384,350.04608,396.42197,0.8234195,6.333333333333333,5.391915931698088
138385,350.14264,401.66342,0.8351601,6.366666666666666,5.242339357204934
138386,350.14264,406.03964,0.8558686,6.4,4.376220000000046
138387,350.34918,409.18237,0.8639114,6.433333333333334,3.1495095847607497
138388,351.51352,414.1837,0.86637634,6.466666666666667,5.1350744302784985
138389,351.51352,420.15732,0.8210095,6.5,5.9736200000000395
138390,351.51352,421.0669,0.86511725,6.533333333333333,0.9095799999999485
138391,351.2901,421.09164,0.8841418,6.566666666666666,0.22478559562395248
138392,351.28375,421.09164,0.8845782,6.6,0.006349999999997635
138393,351.18387,421.12192,0.8788695,6.633333333333334,0.10436902222401635
138394,351.10434,421.34225,0.8861411,6.666666666666667,0.23424416705651593
138395,351.08957,421.35504,0.87480474,6.7,0.01953809100193368
138396,350.85892,422.18958,0.86886483,6.733333333333333,0.8658270231980475
138397,350.65463,423.0924,0.8586443,6.766666666666667,0.9256448328057806
138398,350.62497,424.07587,0.87743026,6.8,0.9839171492051659
138399,349.58133,424.49048,0.85412544,6.833333333333333,1.1229808109224602
138400,348.79742,425.04178,0.8195066,6.866666666666666,0.9583561854029095
138401,348.44135,427.00455,0.8120329,6.9,1.9948062356529528
138402,348.44135,427.00894,0.8079137,6.933333333333334,0.004390000000000782
138403,348.44135,427.00894,0.7258019,6.966666666666667,0.0
138404,348.44135,427.00894,0.7266048,7.0,0.0
