frame,x,y,likelihood,time_seconds,speed_px_per_frame
45604,341.39572,288.32446,0.90828073,0.9666666666666667,2.648876432074593
45605,339.08453,286.91473,0.9337099,1.0,2.707201117205731
45606,335.262,286.80576,0.854179,1.0333333333333334,3.824082904671365
45607,333.2884,286.43002,0.9535397,1.0666666666666667,2.0090489062240153
45608,332.27856,285.7576,0.94084656,1.1,1.2132293608382456
45609,332.04257,285.1205,0.99128515,1.1333333333333333,0.6794024507609965
45610,332.04257,285.1205,0.99371403,1.1666666666666667,0.0
45611,332.04257,285.1205,0.99709046,1.2,0.0
45612,332.04886,285.26782,1.0,1.2333333333333334,0.14745421831875008
45613,332.11755,285.28342,0.9963393,1.2666666666666666,0.0704391659519099
45614,332.11807,285.33334,0.9994241,1.3,0.04992270825991183
45615,332.17294,285.3513,1.0,1.3333333333333333,0.05773455204639495
45616,332.27277,285.3638,1.0,1.3666666666666667,0.10060953682430199
45617,332.4423,285.54248,1.0,1.4,0.24630664485554973
45618,332.45258,285.54248,1.0,1.4333333333333333,0.010280000000022937
45619,332.45258,285.54248,1.0,1.4666666666666666,0.0
45620,332.4423,285.50537,1.0,1.5,0.03850753822304537
45621,332.38242,285.5041,1.0,1.5333333333333334,0.0598934662546408
45622,332.30807,285.49332,1.0,1.5666666666666667,0.07512743107551267
45623,332.1618,285.40308,1.0,1.6,0.17186672307339448
45624,332.0714,285.36093,1.0,1.6333333333333333,0.09974358375358042
45625,332.05676,285.3162,1.0,1.6666666666666667,0.047064875438069184
45626,331.79004,285.19388,1.0,1.7,0.29343098132271506
45627,331.23596,284.77737,1.0,1.7333333333333334,0.6931704166364613
45628,330.96347,284.7213,1.0,1.7666666666666666,0.2781989306234055
45629,330.5705,284.48724,1.0,1.8,0.4573942549923346
45630,330.5563,284.45636,0.99328816,1.8333333333333333,0.03398844509530954
45631,330.26633,284.32938,0.97881234,1.8666666666666667,0.3165541364443429
45632,330.0622,284.22498,0.97461665,1.9,0.22927803405469271
45633,329.93973,284.22498,0.9719244,1.9333333333333333,0.12247000000002117
45634,329.90323,284.20438,0.9675974,1.9666666666666666,0.04191193147540814
45635,329.832,284.20447,0.9633518,2.0,0.07123005685805683
45636,329.7412,284.22498,0.96579725,2.033333333333333,0.09308759369540254
45637,329.71432,284.20447,0.96734726,2.066666666666667,0.03381115940041637
45638,329.71432,284.20447,0.9702689,2.1,0.0
45639,329.7412,284.24762,0.96897507,2.1333333333333333,0.05083755403240403
45640,330.00476,284.25082,0.9653672,2.1666666666666665,0.26357942560069353
45641,330.19202,284.3115,0.95370895,2.2,0.19684605660266558
45642,330.28107,284.31775,0.9546513,2.2333333333333334,0.08926905958951901
45643,330.32578,284.31775,0.9547665,2.2666666666666666,0.04471000000000913
45644,330.33893,284.35092,0.96073896,2.3,0.03568152743365737
45645,330.38025,284.36404,0.9633613,2.3333333333333335,0.0433529330034212
45646,330.39883,284.37088,0.964577,2.3666666666666667,0.01979904038077666
45647,330.39932,284.40417,0.9692542,2.4,0.03329360599276525
45648,330.39932,284.40417,0.97074425,2.433333333333333,0.0
45649,330.39932,284.40417,0.9583196,2.466666666666667,0.0
45650,329.95404,284.29965,0.9581245,2.5,0.457382453533123
45651,329.1051,284.03302,0.9575495,2.533333333333333,0.8898262080316736
45652,328.9079,284.00412,0.93505925,2.566666666666667,0.1993064223752083
45653,328.0348,283.86337,0.97358775,2.6,0.884372191161587
45654,327.18063,283.86337,1.0,2.6333333333333333,0.8541700000000105
45655,326.69662,283.86337,1.0,2.6666666666666665,0.48401000000001204
45656,326.20493,284.14023,1.0,2.7,0.564278757087315
45657,325.7945,284.2649,1.0,2.7333333333333334,0.428946842627357
45658,325.64413,284.3729,1.0,2.7666666666666666,0.18513545554540253
45659,325.4366,284.46115,1.0,2.8,0.2255144416661626
45660,324.40384,284.49353,0.9485789,2.8333333333333335,1.033267478439148
45661,323.40128,284.49353,0.93922985,2.8666666666666667,1.0025600000000168
45662,320.5827,284.49353,0.9447832,2.9,2.818579999999997
45663,318.2471,284.2002,0.9756206,2.933333333333333,2.3539477158382285
45664,316.57516,284.03253,0.98521984,2.966666666666667,1.6803263351206565
45665,316.3823,283.98618,0.97752506,3.0,0.1983514610483123
45666,315.8467,283.9428,0.9630454,3.033333333333333,0.5373538726016482
45667,314.78854,283.9428,0.9810851,3.066666666666667,1.0581599999999867
45668,314.31818,283.84967,0.98519975,3.1,0.47949111201358185
45669,314.11136,283.75293,0.9622159,3.1333333333333333,0.22832682715791283
45670,314.11136,283.70605,0.95049983,3.1666666666666665,0.046879999999987376
45671,314.11136,283.70605,0.9472416,3.2,0.0
45672,314.11136,283.70605,0.9489765,3.2333333333333334,0.0
45673,314.11136,283.71008,0.9548458,3.2666666666666666,0.0040300000000002
45674,313.43527,283.88058,0.95212597,3.3,0.6972574403331849
45675,313.34128,283.881,0.9533919,3.3333333333333335,0.09399093839303661
45676,312.57645,284.44925,0.9850832,3.3666666666666667,0.9528236937650005
45677,312.5393,284.59668,0.9627934,3.4,0.15203857207957316
45678,312.50064,284.59903,0.9696235,3.433333333333333,0.03873135809656076
45679,312.45642,284.74323,0.975231,3.466666666666667,0.15082787673366854
45680,312.41516,284.74323,0.96514666,3.5,0.04125999999996566
45681,311.73337,284.76746,0.98250914,3.533333333333333,0.6822204167276511
45682,310.72827,284.99594,0.9885977,3.566666666666667,1.0307420241747864
45683,310.54776,284.99594,0.9957537,3.6,0.1805100000000266
45684,310.52823,284.99594,0.9946762,3.6333333333333333,0.019529999999974734
45685,310.4839,284.87256,0.9968539,3.6666666666666665,0.13110214834242628
45686,310.0859,284.52493,0.9703522,3.7,0.528441687322306
45687,307.99747,284.44424,0.9162373,3.7333333333333334,2.089988215516976
45688,304.8544,284.15546,0.89466345,3.7666666666666666,3.156308431269056
45689,302.92843,284.049672,0.7803218,3.8,1.9288731274617388
45690,301.00246,283.655104,0.7128105,3.8333333333333335,1.9659716039465116
45691,299.07649000000004,283.260536,0.73367345,3.8666666666666667,1.9659716039464559
45692,297.15052000000003,282.865968,0.7433721,3.9,1.9659716039465116
45693,295.22455,282.4714,0.8430056,3.933333333333333,1.9659716039465116
45694,293.20926,281.2152,0.81396973,3.966666666666667,2.374748876007796
45695,290.93733636363635,278.3013536363636,0.77773494,4.0,3.694879922317448
45696,288.6654127272727,275.38750727272725,0.6579101,4.033333333333333,3.694879922317448
45697,286.39348909090904,272.4736609090909,0.62594295,4.066666666666666,3.6948799223174826
45698,284.1215654545454,269.5598145454545,0.71291673,4.1,3.694879922317448
45699,281.8496418181818,266.64596818181815,0.67073315,4.133333333333334,3.694879922317448
45700,279.57771818181817,263.73212181818184,0.6438974,4.166666666666667,3.6948799223174036
45701,277.30579454545455,260.81827545454547,0.7610978,4.2,3.694879922317448
45702,275.0338709090909,257.9044290909091,0.5948323,4.233333333333333,3.694879922317448
45703,272.76194727272724,254.99058272727274,0.58655477,4.266666666666667,3.6948799223174826
45704,270.4900236363636,252.07673636363637,0.7776767,4.3,3.694879922317448
45705,268.2181,249.16289,0.83026195,4.333333333333333,3.694879922317448
45706,268.04523,247.14082,0.84773654,4.366666666666666,2.0294460135219294
45707,266.01663,246.0351,0.8480316,4.4,2.3103754410051867
45708,266.0156,245.6081,0.92949003,4.433333333333334,0.4270012422698482
45709,265.91183,245.60463,0.9295293,4.466666666666667,0.10382800104017981
45710,265.70526,245.38977,0.92622864,4.5,0.29805366043716736
45711,265.70526,245.38977,0.92326033,4.533333333333333,0.0
45712,265.57712,245.34999,0.9267718,4.566666666666666,0.13417267978246677
45713,265.57712,245.34999,0.9279674,4.6,0.0
45714,265.57712,244.91835,0.9299568,4.633333333333334,0.43163999999998737
45715,264.83786,244.78911,0.92439944,4.666666666666667,0.7504720682343914
45716,264.28546,244.67375,0.91450155,4.7,0.5643170116166716
45717,264.0722,244.53809,0.93655723,4.733333333333333,0.2527517817939106
45718,263.28595,244.44008,0.94647354,4.766666666666667,0.7923351706190986
45719,261.08905,244.44008,0.98245066,4.8,2.196900000000028
45720,261.0414,244.44008,0.9825124,4.833333333333333,0.04764999999997599
45721,260.07773,244.47272,0.97068745,4.866666666666666,0.9642226083742645
45722,258.96884,244.47272,0.96293485,4.9,1.108889999999974
45723,258.42477,244.47272,0.96542364,4.933333333333334,0.5440699999999765
45724,258.42477,244.33015,0.9755638,4.966666666666667,0.1425700000000063
45725,258.37466,244.3301,0.9718776,5.0,0.050110024945132406
45726,258.37466,244.3183,0.9799917,5.033333333333333,0.011799999999993815
45727,258.37466,244.27551,0.9792731,5.066666666666666,0.04278999999999655
45728,258.42804,244.22325,0.979854,5.1,0.07470295844208165
45729,258.37466,244.18732,0.9815161,5.133333333333334,0.0643458568984903
45730,258.42804,244.1694,0.9821156,5.166666666666667,0.0563076442412625
45731,258.44193,244.13097,0.9780972,5.2,0.04086314965834749
45732,258.44193,244.12265,0.9801435,5.233333333333333,0.008319999999997663
45733,258.57074,243.89815,0.9997941,5.266666666666667,0.2588286423485613
45734,258.63126,243.5337,0.9982838,5.3,0.36944075695567563
45735,258.69595,242.7207,0.9910394,5.333333333333333,0.8155696145026646
45736,258.72937,242.48143,0.9892671,5.366666666666666,0.24159269297726002
45737,258.72937,242.47748,0.98064125,5.4,0.003949999999974807
45738,258.72937,242.41785,0.9812965,5.433333333333334,0.05963000000002694
45739,258.65085,242.30392,0.98509836,5.466666666666667,0.1383670311165199
45740,258.65085,242.30392,0.971193,5.5,0.0
45741,258.65085,242.2986,0.97152466,5.533333333333333,0.00532000000001176
45742,258.4821,241.91808,0.9563228,5.566666666666666,0.4162595739439377
45743,258.4821,241.90413,0.9537168,5.6,0.013949999999994134
45744,258.02408,241.77054,0.94701463,5.633333333333334,0.47710440000064747
45745,257.9674,241.05305,0.9426639,5.666666666666667,0.7197253104483684
45746,257.6846,241.05305,0.93077517,5.7,0.2828000000000088
45747,257.54074,241.05305,0.93892896,5.733333333333333,0.14385999999996102
45748,255.92114,241.12701,0.90777844,5.766666666666667,1.6212878342848513
45749,255.2796,241.12701,0.9004148,5.8,0.6415400000000204
45750,254.9938,241.12701,0.90082335,5.833333333333333,0.2857999999999947
45751,253.06209,239.45941,0.9434349,5.866666666666666,2.55193912233423
45752,253.03639,238.8087,0.9429288,5.9,0.6512173171069737
45753,249.68323,238.72067,0.9941051,5.933333333333334,3.3543153200765152
45754,249.65135,238.70407,0.96834093,5.966666666666667,0.03594293254591829
45755,249.37143,238.8087,0.96035707,6.0,0.2988354786500415
45756,249.37143,238.8087,0.949766,6.033333333333333,0.0
45757,249.37143,240.61241,0.9616403,6.066666666666666,1.8037100000000237
45758,249.82309,241.07204,0.89317435,6.1,0.6444039823743963
45759,255.02383,246.46577,0.81796885,6.133333333333334,7.492664403301406
45760,259.3681925,249.732315,0.6807266,6.166666666666667,5.435421029546051
45761,263.712555,252.99885999999998,0.68496776,6.2,5.435421029546011
45762,268.0569175,256.265405,0.6878279,6.233333333333333,5.435421029546028
45763,272.40128,259.53195,0.8174865,6.266666666666667,5.435421029546028
45764,274.0523,259.92194,0.9139776,6.3,1.6964549037625682
45765,274.522,260.11243,0.9199028,6.333333333333333,0.5068575047288871
45766,275.52448,261.76532,0.9454611,6.366666666666666,1.933135148534587
45767,275.76358,263.20154,0.92009324,6.4,1.4559865035089243
45768,275.93866,265.27078,0.93666375,6.433333333333334,2.0766336181425764
45769,275.98038,269.6594,0.8171675,6.466666666666667,4.38881829913247
45770,281.8896911111111,271.3558,0.6373528,6.5,6.147985911491745
45771,287.7990022222222,273.0522,0.5888114,6.533333333333333,6.1479859114917605
45772,293.70831333333336,274.7486,0.7183411,6.566666666666666,6.1479859114918
45773,299.61762444444446,276.445,0.71787393,6.6,6.147985911491745
45774,305.52693555555555,278.14140000000003,0.7000259,6.633333333333334,6.1479859114917605
45775,311.43624666666665,279.8378,0.6448895,6.666666666666667,6.147985911491745
45776,317.3455577777778,281.5342,0.6935258,6.7,6.1479859114918
45777,323.2548688888889,283.23060000000004,0.72894746,6.733333333333333,6.1479859114917605
45778,329.16418,284.927,0.8253109,6.766666666666667,6.147985911491745
45779,335.6924,290.3859,0.8595421,6.8,8.509832288500174
45780,340.62256666666667,295.20301666666666,0.764344,6.833333333333333,6.892833694598231
45781,345.5527333333333,300.0201333333333,0.65942,6.866666666666666,6.892833694598231
45782,350.4829,304.83725,0.82634026,6.9,6.892833694598231
45783,351.02632666666665,315.75412,0.8870608,6.933333333333334,10.930387144970888
45784,351.02632666666665,330.97090000000003,0.4803888,6.966666666666667,15.216780000000028
45785,351.02632666666665,346.18768,0.59021854,7.0,15.216779999999972
45786,350.67398000000003,361.40446,0.6197906,7.033333333333333,15.220858771498742
45787,350.32163333333335,376.62124,0.4812658,7.066666666666666,15.2208587714988
45788,350.32163333333335,391.83802000000003,0.72921205,7.1,15.216780000000028
45789,350.32163333333335,407.0548,0.81595564,7.133333333333334,15.216779999999972
45790,350.58664,412.34402,0.88902247,7.166666666666667,5.295854675288755
45791,350.93104,416.45073,0.40269214,7.2,4.121125863656699
45792,351.27544,420.55744,0.66094166,7.233333333333333,4.121125863656643
45793,351.61984,424.66415,0.87954134,7.266666666666667,4.121125863656699
45794,351.61984,424.66415,0.7460828,7.3,0.0
45795,351.61984,424.66415,0.009033444,7.333333333333333,0.0
45796,351.61984,424.66415,0.009619759,7.366666666666666,0.0
45797,351.61984,424.66415,0.009864967,7.4,0.0
