frame,x,y,likelihood,time_seconds,speed_px_per_frame
122980,383.30505,283.26314,0.019341348,3.966666666666667,0.0075891116702193106
122981,383.3011151898734,283.2566506329114,0.02126445,4.0,0.0075891116702384446
122982,383.29718037974686,283.2501612658228,0.020203415,4.033333333333333,0.007589111670189838
122983,383.29324556962024,283.2436718987342,0.017233914,4.066666666666666,0.0075891116702193106
122984,383.2893107594937,283.23718253164554,0.017855689,4.1,0.0075891116702384446
122985,383.2853759493671,283.23069316455695,0.018498238,4.133333333333334,0.007589111670189838
122986,383.28144113924054,283.22420379746836,0.015299324,4.166666666666667,0.007589111670189838
122987,383.2775063291139,283.2177144303798,0.015236586,4.2,0.0075891116702193106
122988,383.27357151898735,283.2112250632911,0.011341988,4.233333333333333,0.0075891116702384446
122989,383.2696367088608,283.20473569620253,0.013923894,4.266666666666667,0.007589111670189838
122990,383.26570189873416,283.19824632911394,0.017658835,4.3,0.0075891116702193106
122991,383.2617670886076,283.1917569620253,0.021710569,4.333333333333333,0.0075891116702384446
122992,383.25783227848103,283.1852675949367,0.02327654,4.366666666666666,0.007589111670189838
122993,383.25389746835447,283.1787782278481,0.019804047,4.4,0.007589111670189838
122994,383.24996265822784,283.1722888607595,0.016955042,4.433333333333334,0.0075891116702193106
122995,383.2460278481013,283.1657994936709,0.016356694,4.466666666666667,0.0075891116702384446
122996,383.2420930379747,283.1593101265823,0.016033951,4.5,0.007589111670189838
122997,383.2381582278481,283.1528207594937,0.015650965,4.533333333333333,0.0075891116702193106
122998,383.2342234177215,283.14633139240505,0.013918919,4.566666666666666,0.0075891116702384446
122999,383.23028860759496,283.13984202531645,0.00912289,4.6,0.007589111670189838
123000,383.2263537974684,283.13335265822786,0.010697789,4.633333333333334,0.007589111670189838
123001,383.22241898734177,283.1268632911392,0.010017535,4.666666666666667,0.007589111670267916
123002,383.2184841772152,283.1203739240506,0.008173907,4.7,0.007589111670189838
123003,383.21454936708864,283.11388455696203,0.008189171,4.733333333333333,0.007589111670189838
123004,383.210614556962,283.10739518987344,0.009008166,4.766666666666667,0.0075891116702193106
123005,383.20667974683545,283.1009058227848,0.008670381,4.8,0.0075891116702384446
123006,383.2027449367089,283.0944164556962,0.008409,4.833333333333333,0.007589111670189838
123007,383.1988101265823,283.0879270886076,0.008278384,4.866666666666666,0.007589111670189838
123008,383.1948753164557,283.08143772151897,0.0081937155,4.9,0.007589111670267916
123009,383.1909405063291,283.0749483544304,0.0076603987,4.933333333333334,0.007589111670189838
123010,383.18700569620256,283.0684589873418,0.0073210113,4.966666666666667,0.007589111670189838
123011,383.18307088607594,283.0619696202532,0.013618961,5.0,0.0075891116702193106
123012,383.1791360759494,283.05548025316455,0.01306765,5.033333333333333,0.0075891116702384446
123013,383.1752012658228,283.04899088607596,0.008386681,5.066666666666666,0.007589111670189838
123014,383.17126645569624,283.04250151898736,0.009093972,5.1,0.007589111670189838
123015,383.1673316455696,283.0360121518987,0.009270569,5.133333333333334,0.007589111670267916
123016,383.16339683544305,283.0295227848101,0.007261867,5.166666666666667,0.007589111670189838
123017,383.1594620253165,283.02303341772154,0.007996051,5.2,0.007589111670189838
123018,383.15552721518986,283.0165440506329,0.0071504437,5.233333333333333,0.007589111670267916
123019,383.1515924050633,283.0100546835443,0.0071463548,5.266666666666667,0.007589111670189838
123020,383.14765759493673,283.0035653164557,0.0072846385,5.3,0.007589111670189838
123021,383.14372278481017,282.9970759493671,0.009091166,5.333333333333333,0.007589111670189838
123022,383.13978797468354,282.99058658227847,0.009486673,5.366666666666666,0.007589111670267916
123023,383.135853164557,282.9840972151899,0.0075157466,5.4,0.007589111670189838
123024,383.1319183544304,282.9776078481013,0.008089722,5.433333333333334,0.007589111670189838
123025,383.1279835443038,282.97111848101264,0.0075237816,5.466666666666667,0.007589111670267916
123026,383.1240487341772,282.96462911392405,0.009313884,5.5,0.007589111670189838
123027,383.12011392405066,282.95813974683546,0.016147409,5.533333333333333,0.007589111670189838
123028,383.1161791139241,282.9516503797468,0.01527591,5.566666666666666,0.0075891116702384446
123029,383.11224430379747,282.9451610126582,0.012801091,5.6,0.0075891116702193106
123030,383.1083094936709,282.9386716455696,0.0127509255,5.633333333333334,0.007589111670189838
123031,383.10437468354434,282.93218227848104,0.007348251,5.666666666666667,0.007589111670189838
123032,383.1004398734177,282.9256929113924,0.008204917,5.7,0.007589111670267916
123033,383.09650506329115,282.9192035443038,0.013104553,5.733333333333333,0.007589111670189838
123034,383.0925702531646,282.9127141772152,0.013220418,5.766666666666667,0.007589111670189838
123035,383.088635443038,282.90622481012656,0.013194627,5.8,0.0075891116702384446
123036,383.0847006329114,282.89973544303797,0.017406031,5.833333333333333,0.0075891116702193106
123037,383.0807658227848,282.8932460759494,0.014747314,5.866666666666666,0.007589111670189838
123038,383.07683101265826,282.8867567088608,0.016765093,5.9,0.007589111670189838
123039,383.07289620253164,282.88026734177214,0.016030414,5.933333333333334,0.007589111670267916
123040,383.0689613924051,282.87377797468355,0.014916675,5.966666666666667,0.007589111670189838
123041,383.0650265822785,282.86728860759496,0.014718052,6.0,0.007589111670189838
123042,383.06109177215194,282.8607992405063,0.014835856,6.033333333333333,0.0075891116702384446
123043,383.0571569620253,282.8543098734177,0.014251437,6.066666666666666,0.0075891116702193106
123044,383.05322215189875,282.8478205063291,0.014870671,6.1,0.007589111670189838
123045,383.0492873417722,282.8413311392405,0.01516945,6.133333333333334,0.0075891116702384446
123046,383.04535253164556,282.8348417721519,0.014240944,6.166666666666667,0.0075891116702193106
123047,383.041417721519,282.8283524050633,0.013560484,6.2,0.007589111670189838
123048,383.03748291139243,282.8218630379747,0.01247907,6.233333333333333,0.007589111670189838
123049,383.03354810126586,282.81537367088606,0.014253432,6.266666666666667,0.0075891116702384446
123050,383.02961329113924,282.80888430379747,0.014976403,6.3,0.0075891116702193106
123051,383.0256784810127,282.8023949367089,0.015711393,6.333333333333333,0.007589111670189838
123052,383.0217436708861,282.79590556962023,0.015650555,6.366666666666666,0.0075891116702384446
123053,383.0178088607595,282.78941620253164,0.013342903,6.4,0.0075891116702193106
123054,383.0138740506329,282.78292683544305,0.014355979,6.433333333333334,0.007589111670189838
123055,383.00993924050636,282.77643746835446,0.014370869,6.466666666666667,0.007589111670189838
123056,383.0060044303798,282.7699481012658,0.014396587,6.5,0.0075891116702384446
123057,383.00206962025317,282.7634587341772,0.013882787,6.533333333333333,0.0075891116702193106
123058,382.9981348101266,282.75696936708863,0.014863434,6.566666666666666,0.007589111670189838
123059,382.99420000000003,282.75048,0.011857226,6.6,0.0075891116702384446
123060,382.9902651898734,282.7439906329114,0.011673795,6.633333333333334,0.0075891116702193106
123061,382.98633037974685,282.7375012658228,0.009608831,6.666666666666667,0.007589111670189838
123062,382.9823955696203,282.73101189873415,0.011377969,6.7,0.0075891116702384446
123063,382.9784607594937,282.72452253164556,0.013172379,6.733333333333333,0.007589111670189838
123064,382.9745259493671,282.71803316455697,0.014621741,6.766666666666667,0.0075891116702193106
123065,382.9705911392405,282.7115437974684,0.015028538,6.8,0.007589111670189838
123066,382.96665632911396,282.70505443037973,0.013724011,6.833333333333333,0.0075891116702384446
123067,382.96272151898734,282.69856506329114,0.014184462,6.866666666666666,0.0075891116702193106
123068,382.95878670886077,282.69207569620255,0.013762218,6.9,0.007589111670189838
123069,382.9548518987342,282.6855863291139,0.014369796,6.933333333333334,0.0075891116702384446
123070,382.95091708860764,282.6790969620253,0.010617098,6.966666666666667,0.007589111670189838
123071,382.946982278481,282.6726075949367,0.009999225,7.0,0.0075891116702193106
123072,382.94304746835445,282.6661182278481,0.01178309,7.033333333333333,0.0075891116702384446
123073,382.9391126582279,282.6596288607595,0.0115585625,7.066666666666666,0.007589111670189838
123074,382.93517784810126,282.6531394936709,0.01583831,7.1,0.0075891116702193106
123075,382.9312430379747,282.6466501265823,0.010865269,7.133333333333334,0.007589111670189838
123076,382.92730822784813,282.64016075949365,0.009297268,7.166666666666667,0.0075891116702384446
123077,382.92337341772156,282.63367139240506,0.012455602,7.2,0.007589111670189838
123078,382.91943860759494,282.6271820253165,0.008416978,7.233333333333333,0.0075891116702193106
123079,382.9155037974684,282.6206926582278,0.0071240687,7.266666666666667,0.0075891116702384446
123080,382.9115689873418,282.61420329113923,0.007049419,7.3,0.007589111670189838
123081,382.9076341772152,282.60771392405064,0.0070611946,7.333333333333333,0.0075891116702193106
123082,382.9036993670886,282.60122455696205,0.00716926,7.366666666666666,0.007589111670189838
123083,382.89976455696205,282.5947351898734,0.0072074733,7.4,0.0075891116702384446
123084,382.89582974683543,282.5882458227848,0.01934294,7.433333333333334,0.0075891116702193106
123085,382.89189493670887,282.5817564556962,0.016763125,7.466666666666667,0.007589111670189838
123086,382.8879601265823,282.5752670886076,0.01557586,7.5,0.0075891116702384446
123087,382.88402531645573,282.568777721519,0.013670792,7.533333333333333,0.007589111670189838
123088,382.8800905063291,282.5622883544304,0.010794582,7.566666666666666,0.0075891116702193106
123089,382.87615569620255,282.55579898734175,0.010664711,7.6,0.0075891116702384446
123090,382.872220886076,282.54930962025315,0.010690195,7.633333333333334,0.007589111670189838
123091,382.86828607594936,282.54282025316456,0.009619072,7.666666666666667,0.0075891116702193106
123092,382.8643512658228,282.536330886076,0.01103476,7.7,0.007589111670189838
123093,382.8604164556962,282.5298415189873,0.008068003,7.733333333333333,0.0075891116702384446
123094,382.85648164556966,282.52335215189873,0.0070159393,7.766666666666667,0.007589111670189838
123095,382.85254683544304,282.51686278481014,0.007075242,7.8,0.0075891116702193106
123096,382.84861202531647,282.5103734177215,0.008426469,7.833333333333333,0.0075891116702384446
123097,382.8446772151899,282.5038840506329,0.00853674,7.866666666666666,0.007589111670189838
123098,382.8407424050633,282.4973946835443,0.010903936,7.9,0.0075891116702193106
123099,382.8368075949367,282.4909053164557,0.014107864,7.933333333333334,0.007589111670189838
123100,382.83287278481015,282.4844159493671,0.014173871,7.966666666666667,0.0075891116702384446
123101,382.8289379746836,282.4779265822785,0.013466328,8.0,0.007589111670189838
123102,382.82500316455696,282.4714372151899,0.013126037,8.033333333333333,0.0075891116702193106
123103,382.8210683544304,282.46494784810125,0.012443598,8.066666666666666,0.0075891116702384446
123104,382.81713354430383,282.45845848101266,0.011669021,8.1,0.007589111670189838
123105,382.8131987341772,282.45196911392406,0.012100437,8.133333333333333,0.0075891116702193106
123106,382.80926392405064,282.4454797468354,0.0120275095,8.166666666666666,0.0075891116702384446
123107,382.8053291139241,282.4389903797468,0.011526686,8.2,0.007589111670189838
123108,382.8013943037975,282.43250101265824,0.008386616,8.233333333333333,0.007589111670189838
123109,382.7974594936709,282.42601164556964,0.0073985565,8.266666666666667,0.0075891116702193106
123110,382.7935246835443,282.419522278481,0.0068921954,8.3,0.0075891116702384446
123111,382.78958987341775,282.4130329113924,0.0069842297,8.333333333333334,0.007589111670189838
123112,382.78565506329113,282.4065435443038,0.0084549505,8.366666666666667,0.0075891116702193106
123113,382.78172025316456,282.40005417721517,0.006982837,8.4,0.0075891116702384446
123114,382.777785443038,282.3935648101266,0.0066848868,8.433333333333334,0.007589111670189838
123115,382.77385063291143,282.387075443038,0.0066592065,8.466666666666667,0.007589111670189838
123116,382.7699158227848,282.38058607594934,0.0067260694,8.5,0.007589111670267916
123117,382.76598101265824,282.37409670886075,0.0067916806,8.533333333333333,0.007589111670189838
123118,382.7620462025317,282.36760734177216,0.006888756,8.566666666666666,0.007589111670189838
123119,382.75811139240506,282.36111797468357,0.0068100076,8.6,0.0075891116702193106
123120,382.7541765822785,282.3546286075949,0.011300819,8.633333333333333,0.0075891116702384446
123121,382.7502417721519,282.3481392405063,0.013732162,8.666666666666666,0.007589111670189838
123122,382.74630696202536,282.34164987341774,0.012040095,8.7,0.007589111670189838
123123,382.74237215189873,282.3351605063291,0.012062704,8.733333333333333,0.007589111670267916
123124,382.73843734177217,282.3286711392405,0.014843999,8.766666666666667,0.007589111670189838
123125,382.7345025316456,282.3221817721519,0.014458842,8.8,0.007589111670189838
123126,382.730567721519,282.3156924050633,0.0656467,8.833333333333334,0.0075891116702193106
123127,382.7266329113924,282.30920303797467,0.06785502,8.866666666666667,0.0075891116702384446
123128,382.72269810126585,282.3027136708861,0.071052425,8.9,0.007589111670189838
123129,382.7187632911393,282.2962243037975,0.037613925,8.933333333333334,0.007589111670189838
123130,382.71482848101266,282.28973493670884,0.02731976,8.966666666666667,0.007589111670267916
123131,382.7108936708861,282.28324556962025,0.25704578,9.0,0.007589111670189838
123132,382.7069588607595,282.27675620253166,0.19625951,9.033333333333333,0.007589111670189838
123133,382.7030240506329,282.270266835443,0.12423801,9.066666666666666,0.007589111670267916
123134,382.69908924050634,282.2637774683544,0.57270885,9.1,0.007589111670189838
123135,382.6951544303798,282.25728810126583,0.3966277,9.133333333333333,0.007589111670189838
123136,382.6912196202532,282.25079873417724,0.76895744,9.166666666666666,0.007589111670189838
123137,382.6872848101266,282.25079873417724,0.7970188,9.2,0.003934810126622779
123138,382.68335,282.25079873417724,0.8922725,9.233333333333333,0.003934810126565935
123139,382.58000000000004,282.60089,0.7883268,9.266666666666667,0.36502755636441225
123140,382.564,282.96396,0.8743145,9.3,0.3634223780946845
123141,382.47665,283.0275,0.87268114,9.333333333333334,0.10801552712458155
123142,382.31528,283.32947,0.858764,9.366666666666667,0.3423830571159076
123143,381.60696,283.79807,0.89251786,9.4,0.8492956978578912
123144,382.31528,284.07578,0.8295152,9.433333333333334,0.7608153958089621
123145,382.31528,284.14508,0.8211176,9.466666666666667,0.06929999999999836
123146,382.68402,284.60687,0.8650565,9.5,0.5909477064004978
123147,383.26248,284.62062000000003,0.75173384,9.533333333333333,0.5786233957420045
123148,383.84094,284.63437,0.911019,9.566666666666666,0.5786233957420032
123149,384.0461142507645,284.73520287461776,0.18746635,9.6,0.22861264571423393
123150,384.251288501529,284.8635357492355,0.024140887,9.633333333333333,0.2420037187409163
123151,384.4564627522936,284.99186862385324,0.011933681,9.666666666666666,0.2420037187409645
123152,384.6616370030581,285.120201498471,0.014158787,9.7,0.2420037187409163
123153,384.8668112538226,285.2485343730887,0.011639505,9.733333333333333,0.2420037187409163
123154,385.07198550458713,285.37686724770646,0.01685631,9.766666666666667,0.2420037187409163
123155,385.27715975535165,285.5052001223242,0.011348205,9.8,0.2420037187409163
123156,385.4823340061162,285.63353299694194,0.007930628,9.833333333333334,0.2420037187409645
123157,385.68750825688073,285.7618658715596,0.007564568,9.866666666666667,0.24200371874088614
123158,385.89268250764525,285.89019874617736,0.011328353,9.9,0.2420037187409163
123159,386.09785675840976,286.0185316207951,0.012517333,9.933333333333334,0.2420037187409163
123160,386.3030310091743,286.14686449541284,0.007514343,9.966666666666667,0.2420037187409163
123161,386.50820525993885,286.2751973700306,0.022886435,10.0,0.2420037187409645
123162,386.71337951070336,286.4035302446483,0.024324669,10.033333333333333,0.2420037187409163
123163,386.9185537614679,286.53186311926606,0.033511512,10.066666666666666,0.2420037187409163
123164,387.1237280122324,286.6601959938838,0.023610318,10.1,0.2420037187409163
123165,387.3289022629969,286.78852886850154,0.008189988,10.133333333333333,0.2420037187409163
123166,387.5340765137615,286.9168617431193,0.024463471,10.166666666666666,0.2420037187409645
123167,387.739250764526,287.045194617737,0.01632163,10.2,0.2420037187409163
123168,387.9444250152905,287.17352749235476,0.015520788,10.233333333333333,0.2420037187409163
123169,388.149599266055,287.3018603669725,0.014246093,10.266666666666667,0.2420037187409163
123170,388.3547735168196,287.43019324159025,0.0125543075,10.3,0.2420037187409645
123171,388.5599477675841,287.558526116208,0.0139737055,10.333333333333334,0.2420037187409163
123172,388.7651220183486,287.6868589908257,0.015576716,10.366666666666667,0.2420037187409163
123173,388.97029626911313,287.81519186544347,0.015093374,10.4,0.2420037187409163
123174,389.17547051987765,287.94352474006115,0.015208818,10.433333333333334,0.24200371874088614
123175,389.3806447706422,288.0718576146789,0.017889652,10.466666666666667,0.2420037187409645
123176,389.58581902140673,288.20019048929663,0.013433785,10.5,0.2420037187409163
123177,389.79099327217125,288.32852336391437,0.012754841,10.533333333333333,0.2420037187409163
123178,389.99616752293576,288.4568562385321,0.012750547,10.566666666666666,0.2420037187409163
123179,390.2013417737003,288.58518911314985,0.01334471,10.6,0.2420037187409163
123180,390.40651602446485,288.7135219877676,0.013930755,10.633333333333333,0.2420037187409645
123181,390.61169027522936,288.84185486238533,0.012345957,10.666666666666666,0.2420037187409163
123182,390.8168645259939,288.9701877370031,0.011189229,10.7,0.2420037187409163
123183,391.0220387767584,289.0985206116208,0.0111295255,10.733333333333333,0.2420037187409163
123184,391.2272130275229,289.22685348623855,0.009347485,10.766666666666667,0.2420037187409163
123185,391.4323872782875,289.3551863608563,0.009503966,10.8,0.2420037187409645
123186,391.637561529052,289.48351923547403,0.01059145,10.833333333333334,0.2420037187409163
123187,391.8427357798165,289.6118521100918,0.009160238,10.866666666666667,0.2420037187409163
123188,392.047910030581,289.7401849847095,0.010890876,10.9,0.2420037187409163
123189,392.25308428134554,289.86851785932726,0.011331568,10.933333333333334,0.2420037187409163
123190,392.4582585321101,289.996850733945,0.010593162,10.966666666666667,0.2420037187409645
123191,392.6634327828746,290.1251836085627,0.010734903,11.0,0.24200371874088614
123192,392.86860703363914,290.2535164831804,0.013730903,11.033333333333333,0.2420037187409163
123193,393.07378128440365,290.38184935779816,0.01459765,11.066666666666666,0.2420037187409163
123194,393.27895553516817,290.5101822324159,0.015128434,11.1,0.2420037187409163
123195,393.48412978593274,290.63851510703364,0.015546933,11.133333333333333,0.2420037187409645
123196,393.68930403669725,290.7668479816514,0.01716391,11.166666666666666,0.2420037187409163
123197,393.89447828746177,290.8951808562691,0.016662715,11.2,0.2420037187409163
123198,394.0996525382263,291.02351373088686,0.016172132,11.233333333333333,0.2420037187409163
123199,394.3048267889908,291.1518466055046,0.016286938,11.266666666666667,0.2420037187409163
123200,394.51000103975537,291.28017948012234,0.014019581,11.3,0.2420037187409645
123201,394.7151752905199,291.4085123547401,0.013973986,11.333333333333334,0.2420037187409163
123202,394.9203495412844,291.5368452293578,0.01477572,11.366666666666667,0.2420037187409163
123203,395.1255237920489,291.66517810397556,0.014101835,11.4,0.2420037187409163
123204,395.3306980428134,291.7935109785933,0.0072583803,11.433333333333334,0.2420037187409163
123205,395.535872293578,291.92184385321104,0.0075236764,11.466666666666667,0.2420037187409645
123206,395.7410465443425,292.0501767278288,0.0071868487,11.5,0.2420037187409163
123207,395.946220795107,292.1785096024465,0.0072163614,11.533333333333333,0.2420037187409163
123208,396.15139504587154,292.30684247706427,0.008402179,11.566666666666666,0.2420037187409163
