frame,x,y,likelihood,time_seconds,speed_px_per_frame
130946,376.63850005780347,284.23191861271675,0.025467154,4.133333333333334,0.028379615313807536
130947,376.61133040462425,284.22372028901736,0.015309307,4.166666666666667,0.028379615313791115
130948,376.5841607514451,284.2155219653179,0.020922802,4.2,0.028379615313753114
130949,376.5569910982659,284.20732364161853,0.015170869,4.233333333333333,0.028379615313791115
130950,376.5298214450867,284.1991253179191,0.015036228,4.266666666666667,0.028379615313753114
130951,376.5026517919075,284.19092699421964,0.024339564,4.3,0.028379615313807536
130952,376.47548213872835,284.18272867052025,0.015774183,4.333333333333333,0.028379615313736693
130953,376.44831248554914,284.1745303468208,0.016168648,4.366666666666666,0.028379615313807536
130954,376.4211428323699,284.1663320231214,0.02817219,4.4,0.028379615313791115
130955,376.39397317919077,284.15813369942197,0.08472618,4.433333333333334,0.028379615313753114
130956,376.36680352601155,284.1499353757225,0.016893866,4.466666666666667,0.028379615313807536
130957,376.3396338728324,284.14173705202313,0.00825003,4.5,0.028379615313736693
130958,376.3124642196532,284.1335387283237,0.0075430833,4.533333333333333,0.028379615313807536
130959,376.28529456647397,284.1253404046243,0.007552071,4.566666666666666,0.028379615313791115
130960,376.2581249132948,284.11714208092485,0.0075987377,4.6,0.028379615313753114
130961,376.2309552601156,284.10894375722546,0.0077688633,4.633333333333334,0.028379615313791115
130962,376.20378560693644,284.100745433526,0.007604354,4.666666666666667,0.028379615313753114
130963,376.1766159537572,284.09254710982657,0.0076081045,4.7,0.028379615313807536
130964,376.14944630057806,284.0843487861272,0.0077605196,4.733333333333333,0.028379615313736693
130965,376.12227664739885,284.07615046242773,0.007818812,4.766666666666667,0.028379615313807536
130966,376.09510699421963,284.06795213872834,0.013374993,4.8,0.028379615313791115
130967,376.0679373410405,284.0597538150289,0.015143446,4.833333333333333,0.028379615313753114
130968,376.04076768786126,284.0515554913295,0.026523283,4.866666666666666,0.028379615313791115
130969,376.0135980346821,284.04335716763006,0.025762124,4.9,0.028379615313753114
130970,375.9864283815029,284.0351588439306,0.025299968,4.933333333333334,0.028379615313807536
130971,375.9592587283237,284.0269605202312,0.012315729,4.966666666666667,0.028379615313791115
130972,375.9320890751445,284.0187621965318,0.016514767,5.0,0.028379615313753114
130973,375.9049194219653,284.0105638728324,0.015802331,5.033333333333333,0.028379615313791115
130974,375.87774976878615,284.00236554913295,0.02210471,5.066666666666666,0.028379615313753114
130975,375.85058011560693,283.9941672254335,0.015330864,5.1,0.028379615313807536
130976,375.8234104624278,283.9859689017341,0.016467601,5.133333333333334,0.028379615313736693
130977,375.79624080924856,283.97777057803467,0.014780971,5.166666666666667,0.028379615313807536
130978,375.76907115606934,283.9695722543353,0.013160636,5.2,0.028379615313791115
130979,375.7419015028902,283.96137393063583,0.012837304,5.233333333333333,0.028379615313753114
130980,375.714731849711,283.95317560693644,0.1910661,5.266666666666667,0.028379615313791115
130981,375.6875621965318,283.944977283237,0.050614692,5.3,0.028379615313753114
130982,375.6603925433526,283.93677895953755,0.019381562,5.333333333333333,0.028379615313807536
130983,375.6332228901734,283.92858063583816,0.0077540264,5.366666666666666,0.028379615313791115
130984,375.6060532369942,283.9203823121387,0.007881818,5.4,0.028379615313753114
130985,375.578883583815,283.9121839884393,0.008109411,5.433333333333334,0.028379615313791115
130986,375.55171393063586,283.9039856647399,0.007888705,5.466666666666667,0.028379615313753114
130987,375.52454427745664,283.8957873410405,0.0077606835,5.5,0.028379615313791115
130988,375.4973746242775,283.88758901734104,0.007274292,5.533333333333333,0.028379615313753114
130989,375.47020497109827,283.8793906936416,0.007397066,5.566666666666666,0.028379615313807536
130990,375.44303531791905,283.8711923699422,0.007131201,5.6,0.028379615313791115
130991,375.4158656647399,283.86299404624276,0.008938129,5.633333333333334,0.028379615313753114
130992,375.3886960115607,283.8547957225434,0.019136755,5.666666666666667,0.028379615313791115
130993,375.3615263583815,283.8465973988439,0.015108613,5.7,0.028379615313753114
130994,375.3343567052023,283.8383990751445,0.036744125,5.733333333333333,0.028379615313807536
130995,375.3071870520231,283.8302007514451,0.012585759,5.766666666666667,0.028379615313791115
130996,375.28001739884394,283.82200242774564,0.014657258,5.8,0.028379615313753114
130997,375.2528477456647,283.81380410404626,0.015500221,5.833333333333333,0.028379615313791115
130998,375.22567809248557,283.8056057803468,0.015278433,5.866666666666666,0.028379615313753114
130999,375.19850843930635,283.7974074566474,0.013017873,5.9,0.028379615313791115
131000,375.1713387861272,283.789209132948,0.012832678,5.933333333333334,0.028379615313753114
131001,375.144169132948,283.7810108092485,0.013699121,5.966666666666667,0.028379615313807536
131002,375.11699947976877,283.77281248554914,0.011113041,6.0,0.028379615313791115
131003,375.0898298265896,283.7646141618497,0.0110165225,6.033333333333333,0.028379615313753114
131004,375.0626601734104,283.7564158381503,0.009656457,6.066666666666666,0.028379615313791115
131005,375.03549052023124,283.74821751445086,0.011133739,6.1,0.028379615313753114
131006,375.008320867052,283.74001919075147,0.008801069,6.133333333333334,0.028379615313791115
131007,374.9811512138728,283.731820867052,0.0077501866,6.166666666666667,0.028379615313807536
131008,374.95398156069365,283.7236225433526,0.0075916694,6.2,0.028379615313753114
131009,374.92681190751443,283.7154242196532,0.007816369,6.233333333333333,0.028379615313791115
131010,374.8996422543353,283.70722589595374,0.007655309,6.266666666666667,0.028379615313753114
131011,374.87247260115606,283.69902757225435,0.007114133,6.3,0.028379615313791115
131012,374.8453029479769,283.6908292485549,0.0073162355,6.333333333333333,0.028379615313753114
131013,374.8181332947977,283.6826309248555,0.007588699,6.366666666666666,0.028379615313791115
131014,374.7909636416185,283.67443260115607,0.0073974268,6.4,0.028379615313807536
131015,374.7637939884393,283.6662342774566,0.0073902477,6.433333333333334,0.028379615313753114
131016,374.7366243352601,283.65803595375723,0.014387684,6.466666666666667,0.028379615313791115
131017,374.70945468208095,283.6498376300578,0.0113176415,6.5,0.028379615313753114
131018,374.68228502890173,283.6416393063584,0.012485594,6.533333333333333,0.028379615313791115
131019,374.6551153757225,283.63344098265895,0.011496247,6.566666666666666,0.028379615313807536
131020,374.62794572254336,283.6252426589595,0.011854137,6.6,0.028379615313753114
131021,374.60077606936414,283.6170443352601,0.009862253,6.633333333333334,0.028379615313791115
131022,374.573606416185,283.6088460115607,0.007897065,6.666666666666667,0.028379615313753114
131023,374.5464367630058,283.6006476878613,0.0071756467,6.7,0.028379615313791115
131024,374.5192671098266,283.59244936416184,0.009419165,6.733333333333333,0.028379615313753114
131025,374.4920974566474,283.58425104046245,0.010959917,6.766666666666667,0.028379615313791115
131026,374.4649278034682,283.576052716763,0.010814164,6.8,0.028379615313807536
131027,374.437758150289,283.56785439306356,0.010815448,6.833333333333333,0.028379615313753114
131028,374.4105884971098,283.55965606936417,0.009165265,6.866666666666666,0.028379615313791115
131029,374.38341884393066,283.5514577456647,0.009421974,6.9,0.028379615313753114
131030,374.35624919075144,283.54325942196533,0.008241091,6.933333333333334,0.028379615313791115
131031,374.3290795375722,283.5350610982659,0.07050923,6.966666666666667,0.028379615313807536
131032,374.30190988439307,283.5268627745665,0.07159166,7.0,0.028379615313736693
131033,374.27474023121385,283.51866445086705,0.013014575,7.033333333333333,0.028379615313807536
131034,374.2475705780347,283.5104661271676,0.008597798,7.066666666666666,0.028379615313753114
131035,374.2204009248555,283.5022678034682,0.008265246,7.1,0.028379615313791115
131036,374.1932312716763,283.49406947976877,0.0074068806,7.133333333333334,0.028379615313753114
131037,374.1660616184971,283.4858711560694,0.0074449684,7.166666666666667,0.028379615313791115
131038,374.1388919653179,283.47767283236993,0.0073866067,7.2,0.028379615313807536
131039,374.11172231213874,283.4694745086705,0.007148065,7.233333333333333,0.028379615313753114
131040,374.0845526589595,283.4612761849711,0.0163282,7.266666666666667,0.028379615313791115
131041,374.05738300578037,283.45307786127165,0.016713805,7.3,0.028379615313753114
131042,374.03021335260115,283.44487953757226,0.015931595,7.333333333333333,0.028379615313791115
131043,374.00304369942194,283.4366812138728,0.014399491,7.366666666666666,0.028379615313807536
131044,373.9758740462428,283.4284828901734,0.011840482,7.4,0.028379615313736693
131045,373.94870439306357,283.420284566474,0.01434199,7.433333333333334,0.028379615313807536
131046,373.9215347398844,283.41208624277454,0.07958644,7.466666666666667,0.028379615313753114
131047,373.8943650867052,283.40388791907515,0.13195325,7.5,0.028379615313791115
131048,373.86719543352604,283.3956895953757,0.068245366,7.533333333333333,0.028379615313753114
131049,373.8400257803468,283.3874912716763,0.073189065,7.566666666666666,0.028379615313791115
131050,373.8128561271676,283.37929294797686,0.017557206,7.6,0.028379615313807536
131051,373.78568647398845,283.3710946242775,0.027278975,7.633333333333334,0.028379615313736693
131052,373.75851682080923,283.36289630057803,0.022362001,7.666666666666667,0.028379615313807536
131053,373.7313471676301,283.3546979768786,0.022398813,7.7,0.028379615313753114
131054,373.70417751445086,283.3464996531792,0.028594166,7.733333333333333,0.028379615313791115
131055,373.67700786127165,283.33830132947975,0.07427818,7.766666666666667,0.028379615313807536
131056,373.6498382080925,283.33010300578036,0.15299863,7.8,0.028379615313736693
131057,373.6226685549133,283.3219046820809,0.06438022,7.833333333333333,0.028379615313807536
131058,373.5954989017341,283.31370635838147,0.044088,7.866666666666666,0.028379615313753114
131059,373.5683292485549,283.3055080346821,0.02064417,7.9,0.028379615313791115
131060,373.54115959537575,283.29730971098263,0.019969797,7.933333333333334,0.028379615313753114
131061,373.51398994219653,283.28911138728324,0.019830506,7.966666666666667,0.028379615313791115
131062,373.4868202890173,283.2809130635838,0.021367708,8.0,0.028379615313807536
131063,373.45965063583816,283.2727147398844,0.021326033,8.033333333333333,0.028379615313736693
131064,373.43248098265894,283.26451641618496,0.008054074,8.066666666666666,0.028379615313807536
131065,373.4053113294798,283.2563180924855,0.0084588695,8.1,0.028379615313753114
131066,373.3781416763006,283.2481197687861,0.009466344,8.133333333333333,0.028379615313791115
131067,373.35097202312136,283.2399214450867,0.0087835295,8.166666666666666,0.028379615313807536
131068,373.3238023699422,283.2317231213873,0.008821474,8.2,0.028379615313736693
131069,373.296632716763,283.22352479768784,0.007871065,8.233333333333333,0.028379615313807536
131070,373.2694630635838,283.21532647398845,0.008266505,8.266666666666667,0.028379615313736693
131071,373.2422934104046,283.207128150289,0.008160329,8.3,0.028379615313807536
131072,373.21512375722546,283.19892982658956,0.007932209,8.333333333333334,0.028379615313753114
131073,373.18795410404624,283.1907315028902,0.0077609476,8.366666666666667,0.028379615313791115
131074,373.160784450867,283.1825331791907,0.007739028,8.4,0.028379615313807536
131075,373.13361479768787,283.17433485549134,0.009305663,8.433333333333334,0.028379615313736693
131076,373.10644514450865,283.1661365317919,0.023746945,8.466666666666667,0.028379615313807536
131077,373.0792754913295,283.1579382080925,0.02256202,8.5,0.028379615313736693
131078,373.0521058381503,283.14973988439306,0.021630615,8.533333333333333,0.028379615313807536
131079,373.02493618497107,283.1415415606936,0.019215649,8.566666666666666,0.028379615313807536
131080,372.9977665317919,283.1333432369942,0.013747906,8.6,0.028379615313736693
131081,372.9705968786127,283.1251449132948,0.012468531,8.633333333333333,0.028379615313807536
131082,372.94342722543354,283.1169465895954,0.024476403,8.666666666666666,0.028379615313736693
131083,372.9162575722543,283.10874826589594,0.017931707,8.7,0.028379615313807536
131084,372.8890879190751,283.1005499421965,0.018382153,8.733333333333333,0.028379615313807536
131085,372.86191826589595,283.0923516184971,0.2895822,8.766666666666667,0.028379615313736693
131086,372.83474861271674,283.08415329479766,0.41432235,8.8,0.028379615313807536
131087,372.8075789595376,283.07595497109827,0.4446281,8.833333333333334,0.028379615313736693
131088,372.78040930635837,283.0677566473988,0.38599312,8.866666666666667,0.028379615313807536
131089,372.7532396531792,283.0677566473988,0.69006956,8.9,0.02716965317915765
131090,372.72607,283.0677566473988,0.80798817,8.933333333333334,0.027169653179214492
131091,371.4764242857143,283.36064714285715,0.74807405,8.966666666666667,1.2835105194591967
131092,370.22677857142855,283.66993428571425,0.6760955,9.0,1.287351136236515
131093,368.97713285714286,283.9792214285714,0.5506287,9.033333333333333,1.2873511362364736
131094,367.7274871428571,284.28850857142857,0.79204595,9.066666666666666,1.2873511362365289
131095,366.4778414285714,284.5977957142857,0.78689706,9.1,1.2873511362364736
131096,365.2281957142857,284.9070828571428,0.63871616,9.133333333333333,1.287351136236515
131097,363.97855,285.21637,0.8016957,9.166666666666666,1.2873511362364736
131098,363.374515,286.077165,0.7635676,9.2,1.0515827657631165
131099,362.77048,286.93796,0.85917926,9.233333333333333,1.0515827657630838
131100,359.31590500000004,288.12575,0.76701415,9.266666666666667,3.6530717916193294
131101,355.86133,289.31354,0.80537355,9.3,3.653071791619383
131102,355.30612,289.36798,0.98144114,9.333333333333334,0.5578726178080323
131103,354.04343,291.51343,0.9705481,9.366666666666667,2.489446070635036
131104,352.54297,293.19812,0.90171385,9.4,2.256005453827603
131105,351.05746,296.87143,0.83192104,9.433333333333334,3.962315776941534
131106,351.05746,304.10126,0.8662948,9.466666666666667,7.2298300000000495
131107,351.05746,307.95425,0.85185033,9.5,3.852989999999977
131108,351.45062,309.371,0.8789454,9.533333333333333,1.4702909059434324
131109,351.55145,309.7844,0.88874197,9.566666666666666,0.42551879970221607
131110,351.55145,312.39758,0.85187685,9.6,2.61318
131111,351.55145,317.52454,0.8602295,9.633333333333333,5.126959999999997
131112,351.435588,323.632742,0.49491823,9.666666666666666,6.109300751792145
131113,351.319726,329.740944,0.46862468,9.7,6.109300751792145
131114,351.203864,335.84914599999996,0.7051032,9.733333333333333,6.109300751792088
131115,351.203864,341.95734799999997,0.7100576,9.766666666666667,6.108202000000006
131116,351.203864,348.06555,0.86336744,9.8,6.108202000000006
131117,351.36295666666666,350.95972,0.9223283,9.833333333333334,2.8985393675931483
131118,351.36295666666666,353.32147,0.8803358,9.866666666666667,2.3617499999999723
131119,351.36295666666666,360.48219666666665,0.6358994,9.9,7.160726666666676
131120,351.14296333333334,367.64292333333333,0.7819645,9.933333333333334,7.164105210102819
131121,351.14296333333334,374.80365,0.88329726,9.966666666666667,7.160726666666676
131122,351.14296333333334,378.0996,0.8511949,10.0,3.295950000000005
131123,351.02072,379.3417,0.8338999,10.033333333333333,1.2481008943769067
131124,351.02072,381.80023,0.84556776,10.066666666666666,2.458529999999996
131125,351.26355,385.1217,0.83796936,10.1,3.330334723387404
131126,351.02072,390.60797,0.8286981,10.133333333333333,5.491641368643853
131127,351.00378,395.91428,0.8745233,10.166666666666666,5.306337039776117
131128,350.9466,400.66525,0.82040703,10.2,4.751314080683359
131129,350.9466,404.75372,0.8148455,10.233333333333333,4.0884699999999725
131130,350.9466,408.13063,0.79713887,10.266666666666667,3.3769100000000094
131131,350.9466,411.50754,0.8607528,10.3,3.3769100000000094
131132,350.87,413.72318,0.9085458,10.333333333333334,2.2169637276238943
131133,351.0158,415.94046,0.9089803,10.366666666666667,2.2220684594313975
131134,351.0185,417.0655,0.9074406,10.4,1.1250432398801518
131135,351.0185,418.29538,0.9091786,10.433333333333334,1.229880000000037
131136,351.56387,420.47775,0.8501145,10.466666666666667,2.2494815522248572
131137,351.56387,420.47775,0.66515917,10.5,0.0
131138,351.56387,420.47775,0.15366217,10.533333333333333,0.0
131139,351.56387,420.47775,0.10769159,10.566666666666666,0.0
131140,351.56387,420.47775,0.052970506,10.6,0.0
131141,351.56387,420.47775,0.00809002,10.633333333333333,0.0
