frame,x,y,likelihood,time_seconds,speed_px_per_frame
6229,313.7353,283.28406,0.95733255,3.1,5.176546583514929
6230,311.5214,283.31857,0.85436785,3.1333333333333333,2.21416895247401
6231,307.9253,283.31857,0.914218,3.1666666666666665,3.5961000000000354
6232,305.45486,283.31857,0.89629143,3.2,2.4704399999999964
6233,302.0575,281.6999,0.9057968,3.2333333333333334,3.7632628845856586
6234,299.71307,281.6999,0.9814789,3.2666666666666666,2.3444299999999885
6235,297.47858,281.68558,0.965982,3.3,2.2345358852567063
6236,295.91776,281.41354,0.9544264,3.3333333333333335,1.5843499720706005
6237,294.70993,281.41354,0.9872854,3.3666666666666667,1.2078300000000013
6238,292.8816,280.31067,0.9902446,3.4,2.135207911609539
6239,291.99707,280.31067,0.97054374,3.433333333333333,0.8845299999999838
6240,291.3675,280.31067,0.99324846,3.466666666666667,0.6295700000000011
6241,290.78113,281.5693,0.9976573,3.5,1.388516926004124
6242,289.1913,282.15277,0.9581387,3.533333333333333,1.6935160671809386
6243,285.8799,284.33737,0.8741509,3.566666666666667,3.9670955521640954
6244,284.178935,286.10066,0.7965873,3.6,2.4499946031215925
6245,282.47797,287.41574,0.80705225,3.6333333333333333,2.1500505430396397
6246,281.98956,287.41574,0.9418456,3.6666666666666665,0.4884100000000444
6247,279.71295,287.41574,0.881637,3.7,2.276610000000005
6248,277.5585,287.0454,0.9477391,3.7333333333333334,2.1860481509106857
6249,277.02008,287.0454,0.9513912,3.7666666666666666,0.5384199999999737
6250,276.68353,286.9544,0.94710964,3.8,0.348635773408271
6251,276.62073,286.9377,0.9497318,3.8333333333333335,0.06498253611552338
6252,276.05386,286.59634,0.9648057,3.8666666666666667,0.6617161374033428
6253,275.37674,286.59634,0.94319135,3.9,0.6771200000000022
6254,275.00345,286.55786,0.9419866,3.933333333333333,0.3752680835083066
6255,274.96124,286.54794,0.95086676,3.966666666666667,0.04336001037824375
6256,274.95142,286.23907,0.9549179,4.0,0.3090260657290462
6257,274.6586,285.97186,0.9594424,4.033333333333333,0.3964148540355442
6258,274.07397,284.79178,0.96457356,4.066666666666666,1.3169590135231797
6259,273.21237,284.37073,0.9419626,4.1,0.9589774045825845
6260,272.9996,284.05444,0.9316848,4.133333333333334,0.3811960611024235
6261,272.99542,284.03845,0.9397739,4.166666666666667,0.016527325857479236
6262,272.83218,283.9375,0.9400648,4.2,0.19193280100079876
6263,271.80573,283.30365,0.95342386,4.233333333333333,1.2063852722078536
6264,271.3535,282.06113,0.9252317,4.266666666666667,1.3222586446304747
6265,271.17108,282.06113,0.9401216,4.3,0.18241999999997915
6266,270.80338,282.06113,0.9584258,4.333333333333333,0.36770000000001346
6267,270.80338,283.40878,0.98953015,4.366666666666666,1.3476499999999874
6268,270.72595,285.0531,0.85553557,4.4,1.6461420556258128
6269,270.46414,285.0531,0.8588109,4.433333333333334,0.2618100000000254
6270,270.40936,287.17197,0.9534385,4.466666666666667,2.119578006420161
6271,270.40936,287.12585,0.9551179,4.5,0.046119999999973516
6272,270.40936,286.78842,0.9166103,4.533333333333333,0.3374300000000403
6273,270.40936,286.78842,0.91791564,4.566666666666666,0.0
6274,270.418,286.78842,0.9350725,4.6,0.00864000000001397
6275,270.64008,286.44086,0.95303833,4.633333333333334,0.4124530033834079
6276,270.64008,286.44086,0.94023925,4.666666666666667,0.0
6277,270.25113,286.30328,0.9423724,4.7,0.4125655813322549
6278,270.06616,286.25256,0.968249,4.733333333333333,0.19179786051982517
6279,269.41684,286.25256,0.96359944,4.766666666666667,0.6493200000000456
6280,269.37613,287.02106,0.9400607,4.8,0.769577516628402
6281,268.36783,287.02106,0.9733119,4.833333333333333,1.008299999999963
6282,268.36783,287.38083,0.976437,4.866666666666666,0.3597700000000259
6283,268.36783,287.38083,0.9819935,4.9,0.0
6284,268.394,287.38083,0.9821517,4.933333333333334,0.026169999999979154
6285,270.0487,286.97186,0.95444614,4.966666666666667,1.7044907013239994
6286,270.50403,286.87546,0.93982846,5.0,0.46542278511049123
6287,271.05334,286.87546,0.96823215,5.033333333333333,0.5493099999999913
6288,271.05334,286.87546,0.9755566,5.066666666666666,0.0
6289,271.05334,287.16846,0.96602607,5.1,0.29300000000000637
6290,270.1671,288.38986,0.95711035,5.133333333333334,1.5090524502481741
6291,268.6771,289.51318,0.992326,5.166666666666667,1.8659978087875608
6292,268.48773,289.55014,1.0,5.2,0.19294309653366812
6293,268.48773,289.55014,0.98487055,5.233333333333333,0.0
6294,268.48773,289.55014,0.9853831,5.266666666666667,0.0
6295,268.7641,289.2248,0.965648,5.3,0.42687995092295095
6296,269.17792,289.20712,0.95167667,5.333333333333333,0.4141975069939348
6297,269.22995,289.1197,0.943896,5.366666666666666,0.10173188929726901
6298,269.24692,288.79364,0.9398151,5.4,0.32650130857322324
6299,269.24692,288.7923,0.96039873,5.433333333333334,0.001339999999970587
6300,269.22995,288.7923,0.9545431,5.466666666666667,0.016970000000014807
6301,269.3072,288.73355,0.9457213,5.5,0.09705217668868292
6302,269.3072,288.73355,0.957333,5.533333333333333,0.0
6303,269.3072,288.38895,0.9520021,5.566666666666666,0.34459999999995716
6304,270.5898,287.2828,0.9652764,5.6,1.6937032155900384
6305,270.59506,287.2828,0.9650762,5.633333333333334,0.005259999999964293
6306,271.29132,287.2828,0.9657302,5.666666666666667,0.6962599999999952
6307,271.80972,287.5895,0.9475297,5.7,0.6023316777324852
6308,271.8275,287.5895,0.9534908,5.733333333333333,0.017779999999959273
6309,271.92365,287.76038,0.9498759,5.766666666666667,0.19607344771796142
6310,273.9258,287.83417,0.9892179,5.8,2.003509317822077
6311,273.9258,288.05554,0.9807835,5.833333333333333,0.22137000000003582
6312,273.9258,288.05554,0.9879897,5.866666666666666,0.0
6313,273.82864,288.05554,0.98528486,5.9,0.09715999999997393
6314,273.81537,287.38937,0.9985481,5.933333333333334,0.6663021550318073
6315,273.75793,287.38937,0.9986579,5.966666666666667,0.0574399999999855
6316,273.5102,287.38937,0.9962467,6.0,0.24772999999999
6317,273.30167,287.38937,0.99335325,6.033333333333333,0.2085299999999961
6318,273.01926,287.38937,1.0,6.066666666666666,0.28241000000002714
6319,272.78738,287.12537,0.9933764,6.1,0.3513749199928767
6320,272.78738,287.12537,0.9849105,6.133333333333334,0.0
6321,272.72556,286.99878,0.97728723,6.166666666666667,0.14087846002846738
6322,272.72556,286.99878,0.9823386,6.2,0.0
6323,272.85022,286.99878,0.9990636,6.233333333333333,0.12466000000000577
6324,273.6125,286.50153,1.0,6.266666666666667,0.9101254643729388
6325,274.3127,286.50153,0.97319245,6.3,0.7001999999999953
6326,274.33502,286.50153,0.9746811,6.333333333333333,0.022319999999979245
6327,277.52213,286.50153,0.9032582,6.366666666666666,3.1871100000000183
6328,279.9347275,286.50153,0.7911877,6.4,2.412597500000004
6329,282.347325,286.231,0.68539697,6.433333333333334,2.427717689087072
6330,284.7599225,285.62585,0.7776575,6.466666666666667,2.487334561233419
6331,287.17252,285.0207,0.88249904,6.5,2.4873345612334328
6332,288.99854,284.7443,0.9217524,6.533333333333333,1.8468205111487899
6333,292.71246,284.4431,0.88311064,6.566666666666666,3.726113686725114
6334,308.02264,283.96367,0.79270196,6.6,15.317684706159092
6335,323.32047,283.56986666666666,0.9361232,6.633333333333334,15.302897888120528
6336,323.33282,283.56986666666666,0.9333305,6.666666666666667,0.012350000000026284
6337,323.82538,283.56986666666666,0.6914745,6.7,0.492559999999969
6338,324.33029,283.90926333333334,0.6618676,6.733333333333333,0.6083783407095075
6339,324.8352,284.03265,0.803818,6.766666666666667,0.5197676188558706
6340,324.8352,284.03265,0.95743984,6.8,0.0
6341,324.8352,284.03265,0.9653736,6.833333333333333,0.0
6342,324.12003,283.9833,0.988059,6.866666666666666,0.7168706657410394
6343,323.332,283.43845,0.9634399,6.9,0.9580463472087266
6344,321.97342,283.05167,0.95136124,6.933333333333334,1.4125644710242569
6345,321.26065,282.90787,0.93293756,6.966666666666667,0.7271310149484533
6346,321.23322,282.90787,0.94053817,7.0,0.02742999999998119
6347,321.17868,282.90787,0.9640859,7.033333333333333,0.05454000000003134
6348,321.15094,282.90787,0.9645013,7.066666666666666,0.027739999999994325
6349,321.15094,282.83664,0.94292176,7.1,0.07123000000001412
6350,321.17868,282.83664,0.97008747,7.133333333333334,0.027739999999994325
6351,321.17868,282.75125,0.9612382,7.166666666666667,0.08538999999996122
6352,321.15854,282.52155,0.98590267,7.2,0.23058124294923818
6353,321.46274,282.49908,0.97178733,7.233333333333333,0.30502875421833253
6354,321.7201,282.42618,0.9604572,7.266666666666667,0.26748566241950894
6355,321.8368,282.19635,0.9720379,7.3,0.25776097241435136
6356,322.0003,282.19635,0.97420686,7.333333333333333,0.1634999999999991
6357,322.78342,282.338,0.9836715,7.366666666666666,0.7958276552746848
6358,322.796,282.338,0.98370284,7.4,0.012580000000014024
6359,325.18558,283.68,0.9206425,7.433333333333334,2.7406306895311654
6360,325.75177,284.1021,0.94955003,7.466666666666667,0.7062149291115326
6361,327.5861,284.1021,0.878403,7.5,1.8343299999999658
6362,328.4552,283.68,0.8639207,7.533333333333333,0.9661797037818615
6363,328.86563,284.27817,0.88936615,7.566666666666666,0.7254378910699346
6364,332.42697,284.27817,0.91891026,7.6,3.561339999999973
6365,333.64386,284.68613,0.90088266,7.633333333333334,1.283453401452537
6366,335.3247,285.23544,0.95123816,7.666666666666667,1.7683225332783479
6367,339.39236,285.3035,0.96866447,7.7,4.068229349385296
6368,341.01663,285.42307,0.96140844,7.733333333333333,1.6286651030215147
6369,342.52917,287.18954,0.85944426,7.766666666666667,2.3255523026799674
6370,344.34477000000004,287.89825,0.7977595,7.8,1.9490185284137396
6371,346.16037,288.60696,0.97737724,7.833333333333333,1.9490185284136865
6372,349.22687,292.24237,1.0,7.866666666666666,4.756009684399304
6373,349.81958,295.0018,0.9643548,7.9,2.822367635337394
6374,350.30545,298.85242,0.8786505,7.933333333333334,3.881152411500993
6375,350.62015,305.24072,0.8110542,7.966666666666667,6.396046668059904
6376,351.70496,307.05826,0.8967773,8.0,2.1166635036538137
6377,352.29144,309.00528,0.87287974,8.033333333333333,2.0334319931583718
6378,352.29144,311.9452,0.9059824,8.066666666666666,2.9399199999999723
6379,352.54004,314.95383,0.9708967,8.1,3.0188833095864887
6380,352.45728,316.54926,0.950294,8.133333333333333,1.5975750694412019
6381,352.54004,317.99734,0.90643364,8.166666666666666,1.450443002671944
6382,352.54004,319.3924,0.8670646,8.2,1.3950600000000009
6383,352.7399,322.5271,0.8141582,8.233333333333333,3.14106480506214
6384,352.7399,326.43524,0.8038214,8.266666666666667,3.908140000000003
6385,352.7399,328.29788,0.87873995,8.3,1.862639999999999
6386,352.7399,328.29788,0.9158477,8.333333333333334,0.0
6387,352.66934,328.29788,0.8886412,8.366666666666667,0.0705600000000004
6388,352.61215,328.29788,0.89116186,8.4,0.057189999999991414
6389,352.36353,328.29788,0.88225996,8.433333333333334,0.24861999999995987
6390,352.0803,329.8977,0.89994174,8.466666666666667,1.62469789970317
6391,352.07367,333.6041,0.9150967,8.5,3.7064059298598457
6392,351.28824,335.99814,0.89921916,8.533333333333333,2.5195888169500686
6393,351.28824,337.5166,0.8845751,8.566666666666666,1.5184600000000046
6394,351.28824,339.90866,0.5519077,8.6,2.392060000000015
6395,351.51262,342.30071999999996,0.70985126,8.633333333333333,2.4025605981951474
6396,351.85673,344.69277999999997,0.5393505,8.666666666666666,2.416684244103907
6397,351.85673,347.08484,0.94238776,8.7,2.392060000000015
6398,351.85673,348.70178,0.9824797,8.733333333333333,1.6169399999999996
6399,351.70978,350.6747,0.9748547,8.766666666666667,1.9783851063177647
6400,351.4142,351.70065,0.93747014,8.8,1.067680166950789
6401,351.34442,352.35928,0.92831534,8.833333333333334,0.6623161822724997
6402,351.34442,353.23022,0.9411606,8.866666666666667,0.8709399999999619
6403,351.34442,353.76608,0.9349505,8.9,0.5358600000000138
6404,351.34442,354.8676,0.94144243,8.933333333333334,1.1015199999999936
6405,351.34695,355.94308,0.94215,8.966666666666667,1.0754829758299564
6406,351.35443,358.10315,0.905941,9.0,2.1600829510229653
6407,351.35443,361.3318,0.8834641,9.033333333333333,3.228649999999959
6408,351.3366,364.89697,0.97268456,9.066666666666666,3.5652145850986536
6409,351.3366,367.76135,0.9446114,9.1,2.864379999999983
6410,351.3366,370.26904,0.9402443,9.133333333333333,2.507690000000025
6411,351.3366,373.91144,0.93106943,9.166666666666666,3.642400000000009
6412,351.41476,377.36774,0.8927494,9.2,3.4571836334797137
6413,351.45444,380.2491,0.9146721,9.233333333333333,2.8816332091367634
6414,351.45444,382.4189,0.98435324,9.266666666666667,2.1698000000000093
6415,351.45444,383.66263,0.9530974,9.3,1.243729999999971
6416,351.24695,384.8138,0.9659458,9.333333333333334,1.1697198250008685
6417,350.50558,385.8159,0.98723143,9.366666666666667,1.2465287348874052
6418,349.99417,386.4109,1.0,9.4,0.7845796250859722
6419,349.99417,387.81427,1.0,9.433333333333334,1.4033699999999953
6420,349.99417,389.79102,0.9889465,9.466666666666667,1.9767499999999814
6421,349.61285,389.79102,0.93986505,9.5,0.38132000000001653
6422,349.61285,389.79102,0.94057745,9.533333333333333,0.0
