frame,x,y,likelihood,time_seconds,speed_px_per_frame
11840,353.46655,341.63837,0.8293599,1.1666666666666667,0.7543023063090456
11841,353.46236,340.56428933333336,0.70398843,1.2,1.074088839252632
11842,353.45817,339.49020866666666,0.63319343,1.2333333333333334,1.0740888392526888
11843,353.45398,338.416128,0.5334469,1.2666666666666666,1.074088839252632
11844,353.44979,337.3420473333333,0.5374759,1.3,1.0740888392526888
11845,353.4456,336.26796666666667,0.5708762,1.3333333333333333,1.074088839252632
11846,353.44141,335.193886,0.5377442,1.3666666666666667,1.074088839252632
11847,353.43722,334.1198053333333,0.53187287,1.4,1.0740888392526888
11848,353.43303,333.0457246666667,0.5152041,1.4333333333333333,1.0740888392526322
11849,353.42884,331.97164399999997,0.5612746,1.4666666666666666,1.0740888392526888
11850,353.42465,330.8975633333333,0.5266312,1.5,1.074088839252632
11851,353.42046,329.8234826666667,0.6200172,1.5333333333333334,1.074088839252632
11852,353.41627,328.749402,0.73735946,1.5666666666666667,1.0740888392526888
11853,353.41208,327.67532133333333,0.5702084,1.6,1.074088839252632
11854,353.41208,326.6012406666666,0.74890524,1.6333333333333333,1.0740806666667027
11855,353.40789,325.52716,0.81742895,1.6666666666666667,1.074088839252632
11856,353.4037,324.85782,0.8646065,1.7,0.6693531143574138
11857,353.37094,324.16226,0.83423644,1.7333333333333334,0.6963310500042349
11858,353.29575,323.06482,0.81962734,1.7666666666666666,1.1000127679713614
11859,353.17427000000004,322.3745075,0.79905456,1.8,0.7009199227131778
11860,352.9776,321.684195,0.71706736,1.8333333333333333,0.7177816078420177
11861,352.78093,320.9938825,0.71587044,1.8666666666666667,0.7177816078420021
11862,352.58426000000003,320.30357,0.71584696,1.9,0.7177816078420021
11863,352.38759,319.6132575,0.7229346,1.9333333333333333,0.7177816078420177
11864,352.19092,318.922945,0.7136083,1.9666666666666666,0.7177816078419474
11865,351.99425,318.2326325,0.7250565,2.0,0.7177816078420021
11866,351.79758,317.54232,0.73247993,2.033333333333333,0.7177816078420177
11867,351.60091,316.8520075,0.689558,2.066666666666667,0.7177816078420021
11868,351.40424,316.161695,0.6775561,2.1,0.7177816078420021
11869,351.40424,315.4713825,0.71675515,2.1333333333333333,0.6903125000000045
11870,351.40424,314.78107,0.8197074,2.1666666666666665,0.6903125000000045
11871,351.8327,314.26132,0.8085444,2.2,0.6735859515310306
11872,351.8327,313.4518,0.8176697,2.2333333333333334,0.8095200000000204
11873,351.8327,313.2919,0.80112964,2.2666666666666666,0.15989999999999327
11874,351.79076,313.22111,0.7577487,2.3,0.08228115033225557
11875,351.79076,313.15031999999997,0.78340095,2.3333333333333335,0.07079000000004498
11876,351.79076,313.07953,0.8251402,2.3666666666666667,0.07078999999998814
11877,352.0477,311.8502,0.8825358,2.4,1.2558942680417142
11878,352.0477,310.5611,0.91153973,2.433333333333333,1.2890999999999622
11879,352.0477,309.43118,0.9045903,2.466666666666667,1.129920000000027
11880,351.41217,308.61377,0.90432733,2.5,1.0354020904943229
11881,351.2599,308.30493,0.90227723,2.533333333333333,0.34433747762911426
11882,351.11636,308.18765,0.90900916,2.566666666666667,0.18536000107900075
11883,350.96576,307.36542,0.9054339,2.6,0.8359082084176928
11884,350.6549,306.7399,0.89454055,2.6333333333333333,0.6985049820867333
11885,350.6549,306.27582,0.8892505,2.6666666666666665,0.4640799999999672
11886,350.6549,306.06775,0.88756126,2.7,0.20807000000002063
11887,350.6601,305.91223,0.8834983,2.7333333333333334,0.15560690987224773
11888,350.681,305.91223,0.8851955,2.7666666666666666,0.020899999999983265
11889,350.74246,305.84146,0.8793455,2.8,0.09373219564272894
11890,350.764,305.7522,0.906138,2.8333333333333335,0.09182221517691064
11891,350.8251,305.7489,0.8997635,2.8666666666666667,0.06118905130823183
11892,351.5716,305.05023,0.8925265,2.9,1.0224490299765283
11893,351.71936,304.6362,0.8937209,2.933333333333333,0.43960648141266345
11894,351.83264,304.09567,0.89428043,2.966666666666667,0.5522726132083648
11895,351.83795,304.09567,0.9039617,3.0,0.005309999999951742
11896,351.88577,304.09567,0.9026767,3.033333333333333,0.04782000000000153
11897,352.07578,304.09567,0.9148612,3.066666666666667,0.19001000000002932
11898,352.15982,304.09567,0.91115373,3.1,0.08404000000001588
11899,352.15982,304.0106,0.9091018,3.1333333333333333,0.08506999999997333
11900,352.15982,303.83167,0.9135236,3.1666666666666665,0.17893000000003667
11901,352.1958,303.40662,0.9170135,3.2,0.4265701148697581
11902,352.3236,302.42966,0.9497034,3.2333333333333334,0.9852835539071592
11903,352.4032,302.3479,0.9443657,3.2666666666666666,0.1141089724781075
11904,352.46573,302.3479,0.9426435,3.3,0.0625299999999811
11905,352.62042,302.25543,0.9413301,3.3333333333333335,0.18022124458565789
11906,352.73737,302.18845,0.94412357,3.3666666666666667,0.1347724856934609
11907,352.90057,302.18845,0.94745886,3.4,0.16320000000001755
11908,352.9429,302.18777,0.94327784,3.433333333333333,0.04233546149505592
11909,352.9429,302.17804,0.9491974,3.466666666666667,0.009729999999990468
11910,352.9875,302.09158,0.95339227,3.5,0.09728561866996682
11911,353.01956,302.04678,0.9523514,3.533333333333333,0.0550897776361542
11912,353.0726,301.9556,0.9546747,3.566666666666667,0.10548475719269872
11913,353.0726,301.9556,0.9550504,3.6,0.0
11914,353.0726,301.9556,0.9581046,3.6333333333333333,0.0
11915,353.02588,301.95898,0.954853,3.6666666666666665,0.046842104991179134
11916,352.5851,302.12408,0.94919425,3.7,0.4706856896060939
11917,352.5851,302.23547,0.9524883,3.7333333333333334,0.11139000000002852
11918,352.5129,302.25266,0.94858015,3.7666666666666666,0.07421816556612239
11919,352.5129,302.33597,0.9441478,3.8,0.08330999999998312
11920,352.41684,302.4227,0.93676835,3.8333333333333335,0.12942030945725733
11921,352.25696,302.4663,0.92113745,3.8666666666666667,0.16571835866913825
11922,352.24683,302.4663,0.89294124,3.9,0.010130000000003747
11923,351.35,302.4663,0.95620596,3.933333333333333,0.8968299999999658
11924,351.35,302.35342,0.9486396,3.966666666666667,0.11287999999996146
11925,351.35,302.35342,0.94499403,4.0,0.0
11926,351.5295,302.22586,0.9488262,4.033333333333333,0.22020854570154758
11927,351.9403,302.1082,0.9539351,4.066666666666666,0.4273178156828894
11928,352.7554,301.49893,0.96698856,4.1,1.017643327939654
11929,353.2685,300.98563,0.97430223,4.133333333333334,0.7257744139882351
11930,353.34998,300.01138,0.98260707,4.166666666666667,0.9776512941228476
11931,354.13605,297.82492,0.9081656,4.2,2.3234701152585955
11932,359.3059928571429,295.84461714285715,0.76097083,4.233333333333333,5.536235955243493
11933,364.4759357142857,293.86431428571433,0.7446104,4.266666666666667,5.536235955243419
11934,369.64587857142857,291.88401142857145,0.7856317,4.3,5.536235955243493
11935,374.81582142857144,289.9037085714286,0.7967723,4.333333333333333,5.536235955243493
11936,379.9857642857143,287.9234057142857,0.7963417,4.366666666666666,5.536235955243493
11937,385.1557071428571,285.9431028571429,0.7352025,4.4,5.536235955243419
11938,390.32565,285.9431028571429,0.8616996,4.433333333333334,5.169942857142871
11939,394.7797,285.9431028571429,0.81112576,4.466666666666667,4.454049999999995
11940,396.32193,285.81396,0.8442048,4.5,1.547627620085362
11941,398.69138,285.81396,0.8667146,4.533333333333333,2.369449999999972
11942,400.94424,285.81396,0.8773188,4.566666666666666,2.2528599999999983
11943,403.10468,285.451,0.8374961,4.6,2.190716995688846
11944,405.41443,284.96933,0.81733406,4.633333333333334,2.359438715330416
11945,407.6227725,284.25712250000004,0.6307976,4.666666666666667,2.3203482756609044
11946,409.83111499999995,283.544915,0.75463754,4.7,2.3203482756608675
11947,412.03945749999997,282.83270749999997,0.7565159,4.733333333333333,2.3203482756609217
11948,414.2478,282.83270749999997,0.90810025,4.766666666666667,2.2083425000000148
11949,416.58005,282.39157,0.946847,4.8,2.373603243258323
11950,419.1109,282.39157,1.0,4.833333333333333,2.5308499999999867
11951,420.0864,282.96344,1.0,4.866666666666666,1.1307676803393392
11952,421.98065,282.96344,0.9944741,4.9,1.8942499999999995
11953,424.14078,282.37015,0.9888693,4.933333333333334,2.2401238003735147
11954,426.59607,281.98218,1.0,4.966666666666667,2.485753347578949
11955,427.01172,281.62265,1.0,5.0,0.5495695983222033
11956,427.01172,281.61667,0.9921356,5.033333333333333,0.005980000000022301
11957,427.01172,281.59915,0.99239695,5.066666666666666,0.017519999999990432
11958,426.8843,281.56384,0.98206806,5.1,0.13222198190923518
11959,426.77832,281.42255,0.9733235,5.133333333333334,0.17662000028310765
11960,426.746,281.42255,0.9747619,5.166666666666667,0.032320000000026994
11961,426.69412,281.42255,0.9671237,5.2,0.05187999999998283
11962,426.67523,281.49274,0.9747845,5.233333333333333,0.0726874693465351
11963,426.6107,281.50168,0.9696259,5.266666666666667,0.06514633143929682
11964,426.6107,281.50168,0.97135234,5.3,0.0
11965,426.6107,281.49274,0.9746728,5.333333333333333,0.008939999999995507
11966,427.2722,281.13065,0.98733586,5.366666666666666,0.7541163160282391
11967,428.06223,281.13065,0.99340457,5.4,0.7900300000000016
11968,428.0648,281.13065,0.9927895,5.433333333333334,0.0025699999999915235
11969,428.69604,281.53204,0.993176,5.466666666666667,0.7480493765119937
11970,430.56033,282.47284,0.98534083,5.5,2.08822456744963
11971,431.78256,283.11002,0.96070755,5.533333333333333,1.3783484774540589
11972,431.78256,283.41443,0.9440993,5.566666666666666,0.30440999999996166
11973,431.78256,283.43332,0.9570689,5.6,0.018889999999998963
11974,431.52335,283.44516,0.9644647,5.633333333333334,0.2594802684213157
11975,431.41202,283.44516,0.9683676,5.666666666666667,0.11133000000000948
11976,431.3879,283.41443,0.97157115,5.7,0.03906542333060626
11977,431.38223,283.37796,0.9690019,5.733333333333333,0.03690812647643767
11978,431.38147,283.33707,0.9690559,5.766666666666667,0.040897062241672444
11979,431.37567,283.33707,0.96829194,5.8,0.005799999999965166
11980,431.37262,283.33707,0.9671257,5.833333333333333,0.0030500000000301952
11981,431.33652,283.62762,0.98309964,5.866666666666666,0.29278407145880736
11982,430.7528,283.76935,0.9738253,5.9,0.6006799741126979
11983,430.01764,284.21594,0.9664805,5.933333333333334,0.8601760597110479
11984,429.62032999999997,284.41833,0.9713817,5.966666666666667,0.4458889415538565
11985,429.62032999999997,285.05508,0.9489914,6.0,0.6367499999999495
11986,429.62032999999997,286.11017999999996,0.79089874,6.033333333333333,1.0550999999999817
11987,429.63106,287.16528,0.7839568,6.066666666666666,1.055154558773302
11988,429.64179,288.22038,0.61632365,6.1,1.0551545587732452
11989,429.65252,289.27547999999996,0.616589,6.133333333333334,1.0551545587732447
11990,429.65252,290.33058,0.5998586,6.166666666666667,1.0551000000000386
11991,429.65252,291.38568,0.86486566,6.2,1.0550999999999817
11992,429.22165,293.49316,0.9373546,6.233333333333333,2.151074361173973
11993,427.98615,295.20612,0.861966,6.266666666666667,2.1120350876820293
11994,427.3932525,296.888915,0.7858057,6.3,1.7841878986057598
11995,426.80035499999997,298.57171,0.76583344,6.333333333333333,1.7841878986057786
11996,426.2591,300.254505,0.7341981,6.366666666666666,1.7676979343343626
11997,426.2074575,301.83966,0.8084352,6.4,1.5859960030943354
11998,426.2074575,301.9373,0.81465864,6.433333333333334,0.0976400000000126
11999,426.2591,302.1797,0.8009441,6.466666666666667,0.2478400851481998
12000,426.39704500000005,302.8572325,0.77767074,6.5,0.6914326515151309
12001,426.61153,303.534765,0.77771395,6.533333333333333,0.7106715864456763
12002,426.826015,304.21229750000003,0.7947561,6.566666666666666,0.7106715864457306
12003,427.0405,304.88983,0.8771904,6.6,0.7106715864456934
12004,427.91446,305.14618,0.94462913,6.633333333333334,0.9107806564151535
12005,427.91446,306.039,0.9703647,6.666666666666667,0.892819999999972
12006,427.91446,306.33237,0.97889,6.7,0.29337000000003854
12007,427.616,306.3541,0.96778905,6.733333333333333,0.2992500033417209
12008,427.58954,306.40048,0.96840847,6.766666666666667,0.05339696620594827
12009,427.58954,306.5312,0.98379475,6.8,0.13071999999999662
12010,427.616,306.825,0.98286253,6.833333333333333,0.29498910420553703
12011,427.7259,307.626,0.973801,6.866666666666666,0.8085041805705081
12012,427.96588,308.4073,0.93231654,6.9,0.8173249600985342
12013,428.43146,308.81305,0.9231865,6.933333333333334,0.6175741242150231
12014,428.97617,309.13943,0.90619195,6.966666666666667,0.6350062113869664
12015,429.01312,309.49463,0.8878596,7.0,0.3571167071140421
12016,429.08743,309.49463,0.8809654,7.033333333333333,0.07430999999996857
12017,429.08908,309.49463,0.8811004,7.066666666666666,0.0016500000000405635
12018,429.1197,309.47687,0.88180226,7.1,0.03539776829121104
12019,429.12585,309.31604,0.88291025,7.133333333333334,0.16094754238574255
12020,429.12585,309.21835,0.90393263,7.166666666666667,0.09769000000000005
12021,429.12585,308.63254,0.9285628,7.2,0.5858099999999808
12022,429.1715,308.5863,0.94566596,7.233333333333333,0.0649773814492244
12023,429.28412,308.5863,0.94669247,7.266666666666667,0.11261999999999261
12024,429.62244,308.5863,0.94223243,7.3,0.33832000000001017
12025,429.6488,308.86487,0.918341,7.333333333333333,0.2798143929464703
12026,429.74365,309.58884,0.902816,7.366666666666666,0.7301568895792285
12027,429.90985,310.44193,0.8660088,7.4,0.8691288673723915
12028,430.12033,311.03906,0.833477,7.433333333333334,0.6331398481378337
12029,430.31018,311.09555,0.8479198,7.466666666666667,0.19807610305130569
12030,430.51056,311.09555,0.8337356,7.5,0.20037999999999556
12031,430.51056,311.09555,0.81248057,7.533333333333333,0.0
12032,430.51056,311.09555,0.81744325,7.566666666666666,0.0
12033,430.16736,311.09555,0.82298833,7.6,0.3432000000000244
12034,429.8099,311.04517,0.8308682,7.633333333333334,0.36099279217176
12035,429.776,311.04456,0.84174985,7.666666666666667,0.03390548775642581
12036,429.776,311.02148,0.84598523,7.7,0.023079999999993106
12037,429.80496,310.9024,0.84219635,7.733333333333333,0.12255092002917921
12038,429.80496,310.9001,0.84990513,7.766666666666667,0.002299999999991087
12039,429.73117,310.2293,0.8709771,7.8,0.6748463559210918
12040,428.91788,308.81958,0.9149194,7.833333333333333,1.627498418586062
12041,428.1374,307.376,0.9229682,7.866666666666666,1.6410582703853052
12042,428.12543,307.24136,0.92313725,7.9,0.13517104164723248
12043,428.12543,307.24136,0.92651767,7.933333333333334,0.0
12044,428.12543,307.30826,0.9295759,7.966666666666667,0.06690000000003238
12045,428.12543,307.24136,0.9228594,8.0,0.06690000000003238
12046,428.11923,307.23422,0.92482805,8.033333333333333,0.009456193737420305
12047,428.1648,307.06525,0.9244888,8.066666666666666,0.1750071021415998
12048,428.1648,307.06525,0.98343825,8.1,0.0
12049,428.50403,307.06525,0.9953775,8.133333333333333,0.3392299999999864
12050,428.50403,309.1812,0.9548198,8.166666666666666,2.115949999999998
12051,428.50534,311.63538,0.8935669,8.2,2.454180349627965
12052,429.07812,320.77097,0.92489344,8.233333333333333,9.153528367602279
12053,430.94843,322.7884,0.89053494,8.266666666666667,2.751014958338112
12054,431.08197,325.663,0.905036,8.3,2.8777001392778807
12055,431.08197,325.663,0.9733555,8.333333333333334,0.0
12056,431.14706,325.8229,0.9148343,8.366666666666667,0.17264043008518476
12057,432.2496,325.663,0.8488165,8.4,1.114074710959703
12058,433.4534,325.384,0.96363574,8.433333333333334,1.2357084769475366
12059,434.11465,325.3287,0.93944645,8.466666666666667,0.6635583263737956
12060,434.23322,325.384,0.9617533,8.5,0.13083170449094794
12061,434.23322,325.384,0.961017,8.533333333333333,0.0
12062,434.23322,326.33014,0.93794066,8.566666666666666,0.9461399999999571
12063,433.5708,326.66666,0.8547395,8.6,0.7429979588128095
12064,433.19363,326.66666,0.89141124,8.633333333333333,0.3771700000000351
12065,433.19363,326.8685,0.86905134,8.666666666666666,0.20184000000000424
12066,433.19363,326.8685,0.8545073,8.7,0.0
12067,433.07938,326.74115,0.87774825,8.733333333333333,0.17108794522112794
12068,433.05112,325.9749,0.8246165,8.766666666666667,0.7667709502191774
12069,432.7418,325.55157,0.8370349,8.8,0.5242968160307465
12070,432.55275,325.27227500000004,0.79483867,8.833333333333334,0.3372619153195303
12071,432.0812,323.8321,0.863707,8.866666666666667,1.5154086686847912
12072,432.05366000000004,323.81775000000005,0.79780734,8.9,0.031054373282980913
12073,432.02612,323.8034,0.89356685,8.933333333333334,0.03105437328305759
12074,431.923305,322.43926,0.70401657,8.966666666666667,1.3680090876251694
12075,431.76541,321.04642,0.7335379,9.0,1.401761069735123
12076,431.607515,319.65358000000003,0.7714673,9.033333333333333,1.4017610697351166
12077,431.5352,318.26074,0.8022005,9.066666666666666,1.3947160014946047
12078,431.44962,315.99847,0.8363339,9.1,2.2638881353326634
12079,429.9314,314.61337,0.8247973,9.133333333333333,2.0551141034988833
12080,429.54056,313.94219749999996,0.7905284,9.166666666666666,0.7766778163152601
12081,429.14972,313.271025,0.7575921,9.2,0.7766778163152397
12082,428.75888,312.5998525,0.7949974,9.233333333333333,0.7766778163152888
12083,428.36804,311.92868,0.8454408,9.266666666666667,0.7766778163152601
12084,427.95847,310.54208,0.9157427,9.3,1.4458240366310104
12085,427.05698,309.214,0.9352083,9.333333333333334,1.6051419583637891
12086,426.56006,308.3508,0.9058479,9.366666666666667,0.9960139187782465
12087,426.07986,307.4964,0.9419625,9.4,0.9800976481963524
12088,425.7183,306.92657,0.9123716,9.433333333333334,0.6748569200208006
12089,425.1189,305.29575,0.80046785,9.466666666666667,1.7374850308420202
12090,425.012915,304.187715,0.7460652,9.5,1.1130922609783673
12091,424.90693,303.07968,0.7677227,9.533333333333333,1.1130922609784295
12092,424.800945,301.97164499999997,0.61905473,9.566666666666666,1.113092260978424
12093,424.69496,300.86361,0.71611565,9.6,1.1130922609783729
12094,424.588975,299.755575,0.7794436,9.633333333333333,1.1130922609783673
12095,424.48299000000003,298.64754,0.77187717,9.666666666666666,1.113092260978424
12096,424.377005,297.53950499999996,0.78622967,9.7,1.1130922609784295
12097,424.27102,296.43147,0.7747443,9.733333333333333,1.1130922609783673
12098,424.27102,295.323435,0.7601299,9.766666666666667,1.1080349999999726
12099,424.27102,294.27484,0.88174415,9.8,1.0485950000000344
12100,425.0527,294.27484,0.8718532,9.833333333333334,0.7816799999999944
12101,426.47034,294.2154,0.92576677,9.866666666666667,1.418885577909655
12102,426.63498,294.27484,0.9249443,9.9,0.17504126142137813
12103,426.72192,294.28052,0.94351554,9.933333333333334,0.08712534648427596
12104,426.72192,294.28052,0.9358546,9.966666666666667,0.0
12105,426.72192,294.1525,0.93287754,10.0,0.1280200000000491
12106,425.8148,293.60477,0.9159118,10.033333333333333,1.0596578916329735
12107,425.72574,293.21857,0.9107816,10.066666666666666,0.3963358722093964
12108,425.61066,293.13257,0.90437716,10.1,0.1436642140548475
12109,425.47552,293.12653,0.89599335,10.133333333333333,0.13527490972088654
12110,425.47552,293.12653,0.8953892,10.166666666666666,0.0
12111,425.47552,293.13257,0.90546465,10.2,0.006039999999984502
12112,425.47552,293.1451,0.9120078,10.233333333333333,0.012530000000026575
12113,425.47552,293.24286,0.9130353,10.266666666666667,0.09775999999999385
12114,425.40884,293.3205,0.908822,10.3,0.10234350003785556
12115,425.24564,293.3207,0.9025174,10.333333333333334,0.16320012254899116
12116,425.24564,293.3207,0.8987968,10.366666666666667,0.0
12117,425.24564,293.38336,0.8984947,10.4,0.06265999999999394
12118,425.35638,293.53577,0.9139239,10.433333333333334,0.1883936190533383
12119,425.35638,293.53577,0.9144158,10.466666666666667,0.0
12120,425.38153,293.575,0.9035543,10.5,0.046599521456747395
12121,425.35638,293.5852,0.89238673,10.533333333333333,0.027139684965005975
12122,425.24136,293.70715,0.901372,10.566666666666666,0.16763473059008402
12123,425.24136,293.74326,0.89534366,10.6,0.03611000000000786
12124,425.35883,293.84753,0.8973704,10.633333333333333,0.1570714289742186
12125,425.35883,294.14804,0.8942267,10.666666666666666,0.3005099999999743
12126,425.36624,294.14804,0.8903388,10.7,0.007409999999993033
12127,425.38165,294.14804,0.89131945,10.733333333333333,0.015409999999974389
12128,425.36624,294.23145,0.8963005,10.766666666666667,0.08482155504352469
12129,425.36624,294.2295,0.9027982,10.8,0.0019500000000221007
12130,425.02417,294.2295,0.8876674,10.833333333333334,0.34206999999997834
12131,424.87308,294.2295,0.88253343,10.866666666666667,0.1510900000000106
12132,424.61722,294.2295,0.87485313,10.9,0.25586000000004105
12133,424.5812,294.04263,0.88520104,10.933333333333334,0.19030984551513902
12134,424.5812,294.0377,0.88279444,10.966666666666667,0.004930000000001655
12135,424.5812,294.0377,0.8874248,11.0,0.0
12136,424.5812,294.0377,0.88014686,11.033333333333333,0.0
12137,424.30945,294.23434,0.88130915,11.066666666666666,0.335433081403727
12138,424.30945,294.25433,0.88189805,11.1,0.019990000000007058
12139,424.30945,294.25983,0.87700087,11.133333333333333,0.0055000000000404725
12140,424.34232,294.25983,0.8759629,11.166666666666666,0.032869999999945776
12141,424.34583,294.25433,0.8742191,11.2,0.006524576614653632
12142,424.34583,294.25433,0.8784164,11.233333333333333,0.0
12143,424.34583,294.19495,0.8786411,11.266666666666667,0.05937999999997601
12144,424.29974,294.19495,0.86227316,11.3,0.046089999999992415
12145,424.29974,294.19495,0.8721239,11.333333333333334,0.0
12146,424.27838,294.31543,0.8616271,11.366666666666667,0.12235881660099102
12147,424.29974,294.318,0.8638311,11.4,0.021514053546419235
12148,424.30963,294.41638,0.8644699,11.433333333333334,0.0988758640923293
12149,424.4315,294.87332,0.84601855,11.466666666666667,0.4729127408941073
12150,424.47582800000004,295.071806,0.71480256,11.5,0.2033756715539046
12151,424.52015600000004,295.270292,0.70635366,11.533333333333333,0.2033756715539046
12152,424.564484,295.468778,0.69938093,11.566666666666666,0.2033756715538922
12153,424.608812,295.667264,0.74523896,11.6,0.2033756715539046
12154,424.65314,295.86575,0.8012386,11.633333333333333,0.2033756715539046
12155,425.00208,296.0358,0.86183614,11.666666666666666,0.38817022825041664
12156,425.21295,296.48383,0.8714233,11.7,0.4951737450633012
12157,425.30414,296.55692,0.86463,11.733333333333333,0.11686643744037152
12158,425.41144,296.56387,0.8571962,11.766666666666667,0.10752484596595446
12159,425.42047,296.56387,0.85953796,11.8,0.009029999999995653
12160,425.60672,296.56387,0.86461437,11.833333333333334,0.18624999999997272
12161,425.65814,296.6431,0.86175644,11.866666666666667,0.09445321222700707
12162,426.36716,297.2079,0.85700655,11.9,0.9064813293168279
12163,426.8615,297.2079,0.86953706,11.933333333333334,0.4943399999999656
12164,427.79996,297.28723444444444,0.8728017,11.966666666666667,0.9418073718523055
12165,427.9629033333333,297.28723444444444,0.8905987,12.0,0.1629433333333168
12166,428.1258466666667,297.28723444444444,0.79639035,12.033333333333333,0.16294333333337363
12167,428.1258466666667,297.4238988888889,0.76925385,12.066666666666666,0.13666444444447734
12168,428.28879,297.56056333333333,0.76192033,12.1,0.21266805179216383
12169,428.4517333333333,297.6972277777778,0.7618595,12.133333333333333,0.21266805179220036
12170,428.6146766666667,297.83389222222223,0.7798291,12.166666666666666,0.21266805179220738
12171,428.77762,297.9705566666667,0.79972315,12.2,0.21266805179220036
12172,428.94056333333333,298.10722111111113,0.7952354,12.233333333333333,0.21266805179216383
12173,429.1035066666667,298.2438855555556,0.7765934,12.266666666666667,0.21266805179224393
12174,429.26645,298.38055,0.8860799,12.3,0.21266805179216383
12175,429.26645,298.80093,0.88540757,12.333333333333334,0.420379999999966
12176,429.26645,298.80093,0.89785945,12.366666666666667,0.0
12177,428.42694,298.80093,0.86388046,12.4,0.8395100000000184
12178,423.451,290.88004,0.8521994,12.433333333333334,9.354168978359306
12179,423.451,290.87564,0.817883,12.466666666666667,0.004400000000032378
12180,423.451,290.6341,0.8076885,12.5,0.24153999999998632
12181,423.83643,290.87564,0.814453,12.533333333333333,0.4548602604097021
12182,424.07224,290.88004,0.8077017,12.566666666666666,0.23585104642550844
12183,424.29535,292.3651,0.8054839,12.6,1.501726098760993
12184,424.21198,293.02515,0.8063719,12.633333333333333,0.6652943404238584
12185,424.07224,293.1222,0.8030541,12.666666666666666,0.17013515245237748
12186,424.1022,293.1527,0.8024164,12.7,0.04275338115278391
12187,424.21198,293.40762,0.803657,12.733333333333333,0.27755333685620476
12188,424.1022,293.6849,0.8049465,12.766666666666667,0.2982211374131797
12189,423.98962,293.713,0.80838764,12.8,0.11603390194247193
12190,422.8008,297.85168,0.89766127,12.833333333333334,4.306038217991076
12191,422.7202,297.8776,0.89592296,12.866666666666667,0.08466526088071702
12192,421.89395,298.34943,0.9170546,12.9,0.9514791702396553
12193,421.85934,298.34943,0.9327864,12.933333333333334,0.03461000000004333
12194,421.85934,298.42728,0.95130163,12.966666666666667,0.07785000000001219
12195,421.89395,298.42728,0.9400259,13.0,0.03461000000004333
12196,423.28415,298.70355,0.9141527,13.033333333333333,1.4173853226628201
12197,423.9575,298.70355,0.8822014,13.066666666666666,0.6733499999999708
12198,424.0841,298.71225,0.8799547,13.1,0.12689858155235087
12199,424.37442,298.98044,0.8713796,13.133333333333333,0.39523610475259857
12200,424.46973,299.74417,0.87244976,13.166666666666666,0.7696541489526463
12201,424.83572,299.8312,0.8247711,13.2,0.37619529635545806
12202,425.34454,300.47238,0.8469586,13.233333333333333,0.818541132014737
12203,425.63913,300.47238,0.8397576,13.266666666666667,0.2945900000000279
12204,425.9672325,300.47238,0.792129,13.3,0.32810249999999996
