frame,x,y,likelihood,time_seconds,speed_px_per_frame
116612,352.2208,304.03134,0.8564181,3.7333333333333334,1.2392961783205771
116613,352.2208,304.7907,0.8620363,3.7666666666666666,0.7593600000000151
116614,352.2208,306.68137,0.860911,3.8,1.89067
116615,352.34415,306.68137,0.8901059,3.8333333333333335,0.12335000000001628
116616,352.6129,306.68137,0.8763267,3.8666666666666667,0.26875000000001137
116617,352.6129,304.07382,0.80521333,3.9,2.6075500000000034
116618,351.99258,304.07382,0.80158556,3.933333333333333,0.6203200000000493
116619,351.99258,304.07382,0.82506424,3.966666666666667,0.0
116620,351.49527,304.17432,0.86649245,4.0,0.5073632683787551
116621,351.49527,304.17432,0.86852354,4.033333333333333,0.0
116622,351.49527,304.17432,0.8618441,4.066666666666666,0.0
116623,351.49527,303.7565,0.88318914,4.1,0.4178200000000061
116624,351.49527,300.47052,0.80180097,4.133333333333334,3.285979999999995
116625,349.878585,296.5885475,0.7715575,4.166666666666667,4.205161219261569
116626,347.73114,292.70657500000004,0.75757116,4.2,4.436353290573347
116627,345.583695,288.8246025,0.7617452,4.233333333333333,4.436353290573397
116628,343.43625,284.94263,0.88948363,4.266666666666667,4.436353290573397
116629,343.43625,284.94263,0.88963157,4.3,0.0
116630,343.43625,284.94263,0.9223452,4.333333333333333,0.0
116631,344.40216,290.35114999999996,0.7458226,4.366666666666666,5.4940941672399015
116632,347.52515,296.13904,0.88395196,4.4,6.576681320559847
116633,347.72906,296.13904,0.89140576,4.433333333333334,0.20391000000000759
116634,347.74402,296.13904,0.931473,4.466666666666667,0.014959999999973661
116635,347.74402,295.837,0.9020609,4.5,0.3020400000000336
116636,347.74402,295.75238,0.90710396,4.533333333333333,0.0846199999999726
116637,347.44037,295.10303,0.9227449,4.566666666666666,0.7168394136764786
116638,346.1198275,294.20433249999996,0.78788906,4.6,1.5973383144507973
116639,344.799285,293.305635,0.7901689,4.633333333333334,1.5973383144507651
116640,343.4787425,292.4069375,0.7923221,4.666666666666667,1.5973383144507651
116641,343.35928,292.08304,0.8201928,4.7,0.34522583827478454
116642,342.8492,291.50824,0.8321028,4.733333333333333,0.7684898479485568
116643,342.49995,290.80005,0.82356685,4.766666666666667,0.789625631929455
116644,342.49995,289.469435,0.6987248,4.8,1.330615000000023
116645,342.1507,288.13882,0.8611075,4.833333333333333,1.3756859527977081
116646,339.05646,285.9409,0.8912771,4.866666666666666,3.795414799992193
116647,335.58868,285.61108,0.7655128,4.9,3.4834292530206525
116648,332.1209,285.61108,0.8852301,4.933333333333334,3.4677800000000047
116649,329.21606,285.50445,0.8396394,4.966666666666667,2.9067964122896317
116650,329.17197,285.37558,0.8416831,5.0,0.13620354253838304
116651,327.81262,285.37558,0.91892016,5.033333333333333,1.3593500000000063
116652,326.40198,285.32767,0.9105474,5.066666666666666,1.4114533565442404
116653,325.59247,283.82098,1.0,5.1,1.7103862710510622
116654,324.04675,283.70877,1.0,5.133333333333334,1.549787534631781
116655,323.0563,283.70877,0.961707,5.166666666666667,0.990449999999953
116656,323.0563,283.70877,0.9462149,5.2,0.0
116657,323.0563,283.7219,0.981041,5.233333333333333,0.01312999999998965
116658,324.245,283.76822,0.9627794,5.266666666666667,1.1896021319752068
116659,324.62097,283.8089,0.9477223,5.3,0.37816438660984086
116660,325.19925,283.8089,0.97035086,5.333333333333333,0.5782800000000066
116661,325.2584,283.8201,0.96996987,5.366666666666666,0.0602010174332569
116662,325.26456,283.8201,0.9819605,5.4,0.006160000000022592
116663,327.40555,283.9536,0.94941646,5.433333333333334,2.145148113790733
116664,331.08112,285.88147,0.8938251,5.466666666666667,4.150481606006692
116665,335.7742,287.4404,0.87682295,5.5,4.945226246725238
116666,338.18222,287.61078,0.90940285,5.533333333333333,2.414040112508452
116667,338.91104,288.56754,0.93971944,5.566666666666666,1.2027336737616188
116668,339.2729,289.71088,0.96054447,5.6,1.1992368469989187
116669,340.36328,290.38312,0.9764441,5.633333333333334,1.2809508819623106
116670,342.2878,291.8196,0.93016034,5.666666666666667,2.4015103624177847
116671,344.4002,292.4597,0.87177813,5.7,2.207252085739175
116672,346.0328,292.93298,0.92823637,5.733333333333333,1.6998166719973276
116673,346.0328,292.93298,0.95310265,5.766666666666667,0.0
116674,346.0328,292.72604,0.9567684,5.8,0.2069399999999746
116675,345.9631,292.72604,0.9795685,5.833333333333333,0.06970000000001164
116676,344.93878,292.60794,0.97288835,5.866666666666666,1.0311057522873117
116677,344.2372,292.60794,0.9599254,5.9,0.7015800000000354
116678,344.2372,292.60794,0.96702665,5.933333333333334,0.0
116679,344.2372,293.2087,0.9402977,5.966666666666667,0.6007600000000366
116680,345.1784,293.2087,0.9501715,6.0,0.9412000000000376
116681,345.70242,293.2087,1.0,6.033333333333333,0.5240200000000073
116682,345.70242,292.13815,0.93678904,6.066666666666666,1.0705500000000256
116683,345.70242,290.91174,1.0,6.1,1.2264099999999871
116684,345.25977666666665,289.17486,0.7962652,6.133333333333334,1.792396511641445
116685,343.6902533333333,287.43798,0.77409816,6.166666666666667,2.3409732224606783
116686,343.29175,287.09454,0.8428914,6.2,0.5260759833691062
116687,343.0151,285.7011,0.98229384,6.233333333333333,1.4206372711216517
116688,343.0151,285.12756,0.8176718,6.266666666666667,0.57353999999998
116689,343.1875,285.12756,0.9293863,6.3,0.1723999999999819
116690,343.29175,285.12756,0.9129323,6.333333333333333,0.10424999999997908
116691,344.77185,285.51584,0.8487038,6.366666666666666,1.5301821356949592
116692,347.04904,285.69007,0.7905068,6.4,2.28384552651883
116693,349.06055,285.8643,0.8134282,6.433333333333334,2.019041498582918
116694,349.32623,285.8949,0.8553939,6.466666666666667,0.2674363894461941
116695,352.63412,285.98404,0.89508003,6.5,3.309090840653956
116696,355.05405,285.98404,0.8942095,6.533333333333333,2.419930000000022
116697,355.22336,285.98404,1.0,6.566666666666666,0.16930999999999585
116698,357.97467,283.89636,0.99608356,6.6,3.4537102510922724
116699,359.13092,283.89636,0.9800356,6.633333333333334,1.15625
116700,359.7397,283.89636,0.9652754,6.666666666666667,0.6087800000000243
116701,359.803,284.2951,0.9369493,6.7,0.4037331762438856
116702,359.95337,284.6192,0.96016663,6.733333333333333,0.35728412629165957
116703,360.18417,284.7453,0.93163913,6.766666666666667,0.26300161596461047
116704,360.4157,285.144,0.91712135,6.8,0.461050789935366
116705,360.49655,285.61407,0.92738193,6.833333333333333,0.47697225013623124
116706,361.47974,286.03397,0.92327935,6.866666666666666,1.0691017660166622
116707,361.5738,286.03397,0.9319375,6.9,0.09406000000001313
116708,361.60593,286.21475,0.9219707,6.933333333333334,0.1836130314002492
116709,361.6894,286.03397,0.9098423,6.966666666666667,0.19911968586753392
116710,362.33206,285.9967,0.9277888,7.0,0.6437397987541608
116711,362.45642,285.81573,0.93037593,7.033333333333333,0.21958039643828098
116712,362.93204,285.3136,0.9367264,7.066666666666666,0.6916277331772909
116713,364.49466,284.8368,0.94217396,7.1,1.6337440143425601
116714,366.46902,284.61508,0.9366147,7.133333333333334,1.9867705373293523
116715,369.01154,284.61508,0.97927004,7.166666666666667,2.5425200000000245
116716,370.01636,284.61508,0.98555344,7.2,1.0048199999999952
116717,370.12637,284.93,0.9817256,7.233333333333333,0.33358178382522
116718,371.83527,284.93,0.9925289,7.266666666666667,1.7088999999999714
116719,373.59775,284.93,0.99841344,7.3,1.7624800000000391
116720,374.46454,284.7276,0.9923558,7.333333333333333,0.8901071082178653
116721,374.72168,283.77472,0.9973051,7.366666666666666,0.9869656903864407
116722,374.7752,283.6283,0.981392,7.4,0.15589485815764617
116723,375.1409,283.6283,0.97503734,7.433333333333334,0.3657000000000039
116724,375.83575,283.6283,0.96540326,7.466666666666667,0.6948500000000308
116725,377.9659,283.72882,0.9790039,7.5,2.132520408554116
116726,378.84656,283.72882,0.9696952,7.533333333333333,0.8806600000000344
116727,380.28128,283.72882,0.96369547,7.566666666666666,1.4347199999999702
116728,380.39008,283.9455,1.0,7.6,0.24246167202262137
116729,380.74127,283.54727499999996,1.0,7.633333333333334,0.5309591008025022
116730,382.4628,283.51312,0.96550643,7.666666666666667,1.721868782725646
116731,383.1734669117647,283.15277,0.764734,7.7,0.7968058621629176
116732,383.88413382352945,283.14905,0.6646668,7.733333333333333,0.7106766479048279
116733,384.59480073529414,282.75082499999996,0.7572282,7.766666666666667,0.8146352620051392
116734,385.30546764705883,282.3526,0.773182,7.8,0.8146352620051114
116735,386.0161345588235,281.95437499999997,0.6890786,7.833333333333333,0.8146352620051392
116736,386.72680147058827,281.55615,0.5992583,7.866666666666666,0.814635262005161
116737,387.43746838235296,281.157925,0.53056073,7.9,0.8146352620051392
116738,388.14813529411765,280.7597,0.287459,7.933333333333334,0.8146352620051114
116739,388.85880220588234,280.361475,0.097817816,7.966666666666667,0.8146352620051392
116740,389.5694691176471,279.96324999999996,0.12973852,8.0,0.8146352620051888
116741,390.2801360294118,279.565025,0.11306925,8.033333333333333,0.8146352620051114
116742,390.99080294117647,279.16679999999997,0.13399522,8.066666666666666,0.8146352620051392
116743,391.70146985294116,278.768575,0.11871509,8.1,0.8146352620051114
116744,392.4121367647059,278.37035,0.13364147,8.133333333333333,0.8146352620051888
116745,393.1228036764706,277.972125,0.14462025,8.166666666666666,0.8146352620051114
116746,393.8334705882353,277.5739,0.14778808,8.2,0.8146352620051392
116747,394.54413750000003,277.17567499999996,0.19237669,8.233333333333333,0.8146352620051888
116748,395.2548044117647,276.77745,0.1428952,8.266666666666667,0.8146352620051114
116749,395.9654713235294,276.37922499999996,0.1526466,8.3,0.8146352620051392
116750,396.6761382352941,275.981,0.16428638,8.333333333333334,0.8146352620051114
116751,397.38680514705885,275.58277499999997,0.16932863,8.366666666666667,0.8146352620051888
116752,398.09747205882354,275.18455,0.13856412,8.4,0.8146352620051114
116753,398.80813897058823,274.786325,0.14001414,8.433333333333334,0.8146352620051392
116754,399.5188058823529,274.3881,0.17683019,8.466666666666667,0.8146352620051114
116755,400.22947279411767,273.989875,0.1553047,8.5,0.8146352620051888
116756,400.94013970588236,273.59164999999996,0.18071757,8.533333333333333,0.8146352620051392
116757,401.65080661764705,273.193425,0.15642764,8.566666666666666,0.8146352620051114
116758,402.36147352941174,272.79519999999997,0.17751941,8.6,0.8146352620051392
116759,403.0721404411765,272.396975,0.15983608,8.633333333333333,0.814635262005161
116760,403.7828073529412,271.99875,0.14312263,8.666666666666666,0.8146352620051392
116761,404.49347426470587,271.600525,0.16774443,8.7,0.8146352620051114
116762,405.20414117647056,271.2023,0.2353556,8.733333333333333,0.8146352620051392
116763,405.9148080882353,270.804075,0.2165908,8.766666666666667,0.814635262005161
116764,406.625475,270.40585,0.20265827,8.8,0.8146352620051392
116765,407.3361419117647,270.00762499999996,0.20044945,8.833333333333334,0.8146352620051392
116766,408.04680882352943,269.6094,0.17735982,8.866666666666667,0.814635262005161
116767,408.7574757352941,269.21117499999997,0.19454382,8.9,0.8146352620051392
116768,409.4681426470588,268.81295,0.18289389,8.933333333333334,0.8146352620051114
116769,410.1788095588235,268.414725,0.15754528,8.966666666666667,0.8146352620051392
116770,410.88947647058825,268.0165,0.13308975,9.0,0.814635262005161
116771,411.60014338235294,267.618275,0.17956664,9.033333333333333,0.8146352620051392
116772,412.31081029411763,267.22005,0.245165,9.066666666666666,0.8146352620051114
116773,413.0214772058823,266.821825,0.19127609,9.1,0.8146352620051392
116774,413.73214411764707,266.42359999999996,0.19426772,9.133333333333333,0.8146352620051888
116775,414.44281102941176,266.025375,0.12901457,9.166666666666666,0.8146352620051114
116776,415.15347794117645,265.62715,0.16115274,9.2,0.8146352620051392
116777,415.8641448529412,265.228925,0.17995432,9.233333333333333,0.814635262005161
116778,416.5748117647059,264.8307,0.18457657,9.266666666666667,0.8146352620051392
116779,417.2854786764706,264.432475,0.099355355,9.3,0.8146352620051114
116780,417.99614558823527,264.03425,0.13952594,9.333333333333334,0.8146352620051392
116781,418.70681249999996,263.636025,0.1307709,9.366666666666667,0.8146352620051114
116782,419.4174794117647,263.2378,0.1336809,9.4,0.8146352620051888
116783,420.1281463235294,262.83957499999997,0.12642238,9.433333333333334,0.8146352620051392
116784,420.8388132352941,262.44135,0.11155604,9.466666666666667,0.8146352620051114
116785,421.54948014705883,262.043125,0.10985081,9.5,0.8146352620051888
116786,422.2601470588235,261.6449,0.091625765,9.533333333333333,0.8146352620051114
116787,422.9708139705882,261.246675,0.09162369,9.566666666666666,0.8146352620051392
116788,423.6814808823529,260.84845,0.09409456,9.6,0.8146352620051114
116789,424.39214779411765,260.450225,0.09807191,9.633333333333333,0.8146352620051888
116790,425.10281470588234,260.052,0.08146048,9.666666666666666,0.8146352620051114
116791,425.813481617647,259.653775,0.088772,9.7,0.8146352620051392
116792,426.5241485294117,259.25554999999997,0.055900272,9.733333333333333,0.8146352620051392
116793,427.23481544117647,258.857325,0.05558366,9.766666666666667,0.814635262005161
116794,427.94548235294116,258.4591,0.43596083,9.8,0.8146352620051392
116795,428.65614926470585,258.060875,0.53601253,9.833333333333334,0.8146352620051114
116796,429.3668161764706,257.66265,0.73062307,9.866666666666667,0.8146352620051888
116797,430.0774830882353,257.264425,0.7820315,9.9,0.8146352620051114
116798,430.0774830882353,256.9042,0.83556134,9.933333333333334,0.360225000000014
116799,430.0774830882353,256.8662,0.8355231,9.966666666666667,0.038000000000010914
116800,430.7739,256.59842,0.8566204,10.0,0.7461250856203338
116801,430.7739,255.66612,0.83276707,10.033333333333333,0.9322999999999695
116802,436.87448500000005,254.15019,0.7752532,10.066666666666666,6.286110173002481
116803,443.74094,252.63426,0.88392293,10.1,7.031802616109516
116804,445.341575,251.89975,0.8517488,10.133333333333333,1.761118208220236
116805,445.341575,251.87592375,0.7474469,10.166666666666666,0.02382625000001326
116806,445.341575,251.8520975,0.71299994,10.2,0.02382624999998484
116807,444.5922725,251.82827125,0.69577426,10.233333333333333,0.7496812167150191
116808,443.84297,251.804445,0.66895586,10.266666666666667,0.7496812167150191
116809,443.0936675,251.78061875,0.66883713,10.3,0.7496812167150182
116810,442.344365,251.7567925,0.71984386,10.333333333333334,0.7496812167150191
116811,441.5950625,251.7567925,0.7913747,10.366666666666667,0.7493024999999989
116812,441.5950625,251.7567925,0.80627567,10.4,0.0
116813,441.5950625,251.89236,0.8039698,10.433333333333334,0.1355675000000076
116814,441.89189,252.0589025,0.7897678,10.466666666666667,0.3403571198939444
116815,442.27275999999995,252.22544499999998,0.79155964,10.5,0.41569022264928945
116816,442.65362999999996,252.3919875,0.78409874,10.533333333333333,0.41569022264935296
116817,443.0345,252.55853,0.8839325,10.566666666666666,0.4156902226493416
116818,444.6993,252.63707,0.9501859,10.6,1.6666516047452888
116819,446.94504,252.63707,0.9369078,10.633333333333333,2.245740000000012
116820,447.11804,252.63707,0.9406044,10.666666666666666,0.17300000000000182
116821,451.45868,252.28584,0.9156252,10.7,4.354826991109986
116822,456.06226,251.92998,0.8260749,10.733333333333333,4.617313629806804
116823,464.51556,251.43587,0.8826777,10.766666666666667,8.46772847829335
116824,466.02408,251.11465,0.89534855,10.8,1.5423407142392656
116825,466.02408,251.02618,0.92359704,10.833333333333334,0.08847000000000094
116826,466.02408,251.02618,0.9015043,10.866666666666667,0.0
116827,465.58908,251.02618,0.906809,10.9,0.4350000000000023
116828,464.69186,251.41922,0.88014907,10.933333333333334,0.9795326283488447
116829,464.69186,251.42601,0.86346,10.966666666666667,0.006789999999995189
116830,464.69186,251.45938,0.8667039,11.0,0.03337000000001922
116831,464.76385,251.54803,0.87431127,11.033333333333333,0.11419887302419433
116832,464.96912,251.54237,0.8908545,11.066666666666666,0.20534801800843785
116833,464.97906,251.54237,0.8931782,11.1,0.009940000000028704
116834,465.10303,251.54237,0.885064,11.133333333333333,0.1239699999999857
116835,465.15207,251.54237,0.8949681,11.166666666666666,0.04903999999999087
116836,465.17676,251.52263,0.8951973,11.2,0.031611132532725676
116837,465.25778,251.52263,0.89123195,11.233333333333333,0.08102000000002363
116838,465.28375,251.52263,0.89432704,11.266666666666667,0.025969999999972515
116839,465.3561,251.53381,0.89796877,11.3,0.07320870781542345
116840,466.2153,251.53381,0.9357164,11.333333333333334,0.8591999999999871
116841,466.2153,251.74594,0.9359288,11.366666666666667,0.21213000000000193
116842,466.2153,251.74594,0.9317814,11.4,0.0
116843,465.40265,251.41072,0.87217194,11.433333333333334,0.879074781176224
116844,464.36505,251.40372,0.8030568,11.466666666666667,1.0376236119132964
116845,462.729505,251.366465,0.73738277,11.5,1.6359692485037518
116846,461.09396,251.32921,0.81238395,11.533333333333333,1.6359692485038093
116847,460.74737846153846,251.17547307692308,0.7833321,11.566666666666666,0.3791487891573826
116848,460.4007969230769,250.94722615384615,0.76110417,11.6,0.4149884585099734
116849,460.05421538461536,250.71897923076924,0.68646854,11.633333333333333,0.4149884585099103
116850,459.70763384615384,250.4907323076923,0.6200097,11.666666666666666,0.41498845850992594
116851,459.36105230769226,250.2624853846154,0.67253333,11.7,0.41498845850995775
116852,459.01447076923074,250.03423846153845,0.66391623,11.733333333333333,0.41498845850992594
116853,458.6678892307692,249.80599153846154,0.6436124,11.766666666666667,0.4149884585099103
116854,458.3213076923077,249.5777446153846,0.6876813,11.8,0.41498845850992594
116855,457.9747261538461,249.3494976923077,0.6841885,11.833333333333334,0.41498845850995775
116856,457.6281446153846,249.12125076923076,0.6518212,11.866666666666667,0.41498845850992594
116857,457.2815630769231,248.89300384615385,0.6853676,11.9,0.4149884585099103
116858,457.2815630769231,248.6647569230769,0.66450024,11.933333333333334,0.22824692307693795
116859,457.2815630769231,248.43651,0.8028611,11.966666666666667,0.22824692307690952
116860,459.9593,248.02628,0.8887955,12.0,2.708978346556016
116861,460.57114,248.02313,0.8804107,12.033333333333333,0.6118481086838757
116862,460.7164,248.00826,0.8914447,12.066666666666666,0.14601912374754972
116863,460.8119,247.96504,0.8908357,12.1,0.10482470319535261
116864,461.36075,247.96504,0.88587177,12.133333333333333,0.5488500000000158
116865,461.57748,247.96504,0.8383408,12.166666666666666,0.2167299999999841
116866,461.71472,247.96553,0.8332821,12.2,0.13724087474220442
116867,461.71472,248.21187,0.82727367,12.233333333333333,0.24634000000000356
116868,461.67123,248.21187,0.82362664,12.266666666666667,0.04349000000001979
116869,461.60812,248.21187,0.8330563,12.3,0.06310999999999467
116870,461.60812,248.19128,0.8327619,12.333333333333334,0.020589999999998554
116871,461.5293,247.90717,0.8654557,12.366666666666667,0.2948407782176682
116872,461.5293,247.90717,0.8834443,12.4,0.0
116873,461.5293,247.90717,0.9017745,12.433333333333334,0.0
116874,461.8196,247.8863,0.883079,12.466666666666667,0.29104921731556205
116875,462.0856,247.86945,0.8744878,12.5,0.2665331545980923
116876,462.0856,247.85612,0.876833,12.533333333333333,0.01332999999999629
116877,462.0856,247.80606,0.9048516,12.566666666666666,0.05006000000000199
116878,461.4575,247.80606,0.93965906,12.6,0.6281000000000176
116879,461.3074,247.77272,0.9377245,12.633333333333333,0.15375813994713694
116880,460.84845,247.77272,0.9447991,12.666666666666666,0.4589499999999589
116881,459.57788,247.79549,0.9250139,12.7,1.2707740152364042
116882,458.4455,247.79549,0.8856441,12.733333333333333,1.132380000000012
116883,458.29938,247.79549,0.9033712,12.766666666666667,0.14611999999999625
116884,458.19308,248.3581,0.8474177,12.8,0.5725641467119664
116885,457.9941,249.01562,0.8432486,12.833333333333334,0.686968405969306
116886,457.9941,249.17207,0.9037434,12.866666666666667,0.15644999999997822
116887,457.07526,249.78862,0.82827556,12.9,1.1065264787161677
116888,456.04517,249.78862,0.945835,12.933333333333334,1.0300900000000297
116889,454.5128,249.78862,0.9713311,12.966666666666667,1.5323699999999576
116890,453.3521,249.5473,0.9656506,13.0,1.1855209118358254
116891,452.96402,249.38902,0.9761991,13.033333333333333,0.41911650504365455
116892,452.35336,249.27519,0.989174,13.066666666666666,0.6211786413745969
116893,451.60522,249.20166,0.9730062,13.1,0.7517447176402725
116894,451.2276,249.17265,0.95950323,13.133333333333333,0.37873268211231004
116895,450.26944,248.56143,0.92659885,13.166666666666666,1.1365124170021388
