frame,x,y,likelihood,time_seconds,speed_px_per_frame
32729,448.16537,245.92229,0.95008093,3.7,0.06710291349858842
32730,448.20343,245.96466,0.9509756,3.7333333333333334,0.05695419650914877
32731,448.20398,246.00087,0.9486551,3.7666666666666666,0.03621417678201072
32732,448.21478,246.00087,0.9477667,3.8,0.010800000000017462
32733,448.32214,246.11414,0.94433063,3.8333333333333335,0.1560649303975556
32734,448.7712,246.1228,0.937355,3.8666666666666667,0.44914349511044743
32735,449.75983,246.32716,0.94762737,3.9,1.0095307258820767
32736,449.75983,246.32716,0.94312173,3.933333333333333,0.0
32737,449.75983,246.40652,0.9401731,3.966666666666667,0.07936000000000831
32738,449.7422,246.40652,0.93719393,4.0,0.017629999999996926
32739,449.71832,246.40652,0.93809944,4.033333333333333,0.023880000000019663
32740,449.5849,246.26128,0.9409738,4.066666666666666,0.1972195578536789
32741,449.5849,245.62383,0.9598516,4.1,0.6374500000000012
32742,449.5849,245.58488,0.95901906,4.133333333333334,0.03894999999999982
32743,449.7778,245.58488,0.9627841,4.166666666666667,0.19290000000000873
32744,449.7778,245.52165,0.9624719,4.2,0.06323000000000434
32745,449.7778,245.52,0.96103114,4.233333333333333,0.00164999999998372
32746,449.62302,245.51414,0.9547372,4.266666666666667,0.1548908906295179
32747,449.62286,245.50122,0.955365,4.3,0.012920990674101249
32748,449.62286,245.50122,0.95168215,4.333333333333333,0.0
32749,449.62286,245.50098,0.95163965,4.366666666666666,0.00023999999999091415
32750,449.62286,245.50098,0.9533493,4.4,0.0
32751,449.5398,245.39357,0.9558905,4.433333333333334,0.1357787601209978
32752,449.5398,245.39357,0.95746815,4.466666666666667,0.0
32753,449.5398,245.39357,0.95318645,4.5,0.0
32754,449.47403,245.39357,0.95528257,4.533333333333333,0.06576999999998634
32755,449.47403,245.39357,0.9558315,4.566666666666666,0.0
32756,449.31097,245.31502,0.95753384,4.6,0.18099355264763126
32757,449.11667,245.31502,0.9661593,4.633333333333334,0.19429999999999836
32758,448.46613,245.31502,0.9497122,4.666666666666667,0.6505399999999781
32759,448.44583,246.0725,0.9585538,4.7,0.7577519649594985
32760,448.40836,246.17572,0.95491475,4.733333333333333,0.1098106065004803
32761,448.14713,246.4532,0.95124924,4.766666666666667,0.3810987579355311
32762,448.04483,246.59541,0.95555454,4.8,0.17518268778619756
32763,447.84543,246.7131,0.96216846,4.833333333333333,0.23154113263087825
32764,447.82172,246.78282,0.9577619,4.866666666666666,0.07364130973847673
32765,447.65277,246.80685,0.9545132,4.9,0.1706503542334973
32766,447.65277,246.81093,0.9478479,4.933333333333334,0.004080000000016071
32767,447.6434,246.81093,0.9485704,4.966666666666667,0.009369999999989886
32768,447.62903,246.81093,0.9384885,5.0,0.014369999999985339
32769,447.62903,246.75705,0.9457786,5.033333333333333,0.0538800000000208
32770,447.62903,246.69742,0.94610274,5.066666666666666,0.05962999999999852
32771,447.62238,246.69742,0.94645995,5.1,0.006649999999979173
32772,447.5392,246.70222,0.9462251,5.133333333333334,0.08331837972503232
32773,447.53598,246.70222,0.9419412,5.166666666666667,0.0032199999999988904
32774,447.51224,246.70222,0.9473343,5.2,0.023739999999975225
32775,447.40912,246.72612,0.9449772,5.233333333333333,0.10585340995929003
32776,447.32495,246.71498,0.9475404,5.266666666666667,0.08490399578344665
32777,447.14767,246.71498,0.9554422,5.3,0.1772799999999961
32778,447.14767,246.71498,0.95528066,5.333333333333333,0.0
32779,447.14767,246.62225,0.9613346,5.366666666666666,0.09272999999998888
32780,447.14767,246.60638,0.9585654,5.4,0.015870000000006712
32781,447.14767,246.5842,0.9599289,5.433333333333334,0.02217999999999165
32782,447.14767,246.56516,0.9621343,5.466666666666667,0.019040000000018154
32783,447.03354,246.50215,0.9648953,5.5,0.1303683895735325
32784,447.03354,246.49683,0.9676571,5.533333333333333,0.00532000000001176
32785,447.03354,246.49464,0.9708301,5.566666666666666,0.002189999999984593
32786,447.1274,246.43495,0.96847606,5.6,0.11123217025664525
32787,447.12878,246.41917,0.9661054,5.633333333333334,0.01584022727107361
32788,447.1391,246.41437,0.96676564,5.666666666666667,0.011381669473312239
32789,447.18835,246.41437,0.9666699,5.7,0.049250000000029104
32790,447.1973,246.41437,0.96241015,5.733333333333333,0.00894999999997026
32791,447.20343,246.42038,0.96215624,5.766666666666667,0.00858469568479568
32792,447.21155,246.45908,0.961335,5.8,0.03954269085431385
32793,447.2721,246.45908,0.9548275,5.833333333333333,0.06055000000003474
32794,447.2721,246.45908,0.9560752,5.866666666666666,0.0
32795,447.2721,246.44739,0.9623054,5.9,0.011689999999987322
32796,447.1896,246.44739,0.9667286,5.933333333333334,0.08250000000003865
32797,447.1896,246.44739,0.96396637,5.966666666666667,0.0
32798,447.1896,246.54498,0.9597196,6.0,0.09758999999999673
32799,447.1896,246.55527,0.96026856,6.033333333333333,0.01028999999999769
32800,447.1896,246.56067,0.95883435,6.066666666666666,0.0053999999999803094
32801,447.13318,246.55527,0.96552473,6.1,0.056677829880828215
32802,447.1316,246.55527,0.96559167,6.133333333333334,0.0015799999999899228
32803,447.01285,246.53085,0.9728774,6.166666666666667,0.12123489142980086
32804,447.01285,246.49954,0.97103214,6.2,0.03130999999999062
32805,447.01285,246.49954,0.9717856,6.233333333333333,0.0
32806,447.01285,246.49133,0.9714047,6.266666666666667,0.008209999999991169
32807,447.06778,246.39635,0.9610073,6.3,0.10972012258469277
32808,447.06778,246.39635,0.9699266,6.333333333333333,0.0
32809,447.05032,246.43332,0.9677609,6.366666666666666,0.04088560260043547
32810,447.05032,246.43332,0.96904755,6.4,0.0
32811,447.05032,246.47203,0.9698149,6.433333333333334,0.03870999999998048
32812,447.0365,246.47842,0.969306,6.466666666666667,0.015225784052074314
32813,447.0365,246.47842,0.97073174,6.5,0.0
32814,447.03644,246.47203,0.9762812,6.533333333333333,0.006390281683942227
32815,447.03644,246.47842,0.9800504,6.566666666666666,0.006390000000010332
32816,447.0365,246.47842,0.97745395,6.6,5.99999999622014e-05
32817,447.02393,246.50018,0.9732683,6.633333333333334,0.025129713488211077
32818,447.05768,246.50034,0.9755892,6.666666666666667,0.033750379257126054
32819,447.15173,246.51859,0.9760448,6.7,0.09580430574873103
32820,447.30682,246.50034,0.9665445,6.733333333333333,0.15616008004611492
32821,447.30682,246.50018,0.9724751,6.766666666666667,0.00015999999999394277
32822,447.30682,246.49728,0.9761363,6.8,0.002900000000011005
32823,447.3449,246.49728,0.97375876,6.833333333333333,0.038079999999979464
32824,447.3841,246.49728,0.96845895,6.866666666666666,0.039199999999993906
32825,447.43445,246.50847,0.9688351,6.9,0.05157847031469358
32826,447.43445,246.57367,0.96382153,6.933333333333334,0.06520000000000437
32827,447.43445,246.57367,0.9613961,6.966666666666667,0.0
32828,447.39636,246.6189,0.9650412,7.0,0.05913206406004422
32829,447.35632,246.64525,0.9664715,7.033333333333333,0.04793249524073486
32830,447.35632,246.6189,0.9650624,7.066666666666666,0.026350000000007867
32831,447.39636,246.58887,0.9661922,7.1,0.05005000000003292
32832,447.3565,246.58887,0.9648721,7.133333333333334,0.03986000000003287
32833,447.3565,246.47726,0.9651763,7.166666666666667,0.11160999999998467
32834,447.3565,246.4771,0.9725451,7.2,0.00015999999999394277
32835,447.30637,246.4771,0.97270525,7.233333333333333,0.05012999999996737
32836,447.30637,246.4771,0.9703993,7.266666666666667,0.0
32837,447.30637,246.53969,0.9676721,7.3,0.06259000000000015
32838,447.39813,246.56133,0.96667564,7.333333333333333,0.09427718281744112
32839,447.44946,246.62265,0.95987296,7.366666666666666,0.07996818930049697
32840,447.50497,246.67343,0.96432453,7.4,0.07523276214524675
32841,447.50497,246.67343,0.9679574,7.433333333333334,0.0
32842,447.44946,246.62265,0.965089,7.466666666666667,0.07523276214524675
32843,447.35843,246.58083,0.9698444,7.5,0.10017671036722138
32844,447.35843,246.49088,0.97828597,7.533333333333333,0.08994999999998754
32845,447.35843,246.49088,0.9717473,7.566666666666666,0.0
32846,447.43954,246.49088,0.9624563,7.6,0.08111000000002377
32847,447.45975,246.56232,0.96510607,7.633333333333334,0.07424363743781598
32848,447.47717,246.6704,0.96134967,7.666666666666667,0.1094748500798278
32849,447.514,246.74902,0.9618065,7.7,0.08681908373163581
32850,447.71848,246.76254,0.9587741,7.733333333333333,0.2049264765714663
32851,447.75644,246.78006,0.9605846,7.766666666666667,0.04180803750476132
32852,447.7829,246.83517,0.9606174,7.8,0.061133000089973695
32853,447.8139,246.85823,0.9561446,7.833333333333333,0.03863629899459517
32854,447.87283,246.91566,0.95842004,7.866666666666666,0.08228578127480482
32855,447.8751,246.91566,0.95875967,7.9,0.002269999999953143
32856,447.8947,246.85823,0.95300275,7.933333333333334,0.06068249253287335
32857,447.9287,246.75983,0.9572844,7.966666666666667,0.10410840504012661
32858,447.9287,246.74869,0.95903295,8.0,0.011139999999983274
32859,447.8947,246.74869,0.95589954,8.033333333333333,0.033999999999991815
32860,447.87427,246.74869,0.9577766,8.066666666666666,0.02042999999997619
32861,447.87427,246.75867,0.95533496,8.1,0.009979999999984557
32862,447.8297,246.78676,0.95608205,8.133333333333333,0.05268332753349446
32863,447.8207,246.78676,0.9548858,8.166666666666666,0.009000000000014552
32864,447.8297,246.79607,0.95542145,8.2,0.01294898065487196
32865,447.8207,246.75867,0.95915854,8.233333333333333,0.038467648745401484
32866,447.80005,246.72163,0.9577552,8.266666666666667,0.04240735903117339
32867,447.8207,246.72163,0.9617805,8.3,0.020649999999989177
32868,447.80704,246.75128,0.9609298,8.333333333333334,0.032645338105166746
32869,447.80704,246.75128,0.9576461,8.366666666666667,0.0
32870,447.81598,246.75128,0.95570296,8.4,0.00894000000005235
32871,447.81598,246.75128,0.9551155,8.433333333333334,0.0
32872,447.80704,246.67055,0.9588172,8.466666666666667,0.08122349721603753
32873,447.70898,246.6631,0.95852405,8.5,0.0983425955524627
32874,447.70898,246.6488,0.9611412,8.533333333333333,0.014299999999991542
32875,447.70898,246.6488,0.9607294,8.566666666666666,0.0
32876,447.69043,246.6488,0.9573477,8.6,0.01855000000000473
32877,447.71646,246.69183,0.95114344,8.633333333333333,0.05029057366943559
32878,447.7302,246.69183,0.95578575,8.666666666666666,0.013740000000041164
32879,447.72314,246.69183,0.95715135,8.7,0.007060000000024047
32880,447.71646,246.63914,0.95465195,8.733333333333333,0.05311175481945171
32881,447.71646,246.63199,0.96040374,8.766666666666667,0.007149999999995771
32882,447.72314,246.63199,0.9596982,8.8,0.006680000000017117
32883,447.72314,246.63199,0.9612447,8.833333333333334,0.0
32884,447.72858,246.67967,0.95750386,8.866666666666667,0.04798933214787274
32885,447.7839,246.67967,0.9602268,8.9,0.05531999999999471
32886,447.7839,246.67967,0.9613231,8.933333333333334,0.0
32887,447.82376,246.67967,0.9586246,8.966666666666667,0.039859999999976026
32888,447.8413,246.66888,0.9594042,9.0,0.020593098358420523
32889,447.88065,246.60004,0.9514951,9.033333333333333,0.0792929259139822
32890,447.88065,246.66888,0.9521302,9.066666666666666,0.06883999999999446
32891,447.94125,246.6952,0.95635724,9.1,0.06606892158952349
32892,447.9765,246.7422,0.95059484,9.133333333333333,0.05874999999997499
32893,447.98904,246.80501,0.9480193,9.166666666666666,0.06404957220779607
32894,448.06485,246.8513,0.9508208,9.2,0.08882522276920214
32895,448.06897,246.91127,0.9452086,9.233333333333333,0.060111357495893684
32896,448.06897,246.96385,0.9460931,9.266666666666667,0.052580000000006066
32897,448.06897,246.96385,0.9441115,9.3,0.0
32898,448.04706,246.91127,0.94586337,9.333333333333334,0.056962307713085615
32899,448.04706,246.96385,0.95479697,9.366666666666667,0.052580000000006066
32900,448.04706,246.97871,0.9520606,9.4,0.014859999999998763
32901,447.9724,246.87204,0.9529719,9.433333333333334,0.13020216780069727
32902,447.96268,246.83487,0.9566124,9.466666666666667,0.038419881571922464
32903,448.0219,246.6632,0.9597237,9.5,0.1815973493749473
32904,448.01834,246.61421,0.9547816,9.533333333333333,0.04911917853545091
32905,448.01834,246.59323,0.95110345,9.566666666666666,0.02098000000000866
32906,448.0219,246.59323,0.9550974,9.6,0.0035599999999931242
32907,448.16742,246.61421,0.960844,9.633333333333333,0.1470245925006884
32908,448.17798,246.61421,0.9614136,9.666666666666666,0.010559999999998126
32909,448.354,246.62581,0.9721733,9.7,0.17640181518339776
32910,448.45486,246.75653,0.96607316,9.733333333333333,0.16510741352223235
32911,448.45486,246.75653,0.9600075,9.766666666666667,0.0
32912,448.43304,246.83115,0.9686673,9.8,0.07774481847686777
32913,448.38742,246.77553,0.9688692,9.833333333333334,0.0719358658806522
32914,448.38742,246.75653,0.95609945,9.866666666666667,0.019000000000005457
32915,448.35556,246.66705,0.9720664,9.9,0.09498278791444927
32916,448.35556,246.34796,0.98360425,9.933333333333334,0.31908999999998855
32917,448.35556,246.34796,0.97587425,9.966666666666667,0.0
32918,448.35556,246.3304,0.97722244,10.0,0.01756000000000313
32919,448.35556,246.34796,0.9762896,10.033333333333333,0.01756000000000313
32920,448.35242,246.3573,0.97053194,10.066666666666666,0.009853689664301116
32921,448.2966,246.67267,0.9706874,10.1,0.3202719302405364
32922,448.2028,246.72389,0.96563476,10.133333333333333,0.10687342232752593
32923,448.10898,246.72389,0.9562514,10.166666666666666,0.09382000000005064
32924,447.94632,246.72389,0.9584699,10.2,0.16265999999995984
32925,447.5621,246.64052,0.9714697,10.233333333333333,0.39316099157981266
32926,447.55865,246.64052,0.97098625,10.266666666666667,0.0034499999999866304
32927,447.55487,246.60962,0.9687286,10.3,0.03113034532414002
32928,447.50427,246.53809,0.95665747,10.333333333333334,0.0876179256773224
32929,447.50427,246.51918,0.96206355,10.366666666666667,0.01891000000000531
32930,447.49393,246.42928,0.9621692,10.4,0.0904926825771061
32931,447.49393,246.42928,0.9657162,10.433333333333334,0.0
32932,447.61404,246.51918,0.9772177,10.466666666666667,0.15002807104006458
32933,447.65015,246.56757,0.9690543,10.5,0.0603781765209829
32934,447.61932,246.64952,0.9624822,10.533333333333333,0.08755736062719001
32935,447.61932,246.6818,0.96183527,10.566666666666666,0.0322800000000143
32936,447.66568,246.69643,0.96555805,10.6,0.048613645203778214
32937,447.66568,246.76448,0.95934504,10.633333333333333,0.0680499999999995
32938,447.66568,246.78256,0.9581614,10.666666666666666,0.018079999999997654
32939,447.81113,246.78256,0.9589928,10.7,0.14544999999998254
32940,447.84424,246.76448,0.9608516,10.733333333333333,0.037724773027831046
32941,447.88553,246.78256,0.9590132,10.766666666666667,0.04507494315027156
32942,447.93005,246.73314,0.9606361,10.8,0.06651591388530835
32943,447.9347,246.7229,0.95782346,10.833333333333334,0.011246337181494863
32944,447.97333,246.73314,0.960975,10.866666666666667,0.039964165198289305
32945,447.97333,246.90053,0.9514991,10.9,0.1673900000000117
32946,447.93674,246.7598,0.94932306,10.933333333333334,0.1454089440165103
32947,447.93674,246.7598,0.95069337,10.966666666666667,0.0
32948,447.87503,246.7598,0.9598625,11.0,0.06171000000000504
32949,447.6913,246.69035,0.9679522,11.033333333333333,0.19641796099132816
32950,447.34595,246.58621,0.9796429,11.066666666666666,0.3607100803969826
32951,447.3414,246.57118,0.97919536,11.1,0.01570361104968625
32952,447.30026,246.56633,0.98140466,11.133333333333333,0.04142489710311228
32953,447.30026,246.56633,0.9741553,11.166666666666666,0.0
32954,447.26758,246.56633,0.97721875,11.2,0.03267999999997073
32955,447.26758,246.60913,0.96462065,11.233333333333333,0.04279999999999973
32956,447.23883,246.69951,0.97149396,11.266666666666667,0.09484253739753065
32957,447.26758,246.78593,0.9750849,11.3,0.09107677475625063
32958,447.26758,247.1993,0.96081233,11.333333333333334,0.41336999999998625
32959,447.38766,247.232,0.9734837,11.366666666666667,0.1244527878353631
32960,447.38766,247.232,0.96887386,11.4,0.0
32961,447.38766,247.26714,0.96927804,11.433333333333334,0.035140000000012606
32962,447.3936,247.2683,0.9901981,11.466666666666667,0.006052206209318312
32963,447.15356,247.2683,0.9808823,11.5,0.24003999999996495
32964,447.15356,247.37895,0.95631534,11.533333333333333,0.11064999999999259
32965,447.3936,247.48453,0.9614932,11.566666666666666,0.26223336553532595
32966,447.3936,247.48453,0.94620705,11.6,0.0
32967,447.53964,247.46797,0.9565635,11.633333333333333,0.14697590006531017
32968,447.5454,247.48453,0.9672561,11.666666666666666,0.017533145753098556
32969,447.5454,247.48453,0.9596922,11.7,0.0
32970,447.5454,247.48518,0.9543934,11.733333333333333,0.0006500000000073669
32971,447.6181,247.49837,0.9506535,11.766666666666667,0.07388684659672104
32972,447.6181,247.49837,0.9504937,11.8,0.0
32973,447.6181,247.49837,0.9554827,11.833333333333334,0.0
32974,447.53226,247.31134,0.9622895,11.866666666666667,0.2057880620930198
32975,447.52173,247.29144,0.9617282,11.9,0.022514237717511862
32976,447.52173,247.29144,0.97000015,11.933333333333334,0.0
32977,447.53226,247.31021,0.9639886,11.966666666666667,0.021521937645133712
32978,447.52173,247.31021,0.9620892,12.0,0.010530000000017026
32979,447.52173,247.31021,0.9577893,12.033333333333333,0.0
32980,447.40985,247.31021,0.96155727,12.066666666666666,0.1118799999999851
32981,447.37024,247.26503,0.96622694,12.1,0.06008481089260441
32982,447.37024,247.26503,0.966242,12.133333333333333,0.0
32983,447.37024,247.26503,0.9741922,12.166666666666666,0.0
32984,447.4686,247.27673,0.9633676,12.2,0.09905341791170713
32985,447.48026,247.27673,0.9602117,12.233333333333333,0.011660000000006221
32986,447.53625,247.27673,0.9621626,12.266666666666667,0.05599000000000842
32987,447.53625,247.26883,0.9619785,12.3,0.007899999999978036
32988,447.50015,247.21153,0.96406746,12.333333333333334,0.06772370338366063
32989,447.53876,247.21153,0.96796584,12.366666666666667,0.038610000000005584
32990,447.60233,247.21153,0.9652795,12.4,0.06356999999997015
32991,447.50015,247.30933,0.95655304,12.433333333333334,0.14144112697511557
32992,447.48633,247.30933,0.959739,12.466666666666667,0.013820000000009713
32993,447.48633,247.30933,0.9602022,12.5,0.0
32994,447.48367,247.30711,0.96285874,12.533333333333333,0.003464678917292272
32995,447.47742,247.27917,0.96194535,12.566666666666666,0.02863050995005744
32996,447.47,247.26991,0.95943254,12.6,0.011866086128088501
32997,447.4599,247.2587,0.96374744,12.633333333333333,0.015088873384072802
32998,447.4599,247.23633,0.9616831,12.666666666666666,0.022369999999995116
32999,447.445,247.23471,0.96321607,12.7,0.014987808378824102
33000,447.39822,247.1834,0.97016716,12.733333333333333,0.06943402984129075
33001,447.39822,247.1834,0.9688102,12.766666666666667,0.0
33002,447.445,247.1834,0.9679271,12.8,0.04678000000001248
33003,447.445,247.1834,0.96446246,12.833333333333334,0.0
33004,447.52292,247.22719,0.9669399,12.866666666666667,0.08938171233536002
33005,447.52292,247.23363,0.96682376,12.9,0.006439999999997781
33006,447.38724,247.23363,0.9606211,12.933333333333334,0.13567999999997937
33007,447.38724,247.28612,0.9648618,12.966666666666667,0.05249000000000592
33008,447.53354,247.28711,0.9619841,13.0,0.14630334958571178
33009,447.49588,247.2911,0.9652575,13.033333333333333,0.0378707763321688
33010,447.53354,247.30742,0.96251816,13.066666666666666,0.041044098235940074
33011,447.58002,247.30742,0.96010476,13.1,0.0464799999999741
33012,447.53354,247.30742,0.9574661,13.133333333333333,0.0464799999999741
33013,447.49588,247.29259,0.95955026,13.166666666666666,0.04047473903562295
33014,447.42056,247.25694,0.9653351,13.2,0.0833308160286262
33015,447.3929,247.19011,0.9625993,13.233333333333333,0.07232789572494823
33016,447.3929,247.19011,0.96788853,13.266666666666667,0.0
33017,447.3907,247.21152,0.966068,13.3,0.02152273449169973
33018,447.3907,247.21152,0.96260864,13.333333333333334,0.0
33019,447.42972,247.21152,0.9679967,13.366666666666667,0.039019999999993615
33020,447.42972,247.21152,0.9628633,13.4,0.0
33021,447.39923,247.20389,0.96574557,13.433333333333334,0.03143019249064897
33022,447.42972,247.20389,0.9685231,13.466666666666667,0.03048999999998614
33023,447.42972,247.20389,0.9685103,13.5,0.0
33024,447.39923,247.11732,0.9619402,13.533333333333333,0.09178237848300859
33025,447.43274,247.20532,0.96634865,13.566666666666666,0.09416432498564029
33026,447.43274,247.20532,0.97197884,13.6,0.0
33027,447.35455,247.05972,0.9655562,13.633333333333333,0.16526656074355
