frame,x,y,likelihood,time_seconds,speed_px_per_frame
98416,349.76917,384.99033,0.8954432,11.9,5.598294737239187
98417,349.698,389.2438,0.92375517,11.933333333333334,4.254065374415445
98418,349.37604,392.31958,0.8800667,11.966666666666667,3.092584816945155
98419,349.37604,394.9552,0.9243903,12.0,2.635620000000017
98420,349.35883,397.51657,0.948755,12.033333333333333,2.5614278168630977
98421,348.92105,400.4945,0.9079444,12.066666666666666,3.009936612837572
98422,348.92105,402.18234,0.9265295,12.1,1.6878399999999942
98423,348.92105,403.70505,0.93377537,12.133333333333333,1.5227100000000178
98424,348.92105,405.72916,0.88609815,12.166666666666666,2.0241099999999506
98425,348.93713,406.9585,0.88194025,12.2,1.2294451602247618
98426,348.95633,407.53625,0.8865626,12.233333333333333,0.5780689426876138
98427,349.02164,408.81656,0.910344,12.266666666666667,1.281974684695437
98428,349.07254,408.81656,0.917981,12.3,0.050900000000012824
98429,349.0854,408.81656,0.89614606,12.333333333333334,0.012859999999989213
98430,349.7607,408.81656,0.88172156,12.366666666666667,0.6752999999999929
98431,349.87112,408.81656,0.8501927,12.4,0.11042000000003327
98432,349.95056,414.31787,0.8700671,12.433333333333334,5.50188353472704
98433,351.74692,419.2816,0.8690407,12.466666666666667,5.278780613219302
98434,352.45352,421.19257,0.8871232,12.5,2.0374223668400013
98435,352.89392,421.31906,0.8986721,12.533333333333333,0.45820506337223843
98436,353.02322,421.428,0.8973604,12.566666666666666,0.16907517144750775
98437,353.10825,421.88608,0.8780777,12.6,0.4659049122943423
98438,353.10864,421.88608,0.8655617,12.633333333333333,0.0003899999999816828
98439,353.10864,421.88608,0.63982767,12.666666666666666,0.0
98440,353.10864,421.88608,0.011129649,12.7,0.0
98441,353.10864,421.88608,0.010192563,12.733333333333333,0.0
98442,353.10864,421.88608,0.010913151,12.766666666666667,0.0
