frame,x,y,likelihood,time_seconds,speed_px_per_frame
105124,371.0804,285.4968,0.96917796,6.366666666666666,1.266269518112174
105125,373.87006,285.4968,1.0,6.4,2.7896600000000262
105126,374.67905,285.4968,0.97245246,6.433333333333334,0.8089899999999943
105127,374.7565,285.85358,0.9828483,6.466666666666667,0.3650896751484632
105128,376.02435,285.86697,0.9954383,6.5,1.2679207051704866
105129,378.87088,285.86697,1.0,6.533333333333333,2.846529999999973
105130,379.07764,286.33292,1.0,6.566666666666666,0.5097637689165528
105131,379.16705,286.33292,1.0,6.6,0.08941000000004351
105132,379.1703,286.33292,1.0,6.633333333333334,0.003249999999979991
105133,379.16705,286.26172,1.0,6.666666666666667,0.07127413626271789
105134,379.16705,286.26172,1.0,6.7,0.0
105135,379.1703,286.26172,1.0,6.733333333333333,0.003249999999979991
105136,379.1703,286.42508,1.0,6.766666666666667,0.16335999999995465
105137,379.28195,286.42508,1.0,6.8,0.11164999999999736
105138,379.32208,286.42508,1.0,6.833333333333333,0.040130000000033306
105139,379.35715,286.4123,1.0,6.866666666666666,0.037326040507886814
105140,379.36017,286.40286,1.0,6.9,0.00991130667473862
105141,379.44064,286.39383,1.0,6.933333333333334,0.08097506900273997
105142,379.54782,286.32623,1.0,6.966666666666667,0.12671745104760435
105143,379.55237,286.32623,1.0,7.0,0.004549999999994725
105144,379.93146,286.32623,1.0,7.033333333333333,0.37909000000001924
105145,380.012,286.37506,0.8873281,7.066666666666666,0.09418630739124718
105146,380.09885,286.37506,0.8358628,7.1,0.08685000000002674
105147,380.3891,286.37506,0.93586695,7.133333333333334,0.2902499999999577
105148,380.72833,285.58502,0.96846277,7.166666666666667,0.8597907853077292
105149,380.90955,285.0276,0.9672061,7.2,0.5861379912614225
105150,381.02084,284.8207,0.84412545,7.233333333333333,0.23493206273305275
105151,381.3219,283.44354,0.9386104,7.266666666666667,1.4096832229972853
105152,381.70912709677424,283.07980596774195,0.6567642,7.3,0.5312694897120246
105153,382.3974141935484,282.71607193548385,0.2259113,7.333333333333333,0.7784867203803385
105154,383.0857012903226,282.3523379032258,0.22865143,7.366666666666666,0.7784867203803623
105155,383.7739883870968,281.9886038709677,0.18892275,7.4,0.7784867203803385
105156,384.462275483871,281.6248698387097,0.021959834,7.433333333333334,0.7784867203803623
105157,385.15056258064516,281.2611358064516,0.013931284,7.466666666666667,0.7784867203803385
105158,385.8388496774194,280.89740177419355,0.066791,7.5,0.7784867203803623
105159,386.5271367741936,280.53366774193546,0.05266134,7.533333333333333,0.7784867203803888
105160,387.21542387096775,280.1699337096774,0.011198709,7.566666666666666,0.778486720380312
105161,387.903710967742,279.80619967741933,0.010911415,7.6,0.7784867203803888
105162,388.59199806451613,279.4424656451613,0.012250726,7.633333333333334,0.778486720380312
105163,389.28028516129035,279.0787316129032,0.011999729,7.666666666666667,0.7784867203803888
105164,389.9685722580645,278.71499758064516,0.011956344,7.7,0.778486720380312
105165,390.65685935483873,278.35126354838707,0.0112554245,7.733333333333333,0.7784867203803888
105166,391.3451464516129,277.98752951612903,0.01317396,7.766666666666667,0.778486720380312
105167,392.0334335483871,277.62379548387094,0.014333936,7.8,0.7784867203803888
105168,392.7217206451613,277.2600614516129,0.008618897,7.833333333333333,0.7784867203803623
105169,393.4100077419355,276.8963274193548,0.008766326,7.866666666666666,0.7784867203803385
105170,394.0982948387097,276.53259338709677,0.009055403,7.9,0.7784867203803623
105171,394.78658193548387,276.1688593548387,0.0087242285,7.933333333333334,0.7784867203803385
105172,395.4748690322581,275.80512532258064,0.008011308,7.966666666666667,0.7784867203803623
105173,396.16315612903225,275.44139129032254,0.013475089,8.0,0.7784867203803385
105174,396.85144322580646,275.0776572580645,0.014060596,8.033333333333333,0.7784867203803623
105175,397.5397303225807,274.7139232258064,0.011942881,8.066666666666666,0.7784867203803888
105176,398.22801741935484,274.3501891935484,0.011888364,8.1,0.778486720380312
105177,398.91630451612906,273.9864551612903,0.011454637,8.133333333333333,0.7784867203803888
105178,399.6045916129032,273.62272112903224,0.008704057,8.166666666666666,0.778486720380312
105179,400.29287870967744,273.25898709677415,0.011797866,8.2,0.7784867203803888
105180,400.9811658064516,272.8952530645161,0.008235787,8.233333333333333,0.778486720380312
105181,401.6694529032258,272.5315190322581,0.008626602,8.266666666666667,0.7784867203803623
105182,402.35774000000004,272.167785,0.008312741,8.3,0.7784867203803888
105183,403.0460270967742,271.80405096774194,0.00883391,8.333333333333334,0.778486720380312
105184,403.7343141935484,271.44031693548385,0.009234155,8.366666666666667,0.7784867203803888
105185,404.4226012903226,271.0765829032258,0.009159106,8.4,0.778486720380312
105186,405.1108883870968,270.7128488709677,0.012537404,8.433333333333334,0.7784867203803888
105187,405.79917548387095,270.3491148387097,0.017926449,8.466666666666667,0.778486720380312
105188,406.4874625806452,269.9853808064516,0.014420836,8.5,0.7784867203803888
105189,407.17574967741933,269.62164677419355,0.019032013,8.533333333333333,0.778486720380312
105190,407.86403677419355,269.25791274193546,0.01971883,8.566666666666666,0.7784867203803888
105191,408.55232387096777,268.8941787096774,0.024322292,8.6,0.7784867203803623
105192,409.24061096774193,268.5304446774193,0.023635184,8.633333333333333,0.7784867203803385
105193,409.92889806451615,268.1667106451613,0.021947684,8.666666666666666,0.7784867203803623
105194,410.6171851612903,267.8029766129032,0.024321282,8.7,0.7784867203803385
105195,411.3054722580645,267.43924258064516,0.02674444,8.733333333333333,0.7784867203803623
105196,411.9937593548387,267.07550854838706,0.027956195,8.766666666666667,0.7784867203803385
105197,412.6820464516129,266.711774516129,0.017200518,8.8,0.7784867203803623
105198,413.37033354838707,266.34804048387093,0.021129211,8.833333333333334,0.7784867203803385
105199,414.0586206451613,265.9843064516129,0.01698248,8.866666666666667,0.7784867203803623
105200,414.7469077419355,265.6205724193548,0.021202503,8.9,0.7784867203803888
105201,415.43519483870966,265.25683838709676,0.0123954,8.933333333333334,0.778486720380312
105202,416.1234819354839,264.89310435483867,0.01573064,8.966666666666667,0.7784867203803888
105203,416.81176903225804,264.52937032258063,0.0145365065,9.0,0.778486720380312
105204,417.50005612903226,264.16563629032254,0.013041632,9.033333333333333,0.7784867203803888
105205,418.1883432258064,263.8019022580645,0.013539471,9.066666666666666,0.778486720380312
105206,418.87663032258064,263.4381682258064,0.013346004,9.1,0.7784867203803888
105207,419.56491741935486,263.07443419354837,0.012381321,9.133333333333333,0.7784867203803623
105208,420.253204516129,262.7107001612903,0.011610241,9.166666666666666,0.7784867203803385
105209,420.94149161290323,262.34696612903224,0.014464044,9.2,0.7784867203803623
105210,421.6297787096774,261.98323209677415,0.014630795,9.233333333333333,0.7784867203803385
105211,422.3180658064516,261.6194980645161,0.014002013,9.266666666666667,0.7784867203803623
105212,423.0063529032258,261.25576403225807,0.034047455,9.3,0.778486720380312
105213,423.69464,260.89203,0.9078156,9.333333333333334,0.7784867203803888
105214,424.8663,259.38632,0.90605074,9.366666666666667,1.9078652362522799
105215,431.36942,256.72833,0.8246909,9.4,7.025345583990832
105216,431.36942,254.68642,0.9675678,9.433333333333334,2.04191000000003
105217,431.36942,254.04523,0.7622669,9.466666666666667,0.6411899999999946
105218,428.51093,253.40404,0.847397,9.5,2.9295203867186337
105219,428.23535,252.94284,0.8662792,9.533333333333333,0.5372613669342072
105220,428.23535,251.31355,0.81905365,9.566666666666666,1.6292899999999975
105221,428.51093,250.36015,0.8167569,9.6,0.9924292903778947
105222,428.64630285714287,250.28743857142857,0.7405693,9.633333333333333,0.1536644470784658
105223,429.0864857142857,250.21472714285716,0.72077686,9.666666666666666,0.4461478449654413
105224,429.52666857142856,250.14201571428572,0.77747476,9.7,0.446147844965502
105225,429.96685142857143,250.06930428571428,0.7921852,9.733333333333333,0.446147844965502
105226,430.4070342857143,249.99659285714284,0.79774284,9.766666666666667,0.446147844965502
105227,430.8472171428571,249.92388142857143,0.7915621,9.8,0.4461478449654413
105228,431.17075,249.85117,0.8020408,9.833333333333334,0.3316028671407022
105229,431.2874,249.77455,0.8038225,9.866666666666667,0.13956305707456032
105230,431.38843,249.77455,0.8126788,9.9,0.10103000000003703
105231,431.425665,249.758355,0.7460627,9.933333333333334,0.0406044732756974
105232,431.4629,249.60266,0.8243086,9.966666666666667,0.1600855341684669
105233,434.564655,249.41523999999998,0.76413137,10.0,3.1074121606933898
105234,437.74088,248.91643,0.8193778,10.033333333333333,3.2151542212971553
105235,439.80612,248.52261,0.84495443,10.066666666666666,2.102453435869645
105236,439.85403,248.09706,0.8371537,10.1,0.42823845063234234
105237,440.93777,247.81445,0.9848042,10.133333333333333,1.1199824997293282
105238,441.60834,247.7792,0.96278703,10.166666666666666,0.6714958580661511
105239,442.49182,247.65718,0.9514676,10.2,0.8918664646683568
105240,442.9632,247.65718,0.9549718,10.233333333333333,0.4713799999999537
105241,443.09924,247.65718,0.9584761,10.266666666666667,0.1360400000000368
105242,443.40973,247.65718,0.959137,10.3,0.3104900000000157
105243,443.40973,247.71552,0.95718867,10.333333333333334,0.05833999999998696
105244,443.40973,247.73116,0.95926356,10.366666666666667,0.01563999999999055
105245,443.13022,247.73546,0.95575726,10.4,0.2795430737829307
105246,443.13022,247.73546,0.9579099,10.433333333333334,0.0
105247,443.13022,247.73546,0.9554158,10.466666666666667,0.0
105248,443.5367,247.69072,0.95944476,10.5,0.4089347845317015
105249,443.9591,247.65321,0.9659545,10.533333333333333,0.424062212534888
105250,444.03745,247.57268,0.9640013,10.566666666666666,0.11235570034493889
105251,444.49158,247.55257,0.9443573,10.6,0.45457504220977446
105252,444.50293,247.51431,0.9366007,10.633333333333333,0.03990802049714404
105253,444.77997,247.51431,0.9435059,10.666666666666666,0.2770399999999995
105254,444.9633,247.39502,0.947279,10.7,0.21872355382995687
105255,445.19986,247.29108,0.95067865,10.733333333333333,0.2583876103840846
105256,445.36746,247.28682,0.95281464,10.766666666666667,0.1676541308766282
105257,445.36746,247.28682,0.95085686,10.8,0.0
105258,445.36746,247.29108,0.9488486,10.833333333333334,0.00425999999998794
105259,445.11954,247.48122,0.9456198,10.866666666666667,0.3124380674630031
105260,445.11954,247.48122,0.94638526,10.9,0.0
105261,445.11954,247.48122,0.9486944,10.933333333333334,0.0
105262,445.56418,247.4449,0.9526218,10.966666666666667,0.44612091634448753
105263,445.6036,247.41554,0.9546237,11.0,0.04915227359945705
105264,445.63785,247.3813,0.9597137,11.033333333333333,0.048429743959696354
105265,445.7244,247.36128,0.9598312,11.066666666666666,0.0888352570773488
105266,445.76022,247.35742,0.9624033,11.1,0.03602737847804223
105267,445.9376,247.31404,0.95219654,11.133333333333333,0.18260747191719295
105268,446.00742,247.31123,0.9537809,11.166666666666666,0.06987652323926116
105269,446.00742,247.30045,0.9492168,11.2,0.010779999999982692
105270,446.02545,247.31123,0.9495912,11.233333333333333,0.02100688696589633
105271,446.00742,247.30045,0.9544579,11.266666666666667,0.02100688696589633
105272,445.92065,247.29025,0.95616716,11.3,0.08736745904512025
105273,445.07086,247.01755,0.9669252,11.333333333333334,0.8924731559548795
105274,444.44775,246.93582,0.9596445,11.366666666666667,0.628447185529536
105275,444.36136,246.93576,0.9567918,11.4,0.0863900208357368
105276,444.36136,246.9264,0.96019936,11.433333333333334,0.009359999999986712
105277,444.36136,246.91153,0.96044517,11.466666666666667,0.014870000000001937
105278,444.36136,246.90451,0.9627291,11.5,0.0070200000000113505
105279,444.36136,246.89424,0.962006,11.533333333333333,0.010269999999991342
105280,444.42838,246.89424,0.94239575,11.566666666666666,0.06702000000001362
105281,444.47717,246.87329,0.9428783,11.6,0.053097708048461464
105282,444.5894,246.87143,0.94227785,11.633333333333333,0.11224541193297136
105283,444.61392,246.87329,0.94111174,11.666666666666666,0.024590445298931698
105284,444.6939,246.8051,0.9337723,11.7,0.10510317074187
105285,444.95444,246.77135,0.9044021,11.733333333333333,0.2627168706040698
105286,444.95444,246.66843,0.9071479,11.766666666666667,0.10292000000001167
105287,445.10498,246.62166,0.91076964,11.8,0.1576379538690204
105288,445.1978,246.4521,0.9230834,11.833333333333334,0.19330324880867697
105289,445.52148,246.26729,0.92094994,11.866666666666667,0.37272440019405134
105290,446.26874,245.70706,0.8692079,11.9,0.9339460158381551
105291,449.3443,245.70209,0.8429482,11.933333333333334,3.0755640156725685
105292,449.34665,245.58226,0.8424975,11.966666666666667,0.11985304084587069
105293,451.03528,245.37457,0.85801166,12.0,1.7013542879130017
105294,452.08743,244.98875,0.9162483,12.033333333333333,1.1206590448927638
105295,454.64,244.98875,0.8906261,12.066666666666666,2.552570000000003
105296,455.50156,244.98875,0.88591105,12.1,0.8615599999999972
105297,455.53433,245.30983,0.88011855,12.133333333333333,0.322747950109677
105298,455.53433,245.42859,0.90835804,12.166666666666666,0.11876000000000886
105299,455.53433,246.27284,0.8862027,12.2,0.8442499999999882
105300,455.47836,246.4826,0.93983316,12.233333333333333,0.21709882196823516
105301,455.47836,247.50174,0.8999075,12.266666666666667,1.0191400000000215
105302,455.45462,247.52864,0.896587,12.3,0.03587753614729744
105303,455.45462,247.52864,0.9163546,12.333333333333334,0.0
105304,455.45462,247.58072,0.89400625,12.366666666666667,0.05208000000001789
105305,454.65576,247.7173,0.90246534,12.4,0.8104513532593919
105306,453.67984,247.72432,0.93668836,12.433333333333334,0.9759452478494626
105307,452.34888,247.7917,0.96421254,12.466666666666667,1.3326644686491833
105308,451.33606,247.7917,0.9495581,12.5,1.0128200000000334
105309,449.21655,247.7917,0.8533483,12.533333333333333,2.119509999999991
105310,448.00156,247.12639,0.8809454,12.566666666666666,1.3852213166855352
105311,446.13693,246.5647,0.9370693,12.6,1.9473933072186298
105312,442.87512,246.02803,0.96046656,12.633333333333333,3.3056647084966366
105313,442.87488,246.02803,0.9604872,12.666666666666666,0.00023999999996249244
105314,441.68314,246.02803,0.9310419,12.7,1.1917400000000384
105315,441.68314,246.2275,0.92260945,12.733333333333333,0.19946999999999093
105316,441.68314,246.48946,0.9202955,12.766666666666667,0.2619600000000162
105317,441.99057,246.56155,0.93283886,12.8,0.31576917677317246
105318,441.99057,246.56155,0.92346996,12.833333333333334,0.0
105319,441.99057,246.56155,0.91599154,12.866666666666667,0.0
105320,441.79584,246.48946,0.9278593,12.9,0.20764571028556691
105321,441.76733,246.47697,0.9577508,12.933333333333334,0.03112587669447037
105322,441.1001,246.47675,0.9403225,12.966666666666667,0.6672300362693692
105323,441.1001,246.47697,0.94022804,13.0,0.00021999999998456587
105324,441.1001,246.47697,0.9348862,13.033333333333333,0.0
105325,441.21014,246.52634,0.9444166,13.066666666666666,0.12060762206430745
105326,441.46106,246.73822,0.9422118,13.1,0.3284112982221816
105327,441.49765,246.73822,0.94276035,13.133333333333333,0.03659000000004653
