frame,x,y,likelihood,time_seconds,speed_px_per_frame
146073,349.8148260350877,313.36945726315787,0.02086343,4.966666666666667,0.03343725360151383
146074,349.8032722105263,313.3380795789474,0.022390885,5.0,0.03343725360148013
146075,349.7917183859649,313.3067018947368,0.01970133,5.033333333333333,0.033437253601533476
146076,349.78016456140347,313.2753242105263,0.007600746,5.066666666666666,0.03343725360148013
146077,349.7686107368421,313.24394652631577,0.010127701,5.1,0.03343725360151383
146078,349.7570569122807,313.21256884210527,0.009378287,5.133333333333334,0.03343725360148013
146079,349.74550308771927,313.1811911578947,0.010383143,5.166666666666667,0.033437253601533476
146080,349.73394926315785,313.1498134736842,0.009880145,5.2,0.03343725360148013
146081,349.7223954385965,313.11843578947366,0.010140328,5.233333333333333,0.03343725360151383
146082,349.7108416140351,313.08705810526317,0.0073560337,5.266666666666667,0.03343725360148013
146083,349.69928778947366,313.0556804210526,0.00848593,5.3,0.033437253601533476
146084,349.68773396491224,313.0243027368421,0.007946357,5.333333333333333,0.03343725360148013
146085,349.6761801403509,312.99292505263156,0.00729052,5.366666666666666,0.03343725360151383
146086,349.66462631578946,312.96154736842107,0.0077413353,5.4,0.03343725360148013
146087,349.65307249122804,312.9301696842105,0.008593547,5.433333333333334,0.033437253601533476
146088,349.6415186666666,312.898792,0.012087616,5.466666666666667,0.03343725360148013
146089,349.62996484210527,312.86741431578946,0.014098887,5.5,0.03343725360151383
146090,349.61841101754385,312.83603663157896,0.021158986,5.533333333333333,0.03343725360148013
146091,349.60685719298243,312.8046589473684,0.016102824,5.566666666666666,0.033437253601533476
146092,349.595303368421,312.7732812631579,0.016195817,5.6,0.03343725360148013
146093,349.58374954385965,312.74190357894736,0.018519845,5.633333333333334,0.03343725360151383
146094,349.57219571929824,312.71052589473686,0.019433314,5.666666666666667,0.03343725360148013
146095,349.5606418947368,312.6791482105263,0.02142251,5.7,0.033437253601533476
146096,349.5490880701754,312.64777052631575,0.019344708,5.733333333333333,0.033437253601533476
146097,349.53753424561404,312.61639284210526,0.017670894,5.766666666666667,0.033437253601460486
146098,349.5259804210526,312.5850151578947,0.01724089,5.8,0.033437253601533476
146099,349.5144265964912,312.5536374736842,0.016760543,5.833333333333333,0.03343725360148013
146100,349.5028727719298,312.52225978947365,0.009589877,5.866666666666666,0.033437253601533476
146101,349.4913189473684,312.49088210526315,0.009859931,5.9,0.033437253601460486
146102,349.479765122807,312.4595044210526,0.010653434,5.933333333333334,0.033437253601533476
146103,349.4682112982456,312.4281267368421,0.0074318144,5.966666666666667,0.03343725360148013
146104,349.4566574736842,312.39674905263155,0.010643459,6.0,0.033437253601533476
146105,349.4451036491228,312.36537136842105,0.011937274,6.033333333333333,0.033437253601460486
146106,349.4335498245614,312.3339936842105,0.014533504,6.066666666666666,0.033437253601533476
146107,349.421996,312.302616,0.02615051,6.1,0.03343725360148013
146108,349.41044217543856,312.27123831578945,0.01529464,6.133333333333334,0.033437253601533476
146109,349.39888835087714,312.23986063157895,0.01926607,6.166666666666667,0.03343725360148013
146110,349.3873345263158,312.2084829473684,0.047457557,6.2,0.03343725360151383
146111,349.37578070175437,312.1771052631579,0.011968236,6.233333333333333,0.03343725360148013
146112,349.36422687719295,312.14572757894734,0.0069853533,6.266666666666667,0.033437253601533476
146113,349.35267305263153,312.11434989473685,0.0073131365,6.3,0.03343725360148013
146114,349.34111922807017,312.0829722105263,0.018809551,6.333333333333333,0.03343725360151383
146115,349.32956540350875,312.0515945263158,0.008253012,6.366666666666666,0.03343725360148013
146116,349.31801157894733,312.02021684210524,0.007234948,6.4,0.033437253601533476
146117,349.3064577543859,311.98883915789474,0.0073971376,6.433333333333334,0.03343725360148013
146118,349.29490392982456,311.9574614736842,0.007340126,6.466666666666667,0.03343725360151383
146119,349.28335010526314,311.9260837894737,0.007243455,6.5,0.03343725360148013
146120,349.2717962807017,311.89470610526314,0.007374241,6.533333333333333,0.033437253601533476
146121,349.2602424561403,311.86332842105264,0.007474387,6.566666666666666,0.03343725360148013
146122,349.24868863157894,311.8319507368421,0.0077992724,6.6,0.03343725360151383
146123,349.2371348070175,311.8005730526316,0.0076594125,6.633333333333334,0.03343725360148013
146124,349.2255809824561,311.76919536842104,0.011018564,6.666666666666667,0.033437253601533476
146125,349.2140271578947,311.73781768421054,0.008831187,6.7,0.03343725360148013
146126,349.20247333333333,311.70644,0.0082109375,6.733333333333333,0.03343725360151383
146127,349.1909195087719,311.67506231578943,0.008337266,6.766666666666667,0.033437253601533476
146128,349.1793656842105,311.64368463157894,0.008201469,6.8,0.03343725360148013
146129,349.1678118596491,311.6123069473684,0.0075691524,6.833333333333333,0.033437253601533476
146130,349.1562580350877,311.5809292631579,0.008042049,6.866666666666666,0.033437253601460486
146131,349.1447042105263,311.54955157894733,0.00836655,6.9,0.033437253601533476
146132,349.1331503859649,311.51817389473683,0.012210298,6.933333333333334,0.03343725360148013
146133,349.12159656140346,311.4867962105263,0.010224456,6.966666666666667,0.033437253601533476
146134,349.1100427368421,311.4554185263158,0.010289171,7.0,0.033437253601460486
146135,349.0984889122807,311.4240408421052,0.011572831,7.033333333333333,0.033437253601533476
146136,349.08693508771927,311.39266315789473,0.010532711,7.066666666666666,0.03343725360148013
146137,349.07538126315785,311.3612854736842,0.010939352,7.1,0.033437253601533476
146138,349.0638274385965,311.3299077894737,0.009921053,7.133333333333334,0.033437253601460486
146139,349.0522736140351,311.2985301052631,0.0093806675,7.166666666666667,0.033437253601533476
146140,349.04071978947366,311.26715242105263,0.009885195,7.2,0.03343725360148013
146141,349.02916596491224,311.2357747368421,0.009337682,7.233333333333333,0.033437253601533476
146142,349.0176121403509,311.2043970526316,0.008385579,7.266666666666667,0.033437253601460486
146143,349.00605831578946,311.173019368421,0.008240949,7.3,0.033437253601533476
146144,348.99450449122804,311.1416416842105,0.007151515,7.333333333333333,0.03343725360148013
146145,348.9829506666666,311.110264,0.0073883072,7.366666666666666,0.033437253601533476
146146,348.97139684210526,311.0788863157895,0.0072904555,7.4,0.033437253601460486
146147,348.95984301754385,311.0475086315789,0.008338922,7.433333333333334,0.033437253601533476
146148,348.94828919298243,311.0161309473684,0.0073680943,7.466666666666667,0.03343725360148013
146149,348.936735368421,310.98475326315787,0.0075657517,7.5,0.033437253601533476
146150,348.92518154385965,310.9533755789474,0.0076642563,7.533333333333333,0.033437253601460486
146151,348.91362771929823,310.9219978947368,0.007553665,7.566666666666666,0.033437253601533476
146152,348.9020738947368,310.8906202105263,0.0075451587,7.6,0.03343725360148013
146153,348.8905200701754,310.85924252631577,0.008141414,7.633333333333334,0.033437253601533476
146154,348.87896624561404,310.82786484210527,0.008498552,7.666666666666667,0.033437253601460486
146155,348.8674124210526,310.7964871578947,0.009395464,7.7,0.033437253601533476
146156,348.8558585964912,310.7651094736842,0.010943101,7.733333333333333,0.03343725360148013
146157,348.8443047719298,310.73373178947367,0.009124899,7.766666666666667,0.033437253601533476
146158,348.8327509473684,310.7023541052631,0.007351157,7.8,0.03343725360151383
146159,348.821197122807,310.6709764210526,0.007333671,7.833333333333333,0.03343725360148013
146160,348.8096432982456,310.63959873684206,0.00850487,7.866666666666666,0.033437253601533476
146161,348.7980894736842,310.60822105263156,0.008993802,7.9,0.03343725360148013
146162,348.7865356491228,310.576843368421,0.0077012978,7.933333333333334,0.03343725360151383
146163,348.7749818245614,310.5454656842105,0.007489628,7.966666666666667,0.03343725360148013
146164,348.763428,310.51408799999996,0.0077788495,8.0,0.033437253601533476
146165,348.75187417543856,310.48271031578946,0.007475393,8.033333333333333,0.03343725360148013
146166,348.74032035087714,310.4513326315789,0.007577733,8.066666666666666,0.033437253601533476
146167,348.7287665263158,310.4199549473684,0.007698644,8.1,0.033437253601460486
146168,348.71721270175436,310.38857726315786,0.00899359,8.133333333333333,0.033437253601533476
146169,348.70565887719295,310.35719957894736,0.009810335,8.166666666666666,0.03343725360148013
146170,348.6941050526315,310.3258218947368,0.009950713,8.2,0.033437253601533476
146171,348.68255122807017,310.2944442105263,0.011139263,8.233333333333333,0.033437253601460486
146172,348.67099740350875,310.26306652631575,0.014877994,8.266666666666667,0.033437253601533476
146173,348.65944357894733,310.23168884210526,0.015828213,8.3,0.03343725360148013
146174,348.6478897543859,310.2003111578947,0.014887608,8.333333333333334,0.033437253601533476
146175,348.63633592982455,310.1689334736842,0.014882451,8.366666666666667,0.033437253601460486
146176,348.62478210526314,310.13755578947365,0.013544518,8.4,0.033437253601533476
146177,348.6132282807017,310.10617810526315,0.010087493,8.433333333333334,0.03343725360148013
146178,348.6016744561403,310.0748004210526,0.014124869,8.466666666666667,0.033437253601533476
146179,348.59012063157894,310.0434227368421,0.014603861,8.5,0.033437253601460486
146180,348.5785668070175,310.01204505263155,0.013715638,8.533333333333333,0.033437253601533476
146181,348.5670129824561,309.98066736842105,0.013292737,8.566666666666666,0.03343725360148013
146182,348.5554591578947,309.9492896842105,0.013207303,8.6,0.033437253601533476
146183,348.5439053333333,309.917912,0.013752585,8.633333333333333,0.033437253601460486
146184,348.5323515087719,309.88653431578945,0.0092375735,8.666666666666666,0.033437253601533476
146185,348.5207976842105,309.85515663157895,0.01030637,8.7,0.03343725360148013
146186,348.5092438596491,309.8237789473684,0.014907072,8.733333333333333,0.033437253601533476
146187,348.4976900350877,309.7924012631579,0.019237228,8.766666666666667,0.033437253601460486
146188,348.4861362105263,309.76102357894734,0.017646788,8.8,0.033437253601533476
146189,348.4745823859649,309.72964589473685,0.022846965,8.833333333333334,0.03343725360148013
146190,348.46302856140346,309.6982682105263,0.019273538,8.866666666666667,0.033437253601533476
146191,348.4514747368421,309.6668905263158,0.019655073,8.9,0.033437253601460486
146192,348.4399209122807,309.63551284210524,0.018120138,8.933333333333334,0.033437253601533476
146193,348.42836708771927,309.6041351578947,0.016666677,8.966666666666667,0.033437253601533476
146194,348.41681326315785,309.5727574736842,0.0141122015,9.0,0.03343725360148013
146195,348.4052594385965,309.54137978947364,0.014199113,9.033333333333333,0.03343725360151383
146196,348.39370561403507,309.51000210526314,0.011992651,9.066666666666666,0.03343725360148013
146197,348.38215178947365,309.4786244210526,0.01053645,9.1,0.033437253601533476
146198,348.37059796491224,309.4472467368421,0.009143304,9.133333333333333,0.03343725360148013
146199,348.3590441403509,309.41586905263154,0.009769604,9.166666666666666,0.03343725360151383
146200,348.34749031578946,309.38449136842104,0.009293808,9.2,0.03343725360148013
146201,348.33593649122804,309.3531136842105,0.010969873,9.233333333333333,0.033437253601533476
146202,348.3243826666666,309.321736,0.01036397,9.266666666666667,0.03343725360148013
146203,348.31282884210526,309.29035831578943,0.007772993,9.3,0.03343725360151383
146204,348.30127501754384,309.25898063157894,0.0075454214,9.333333333333334,0.03343725360148013
146205,348.2897211929824,309.2276029473684,0.0073477165,9.366666666666667,0.033437253601533476
146206,348.278167368421,309.1962252631579,0.007413546,9.4,0.03343725360148013
146207,348.26661354385965,309.16484757894733,0.012563907,9.433333333333334,0.03343725360151383
146208,348.25505971929823,309.13346989473683,0.0100601055,9.466666666666667,0.03343725360148013
146209,348.2435058947368,309.1020922105263,0.01153756,9.5,0.033437253601533476
146210,348.2319520701754,309.0707145263158,0.011514837,9.533333333333333,0.03343725360148013
146211,348.22039824561404,309.03933684210523,0.008206197,9.566666666666666,0.03343725360151383
146212,348.2088444210526,309.00795915789473,0.007918706,9.6,0.03343725360148013
146213,348.1972905964912,308.9765814736842,0.007712732,9.633333333333333,0.033437253601533476
146214,348.1857367719298,308.9452037894737,0.007485835,9.666666666666666,0.03343725360148013
146215,348.1741829473684,308.9138261052631,0.0074178968,9.7,0.03343725360151383
146216,348.162629122807,308.88244842105263,0.00867015,9.733333333333333,0.03343725360148013
146217,348.1510752982456,308.8510707368421,0.008460391,9.766666666666667,0.033437253601533476
146218,348.13952147368417,308.8196930526316,0.048423454,9.8,0.03343725360148013
146219,348.1279676491228,308.788315368421,0.050332107,9.833333333333334,0.03343725360151383
146220,348.1279676491228,308.788315368421,0.76671916,9.866666666666667,0.0
146221,348.1279676491228,308.788315368421,0.9462951,9.9,0.0
146222,348.1164138245614,309.8226,0.8644874,9.933333333333334,1.0343491625087249
146223,348.10486,310.091097,0.7163063,9.966666666666667,0.26874547414045663
146224,347.99782999999996,310.359594,0.5346101,10.0,0.28904335299227213
146225,347.84718,310.62809100000004,0.1591659,10.033333333333333,0.3078734504776414
146226,347.69653,310.896588,0.3822908,10.066666666666666,0.30787345047759185
146227,347.54588,311.165085,0.5195946,10.1,0.30787345047759185
146228,347.39522999999997,311.433582,0.17845689,10.133333333333333,0.30787345047766923
146229,347.24458,311.702079,0.17800902,10.166666666666666,0.3078734504776414
146230,347.09393,311.970576,0.09078133,10.2,0.30787345047759185
146231,346.94327999999996,312.23907299999996,0.16673508,10.233333333333333,0.30787345047761966
146232,346.79263,312.50757,0.977174,10.266666666666667,0.3078734504776414
146233,346.01051577235773,313.3795,0.82536876,10.3,1.171308921668597
146234,346.01051577235773,313.3882263414634,0.63715065,10.333333333333334,0.008726341463386689
146235,346.01051577235773,313.39695268292684,0.70028776,10.366666666666667,0.008726341463443532
146236,346.0191436585366,313.4056790243902,0.21190819,10.4,0.012271489528636121
146237,346.02777154471545,313.41440536585367,0.14260466,10.433333333333334,0.012271489528636577
146238,346.03639943089433,313.42313170731705,0.22448489,10.466666666666667,0.012271489528636121
146239,346.04502731707316,313.4318580487805,0.47173053,10.5,0.012271489528636577
146240,346.05365520325205,313.4405843902439,0.4735694,10.533333333333333,0.012271489528636121
146241,346.06228308943093,313.4493107317073,0.3580453,10.566666666666666,0.012271489528676542
146242,346.07091097560976,313.4580370731707,0.38031095,10.6,0.012271489528596156
146243,346.07953886178865,313.46676341463416,0.255968,10.633333333333333,0.012271489528676542
146244,346.0881667479675,313.47548975609755,0.35872236,10.666666666666666,0.012271489528596156
146245,346.09679463414636,313.484216097561,0.5509056,10.7,0.012271489528676542
146246,346.10542252032525,313.4929424390244,0.48846707,10.733333333333333,0.012271489528636121
146247,346.1140504065041,313.5016687804878,0.5904052,10.766666666666667,0.012271489528636577
146248,346.12267829268296,313.5103951219512,0.55204415,10.8,0.012271489528636121
146249,346.1313061788618,313.51912146341465,0.48614642,10.833333333333334,0.012271489528636577
146250,346.1399340650407,313.52784780487804,0.48247185,10.866666666666667,0.012271489528636121
146251,346.1485619512195,313.5365741463415,0.4512034,10.9,0.012271489528636577
146252,346.1571898373984,313.54530048780487,0.25091955,10.933333333333334,0.012271489528636121
146253,346.1658177235773,313.5540268292683,0.4783629,10.966666666666667,0.012271489528676542
146254,346.1744456097561,313.5627531707317,0.3082111,11.0,0.012271489528596156
146255,346.183073495935,313.57147951219514,0.55315715,11.033333333333333,0.012271489528676542
146256,346.1917013821138,313.5802058536585,0.28181982,11.066666666666666,0.012271489528596156
146257,346.2003292682927,313.58893219512197,0.60980487,11.1,0.012271489528676542
146258,346.2089571544716,313.59765853658536,0.35340658,11.133333333333333,0.012271489528636121
146259,346.2175850406504,313.6063848780488,0.17516159,11.166666666666666,0.012271489528636577
146260,346.2262129268293,313.6151112195122,0.14810225,11.2,0.012271489528636121
146261,346.23484081300813,313.62383756097563,0.14656702,11.233333333333333,0.012271489528636577
146262,346.243468699187,313.632563902439,0.5008768,11.266666666666667,0.012271489528636121
146263,346.25209658536585,313.64129024390246,0.35870528,11.3,0.012271489528636577
146264,346.26072447154473,313.65001658536585,0.013771333,11.333333333333334,0.012271489528636121
146265,346.2693523577236,313.6587429268293,0.012679272,11.366666666666667,0.012271489528676542
146266,346.27798024390245,313.6674692682927,0.013788219,11.4,0.012271489528596156
146267,346.28660813008133,313.6761956097561,0.013149167,11.433333333333334,0.012271489528676542
146268,346.29523601626016,313.6849219512195,0.013691753,11.466666666666667,0.012271489528596156
146269,346.30386390243905,313.69364829268295,0.016270244,11.5,0.012271489528676542
