frame,x,y,likelihood,time_seconds,speed_px_per_frame
40012,264.81754,244.78899,0.91330904,2.7666666666666666,0.11288782130948076
40013,264.55774,244.80673,0.9120518,2.8,0.26040496846256783
40014,264.16913,245.51405,0.91084003,2.8333333333333335,0.8070435641897135
40015,263.25272,245.51405,0.9306548,2.8666666666666667,0.9164099999999848
40016,262.95157,245.51405,0.93048763,2.9,0.3011500000000069
40017,262.84006,245.14862,0.93328184,2.933333333333333,0.38206487014642515
40018,262.6224,244.53671,0.9395305,2.966666666666667,0.6494688011752211
40019,262.4455,243.58974,0.9657934,3.0,0.963351333055601
40020,261.71622,243.58974,0.9734005,3.033333333333333,0.7292799999999602
40021,261.60797,243.58974,0.9912439,3.066666666666667,0.10824999999999818
40022,261.2232,244.34323,0.99913895,3.1,0.846046767619853
40023,260.88242,244.66829,0.99696434,3.1333333333333333,0.47095117793673874
40024,260.38776,244.97932,0.9921535,3.1666666666666665,0.5843185573811625
40025,259.9902,245.33421,0.98484725,3.2,0.5329173160069085
40026,259.91202,245.48825,0.98716784,3.2333333333333334,0.17274383925338405
40027,259.4544,246.27826,0.9601104,3.2666666666666666,0.9129796626978931
40028,258.76105,246.27826,0.933328,3.3,0.6933500000000095
40029,258.6672,246.2902,0.9417858,3.3333333333333335,0.09460648022205558
40030,258.3166,246.4265,0.95916337,3.3666666666666667,0.37616226551847487
40031,258.0508,246.4265,0.943436,3.4,0.2658000000000129
40032,258.00104,246.9823,0.93344736,3.433333333333333,0.5580230260482131
40033,257.89194,247.01364,0.9352377,3.466666666666667,0.1135121385579651
40034,258.00104,247.01364,0.928495,3.5,0.10910000000001219
40035,257.86844,247.01364,0.928442,3.533333333333333,0.13259999999996808
40036,257.86844,246.92235,0.9322975,3.566666666666667,0.09129000000001497
40037,258.05267,246.67543,0.9256466,3.6,0.30807495727497636
40038,258.25305,246.46222,0.94615453,3.6333333333333333,0.2925929741125029
40039,258.6591,245.73425,0.963641,3.6666666666666665,0.833556790746761
40040,258.7237,245.39178,0.9750056,3.7,0.34850948466288867
40041,258.8726,245.27637,0.97429913,3.7333333333333334,0.18838969743591796
40042,259.29572,245.10982,0.9726074,3.7666666666666666,0.45471907470439876
40043,259.7613,244.86682,0.96634,3.8,0.5251797181917831
40044,259.7737,244.86026,0.96041864,3.8333333333333335,0.01402831422516852
40045,259.81683,244.86026,0.96048146,3.8666666666666667,0.043129999999962365
40046,259.83984,244.86682,0.96077794,3.9,0.023926840577052647
40047,259.84332,244.93863,0.96233106,3.933333333333333,0.07189427306816633
40048,260.2134,244.99236,0.95769113,3.966666666666667,0.37396005040643077
40049,260.22675,244.99236,0.95792407,4.0,0.013350000000002638
40050,260.23352,245.0202,0.9547039,4.033333333333333,0.02865132632183199
40051,260.25598,244.99236,0.9525567,4.066666666666666,0.03577033966851493
40052,260.29285,244.97824,0.9502188,4.1,0.039481277841492954
40053,260.316,244.97824,0.94610673,4.133333333333334,0.023149999999986903
40054,260.3899,244.98491,0.944415,4.166666666666667,0.07420039689924651
40055,260.3899,244.98453,0.9465665,4.2,0.00038000000000693035
40056,260.3899,244.98491,0.94776016,4.233333333333333,0.00038000000000693035
40057,260.3899,244.98491,0.9477908,4.266666666666667,0.0
40058,260.38947,244.98491,0.9514845,4.3,0.0004299999999943793
40059,260.3551,244.98453,0.9482659,4.333333333333333,0.03437210060502056
40060,260.3425,244.98889,0.9452332,4.366666666666666,0.013333026663156314
40061,260.3425,244.95715,0.94666606,4.4,0.031739999999985
40062,260.3425,244.98889,0.94953704,4.433333333333334,0.031739999999985
40063,260.4139,244.98889,0.95022285,4.466666666666667,0.07140000000003965
40064,260.49594,245.00705,0.9505504,4.5,0.08402587220612973
40065,260.51453,245.02095,0.9533404,4.533333333333333,0.0232120249008724
40066,260.59024,245.07918,0.95106965,4.566666666666666,0.09551302005487687
40067,260.5981,245.08257,0.95085883,4.6,0.008559889017964827
40068,260.83603,245.09221,0.9478627,4.633333333333334,0.23812520761146339
40069,260.84778,245.09221,0.9490885,4.666666666666667,0.011750000000006366
40070,260.85495,245.09221,0.94482625,4.7,0.007169999999973697
40071,261.04434,245.08731,0.9460921,4.733333333333333,0.18945337711426807
40072,261.31024,245.05406,0.9405491,4.766666666666667,0.26797084263035853
40073,262.03445,245.01344,0.9335418,4.8,0.7253482670413965
40074,263.14282,244.83125,0.9138936,4.833333333333333,1.123244075435055
40075,264.43417,244.83125,0.9259583,4.866666666666666,1.2913500000000226
40076,265.35406,244.83125,0.9457903,4.9,0.9198900000000094
40077,266.1244,244.96632,0.9635753,4.933333333333334,0.7820918235731396
40078,266.12454,245.10912,0.9637308,4.966666666666667,0.14280006862742858
40079,267.0176,245.10912,0.98019403,5.0,0.8930599999999913
40080,267.91714,245.09007,0.9753963,5.033333333333333,0.8997416929874945
40081,268.61115,244.99474,0.9793112,5.066666666666666,0.7005267225452476
40082,269.10867,245.09007,0.975058,5.1,0.5065707840963656
40083,270.24527,245.09007,0.95218354,5.133333333333334,1.1365999999999872
40084,271.59637,244.99474,0.91958094,5.166666666666667,1.3544589395400393
40085,271.63272,244.99474,0.9130476,5.2,0.036350000000027194
40086,271.72543,244.94759,0.9199908,5.233333333333333,0.10401089654456191
40087,271.72543,244.86539,0.914877,5.266666666666667,0.08220000000000027
40088,271.671,244.84859,0.915018,5.3,0.0569637156442796
40089,271.72543,244.69275,0.9191677,5.333333333333333,0.1650718949427989
40090,271.69736,244.67758,0.9195259,5.366666666666666,0.03190695535459743
40091,271.68353,244.6683,0.91686213,5.4,0.016654948213666334
40092,271.69736,244.62032,0.91460025,5.433333333333334,0.049933448709248346
40093,271.70496,244.62032,0.91735435,5.466666666666667,0.00760000000002492
40094,271.69736,244.67758,0.9156369,5.5,0.057762164086899825
40095,271.68353,244.73479,0.9191309,5.533333333333333,0.058857905161493085
40096,271.51675,244.7612,0.92707,5.566666666666666,0.1688580957490804
40097,271.4641,244.7814,0.9315297,5.6,0.056392042878428444
40098,271.4641,244.7814,0.929593,5.633333333333334,0.0
40099,271.4641,244.7612,0.930349,5.666666666666667,0.02019999999998845
40100,271.48987,244.70953,0.9204599,5.7,0.05773977658426918
40101,271.59518,244.70433,0.91933846,5.733333333333333,0.10543830470946798
40102,271.6725,244.67949,0.923092,5.766666666666667,0.08121211732246875
40103,271.7352,244.66977,0.9224211,5.8,0.06344894325361601
40104,271.6529,244.61575,0.9133539,5.833333333333333,0.09844516443181034
40105,271.6529,244.61575,0.92215395,5.866666666666666,0.0
40106,271.6529,244.61575,0.91945076,5.9,0.0
40107,271.6529,244.61575,0.9226412,5.933333333333334,0.0
40108,271.6529,244.60042,0.9204446,5.966666666666667,0.015329999999977417
40109,271.6715,244.6086,0.91992176,6.0,0.02031926179760005
40110,271.87653,244.60042,0.9179227,6.033333333333333,0.20519311221385755
40111,271.89978,244.5868,0.91865945,6.066666666666666,0.026945628587972312
40112,271.89978,244.57582,0.9176653,6.1,0.010980000000017753
40113,271.89978,244.54077,0.91528153,6.133333333333334,0.03504999999998404
40114,271.9118,244.46982,0.91179544,6.166666666666667,0.07196098178875587
40115,271.92862,244.46313,0.9170506,6.2,0.018101615949957166
40116,271.94952,244.39145,0.91931033,6.233333333333333,0.07466480027430213
40117,272.01117,244.39145,0.9206866,6.266666666666667,0.061649999999985994
40118,272.01117,244.34196,0.9110575,6.3,0.049489999999991596
40119,271.94952,244.343,0.90912074,6.333333333333333,0.06165877147655677
40120,271.94952,244.343,0.91002953,6.366666666666666,0.0
40121,271.95618,244.343,0.9083962,6.4,0.006660000000010768
40122,271.95618,244.343,0.90884435,6.433333333333334,0.0
40123,272.0193,244.53789,0.92443115,6.466666666666667,0.2048566486595005
40124,272.04376,244.57887,0.9220441,6.5,0.04772475248758075
40125,272.04376,244.60492,0.91420573,6.533333333333333,0.026049999999997908
40126,272.0193,244.60492,0.9149666,6.566666666666666,0.024460000000033233
40127,272.0193,244.60492,0.9122509,6.6,0.0
40128,272.04376,244.39252,0.9120934,6.633333333333334,0.2138037689097239
40129,272.00696,244.21492,0.9208636,6.666666666666667,0.18137254478006412
40130,272.06357,244.21492,0.917037,6.7,0.05661000000003469
40131,272.06357,244.21492,0.91224957,6.733333333333333,0.0
40132,272.05734,244.26353,0.92026806,6.766666666666667,0.04900760145120207
40133,271.97968,244.26353,0.9167768,6.8,0.07766000000003714
40134,272.0184,244.27547,0.913567,6.833333333333333,0.040519155963583076
40135,271.97968,244.27547,0.9118327,6.866666666666666,0.03872000000001208
40136,271.97968,244.278,0.914616,6.9,0.002529999999978827
40137,272.0184,244.34435,0.91108686,6.933333333333334,0.07682161740031854
40138,272.0184,244.46545,0.9116589,6.966666666666667,0.12110000000001264
40139,272.00912,244.53389,0.91229177,7.0,0.06906628700025161
40140,272.00912,244.57593,0.91590154,7.033333333333333,0.042039999999985866
40141,272.00504,244.57593,0.91275305,7.066666666666666,0.004079999999987649
40142,272.00504,244.57593,0.9135433,7.1,0.0
40143,272.00504,244.48723,0.91609955,7.133333333333334,0.08869999999998868
40144,272.00504,244.4758,0.9093362,7.166666666666667,0.011430000000018481
40145,272.00504,244.4758,0.90965354,7.2,0.0
40146,271.93948,244.48723,0.9100507,7.233333333333333,0.06654891809790052
40147,271.86685,244.4758,0.9111063,7.266666666666667,0.07352388591472139
40148,271.86685,244.51575,0.91045713,7.3,0.03995000000000459
40149,271.86258,244.51575,0.9080581,7.333333333333333,0.004270000000019536
40150,271.86258,244.4568,0.91736466,7.366666666666666,0.05895000000001005
40151,271.95166,244.4568,0.91361564,7.4,0.08908000000002403
40152,271.99603,244.49194,0.9220943,7.433333333333334,0.05659961572309664
40153,272.05484,244.49194,0.91906583,7.466666666666667,0.058809999999994034
40154,272.05484,244.68248,0.9187452,7.5,0.1905399999999986
40155,271.95166,244.7,0.9162837,7.533333333333333,0.10465688128356161
40156,271.95038,244.7,0.92632693,7.566666666666666,0.0012800000000083855
40157,271.84375,244.68248,0.92817026,7.6,0.10805973949625604
40158,271.84375,244.57704,0.9201481,7.633333333333334,0.10543999999998732
40159,271.95038,244.53384,0.9203331,7.666666666666667,0.11504867187412542
40160,271.95038,244.5284,0.9130625,7.7,0.005439999999993006
40161,271.82184,244.4293,0.91886,7.733333333333333,0.16230632027125494
40162,271.81888,244.35071,0.91370314,7.766666666666667,0.07864572270634478
40163,271.81888,244.35071,0.91974825,7.8,0.0
40164,271.81723,244.37318,0.9193852,7.833333333333333,0.022530499328685016
40165,271.7756,244.28406,0.91543496,7.866666666666666,0.09836377026119035
40166,271.81888,244.28406,0.9199069,7.9,0.043279999999981555
40167,271.91962,244.20245,0.92092764,7.933333333333334,0.12964852370932745
40168,271.9286,244.15492,0.913738,7.966666666666667,0.04837087243372449
40169,271.9286,244.15492,0.91124344,8.0,0.0
40170,271.9412,244.15492,0.91176707,8.033333333333333,0.01259999999996353
40171,271.9412,244.17061,0.9127984,8.066666666666666,0.01569000000000642
40172,271.9179,244.17714,0.91346306,8.1,0.02419774576278247
40173,271.9179,244.32185,0.9171627,8.133333333333333,0.14471000000000345
40174,271.9412,244.38237,0.9184215,8.166666666666666,0.06485029221213962
40175,272.0305,244.39247,0.9133971,8.2,0.08986934961379489
40176,272.0305,244.39308,0.9168475,8.233333333333333,0.0006099999999946704
40177,272.09222,244.39308,0.9134578,8.266666666666667,0.06171999999997979
40178,272.0305,244.39308,0.920243,8.3,0.06171999999997979
40179,271.96176,244.36542,0.9132046,8.333333333333334,0.07409631029949221
40180,271.87222,244.3369,0.92161566,8.366666666666667,0.09397234699633249
40181,271.64536,244.3369,0.9263457,8.4,0.2268600000000447
40182,271.62885,244.34286,0.9292316,8.433333333333334,0.01755282598327896
40183,271.62885,244.33154,0.9318906,8.466666666666667,0.011320000000011987
40184,271.62885,244.34286,0.92902815,8.5,0.011320000000011987
40185,271.69553,244.36017,0.9209675,8.533333333333333,0.06889019160956732
40186,271.9013,244.36923,0.91745573,8.566666666666666,0.20596935815792686
40187,271.93906,244.42612,0.92445225,8.6,0.06828096147536653
40188,271.93906,244.42612,0.9229028,8.633333333333333,0.0
40189,271.79324,244.42737,0.9189631,8.666666666666666,0.14582535753423584
40190,271.79324,244.42737,0.92639315,8.7,0.0
40191,271.79324,244.42737,0.9270064,8.733333333333333,0.0
40192,271.7702,244.42888,0.9272381,8.766666666666667,0.023089428316909556
40193,271.79324,244.42888,0.92768043,8.8,0.023040000000037253
40194,271.82336,244.42888,0.9282297,8.833333333333334,0.03011999999995396
40195,271.82336,244.36351,0.9241378,8.866666666666667,0.06537000000000148
40196,271.82336,244.36351,0.92431945,8.9,0.0
40197,271.82336,244.33453,0.92927766,8.933333333333334,0.028979999999990014
40198,271.7631,244.36351,0.9217226,8.966666666666667,0.0668663442996246
40199,271.68555,244.43375,0.9267751,9.0,0.10463106661028794
40200,271.5856,244.4372,0.92967236,9.033333333333333,0.10000952454639307
40201,271.574,244.4372,0.929057,9.066666666666666,0.011599999999987176
40202,271.574,244.4372,0.9294443,9.1,0.0
40203,271.574,244.43375,0.9299767,9.133333333333333,0.0034499999999866304
40204,271.56848,244.36496,0.9307847,9.166666666666666,0.06901111866939162
40205,271.62292,244.3223,0.92365986,9.2,0.069163496152223
40206,271.64948,244.3223,0.93527997,9.233333333333333,0.026559999999960837
40207,271.73325,244.36496,0.9314484,9.266666666666667,0.09400685347356967
40208,271.65952,244.37111,0.91573906,9.3,0.07398604868488136
40209,271.73325,244.37111,0.92698807,9.333333333333334,0.07373000000001184
40210,271.8756,244.37111,0.9284537,9.366666666666667,0.14235000000002174
40211,271.83127,244.32613,0.9159148,9.4,0.06315337916531862
40212,271.83127,244.32613,0.9186993,9.433333333333334,0.0
40213,271.8756,244.29716,0.92193305,9.466666666666667,0.05295667852123166
40214,271.92648,244.20306,0.92301434,9.5,0.10697469046461491
40215,271.83127,244.21628,0.9211469,9.533333333333333,0.09612342326406262
40216,271.95718,244.17955,0.91941726,9.566666666666666,0.13115800013721782
40217,272.02676,244.17914,0.91974044,9.6,0.06958120795160316
40218,272.0278,244.17914,0.92306614,9.633333333333333,0.0010399999999890497
40219,271.95718,244.17914,0.91581684,9.666666666666666,0.07062000000001944
40220,271.95718,244.17914,0.91905284,9.7,0.0
40221,272.0278,244.19528,0.92459536,9.733333333333333,0.0724409000496472
40222,272.01242,244.19528,0.9216816,9.766666666666667,0.015379999999993288
40223,272.01242,244.19528,0.9181012,9.8,0.0
40224,272.02628,244.25983,0.91920096,9.833333333333334,0.06602122461753233
40225,272.02628,244.25983,0.9180161,9.866666666666667,0.0
40226,272.02628,244.31073,0.9178764,9.9,0.050900000000012824
40227,272.02878,244.33905,0.92198426,9.933333333333334,0.028430131902592817
40228,272.0359,244.31073,0.91792977,9.966666666666667,0.02920131503887198
40229,272.0359,244.29214,0.9155529,10.0,0.018590000000017426
40230,272.0359,244.31073,0.9200028,10.033333333333333,0.018590000000017426
40231,271.99417,244.29214,0.92684627,10.066666666666666,0.045683487169907645
40232,271.91257,244.21431,0.92138225,10.1,0.11276554837357586
40233,271.91257,244.21431,0.9251298,10.133333333333333,0.0
40234,271.94296,244.21431,0.9240856,10.166666666666666,0.03039000000001124
40235,271.94296,244.12923,0.92176425,10.2,0.08508000000000493
40236,271.94296,244.11969,0.91899925,10.233333333333333,0.009540000000015425
40237,271.94296,244.11969,0.91896176,10.266666666666667,0.0
40238,271.66058,244.11969,0.92377764,10.3,0.28238000000004604
40239,271.61328,244.1351,0.9283448,10.333333333333334,0.049746940609456065
40240,271.48956,244.13957,0.93000454,10.366666666666667,0.12380072414973146
40241,271.4882,244.18146,0.93256307,10.4,0.04191207105357031
40242,271.47943,244.21718,0.9298386,10.433333333333334,0.03678085507437722
40243,271.47943,244.21718,0.92974627,10.466666666666667,0.0
40244,271.47943,244.29224,0.94043046,10.5,0.07505999999997925
40245,271.4715,244.34764,0.93491656,10.533333333333333,0.05596467546588678
40246,271.4301,244.29224,0.93349606,10.566666666666666,0.06916010410636368
40247,271.4715,244.26341,0.93359846,10.6,0.05044927055965024
40248,271.48105,244.26341,0.9406376,10.633333333333333,0.009549999999990177
40249,271.52512,244.22704,0.9347328,10.666666666666666,0.0571396692325333
40250,271.52512,244.22704,0.9366482,10.7,0.0
40251,271.52512,244.22704,0.93751055,10.733333333333333,0.0
40252,271.1453,244.24771,0.939402,10.766666666666667,0.3803820202112572
40253,271.04547,244.29773,0.94293064,10.8,0.11166033001920768
40254,271.04547,244.37367,0.95536244,10.833333333333334,0.07594000000000278
40255,271.04547,244.37367,0.94298303,10.866666666666667,0.0
40256,271.1413,244.37367,0.93797153,10.9,0.0958299999999781
40257,271.1413,244.27145,0.93999743,10.933333333333334,0.10222000000001685
40258,271.1413,244.27145,0.9400137,10.966666666666667,0.0
40259,271.1413,244.25934,0.938448,11.0,0.012109999999978527
40260,271.1413,244.25934,0.9346585,11.033333333333333,0.0
40261,271.1793,244.27805,0.9384861,11.066666666666666,0.04235639385028876
40262,271.1856,244.3077,0.943612,11.1,0.03031192009755155
40263,271.1856,244.3077,0.93102765,11.133333333333333,0.0
40264,271.42093,244.31294,0.93398607,11.166666666666666,0.23538833127406442
40265,271.4665,244.31294,0.93939465,11.2,0.04556999999999789
40266,271.4665,244.31294,0.935184,11.233333333333333,0.0
40267,271.54877,244.31294,0.9251714,11.266666666666667,0.08226999999999407
40268,271.54877,244.31294,0.9252861,11.3,0.0
40269,271.54877,244.33104,0.92531276,11.333333333333334,0.018100000000004002
40270,271.2957,244.31215,0.9340683,11.366666666666667,0.25377402743383665
40271,271.2807,244.24512,0.94006854,11.4,0.06868785118200921
40272,271.22845,244.24512,0.93540066,11.433333333333334,0.05225000000001501
40273,271.2111,244.24512,0.93652636,11.466666666666667,0.017350000000021737
40274,270.9841,244.2321,0.9528472,11.5,0.22737308635805692
40275,270.84003,244.17891,0.9494854,11.533333333333333,0.1535751965650699
40276,270.84003,244.2321,0.94507337,11.566666666666666,0.05319000000000074
40277,270.9841,244.37018,0.9600209,11.6,0.19955513348445936
40278,271.05118,244.43217,0.95038956,11.633333333333333,0.09133721311709608
40279,271.05408,244.43217,0.9509339,11.666666666666666,0.002900000000011005
40280,271.07373,244.43217,0.9451244,11.7,0.019650000000012824
40281,271.07373,244.3614,0.9428833,11.733333333333333,0.07077000000001021
40282,271.07373,244.3614,0.9365614,11.766666666666667,0.0
40283,271.03583,244.3614,0.9344678,11.8,0.037900000000036016
40284,270.8706,244.40573,0.9442499,11.833333333333334,0.17107338133089006
40285,270.64633,244.43681,0.9514933,11.866666666666667,0.22641333728387375
40286,270.5767,244.50932,0.9518867,11.9,0.10052878692192456
40287,270.5679,244.52248,0.94574517,11.933333333333334,0.01583115914897319
40288,270.46945,244.54263,0.95361817,11.966666666666667,0.10049091998784158
40289,270.46945,244.56354,0.9519036,12.0,0.02090999999998644
40290,270.46945,244.59506,0.95279825,12.033333333333333,0.03152000000000044
40291,270.48798,244.59506,0.95199746,12.066666666666666,0.01852999999999838
40292,271.04117,244.61346,0.93794805,12.1,0.5534959223879005
40293,271.30212,244.61346,0.9255125,12.133333333333333,0.2609499999999798
40294,271.43964,244.5246,0.92796135,12.166666666666666,0.1637310294354756
40295,271.52484,244.5246,0.926187,12.2,0.08519999999998618
40296,271.62674,244.64893,0.92331046,12.233333333333333,0.16075309919253117
40297,272.23795,244.6515,0.9183171,12.266666666666667,0.6112154031109118
40298,272.23795,244.7002,0.90313023,12.3,0.048699999999996635
40299,272.23795,244.94427,0.9052624,12.333333333333334,0.24406999999999357
40300,272.16745,245.18242,0.90561575,12.366666666666667,0.24836600512150273
40301,272.164,245.23242,0.8988625,12.4,0.0501188836667199
40302,272.09094,245.25954,0.9017311,12.433333333333334,0.077931110604171
40303,272.0339,245.55896,0.8983786,12.466666666666667,0.30480468828417406
40304,271.71252,245.55896,0.91506565,12.5,0.3213800000000333
40305,271.50513,245.55896,0.9092181,12.533333333333333,0.20738999999997532
40306,271.44427,245.3128,0.90881604,12.566666666666666,0.25357185411634414
40307,271.4455,245.3128,0.92355096,12.6,0.0012299999999640931
40308,271.4455,245.13461,0.9217189,12.633333333333333,0.17819000000000074
40309,271.44427,245.09686,0.9236366,12.666666666666666,0.03777003309505013
40310,271.36856,245.13461,0.9335109,12.7,0.08459944798876379
40311,271.4455,245.28633,0.94537777,12.733333333333333,0.17011385011218721
40312,271.2677,245.28633,0.92745805,12.766666666666667,0.17779999999999063
40313,271.2677,245.42593,0.91680366,12.8,0.1396000000000015
40314,271.3555,245.42596,0.9247017,12.833333333333334,0.08780000512530023
40315,271.46457,245.67616,0.91343874,12.866666666666667,0.27294011229571535
40316,271.3555,245.67616,0.90739733,12.9,0.10906999999997424
40317,271.3555,245.67616,0.9142321,12.933333333333334,0.0
40318,271.5215,245.55795,0.91823834,12.966666666666667,0.20378813532686363
40319,271.5215,245.55795,0.91263556,13.0,0.0
40320,271.71906,245.55795,0.8990974,13.033333333333333,0.19756000000000995
40321,271.71906,245.5799,0.9012962,13.066666666666666,0.02195000000000391
40322,271.7751,245.61287,0.89897513,13.1,0.06501924715034814
40323,271.7751,245.69012,0.9058053,13.133333333333333,0.07725000000002069
40324,271.75275,245.66393,0.8991787,13.166666666666666,0.034430198953847156
40325,271.75275,245.66393,0.9003194,13.2,0.0
40326,271.75275,245.66393,0.8955403,13.233333333333333,0.0
40327,271.75275,245.53831,0.90937114,13.266666666666667,0.12561999999999784
40328,271.59122,245.30089,0.90799105,13.3,0.2871588363606174
40329,271.52502,245.25177,0.89244634,13.333333333333334,0.082433090443138
40330,271.59122,245.25177,0.9080842,13.366666666666667,0.06620000000003756
40331,271.62973,245.37274,0.91462153,13.4,0.12695180581621493
40332,271.59122,245.37274,0.9009105,13.433333333333334,0.03850999999997384
40333,271.53848,245.43732,0.8926951,13.466666666666667,0.08337915806725228
40334,271.57846,245.57214,0.89856946,13.5,0.14062301660823023
40335,271.57846,245.58426,0.91053647,13.533333333333333,0.012120000000010123
