frame,x,y,likelihood,time_seconds,speed_px_per_frame
143811,348.58978,299.46735,0.9314091,2.4,0.03364371560931488
143812,349.54166,300.21188,0.87598747,2.433333333333333,1.2084702955802928
143813,350.57498,302.7914,0.8542584,2.466666666666667,2.7787899619798577
143814,350.57498,303.876855,0.99179757,2.5,1.0854549999999676
143815,350.16076499999997,303.876855,0.8563634,2.533333333333333,0.4142150000000129
143816,349.74654999999996,303.876855,0.72477394,2.566666666666667,0.4142150000000129
143817,349.74654999999996,304.96231,0.72497845,2.6,1.0854550000000245
143818,349.332335,306.047765,0.7003151,2.6333333333333333,1.161803177500396
143819,348.91812,307.13322,0.7208604,2.6666666666666665,1.1618031775003632
143820,348.503905,308.21867499999996,0.326758,2.7,1.1618031775003632
143821,348.08969,309.30413,0.73306465,2.7333333333333334,1.161803177500396
143822,348.08969,310.389585,0.7307414,2.7666666666666666,1.0854550000000245
143823,348.08969,311.47504,0.86329174,2.8,1.0854549999999676
143824,350.87326,315.93967,0.9169998,2.8333333333333335,5.261290999536139
143825,351.54642,315.93967,0.8958955,2.8666666666666667,0.6731599999999958
143826,352.21802,315.93967,0.925627,2.9,0.6716000000000122
143827,352.37234,314.38065,0.88611436,2.933333333333333,1.566639085047963
143828,352.37234,312.54425,0.8274717,2.966666666666667,1.836400000000026
143829,352.37234,312.48376,0.881934,3.0,0.060489999999958854
143830,348.14642,305.91306,0.8134338,3.033333333333333,7.812329891677696
143831,347.71198,305.2371,0.87023044,3.066666666666667,0.8035297351062759
143832,347.43945,304.7566,0.86539376,3.1,0.5524064182284495
143833,347.43945,304.6894,0.9039259,3.1333333333333333,0.06720000000001392
143834,347.658,304.23828,0.9196481,3.1666666666666665,0.5012717395784445
143835,347.658,304.23828,0.9291702,3.2,0.0
143836,347.658,304.23828,0.93814063,3.2333333333333334,0.0
143837,347.658,302.74176,0.87435645,3.2666666666666666,1.4965199999999754
143838,346.78436,302.74176,0.827364,3.3,0.8736400000000231
143839,346.78436,304.84985,0.8444755,3.3333333333333335,2.1080900000000042
143840,346.78436,305.54904,0.91781026,3.3666666666666667,0.6991899999999873
143841,348.7692,310.59518,0.9081572,3.4,5.422464266844037
143842,348.8368,310.66934,0.82787436,3.433333333333333,0.1003467269022188
143843,351.17642,310.66934,0.829177,3.466666666666667,2.339620000000025
143844,350.63783,310.62292,0.8760723,3.5,0.5405867224599537
143845,350.63783,310.59518,0.8133714,3.533333333333333,0.027739999999994325
143846,350.63783,308.006925,0.7786532,3.566666666666667,2.5882550000000037
143847,350.09924,306.71494,0.8125071,3.6,1.3997515595008378
143848,349.1205,306.71494,0.80488056,3.6333333333333333,0.9787400000000162
143849,349.02405,305.39093,0.8467192,3.6666666666666665,1.3275183925656047
143850,348.1496,303.94586,0.9114775,3.7,1.6890500606554177
143851,347.54834,303.68054,0.8888067,3.7333333333333334,0.6571972991423627
143852,347.50095,303.60193,0.86602414,3.7666666666666666,0.09178967371117937
143853,347.50095,303.60193,0.8693159,3.8,0.0
143854,347.51144,303.68054,0.86889213,3.8333333333333335,0.07930682316171911
143855,347.54834,304.41263,0.8816859,3.8666666666666667,0.7330193572477863
143856,349.00577,304.6282,0.8590901,3.9,1.4732863366637088
143857,349.00577,305.09628,0.869203,3.933333333333333,0.4680799999999863
143858,348.31335,304.6340825,0.8454648,3.966666666666667,0.8325094506407783
143859,348.31335,304.6340825,0.84939057,4.0,0.0
143860,348.1588475,304.6340825,0.7754117,4.033333333333333,0.15450250000003507
143861,348.004345,302.976665,0.7294365,4.066666666666666,1.664603193500581
143862,347.8498425,301.3192475,0.7537588,4.1,1.6646031935006373
143863,347.7232,299.6914,0.84767807,4.133333333333334,1.632766304791533
143864,347.7232,299.66183,0.847596,4.166666666666667,0.029569999999978336
143865,347.7232,298.77493438356163,0.8485786,4.2,0.8868956164383803
143866,348.08513698630134,298.77493438356163,0.7729082,4.233333333333333,0.3619369863013162
143867,348.87537397260274,298.77493438356163,0.12344906,4.266666666666667,0.7902369863014087
143868,349.6656109589041,298.94676657534245,0.28129828,4.3,0.8087031573147495
143869,350.45584794520545,299.1185987671233,0.5606857,4.333333333333333,0.8087031573147495
143870,351.24608493150686,299.2904309589041,0.27634227,4.366666666666666,0.808703157314805
143871,352.0363219178082,299.4622631506849,0.10220337,4.4,0.8087031573147495
143872,352.82655890410956,299.63409534246574,0.095184594,4.433333333333334,0.8087031573147495
143873,353.61679589041097,299.80592753424656,0.018357906,4.466666666666667,0.808703157314805
143874,354.4070328767123,299.9777597260274,0.02314519,4.5,0.8087031573147495
143875,355.1972698630137,300.1495919178082,0.022765238,4.533333333333333,0.8087031573147495
143876,355.9875068493151,300.32142410958903,0.017247444,4.566666666666666,0.808703157314805
143877,356.77774383561643,300.49325630136985,0.018262543,4.6,0.8087031573147495
143878,357.5679808219178,300.6650884931507,0.019399764,4.633333333333334,0.8087031573147495
143879,358.35821780821914,300.8369206849315,0.016148264,4.666666666666667,0.8087031573147495
143880,359.14845479452055,301.0087528767123,0.014679577,4.7,0.808703157314805
143881,359.9386917808219,301.18058506849314,0.022498734,4.733333333333333,0.8087031573147495
143882,360.72892876712325,301.35241726027397,0.019609544,4.766666666666667,0.8087031573147495
143883,361.51916575342466,301.5242494520548,0.014083974,4.8,0.808703157314805
143884,362.309402739726,301.6960816438356,0.020011842,4.833333333333333,0.8087031573147495
143885,363.09963972602736,301.86791383561643,0.02002118,4.866666666666666,0.8087031573147495
143886,363.88987671232877,302.03974602739726,0.016064452,4.9,0.808703157314805
143887,364.6801136986301,302.2115782191781,0.020043334,4.933333333333334,0.8087031573147495
143888,365.4703506849315,302.3834104109589,0.018646358,4.966666666666667,0.8087031573147495
143889,366.2605876712329,302.5552426027397,0.013946222,5.0,0.808703157314805
143890,367.05082465753424,302.72707479452055,0.013454286,5.033333333333333,0.8087031573147495
143891,367.8410616438356,302.89890698630137,0.013960136,5.066666666666666,0.8087031573147495
143892,368.631298630137,303.0707391780822,0.020839537,5.1,0.808703157314805
143893,369.42153561643835,303.242571369863,0.02071917,5.133333333333334,0.8087031573147495
143894,370.2117726027397,303.41440356164384,0.02357769,5.166666666666667,0.8087031573147495
143895,371.0020095890411,303.58623575342466,0.02484843,5.2,0.808703157314805
143896,371.79224657534246,303.7580679452055,0.022552049,5.233333333333333,0.8087031573147495
143897,372.5824835616438,303.9299001369863,0.019622372,5.266666666666667,0.8087031573147495
143898,373.3727205479452,304.1017323287671,0.028140564,5.3,0.808703157314805
143899,374.1629575342466,304.27356452054795,0.021142002,5.333333333333333,0.8087031573147495
143900,374.9531945205479,304.4453967123288,0.031125866,5.366666666666666,0.8087031573147495
143901,375.74343150684933,304.6172289041096,0.02464352,5.4,0.808703157314805
143902,376.5336684931507,304.7890610958904,0.031724874,5.433333333333334,0.8087031573147495
143903,377.32390547945204,304.96089328767124,0.026526898,5.466666666666667,0.8087031573147495
143904,378.11414246575345,305.13272547945206,0.01870202,5.5,0.808703157314805
143905,378.9043794520548,305.3045576712329,0.017562615,5.533333333333333,0.8087031573147495
143906,379.69461643835615,305.4763898630137,0.01768543,5.566666666666666,0.8087031573147495
143907,380.48485342465756,305.64822205479453,0.01894937,5.6,0.808703157314805
143908,381.2750904109589,305.82005424657535,0.016396217,5.633333333333334,0.8087031573147495
143909,382.06532739726026,305.9918864383562,0.020917477,5.666666666666667,0.8087031573147495
143910,382.8555643835616,306.163718630137,0.018210795,5.7,0.8087031573147495
143911,383.645801369863,306.3355508219178,0.018431641,5.733333333333333,0.808703157314805
143912,384.4360383561644,306.50738301369864,0.01942029,5.766666666666667,0.8087031573147495
143913,385.2262753424658,306.67921520547947,0.020215996,5.8,0.808703157314805
143914,386.01651232876713,306.8510473972603,0.017707197,5.833333333333333,0.8087031573147495
143915,386.8067493150685,307.0228795890411,0.016785072,5.866666666666666,0.8087031573147495
143916,387.59698630136984,307.19471178082193,0.035744973,5.9,0.8087031573147495
143917,388.38722328767125,307.36654397260276,0.04136881,5.933333333333334,0.808703157314805
143918,389.1774602739726,307.5383761643836,0.03499324,5.966666666666667,0.8087031573147495
143919,389.96769726027395,307.7102083561644,0.024966896,6.0,0.8087031573147495
143920,390.75793424657536,307.8820405479452,0.03468055,6.033333333333333,0.808703157314805
143921,391.5481712328767,308.05387273972605,0.04533462,6.066666666666666,0.8087031573147495
143922,392.33840821917806,308.22570493150687,0.049754646,6.1,0.8087031573147495
143923,393.1286452054795,308.3975371232877,0.039957333,6.133333333333334,0.808703157314805
143924,393.9188821917808,308.5693693150685,0.04242064,6.166666666666667,0.8087031573147495
143925,394.7091191780822,308.74120150684934,0.03589721,6.2,0.8087031573147495
143926,395.4993561643836,308.91303369863016,0.043586966,6.233333333333333,0.808703157314805
143927,396.28959315068494,309.084865890411,0.040052418,6.266666666666667,0.8087031573147495
143928,397.0798301369863,309.2566980821918,0.03327137,6.3,0.8087031573147495
143929,397.8700671232877,309.4285302739726,0.03438958,6.333333333333333,0.808703157314805
143930,398.66030410958905,309.60036246575345,0.03053666,6.366666666666666,0.8087031573147495
143931,399.4505410958904,309.77219465753427,0.035946988,6.4,0.8087031573147495
143932,400.2407780821918,309.9440268493151,0.022367368,6.433333333333334,0.808703157314805
143933,401.03101506849316,310.1158590410959,0.037992936,6.466666666666667,0.8087031573147495
143934,401.8212520547945,310.28769123287674,0.03565415,6.5,0.8087031573147495
143935,402.61148904109587,310.45952342465756,0.023850871,6.533333333333333,0.8087031573147495
143936,403.4017260273973,310.6313556164383,0.031062959,6.566666666666666,0.8087031573147929
143937,404.1919630136986,310.80318780821915,0.024811236,6.6,0.8087031573147495
143938,404.98220000000003,310.97502,0.03396034,6.633333333333334,0.808703157314805
143939,405.7724369863014,311.1468521917808,0.030413669,6.666666666666667,0.8087031573147495
143940,406.56267397260274,311.3186843835616,0.017990591,6.7,0.8087031573147495
143941,407.3529109589041,311.49051657534244,0.024478685,6.733333333333333,0.8087031573147495
143942,408.1431479452055,311.66234876712326,0.017889936,6.766666666666667,0.808703157314805
143943,408.93338493150685,311.8341809589041,0.036544334,6.8,0.8087031573147495
143944,409.72362191780826,312.0060131506849,0.040358603,6.833333333333333,0.808703157314805
143945,410.5138589041096,312.17784534246573,0.040926155,6.866666666666666,0.8087031573147495
143946,411.30409589041096,312.34967753424655,0.016681677,6.9,0.8087031573147495
143947,412.0943328767123,312.5215097260274,0.01192962,6.933333333333334,0.8087031573147495
143948,412.8845698630137,312.6933419178082,0.01344033,6.966666666666667,0.808703157314805
143949,413.6748068493151,312.865174109589,0.009310101,7.0,0.8087031573147495
143950,414.4650438356165,313.03700630136984,0.044172738,7.033333333333333,0.808703157314805
143951,415.25528082191784,313.20883849315067,0.06812276,7.066666666666666,0.8087031573147495
143952,416.0455178082192,313.3806706849315,0.05074417,7.1,0.8087031573147495
143953,416.83575479452054,313.5525028767123,0.043663032,7.133333333333334,0.8087031573147495
143954,417.62599178082195,313.72433506849313,0.04458312,7.166666666666667,0.808703157314805
143955,418.4162287671233,313.89616726027396,0.10322036,7.2,0.8087031573147495
143956,419.20646575342465,314.0679994520548,0.06562953,7.233333333333333,0.8087031573147495
143957,419.99670273972606,314.2398316438356,0.06457953,7.266666666666667,0.808703157314805
143958,420.7869397260274,314.4116638356164,0.08946899,7.3,0.8087031573147495
143959,421.57717671232876,314.58349602739725,0.06281051,7.333333333333333,0.8087031573147495
143960,422.3674136986301,314.75532821917807,0.054226927,7.366666666666666,0.8087031573147495
143961,423.1576506849315,314.9271604109589,0.0984771,7.4,0.808703157314805
143962,423.9478876712329,315.0989926027397,0.074896745,7.433333333333334,0.8087031573147495
143963,424.7381246575343,315.27082479452054,0.057848893,7.466666666666667,0.808703157314805
143964,425.52836164383564,315.44265698630136,0.058131546,7.5,0.8087031573147495
143965,426.318598630137,315.6144891780822,0.035155583,7.533333333333333,0.8087031573147495
143966,427.10883561643834,315.786321369863,0.04986122,7.566666666666666,0.8087031573147495
143967,427.89907260273975,315.9581535616438,0.051236924,7.6,0.808703157314805
143968,428.6893095890411,316.12998575342465,0.05103628,7.633333333333334,0.8087031573147495
143969,429.4795465753425,316.30181794520547,0.083150715,7.666666666666667,0.808703157314805
143970,430.26978356164386,316.4736501369863,0.07846684,7.7,0.8087031573147495
143971,431.0600205479452,316.6454823287671,0.065140024,7.733333333333333,0.8087031573147495
143972,431.85025753424657,316.81731452054794,0.08737805,7.766666666666667,0.8087031573147495
143973,432.640494520548,316.98914671232876,0.086155795,7.8,0.808703157314805
143974,433.4307315068493,317.1609789041096,0.078488916,7.833333333333333,0.8087031573147495
143975,434.22096849315074,317.3328110958904,0.092064194,7.866666666666666,0.808703157314805
143976,435.0112054794521,317.50464328767123,0.048275217,7.9,0.8087031573147495
143977,435.80144246575344,317.67647547945205,0.057743125,7.933333333333334,0.8087031573147495
143978,436.5916794520548,317.8483076712329,0.10786138,7.966666666666667,0.8087031573147495
143979,437.3819164383562,318.0201398630137,0.11923106,8.0,0.808703157314805
143980,438.17215342465755,318.1919720547945,0.06860909,8.033333333333333,0.8087031573147495
143981,438.96239041095896,318.36380424657534,0.056857727,8.066666666666666,0.808703157314805
143982,439.7526273972603,318.53563643835616,0.21603847,8.1,0.8087031573147495
143983,440.54286438356166,318.707468630137,0.06997508,8.133333333333333,0.8087031573147495
143984,441.333101369863,318.8793008219178,0.06479615,8.166666666666666,0.8087031573147495
143985,442.1233383561644,319.05113301369863,0.012198356,8.2,0.808703157314805
143986,442.9135753424658,319.22296520547945,0.0121259,8.233333333333333,0.8087031573147495
143987,443.7038123287671,319.3947973972603,0.012578489,8.266666666666667,0.8087031573147495
143988,444.49404931506854,319.5666295890411,0.007109642,8.3,0.808703157314805
143989,445.2842863013699,319.7384617808219,0.007269613,8.333333333333334,0.8087031573147495
143990,446.07452328767124,319.91029397260274,0.0073196297,8.366666666666667,0.8087031573147495
143991,446.8647602739726,320.08212616438357,0.007325592,8.4,0.8087031573147495
143992,447.654997260274,320.2539583561644,0.007248906,8.433333333333334,0.808703157314805
143993,448.44523424657535,320.4257905479452,0.007401514,8.466666666666667,0.8087031573147495
143994,449.23547123287676,320.59762273972603,0.007196268,8.5,0.808703157314805
143995,450.0257082191781,320.76945493150686,0.0070733707,8.533333333333333,0.8087031573147495
143996,450.81594520547947,320.9412871232877,0.007313705,8.566666666666666,0.8087031573147495
143997,451.6061821917808,321.1131193150685,0.007193987,8.6,0.8087031573147495
143998,452.3964191780822,321.2849515068493,0.12738961,8.633333333333333,0.808703157314805
143999,453.1866561643836,321.45678369863015,0.4188828,8.666666666666666,0.8087031573147495
144000,453.976893150685,321.62861589041097,0.4980883,8.7,0.808703157314805
144001,454.76713013698634,321.8004480821918,0.40990856,8.733333333333333,0.8087031573147495
144002,455.5573671232877,321.9722802739726,0.40546295,8.766666666666667,0.8087031573147495
144003,456.34760410958904,322.14411246575344,0.4148651,8.8,0.8087031573147495
144004,457.13784109589045,322.31594465753426,0.34864473,8.833333333333334,0.808703157314805
144005,457.9280780821918,322.4877768493151,0.4064368,8.866666666666667,0.8087031573147495
144006,458.7183150684932,322.6596090410959,0.7489442,8.9,0.808703157314805
144007,459.50855205479456,322.8314412328767,0.32929933,8.933333333333334,0.8087031573147495
144008,460.2987890410959,323.00327342465755,0.59649736,8.966666666666667,0.8087031573147495
144009,461.08902602739727,323.1751056164384,0.65484613,9.0,0.8087031573147495
144010,461.8792630136987,323.24124,0.79827297,9.033333333333333,0.7929995278736363
144011,462.41992,323.2423,0.87500185,9.066666666666666,0.540658025406467
144012,462.41992,323.2423,0.88033015,9.1,0.0
144013,462.41992,323.24124,0.88024306,9.133333333333333,0.001059999999995398
144014,462.05347,323.02444,0.89320177,9.166666666666666,0.42577910059088186
144015,462.0098,323.01703,0.92499113,9.2,0.04429420955387389
144016,462.0098,322.973,0.8578286,9.233333333333333,0.04402999999996382
144017,462.0098,322.4593,0.8132042,9.266666666666667,0.5137000000000285
144018,462.13398,321.43288,0.6351236,9.3,1.0339045839921355
144019,462.43871,320.40646,0.69882244,9.333333333333334,1.0706999529747192
144020,462.74344,319.38004,0.93554306,9.366666666666667,1.0706999529746646
144021,463.1094,318.80768,0.9497445,9.4,0.6793546137327573
144022,463.27795,318.80768,0.9560829,9.433333333333334,0.168549999999982
144023,463.27795,318.80768,0.9554259,9.466666666666667,0.0
144024,463.27795,319.14655,0.922399,9.5,0.3388699999999858
144025,462.93674,319.14655,0.8870961,9.533333333333333,0.3412099999999896
144026,462.73502,319.4066,0.91897815,9.566666666666666,0.3291154218507614
144027,462.51068,319.52374,0.85036504,9.6,0.2530814398568302
144028,462.3029,320.63678,0.89460313,9.633333333333333,1.132267887913461
144029,461.89758,320.75595,0.91862774,9.666666666666666,0.42247578782696343
144030,461.27097,322.1963362015504,0.9942818,9.7,1.5707808573180844
144031,461.06463906976745,322.1963362015504,0.77618045,9.733333333333333,0.20633093023252513
144032,460.2316981395349,322.1963362015504,0.21885777,9.766666666666667,0.832940930232553
144033,459.39875720930235,322.0590293023256,0.009719697,9.8,0.8441823131477033
144034,458.5658162790698,321.9217224031008,0.009648234,9.833333333333334,0.8441823131477033
144035,457.73287534883724,321.784415503876,0.053387254,9.866666666666667,0.844182313147694
144036,456.89993441860463,321.6471086046512,0.0069261403,9.9,0.8441823131477594
144037,456.0669934883721,321.50980170542636,0.0075945654,9.933333333333334,0.8441823131477033
144038,455.2340525581395,321.3724948062016,0.009736141,9.966666666666667,0.844182313147694
144039,454.40111162790697,321.23518790697676,0.027540518,10.0,0.8441823131477033
144040,453.5681706976744,321.09788100775194,0.06931277,10.033333333333333,0.8441823131477033
144041,452.73522976744187,320.96057410852717,0.03439325,10.066666666666666,0.844182313147694
144042,451.9022888372093,320.82326720930234,0.013349064,10.1,0.8441823131477033
144043,451.06934790697676,320.6859603100775,0.06374214,10.133333333333333,0.8441823131477033
144044,450.2364069767442,320.54865341085275,0.05983937,10.166666666666666,0.844182313147694
144045,449.40346604651165,320.4113465116279,0.09883311,10.2,0.8441823131477033
144046,448.5705251162791,320.2740396124031,0.19512028,10.233333333333333,0.8441823131477033
144047,447.7375841860465,320.13673271317833,0.008091614,10.266666666666667,0.8441823131477502
144048,446.90464325581394,319.9994258139535,0.006947447,10.3,0.8441823131477033
144049,446.0717023255814,319.8621189147287,0.00789925,10.333333333333334,0.8441823131477033
144050,445.23876139534883,319.7248120155039,0.72120255,10.366666666666667,0.844182313147694
144051,444.4058204651163,319.5875051162791,0.57763505,10.4,0.8441823131477033
144052,443.5728795348837,319.45019821705426,0.15915926,10.433333333333334,0.8441823131477033
144053,442.7399386046512,319.31289131782944,0.09798401,10.466666666666667,0.8441823131477033
144054,441.9069976744186,319.17558441860467,0.3641726,10.5,0.844182313147694
144055,441.07405674418607,319.03827751937985,0.36502597,10.533333333333333,0.8441823131477033
144056,440.2411158139535,318.900970620155,0.04613185,10.566666666666666,0.8441823131477033
144057,439.4081748837209,318.76366372093025,0.069242395,10.6,0.8441823131477502
144058,438.57523395348835,318.62635682170543,0.33767357,10.633333333333333,0.8441823131477033
144059,437.7422930232558,318.4890499224806,0.010535975,10.666666666666666,0.8441823131477033
144060,436.90935209302324,318.35174302325584,0.01825572,10.7,0.844182313147694
144061,436.0764111627907,318.214436124031,0.013161153,10.733333333333333,0.8441823131477033
144062,435.24347023255814,318.0771292248062,0.009405078,10.766666666666667,0.8441823131477033
144063,434.4105293023256,317.9398223255814,0.012795343,10.8,0.844182313147694
144064,433.57758837209303,317.8025154263566,0.013587685,10.833333333333334,0.8441823131477033
144065,432.7446474418605,317.66520852713177,0.013491758,10.866666666666667,0.8441823131477033
144066,431.9117065116279,317.527901627907,0.01921103,10.9,0.844182313147694
144067,431.0787655813954,317.3905947286822,0.031953957,10.933333333333334,0.8441823131477033
144068,430.24582465116276,317.25328782945735,0.031740736,10.966666666666667,0.8441823131477594
144069,429.4128837209302,317.1159809302326,0.10805865,11.0,0.844182313147694
144070,428.57994279069766,316.97867403100776,0.02492188,11.033333333333333,0.8441823131477033
144071,427.7470018604651,316.84136713178293,0.031412665,11.066666666666666,0.8441823131477033
144072,426.91406093023255,316.70406023255816,0.06209378,11.1,0.844182313147694
144073,426.08112,316.56675333333334,0.033857707,11.133333333333333,0.8441823131477033
144074,425.24817906976745,316.4294464341085,0.07330073,11.166666666666666,0.8441823131477033
144075,424.4152381395349,316.29213953488375,0.037771925,11.2,0.844182313147694
144076,423.58229720930234,316.1548326356589,0.032213606,11.233333333333333,0.8441823131477033
144077,422.7493562790698,316.0175257364341,0.028401494,11.266666666666667,0.8441823131477033
144078,421.9164153488372,315.8802188372093,0.040192742,11.3,0.8441823131477502
144079,421.0834744186046,315.7429119379845,0.02699642,11.333333333333334,0.8441823131477033
144080,420.25053348837207,315.6056050387597,0.04894299,11.366666666666667,0.8441823131477033
144081,419.4175925581395,315.4682981395349,0.029923452,11.4,0.844182313147694
144082,418.58465162790696,315.3309912403101,0.020321693,11.433333333333334,0.8441823131477033
144083,417.7517106976744,315.19368434108526,0.105824016,11.466666666666667,0.8441823131477033
144084,416.91876976744186,315.0563774418605,0.14922109,11.5,0.844182313147694
144085,416.0858288372093,314.91907054263567,0.042384114,11.533333333333333,0.8441823131477033
144086,415.25288790697675,314.78176364341084,0.033815797,11.566666666666666,0.8441823131477033
144087,414.4199469767442,314.6444567441861,0.04877928,11.6,0.844182313147694
144088,413.58700604651165,314.50714984496125,0.017156785,11.633333333333333,0.8441823131477033
144089,412.7540651162791,314.3698429457364,0.02267494,11.666666666666666,0.8441823131477033
144090,411.9211241860465,314.23253604651165,0.015564316,11.7,0.8441823131477502
144091,411.08818325581393,314.09522914728683,0.015077404,11.733333333333333,0.8441823131477033
144092,410.2552423255814,313.957922248062,0.013338295,11.766666666666667,0.8441823131477033
144093,409.4223013953488,313.82061534883724,0.01328715,11.8,0.844182313147694
144094,408.5893604651163,313.6833084496124,0.014129153,11.833333333333334,0.8441823131477033
144095,407.7564195348837,313.5460015503876,0.014626314,11.866666666666667,0.8441823131477033
144096,406.92347860465117,313.4086946511628,0.01343453,11.9,0.844182313147694
144097,406.0905376744186,313.271387751938,0.0073727034,11.933333333333334,0.8441823131477033
144098,405.25759674418606,313.13408085271317,0.00804048,11.966666666666667,0.8441823131477033
144099,404.42465581395345,312.99677395348834,0.013634129,12.0,0.8441823131477594
144100,403.5917148837209,312.8594670542636,0.010883272,12.033333333333333,0.844182313147694
