frame,x,y,likelihood,time_seconds,speed_px_per_frame
26313,343.644,288.74542,0.92984855,2.1333333333333333,1.3018031045054195
26314,343.52667,288.56564,0.9393121,2.1666666666666665,0.21467924282522943
26315,343.52667,287.9699,0.8763492,2.2,0.595739999999978
26316,343.644,284.97452,0.9603093,2.2333333333333334,2.9976770461976163
26317,344.74335,284.3262,0.9900662,2.2666666666666666,1.2762794540773779
26318,346.04025,284.3262,1.0,2.3,1.2968999999999937
26319,346.0906,284.3262,0.9979619,2.3333333333333335,0.050349999999980355
26320,347.70386,285.13034,1.0,2.3666666666666667,1.8025673266760691
26321,349.6405,288.9078,0.8951513,2.4,4.244970970595673
26322,350.4483,301.1996,0.81158984,2.433333333333333,12.318315147778906
26323,351.26917,308.3526,0.8772032,2.466666666666667,7.199946982922875
26324,351.82248,312.1403,0.86755246,2.5,3.827900631690984
26325,351.861,313.5648,0.89464724,2.533333333333333,1.4250207157792145
26326,352.09677,314.81622,0.91161054,2.566666666666667,1.2734361033440158
26327,352.3291,315.411,0.9243801,2.6,0.6385455953179949
26328,352.4385,315.71848,0.93322384,2.6333333333333333,0.32636223801168773
26329,352.4385,315.89172,0.9596226,2.6666666666666665,0.17324000000002115
26330,352.4385,316.95972,0.9460082,2.7,1.0679999999999836
26331,352.11185,317.70938,0.9135612,2.7333333333333334,0.8177348825261098
26332,352.11185,318.75458,0.91130966,2.7666666666666666,1.0451999999999657
26333,352.11185,318.765,0.9113781,2.8,0.010420000000010532
26334,352.51328,319.32883,0.90604764,2.8333333333333335,0.6921346067059494
26335,352.56653,319.49442,0.9018737,2.8666666666666667,0.17394139990238663
26336,352.56653,320.00116,0.89276195,2.9,0.5067400000000362
26337,352.51595,329.63837,0.48783314,2.933333333333333,9.637342731297858
26338,352.51595,339.27558,0.5828534,2.966666666666667,9.637209999999982
26339,352.254725,348.91279000000003,0.6196188,3.0,9.640749715905176
26340,351.9935,358.55,0.8573678,3.033333333333333,9.640749715905121
26341,351.68014666666664,366.43759,0.6216271,3.066666666666667,7.893811900445243
26342,351.36679333333336,374.32518,0.6913946,3.1,7.8938119004452405
26343,351.36679333333336,382.21277,0.8189464,3.1333333333333333,7.887589999999989
26344,351.36679333333336,382.22067,0.82005984,3.1666666666666665,0.007900000000006457
26345,351.49814,387.15652,0.8779646,3.2,4.937597307329202
26346,351.49814,395.06754,0.8997195,3.2333333333333334,7.911020000000008
26347,351.49814,399.77487,0.9090336,3.2666666666666666,4.707330000000013
26348,351.09814,403.84982,0.814718,3.3,4.094535077698077
26349,350.86552,406.14231,0.6865711,3.3333333333333335,2.3042618046784393
26350,350.86552,408.4348,0.8609003,3.3666666666666667,2.2924899999999866
26351,350.8431,413.56927,0.9476414,3.4,5.134518948966906
26352,350.74817,419.23242,0.8753117,3.433333333333333,5.663945588315595
26353,350.74817,421.86914,0.80796725,3.466666666666667,2.6367200000000253
26354,350.73404,421.88818,0.8071084,3.5,0.023710303667375757
26355,350.69069,423.867735,0.69730186,3.533333333333333,1.9800296009214147
26356,350.63321,425.84729,0.29446658,3.566666666666667,1.9803893426356896
26357,350.57573,427.826845,0.062572725,3.6,1.9803893426356896
26358,350.51825,427.826845,0.8970484,3.6333333333333333,0.0574799999999982
26359,349.9003,427.826845,0.90365005,3.6666666666666665,0.6179500000000075
