frame,x,y,likelihood,time_seconds,speed_px_per_frame
78820,426.8666,317.246,0.9701404,2.7333333333333334,0.006799999999998363
78821,426.8666,317.246,0.91547906,2.7666666666666666,0.0
78822,426.1172,317.246,0.88013905,2.8,0.7493999999999801
78823,426.1172,318.1466,0.8212275,2.8333333333333335,0.9005999999999972
78824,426.1172,318.1466,0.7116642,2.8666666666666667,0.0
78825,426.51505,318.1466,0.9707322,2.9,0.3978499999999485
78826,428.1397,314.70966,0.92228484,2.933333333333333,3.801584431010319
78827,429.198575,314.17044,0.91300195,2.966666666666667,1.1882653213929122
78828,429.79398,312.01146,0.04881789,3.0,2.2395762443875187
78829,429.76439,312.01146,0.8129519,3.033333333333333,0.029589999999984684
78830,429.76439,312.01146,0.81062734,3.066666666666667,0.0
78831,429.76439,312.1076,0.5767617,3.1,0.09613999999999123
78832,429.76439,314.40543,0.9151015,3.1333333333333333,2.297830000000033
78833,429.4285,314.6685,0.8934152,3.1666666666666665,0.4266472981280776
78834,429.33844,314.7621,0.93953276,3.2,0.12989135306091523
78835,429.3337,315.63705,0.8993702,3.2333333333333334,0.8749628392680581
78836,428.68677,316.63077,0.98058194,3.2666666666666666,1.185747807630269
78837,428.64404,316.63077,1.0,3.3,0.04273000000000593
78838,428.64404,316.63077,0.99904585,3.3333333333333335,0.0
78839,428.68677,316.07913,0.994373,3.3666666666666667,0.5532924565724353
78840,429.89478,313.5029,0.8547784,3.4,2.845390864714381
78841,429.89478,313.5029,0.85478556,3.433333333333333,0.0
78842,429.89478,313.5029,0.9009877,3.466666666666667,0.0
78843,429.36594,314.58212,0.9206695,3.5,1.201826757066061
78844,429.36594,314.58212,0.9925885,3.533333333333333,0.0
78845,429.26617,315.07492,0.96005434,3.566666666666667,0.502798063739362
78846,429.32623,315.24854,0.90537214,3.6,0.18371474627800724
78847,429.36594,315.07492,0.9262331,3.6333333333333333,0.17810330850377568
78848,429.44528,314.46188,0.8560498,3.6666666666666665,0.6181527943801721
78849,429.32623,315.24854,0.7311597,3.7,0.7956172811722843
78850,429.87915,315.24854,0.8870971,3.7333333333333334,0.5529199999999719
78851,429.87915,315.42078,0.87885547,3.7666666666666666,0.17223999999998796
78852,429.23636,315.53168,0.92945516,3.8,0.6522865889315766
78853,428.99660666666665,315.53168,0.95169216,3.8333333333333335,0.23975333333333992
78854,428.99660666666665,315.49385333333333,0.89071053,3.8666666666666667,0.03782666666666046
78855,428.75685333333337,315.49385333333333,0.636177,3.9,0.23975333333328308
78856,428.86438,315.4560266666667,0.5814287,3.933333333333333,0.11398614282246781
78857,428.86438,315.4182,0.8627491,3.966666666666667,0.03782666666666046
78858,428.86438,314.33908,0.87427,4.0,1.079119999999989
78859,430.0861,314.1352,0.8651109,4.033333333333333,1.2386148767070508
78860,430.0861,314.1352,0.9290105,4.066666666666666,0.0
78861,430.0861,314.1352,0.8256235,4.1,0.0
78862,430.07213,314.38439999999997,0.7224045,4.133333333333334,0.2495912676757462
78863,429.76194,314.6336,0.7011098,4.166666666666667,0.3978925434084387
78864,429.45175,314.8828,0.80253106,4.2,0.3978925434083588
78865,428.81476,315.7645,0.83031994,4.233333333333333,1.0877275164764721
78866,428.6006,315.9179,0.9416997,4.266666666666667,0.26343132995144974
78867,428.6006,315.9179,0.98230284,4.3,0.0
78868,428.6006,315.7645,0.94124,4.333333333333333,0.15339999999997644
78869,428.24677,315.00546,0.8693472,4.366666666666666,0.837458888841671
78870,428.0848,315.00546,0.87322676,4.4,0.16197000000005346
78871,428.0848,315.00546,0.89853376,4.433333333333334,0.0
78872,427.6577,315.00546,0.9396837,4.466666666666667,0.4270999999999958
78873,427.6577,315.00546,0.94201416,4.5,0.0
78874,427.6577,314.73953,0.9314293,4.533333333333333,0.26593000000002576
78875,428.0078,314.07446,0.9172488,4.566666666666666,0.7515903903723207
78876,428.2636,313.97714,0.9105757,4.6,0.2736874538593339
78877,428.3138,313.73474,0.9014689,4.633333333333334,0.24754353152530018
78878,429.3013,310.492,0.858627,4.666666666666667,3.3897667998845913
78879,429.3013,310.492,0.9000278,4.7,0.0
78880,429.3013,310.492,0.8809129,4.733333333333333,0.0
78881,429.15457,315.12177,0.91555196,4.766666666666667,4.632094552769847
78882,425.0432,319.20004,0.9872456,4.8,5.7909972776542995
78883,425.0432,319.20004,0.9395989,4.833333333333333,0.0
78884,425.0432,319.20004,0.951549,4.866666666666666,0.0
78885,425.23132,316.93152,0.9122467,4.9,2.2763066851371536
78886,425.23132,316.93152,0.9383607,4.933333333333334,0.0
78887,425.44794,316.93152,0.9580495,4.966666666666667,0.21662000000003445
78888,425.23132,317.89255,0.98325837,5.0,0.985141048429164
78889,425.20563,319.02472,1.0,5.033333333333333,1.1324614275991658
78890,425.17435,319.63217,1.0,5.066666666666666,0.6082548322043684
78891,425.17435,321.33505,0.9674207,5.1,1.7028800000000501
78892,423.3398,323.25388,0.9731373,5.133333333333334,2.654709451408903
78893,423.3398,323.25388,0.9704677,5.166666666666667,0.0
78894,423.3398,323.25388,0.91318136,5.2,0.0
78895,423.419865,323.23176,0.4595851,5.233333333333333,0.08306442454503171
78896,423.49993,323.20964,0.53155243,5.266666666666667,0.08306442454504685
78897,423.579995,323.18893,0.56514156,5.3,0.08270011079192377
78898,423.579995,323.18893,0.8280681,5.333333333333333,0.0
78899,423.579995,323.18751999999995,0.8422391,5.366666666666666,0.001410000000078071
78900,423.66006,323.1654,0.93416494,5.4,0.08306442454503171
78901,423.1899,319.8706,0.8803521,5.433333333333334,3.328176297253445
78902,423.1899,318.9942,0.8825499,5.466666666666667,0.8764000000000465
78903,423.2172,318.97476,0.8383817,5.5,0.033514229813577455
78904,423.2172,318.65903,0.83746994,5.533333333333333,0.3157300000000305
78905,423.1899,318.65903,0.8552443,5.566666666666666,0.02729999999996835
78906,423.2172,318.65903,0.87863326,5.6,0.02729999999996835
78907,423.1623,318.65903,0.85941446,5.633333333333334,0.05489999999997508
78908,423.1623,318.8981,0.84770364,5.666666666666667,0.23907000000002654
78909,423.22815,318.9676,0.84712654,5.7,0.0957416967679299
78910,424.16937,319.77747,0.9499394,5.733333333333333,1.2416861541065676
78911,426.253,320.39398,0.89333516,5.766666666666667,2.1729239648454994
78912,426.46225,321.5106,0.90199393,5.8,1.1360571230796561
78913,428.80463,321.62787,0.911038,5.833333333333333,2.3453136927285336
78914,432.19696,322.6126,0.90269685,5.866666666666666,3.5323640811502046
78915,432.81967,323.05814,0.92514604,5.9,0.765685076059325
78916,433.60052,323.1317,0.9382058,5.933333333333334,0.7843072077318137
78917,435.7405,323.1317,0.9454574,5.966666666666667,2.13997999999998
78918,435.89392,323.1317,0.94541055,6.0,0.1534199999999828
78919,435.91254,323.1317,0.9357226,6.033333333333333,0.018619999999998527
78920,435.91254,323.1317,0.9378441,6.066666666666666,0.0
78921,435.89392,323.15335,0.9469449,6.1,0.028555680695764418
78922,435.83084,323.15335,0.9418769,6.133333333333334,0.06307999999995673
78923,435.80988,323.16733,0.9509931,6.166666666666667,0.02519448352318815
78924,435.67062,323.3358,0.95813125,6.2,0.21857604740687958
78925,433.82727,324.32346,0.98554546,6.233333333333333,2.091270307277364
78926,431.96402,324.60602,0.9596186,6.266666666666667,1.8845531873895123
78927,431.70285,325.09857,0.9358552,6.3,0.5575080908829849
78928,431.33273,325.20895,0.9293549,6.333333333333333,0.3862286353961783
78929,431.33273,325.20895,0.926338,6.366666666666666,0.0
78930,431.1627,325.20282,0.94576746,6.4,0.1701404649106697
78931,430.86823,325.09857,0.9369288,6.433333333333334,0.31237900601671303
78932,430.8061,324.62283,0.97353005,6.466666666666667,0.47977982919248563
78933,430.72302,324.42484,1.0,6.5,0.2147145232628686
78934,430.28378,324.42484,1.0,6.533333333333333,0.4392400000000407
78935,430.28378,324.37546,0.9676078,6.566666666666666,0.049380000000041946
78936,430.252,324.37546,1.0,6.6,0.03177999999996928
78937,429.93567,324.4403,1.0,6.633333333333334,0.32290694402566883
78938,429.8193,324.6134,1.0,6.666666666666667,0.20857992928375377
78939,429.7008,324.6134,0.99551874,6.7,0.11849999999998317
78940,429.7008,325.1562,0.98961216,6.733333333333333,0.5427999999999997
78941,429.68286,325.1562,0.9908405,6.766666666666667,0.01794000000001006
78942,429.7008,325.1562,0.9947731,6.8,0.01794000000001006
78943,429.7597,324.61884,0.99179375,6.833333333333333,0.5405783750762114
78944,430.83414,324.47275,0.93239963,6.866666666666666,1.0843263354267239
78945,430.92014,324.22443,0.9318523,6.9,0.2627904534035049
78946,430.93256,324.2152,0.934986,6.933333333333334,0.01547414941121292
78947,431.23004,324.2152,0.9351093,6.966666666666667,0.29747999999995045
78948,432.38712,323.3507,0.92484826,7.0,1.4443664273306671
78949,432.4179,323.12003,0.9310067,7.033333333333333,0.23271454037084638
78950,432.4409,322.88892,0.9257554,7.066666666666666,0.2322516568294005
78951,432.4409,322.8734,0.9291071,7.1,0.015519999999980882
78952,432.4179,322.85828,0.9116134,7.133333333333334,0.027524796093738257
78953,429.92642,317.28543,0.86365145,7.166666666666667,6.1044352493002485
78954,429.03574,316.75354,0.85863316,7.2,1.0374091933755412
78955,428.27805,316.75354,0.8710988,7.233333333333333,0.7576899999999682
78956,428.258,316.8206,0.88010883,7.266666666666667,0.06999318609696645
78957,428.258,316.82745,0.862285,7.3,0.006849999999985812
78958,428.258,316.82745,0.8631853,7.333333333333333,0.0
78959,428.258,317.96658,0.8553218,7.366666666666666,1.1391300000000228
78960,428.258,317.9813,0.85187775,7.4,0.014719999999954325
78961,428.46326,319.06503,0.88433313,7.433333333333334,1.1029969993159592
78962,428.14355,319.06503,0.90533215,7.466666666666667,0.3197099999999864
78963,428.14355,319.06503,0.86966205,7.5,0.0
78964,428.83606,319.65665,0.900567,7.533333333333333,0.9108151977761457
78965,429.4021,320.07202,0.869683,7.566666666666666,0.7020922435834523
78966,430.11047,321.65338,0.85393053,7.6,1.7327687400516143
78967,430.64966,322.2167,0.89828116,7.633333333333334,0.7797789933692318
78968,430.64966,322.22977,0.896983,7.666666666666667,0.013069999999970605
78969,430.64966,322.22977,0.93279356,7.7,0.0
78970,429.84653,322.2167,0.9619052,7.733333333333333,0.8032363424298078
78971,429.84653,322.10248,0.9621245,7.766666666666667,0.11421999999998889
78972,429.74927,317.73557,0.94874287,7.8,4.367992955088201
78973,429.4352,315.95572,0.9375486,7.833333333333333,1.8073477771032465
78974,429.08493,314.44885,1.0,7.866666666666666,1.5470443658150184
78975,428.53574,315.37448,1.0,7.9,1.0762901806669214
78976,428.53574,315.95572,1.0,7.933333333333334,0.5812399999999798
78977,428.53574,315.95572,1.0,7.966666666666667,0.0
78978,428.53574,315.97995,1.0,8.0,0.02422999999998865
78979,428.1818,315.97995,1.0,8.033333333333333,0.35393999999996595
78980,428.34912,315.97995,1.0,8.066666666666666,0.1673200000000179
78981,428.1818,314.91678,1.0,8.1,1.0762557462331683
78982,428.13583,314.91678,0.9918545,8.133333333333333,0.04597000000001117
78983,427.54504,314.74026,0.9867081,8.166666666666666,0.6165972222610523
78984,427.54504,314.74026,0.9859697,8.2,0.0
78985,427.2396,315.2919,0.9383787,8.233333333333333,0.6305555353813078
78986,426.84805,315.2919,0.9672177,8.266666666666667,0.3915499999999952
78987,426.94534,315.23752,1.0,8.3,0.11145639730403685
78988,426.94534,315.23752,0.9571782,8.333333333333334,0.0
78989,426.79855,309.9719,0.90516037,8.366666666666667,5.26766563939855
78990,426.6125,309.92648,0.9046007,8.4,0.1915139130715715
78991,426.94534,308.79932,0.8556089,8.433333333333334,1.1752753427176084
78992,426.96725,308.5468,0.86590344,8.466666666666667,0.2534687327857258
78993,427.35808484848485,303.32748,0.8710675,8.5,5.233932856007096
78994,427.35808484848485,302.85596318181814,0.48891076,8.533333333333333,0.4715168181818399
78995,427.35808484848485,302.38444636363636,0.13643637,8.566666666666666,0.47151681818178304
78996,427.3026622727273,301.9129295454545,0.022766272,8.6,0.4747628584166314
78997,427.2472396969697,301.44141272727273,0.01851307,8.633333333333333,0.47476285841657495
78998,427.1918171212121,300.9698959090909,0.020897321,8.666666666666666,0.4747628584166314
78999,427.13639454545455,300.49837909090905,0.027489549,8.7,0.4747628584166314
79000,427.080971969697,300.02686227272727,0.02906811,8.733333333333333,0.47476285841657495
79001,427.0255493939394,299.55534545454543,0.010630375,8.766666666666667,0.4747628584166314
79002,426.9701268181818,299.08382863636365,0.013446156,8.8,0.47476285841657495
79003,426.91470424242425,298.6123118181818,0.026095478,8.833333333333334,0.4747628584166314
79004,426.8592816666667,298.14079499999997,0.016559787,8.866666666666667,0.4747628584166314
79005,426.8038590909091,297.6692781818182,0.01818968,8.9,0.47476285841657495
79006,426.7484365151515,297.19776136363635,0.015691886,8.933333333333334,0.4747628584166314
79007,426.69301393939395,296.72624454545456,0.014682077,8.966666666666667,0.47476285841657495
79008,426.6375913636364,296.2547277272727,0.011522683,9.0,0.4747628584166314
79009,426.5821687878788,295.7832109090909,0.014293399,9.033333333333333,0.4747628584166314
79010,426.5267462121212,295.3116940909091,0.01800895,9.066666666666666,0.47476285841657495
79011,426.47132363636365,294.84017727272726,0.017939234,9.1,0.4747628584166314
79012,426.4159010606061,294.3686604545454,0.01717533,9.133333333333333,0.4747628584166314
79013,426.3604784848485,293.89714363636364,0.039356243,9.166666666666666,0.47476285841657495
79014,426.3050559090909,293.4256268181818,0.015398959,9.2,0.4747628584166314
79015,426.24963333333335,292.95411,0.022741422,9.233333333333333,0.47476285841657495
79016,426.1942107575758,292.4825931818182,0.0154662775,9.266666666666667,0.4747628584166314
79017,426.1387881818182,292.01107636363633,0.015003932,9.3,0.4747628584166314
79018,426.0833656060606,291.53955954545455,0.013918229,9.333333333333334,0.47476285841657495
79019,426.02794303030305,291.0680427272727,0.0110886935,9.366666666666667,0.4747628584166314
79020,425.9725204545455,290.59652590909093,0.011169693,9.4,0.47476285841657495
79021,425.9170978787879,290.1250090909091,0.01117247,9.433333333333334,0.4747628584166314
79022,425.8616753030303,289.65349227272725,0.011741857,9.466666666666667,0.4747628584166314
79023,425.80625272727275,289.18197545454547,0.012421227,9.5,0.47476285841657495
79024,425.7508301515152,288.7104586363636,0.011185647,9.533333333333333,0.4747628584166314
79025,425.6954075757576,288.23894181818184,0.009569729,9.566666666666666,0.47476285841657495
79026,425.639985,287.767425,0.015600497,9.6,0.4747628584166314
79027,425.5845624242424,287.29590818181816,0.013532434,9.633333333333333,0.474762858416638
79028,425.5291398484848,286.8243913636364,0.012216183,9.666666666666666,0.47476285841657495
79029,425.47371727272724,286.35287454545454,0.0149928685,9.7,0.4747628584166314
79030,425.41829469696967,285.88135772727276,0.015261775,9.733333333333333,0.47476285841657495
79031,425.3628721212121,285.4098409090909,0.015413826,9.766666666666667,0.4747628584166314
79032,425.3074495454545,284.9383240909091,0.015831867,9.8,0.4747628584166314
79033,425.25202696969694,284.4668072727273,0.01443606,9.833333333333334,0.47476285841657495
79034,425.19660439393937,283.99529045454545,0.016962523,9.866666666666667,0.4747628584166314
79035,425.1411818181818,283.52377363636367,0.017990312,9.9,0.47476285841657495
79036,425.0857592424242,283.05225681818183,0.017157856,9.933333333333334,0.4747628584166314
79037,425.03033666666664,282.58074,0.016786646,9.966666666666667,0.4747628584166314
79038,424.97491409090907,282.1092231818182,0.017147953,10.0,0.47476285841657495
79039,424.9194915151515,281.63770636363637,0.017359983,10.033333333333333,0.4747628584166314
79040,424.8640689393939,281.1661895454546,0.012208365,10.066666666666666,0.47476285841657495
79041,424.80864636363634,280.69467272727275,0.012855152,10.1,0.4747628584166314
79042,424.75322378787877,280.2231559090909,0.013993436,10.133333333333333,0.4747628584166314
79043,424.6978012121212,279.7516390909091,0.011215129,10.166666666666666,0.47476285841657495
79044,424.6423786363636,279.2801222727273,0.014621995,10.2,0.4747628584166314
79045,424.58695606060604,278.80860545454544,0.010266166,10.233333333333333,0.4747628584166314
79046,424.53153348484847,278.33708863636366,0.01275268,10.266666666666667,0.47476285841657495
79047,424.4761109090909,277.8655718181818,0.023094505,10.3,0.4747628584166314
79048,424.4206883333333,277.39405500000004,0.014823239,10.333333333333334,0.47476285841657495
79049,424.36526575757574,276.9225381818182,0.014032725,10.366666666666667,0.4747628584166314
79050,424.30984318181817,276.45102136363636,0.014854771,10.4,0.4747628584166314
79051,424.2544206060606,275.9795045454546,0.01796492,10.433333333333334,0.47476285841657495
79052,424.198998030303,275.50798772727273,0.01757476,10.466666666666667,0.4747628584166314
79053,424.14357545454544,275.03647090909095,0.020564917,10.5,0.47476285841657495
79054,424.08815287878787,274.5649540909091,0.2083736,10.533333333333333,0.4747628584166314
79055,424.0327303030303,274.0934372727273,0.18947501,10.566666666666666,0.4747628584166314
79056,423.9773077272727,273.6219204545455,0.07016404,10.6,0.47476285841657495
79057,423.92188515151514,273.15040363636365,0.05502277,10.633333333333333,0.4747628584166314
79058,423.92188515151514,272.67888681818187,0.06641911,10.666666666666666,0.47151681818178304
79059,423.92188515151514,272.20737,0.87651443,10.7,0.4715168181818399
79060,424.53024,268.42056,0.8411813,10.733333333333333,3.8353651192259446
79061,434.62485,257.4413,0.85666066,10.766666666666667,14.91460026952449
79062,435.2717,255.03934,0.83411986,10.8,2.4875342739548434
79063,439.15001,253.36938500000002,0.7628883,10.833333333333334,4.222562984506561
79064,442.1502275,252.59131,0.87181664,10.866666666666667,3.0994686242856875
79065,442.1502275,252.59131,0.83490044,10.9,0.0
79066,442.1502275,252.59131,0.6720599,10.933333333333334,0.0
79067,439.864785,253.21228,0.72772956,10.966666666666667,2.3683013240942237
79068,437.5793425,253.83325,0.7708013,11.0,2.368301324094169
79069,436.62024,254.07077,0.8723239,11.033333333333333,0.9880755820817577
79070,436.62024,254.33496,0.8832378,11.066666666666666,0.26418999999998505
79071,436.62024,254.37671,0.85940385,11.1,0.0417500000000075
79072,437.21844,254.37671,0.8189191,11.133333333333333,0.598199999999963
79073,437.21844,254.37671,0.8255418,11.166666666666666,0.0
79074,437.21844,254.37671,0.78523177,11.2,0.0
79075,437.17905,254.37671,0.9145561,11.233333333333333,0.03938999999996895
79076,437.17905,254.0599,0.8492896,11.266666666666667,0.3168100000000038
79077,437.17905,252.16693,0.8812672,11.3,1.8929699999999912
79078,439.05838,251.54594,0.84632355,11.333333333333334,1.9792700242766117
79079,443.81152,251.05476,0.85442847,11.366666666666667,4.778451386380294
79080,444.5269,250.81284,0.8551325,11.4,0.7551780126566532
79081,453.59164,250.51028,0.85378474,11.433333333333334,9.069787970024409
79082,455.13337285714283,250.38278,0.8413589,11.466666666666667,1.5469959446597932
79083,455.13337285714283,250.03606285714287,0.79034764,11.5,0.3467171428571305
79084,455.13337285714283,249.6893457142857,0.7050449,11.533333333333333,0.34671714285715893
79085,454.13449428571425,249.34262857142858,0.6956166,11.566666666666666,1.057341561469238
79086,453.13561571428573,248.99591142857142,0.65868026,11.6,1.0573415614691937
79087,452.13673714285716,248.6491942857143,0.7243577,11.633333333333333,1.057341561469238
79088,451.1378585714286,248.30247714285713,0.69954807,11.666666666666666,1.0573415614692474
79089,450.13898,248.12782,0.90844244,11.7,1.0140332923579012
79090,447.35977,248.12782,0.8583261,11.733333333333333,2.7792099999999778
79091,444.92905,247.95576,0.8937568,11.766666666666667,2.436802076903261
79092,440.89023,248.12782,0.8482078,11.8,4.042483350120364
79093,440.39984,248.48813,0.8637086,11.833333333333334,0.608527442437882
79094,437.92078,248.60718,0.9048969,11.866666666666667,2.481916877355085
79095,436.6078,249.4409,0.90377355,11.9,1.5553152474016165
79096,435.58728,250.88191,0.8984694,11.933333333333334,1.7657777013259535
79097,435.28815,250.88191,0.9117478,11.966666666666667,0.29913000000004786
79098,433.93893,250.95584,0.86091846,12.0,1.3512439651298547
79099,432.48828,251.2735,0.8747715,12.033333333333333,1.4850229958152719
79100,431.52686,251.2735,0.8700185,12.066666666666666,0.9614199999999755
79101,431.52686,251.56558,0.8922315,12.1,0.29207999999999856
79102,431.52686,252.12482,0.890632,12.133333333333333,0.5592399999999884
79103,431.5595,252.20845,0.89960724,12.166666666666666,0.08977386312285372
79104,431.71045,252.21295,0.88946193,12.2,0.15101706029449075
79105,431.88956,252.22379,0.8697492,12.233333333333333,0.1794377265237533
79106,431.88956,252.22379,0.87046254,12.266666666666667,0.0
79107,431.88956,252.22379,0.86797744,12.3,0.0
79108,431.88443,252.22379,0.86926633,12.333333333333334,0.005130000000008295
79109,431.771,252.22379,0.87183404,12.366666666666667,0.11342999999999392
79110,431.63403,252.69928,0.8870774,12.4,0.49482473765969465
79111,430.344,252.70749,0.9008061,12.433333333333334,1.2900561247480686
79112,426.58185,253.41179,0.8257334,12.466666666666667,3.8275071668776968
79113,426.56842,254.63425,0.86480504,12.5,1.2225337690632636
79114,426.56842,254.7196,0.88473105,12.533333333333333,0.08535000000000537
79115,426.56842,254.7196,0.89300597,12.566666666666666,0.0
79116,426.69757,254.75989,0.8809073,12.6,0.1352886048416315
79117,426.7713,254.75989,0.88436985,12.633333333333333,0.07373000000001184
79118,426.90906,254.7196,0.89046735,12.666666666666666,0.14353083884658324
79119,427.26953,254.70189,0.90157586,12.7,0.36090478661272246
79120,428.36798,254.1117,0.90380895,12.733333333333333,1.246962966009819
79121,429.1544,254.08115,0.9290761,12.766666666666667,0.7870131631046798
79122,429.69888,253.82036,0.9285266,12.8,0.6037134208380404
79123,430.20065,253.66898,0.915462,12.833333333333334,0.5241078489204475
79124,430.41785,253.61519,0.92026544,12.866666666666667,0.22376148931394635
79125,430.41785,253.61519,0.92604876,12.9,0.0
79126,430.41785,253.64253,0.9256175,12.933333333333334,0.027339999999981046
79127,430.33234,253.64253,0.92220837,12.966666666666667,0.08550999999999931
79128,430.17444,253.61519,0.9265368,13.0,0.1602494480489522
79129,430.13385,253.56712,0.92520094,13.033333333333333,0.06291480747807328
79130,430.08463,253.53427,0.92361087,13.066666666666666,0.05917542479778988
79131,430.08463,253.50023,0.92351156,13.1,0.03404000000000451
79132,430.01794,253.4445,0.9219538,13.133333333333333,0.08691023530055188
