frame,x,y,likelihood,time_seconds,speed_px_per_frame
34814,294.69687,280.95525833333335,0.76605594,1.2666666666666666,2.5872896637928653
34815,291.84164,280.2917766666667,0.7786238,1.3,2.931304534657359
34816,288.98641,279.628295,0.6126041,1.3333333333333333,2.9313045346573716
34817,286.13118000000003,278.9648133333333,0.77358776,1.3666666666666667,2.9313045346573037
34818,283.27595,278.30133166666667,0.71505284,1.4,2.931304534657359
34819,280.42072,277.63785,0.94408375,1.4333333333333333,2.931304534657359
34820,280.1979,277.14023,0.9284361,1.4666666666666666,0.5452287747359322
34821,280.02338,276.64963,0.969865,1.5,0.5207164203287458
34822,280.01727,276.3773,0.9532209,1.5333333333333334,0.27239853340281706
34823,280.01727,276.3773,0.9510924,1.5666666666666667,0.0
34824,280.00314,276.09915,0.94209534,1.6,0.2785086702420426
34825,279.80902,276.0541,0.9621731,1.6333333333333333,0.19927889225906378
34826,277.513244,270.523836,0.76061404,1.6666666666666667,5.987854987545358
34827,275.217468,264.476372,0.69175225,1.7,6.468570806095566
34828,272.92169199999995,258.428908,0.6222041,1.7333333333333334,6.46857080609564
34829,270.62591599999996,252.381444,0.6567388,1.7666666666666666,6.468570806095566
34830,268.33014,246.33398,0.85722023,1.8,6.468570806095566
34831,268.2761,244.93181,0.91266483,1.8333333333333333,1.4032109714864525
34832,268.01852,244.20322,0.9164582,1.8666666666666667,0.7727812397438342
34833,268.01852,244.01543,0.91051275,1.9,0.18778999999997836
34834,267.99295,244.01543,0.90908283,1.9333333333333333,0.02557000000001608
34835,268.01852,244.01543,0.9123801,1.9666666666666666,0.02557000000001608
34836,268.08652,244.05554,0.9016697,2.0,0.07894816083986793
34837,268.08652,244.1033,0.90665257,2.033333333333333,0.04775999999998248
34838,268.02652,244.11201,0.9094651,2.066666666666667,0.06062890482270324
34839,268.02652,244.13844,0.9027899,2.1,0.02643000000000484
34840,267.7781,244.36197,0.91195625,2.1333333333333333,0.33418282017484063
34841,267.5134,244.36224,0.91832274,2.1666666666666665,0.2647001377030291
34842,267.39233,244.36224,0.90426683,2.2,0.1210699999999747
34843,267.26248,244.36197,0.90448445,2.2333333333333334,0.1298502807082395
34844,267.26248,244.26494,0.9053015,2.2666666666666666,0.09703000000001794
34845,267.19455,244.26494,0.91845787,2.3,0.06792999999998983
34846,266.51038,244.26494,0.931614,2.3333333333333335,0.6841699999999946
34847,265.6844,244.32315,0.9180239,2.3666666666666667,0.8280286012572426
34848,265.07138,244.32315,0.9107943,2.4,0.6130200000000059
34849,264.7667,244.32315,0.9180774,2.433333333333333,0.3046799999999621
34850,263.86356,243.88898,0.93584085,2.466666666666667,1.0020805598852864
34851,263.23257,243.88898,0.9396777,2.5,0.630989999999997
34852,262.98212,243.88898,0.9429964,2.533333333333333,0.2504500000000007
34853,262.94318,243.92229,0.94144773,2.566666666666667,0.051243338103620494
34854,262.94318,243.96707,0.9393912,2.6,0.04478000000000293
34855,262.94318,243.96922,0.9413492,2.6333333333333333,0.0021500000000003183
34856,262.94318,243.98169,0.93886125,2.6666666666666665,0.012469999999979109
34857,262.9658,244.00003,0.9374158,2.7,0.029120782956535585
34858,262.98816,244.00267,0.9373452,2.7333333333333334,0.022515310346507823
34859,262.98816,244.05116,0.93654627,2.7666666666666666,0.04849000000001524
34860,262.98816,244.05116,0.9452781,2.8,0.0
34861,262.98816,244.10767,0.9403029,2.8333333333333335,0.05651000000000295
34862,262.98816,244.5125,0.9398847,2.8666666666666667,0.4048299999999756
34863,263.7983,244.84726,0.9322655,2.9,0.876579190489938
34864,266.0814,245.03731,0.96786076,2.933333333333333,2.290996423502217
34865,266.18652,245.03731,0.95491326,2.966666666666667,0.10511999999999944
34866,266.18652,245.03731,0.9654961,3.0,0.0
34867,266.18652,245.05496,0.9633768,3.033333333333333,0.017650000000003274
34868,265.8146,245.11922,0.95187896,3.066666666666667,0.3774305684493427
34869,264.36157,245.32256,0.9042507,3.1,1.467188923247458
34870,264.33728,245.32256,0.9177524,3.1333333333333333,0.02428999999995085
34871,263.85544,245.32256,0.92221546,3.1666666666666665,0.4818400000000338
34872,263.23087,245.07866,0.93330014,3.2,0.6705034637494465
34873,262.96103,244.81786,0.9343375,3.2333333333333334,0.37527358766638846
34874,262.94495,244.60289,0.93139887,3.2666666666666666,0.21557056222962587
34875,262.94495,244.55914,0.9285812,3.3,0.04374999999998863
34876,262.94495,244.55914,0.92619103,3.3333333333333335,0.0
34877,262.96103,244.51448,0.9157826,3.3666666666666667,0.047466640917612386
34878,263.08908,244.5346,0.8980112,3.4,0.12962105114528477
34879,265.03397,244.4284,0.93766433,3.433333333333333,1.9477873477615437
34880,266.06372,244.4284,0.9559526,3.466666666666667,1.0297499999999786
34881,266.43787,244.02374,0.95350116,3.5,0.5511242492396747
34882,266.7529,244.02374,0.96596664,3.533333333333333,0.31503000000003567
34883,266.9064,244.02374,0.9986932,3.566666666666667,0.15350000000000819
34884,267.28308,244.2242,1.0,3.6,0.4266989969521495
34885,267.50464,244.5484,1.0,3.6333333333333333,0.39267604154060465
34886,267.67816,244.5484,1.0,3.6666666666666665,0.17351999999999634
34887,267.72568,244.5484,0.97386926,3.7,0.04752000000001999
34888,269.8072,243.45671,0.995074,3.7333333333333334,2.3504281666326348
34889,270.92245,243.41898,0.9694986,3.7666666666666666,1.1158880389178862
34890,271.5729,242.67427,0.95164824,3.8,0.9887761053949312
34891,272.65472,241.90102,0.92106456,3.8333333333333335,1.3297556448084793
34892,274.11392,241.90102,0.9239811,3.8666666666666667,1.4592000000000098
34893,275.6671,241.90102,0.9137709,3.9,1.5531799999999976
34894,275.6671,241.94409,0.91886663,3.933333333333333,0.043070000000000164
34895,275.86655,242.17957,0.92104304,3.966666666666667,0.30859541944108054
34896,276.12003,242.9227,0.9334921,4.0,0.7851715145749705
34897,276.59,242.93083,0.94554275,4.033333333333333,0.4700403150794513
34898,277.6865,242.93083,0.94161654,4.066666666666666,1.0965000000000487
34899,278.27737,243.03209,0.93717927,4.1,0.5994838984493241
34900,278.39496,243.05373,0.9398829,4.133333333333334,0.1195646172577876
34901,278.39496,243.30331,0.9351739,4.166666666666667,0.2495800000000088
34902,278.39496,244.21365,0.9352186,4.2,0.9103399999999908
34903,277.27826,245.48936,0.8960042,4.233333333333333,1.695421745200908
34904,275.4293,245.48936,0.8844907,4.266666666666667,1.8489599999999768
34905,274.67157,245.48936,0.92472965,4.3,0.7577300000000378
34906,274.08676,245.58575,0.93024963,4.333333333333333,0.592700403407941
34907,273.9516,245.58575,0.91261375,4.366666666666666,0.1351600000000417
34908,273.8979,246.7792,0.825827,4.4,1.1946575210076023
34909,273.8979,250.52184,0.8494841,4.433333333333334,3.7426399999999944
34910,273.94254,253.517716,0.6627216,4.466666666666667,2.9962085603268775
34911,273.94254,256.513592,0.78902096,4.5,2.9958760000000098
34912,274.48971,259.50946799999997,0.77781403,4.533333333333333,3.0454339618970088
34913,275.03688,262.505344,0.67247057,4.566666666666666,3.0454339618970647
34914,275.03688,265.10388,0.9367015,4.6,2.598536000000024
34915,275.03688,265.18906,0.9338268,4.633333333333334,0.08517999999997983
34916,274.85535,265.50122,0.9308134,4.666666666666667,0.3611052568158029
34917,274.85535,265.73096,0.96061015,4.7,0.2297399999999925
34918,274.85535,267.58936,0.9460971,4.733333333333333,1.8584000000000174
34919,275.0761,269.03302,0.93880713,4.766666666666667,1.460439919373635
34920,275.59916999999996,269.61194,0.92852706,4.8,0.7802247056457129
34921,275.59916999999996,271.85455,0.88157326,4.833333333333333,2.2426100000000133
34922,275.59916999999996,274.41037500000004,0.63258123,4.866666666666666,2.555825000000027
34923,275.54438,276.9662,0.7874668,4.9,2.556412207513656
34924,275.54438,279.522025,0.7801658,4.933333333333334,2.5558249999999703
34925,275.54438,282.07785,0.94396037,4.966666666666667,2.555825000000027
34926,275.62042,284.89197,1.0,5.0,2.8151471464205953
34927,276.79123,289.05283,0.890218,5.033333333333333,4.322447454359573
34928,276.89345000000003,293.731715,0.5388997,5.066666666666666,4.680001471327263
34929,276.99567,298.26028,0.82471174,5.1,4.529718521897926
34930,277.7816,298.26028,0.9058571,5.133333333333334,0.7859300000000076
34931,277.9186,298.26028,0.9105596,5.166666666666667,0.13700000000000045
34932,277.96313,297.9531,0.92438096,5.2,0.31039083958777836
34933,277.96313,297.9531,0.917301,5.233333333333333,0.0
34934,277.96313,297.9531,0.91699475,5.266666666666667,0.0
34935,277.82874,298.25623,0.91037357,5.3,0.33158478402967334
34936,277.82874,298.31934,0.9164778,5.333333333333333,0.06310999999999467
34937,277.82874,298.3695,0.9150156,5.366666666666666,0.05016000000000531
34938,278.97537,299.29587,0.8850953,5.4,1.4740833537490234
34939,278.985,302.1603,0.84374994,5.433333333333334,2.864446187625133
34940,279.04333,302.46503,0.9255775,5.466666666666667,0.3102624079710678
34941,279.04333,302.51813,0.9194743,5.5,0.05309999999997217
34942,279.04333,302.57172,0.9355404,5.533333333333333,0.05359000000004244
34943,278.6941,302.60464,0.9483362,5.566666666666666,0.35077816251873944
34944,278.34702,302.86536,0.94424045,5.6,0.43409612391727204
34945,278.34595,302.86877,0.94409585,5.633333333333334,0.0035739334072920764
34946,277.17938,304.03522,0.8793597,5.666666666666667,1.649694264826085
34947,276.1995,306.35441714285713,0.78472096,5.7,2.5177053445224136
34948,275.21961999999996,308.6736142857143,0.7246987,5.733333333333333,2.5177053445224358
34949,274.23974,310.99281142857143,0.6148832,5.766666666666667,2.5177053445224136
34950,273.25986,313.3120085714286,0.75823975,5.8,2.5177053445224136
34951,272.27998,315.6312057142857,0.6682254,5.833333333333333,2.5177053445224136
34952,271.3001,317.9504028571429,0.7455335,5.866666666666666,2.5177053445224358
34953,270.32022,320.2696,0.81527007,5.9,2.5177053445224136
34954,269.028,320.4224,0.8044982,5.933333333333334,1.3012226436701564
34955,268.97177,320.4262,0.80591685,5.966666666666667,0.0563582549410751
34956,268.200173,320.509157,0.7771757,6.0,0.7760436806378759
34957,267.372346,320.592114,0.7238174,6.033333333333333,0.8319732001561206
34958,266.54451900000004,320.675071,0.7517683,6.066666666666666,0.8319732001560698
34959,265.716692,320.75802799999997,0.74565995,6.1,0.8319732001561206
34960,264.888865,320.840985,0.7383608,6.133333333333334,0.8319732001561263
34961,264.061038,320.923942,0.72308165,6.166666666666667,0.8319732001561263
34962,263.233211,321.006899,0.73507196,6.2,0.8319732001561206
34963,262.405384,321.089856,0.7310717,6.233333333333333,0.8319732001560698
34964,261.577557,321.17281299999996,0.7286578,6.266666666666667,0.8319732001561206
34965,261.47678,321.17281299999996,0.8944971,6.3,0.10077699999999368
34966,260.7588,321.2499,0.89476544,6.333333333333333,0.7221064228830998
34967,260.74973,321.25577,0.9196476,6.366666666666666,0.010803786373289213
34968,260.26254,321.4191,0.95908177,6.4,0.5138392598858209
34969,258.7914,321.54306,0.97996134,6.433333333333334,1.4763532711380352
34970,258.5474,321.65524,0.98098254,6.466666666666667,0.26855232711709326
34971,258.52344,321.727,0.98076147,6.5,0.07565434025881827
34972,258.52344,321.81097,0.97637945,6.533333333333333,0.08397000000002208
34973,258.5474,321.85074,0.978987,6.566666666666666,0.04642988800328423
34974,259.75488,322.09802,1.0,6.6,1.2325402016973324
34975,260.297,322.4642,1.0,6.633333333333334,0.6542032457883419
34976,260.297,322.47147,1.0,6.666666666666667,0.007270000000005439
34977,260.297,323.0497,0.9920267,6.7,0.5782299999999623
34978,260.257,323.07178,0.99551255,6.733333333333333,0.04568945611410117
34979,260.1014,323.08005,1.0,6.766666666666667,0.15581961654425397
34980,259.94827,323.10504,1.0,6.8,0.1551557185539977
34981,259.85995,323.08005,1.0,6.833333333333333,0.09178737658299772
34982,259.81198,323.07178,1.0,6.866666666666666,0.048677651956546004
34983,259.77237,322.67697,0.99132687,6.9,0.39679199613904
34984,259.48242,322.67697,0.98791325,6.933333333333334,0.289950000000033
34985,258.74847,322.67697,0.96261495,6.966666666666667,0.733949999999993
34986,258.4566,322.67697,0.95671856,7.0,0.29187000000001717
34987,258.4566,322.73016,0.9556935,7.033333333333333,0.05319000000002916
34988,258.45312,322.745,0.9511944,7.066666666666666,0.015242571961435847
34989,258.45312,322.79614,0.95505244,7.1,0.051139999999975316
34990,258.34378,323.04688,0.9573793,7.133333333333334,0.2735430189202617
34991,258.18018,323.1382,0.97757226,7.166666666666667,0.18736142185623691
34992,257.98984,323.1382,0.9949309,7.2,0.19033999999999196
34993,257.6342,323.1382,0.97511995,7.233333333333333,0.35563999999999396
34994,257.6342,323.1382,0.9779628,7.266666666666667,0.0
34995,257.6342,323.1382,0.9749369,7.3,0.0
34996,258.768,323.2781,0.96020675,7.333333333333333,1.1423985512945525
34997,259.33438,324.08606,0.9818272,7.366666666666666,0.9867044471370394
34998,260.0585,324.08606,0.95341986,7.4,0.7241199999999708
34999,260.51364,324.08606,0.96215117,7.433333333333334,0.4551400000000285
35000,260.51364,323.58972,0.95870155,7.466666666666667,0.49633999999997513
35001,260.51364,323.04425,0.93790615,7.5,0.545470000000023
35002,259.68225,322.968,0.91494983,7.533333333333333,0.8348792694755284
35003,257.86163,322.04776,0.85869884,7.566666666666666,2.0399752062219125
35004,257.13588,321.74238,0.76189923,7.6,0.78738174153328
35005,256.56833,321.437,0.85180014,7.633333333333334,0.6444920068550027
35006,256.41013,320.69052,0.87809795,7.666666666666667,0.7630593885144434
35007,255.1785,320.0691,0.8801711,7.7,1.3795199430598746
35008,253.6932,320.0691,0.933512,7.733333333333333,1.4853000000000236
35009,253.66025,320.0691,0.9340786,7.766666666666667,0.03294999999999959
35010,253.66025,320.07712,0.94285667,7.8,0.008019999999987704
35011,253.66025,320.07712,0.93649274,7.833333333333333,0.0
35012,253.6787,320.07712,0.93986946,7.866666666666666,0.01845000000000141
35013,253.9793,320.07712,0.9338125,7.9,0.30060000000000286
35014,254.27707,320.07712,0.9307054,7.933333333333334,0.2977700000000141
35015,254.52966,320.60455,0.9434351,7.966666666666667,0.5847940774324233
35016,254.7,320.83047,0.93895614,8.0,0.2829409160937702
35017,254.82457,321.34988,0.92754704,8.033333333333333,0.534138964128245
35018,255.26324,321.89194,0.9340714,8.066666666666666,0.6973237501333174
35019,255.30606,322.16168,0.95202374,8.1,0.2731175937211067
35020,255.36215,322.237,0.9539115,8.133333333333333,0.09391054520130497
35021,255.36215,322.237,0.9427299,8.166666666666666,0.0
35022,255.36215,322.237,0.9466317,8.2,0.0
35023,255.30501,322.237,0.9504227,8.233333333333333,0.057140000000003965
35024,255.1919,322.16925,0.94468635,8.266666666666667,0.1318481497784768
35025,254.59026,322.0493,0.95271313,8.3,0.6134808001070566
35026,252.80978,322.10287,0.8932787,8.333333333333334,1.7812857084982292
35027,251.77042,322.10287,0.92672,8.366666666666667,1.0393599999999878
35028,250.61029,322.05432,0.9667521,8.4,1.161145434215723
35029,247.40636,322.05432,0.90689266,8.433333333333334,3.2039299999999855
35030,247.40636,322.10287,0.9086716,8.466666666666667,0.048549999999977445
35031,247.40636,322.3981,0.92286074,8.5,0.29523000000000366
35032,247.22543,322.3981,0.93622196,8.533333333333333,0.1809300000000178
35033,247.22543,322.53497,0.93810165,8.566666666666666,0.1368699999999876
35034,247.09758,322.80557,0.9455467,8.6,0.2992824460271596
35035,247.09758,322.894,0.93993676,8.633333333333333,0.08843000000001666
35036,247.09758,322.894,0.9488903,8.666666666666666,0.0
35037,247.18022,322.894,0.94505244,8.7,0.08263999999999783
35038,247.18022,322.8993,0.9434325,8.733333333333333,0.00529999999997699
35039,247.18022,322.8993,0.94179225,8.766666666666667,0.0
35040,247.03343,322.8993,0.94851804,8.8,0.14678999999998155
35041,247.03343,322.96674,0.9549405,8.833333333333334,0.06744000000003325
35042,247.0267,323.01178,0.9501723,8.866666666666667,0.045540031840102156
35043,247.03343,323.01178,0.9479444,8.9,0.006730000000004566
35044,247.05357,322.9066,0.949793,8.933333333333334,0.10709085862010745
35045,247.05357,323.01178,0.9524423,8.966666666666667,0.10517999999996164
35046,247.0267,323.01178,0.9511076,9.0,0.026870000000002392
35047,247.01646,323.49796,0.9605237,9.033333333333333,0.4862878262921978
35048,246.7613,323.82162,0.94929045,9.066666666666666,0.4121436899917385
35049,246.56519,323.93964,0.9646275,9.1,0.22888392800719334
35050,246.21643,323.93964,0.9625325,9.133333333333333,0.3487599999999986
35051,245.62091,323.93964,0.93974245,9.166666666666666,0.5955199999999934
35052,245.03505,323.9258,0.93317735,9.2,0.5860234510665905
35053,242.01698,321.32733,0.93977237,9.233333333333333,3.9825610937937848
35054,240.8609,321.32733,0.9949434,9.266666666666667,1.1560800000000029
35055,240.8609,321.28207,1.0,9.3,0.0452600000000416
35056,240.8609,321.28207,1.0,9.333333333333334,0.0
35057,242.03568,321.90616,1.0,9.366666666666667,1.3302617699160164
35058,243.83958,322.15012,0.97354275,9.4,1.8203218648359973
35059,245.60298,322.68704,0.9833823,9.433333333333334,1.8433292289767378
35060,247.98528,323.36432,0.92309743,9.466666666666667,2.4767037546706976
35061,250.63478,323.48322,0.955487,9.5,2.6521665596263166
35062,250.91527,323.48322,0.98089844,9.533333333333333,0.28048999999998614
35063,251.23518,323.4656,0.9996813,9.566666666666666,0.3203948696530806
35064,254.55728,323.4656,0.8908545,9.6,3.3220999999999776
35065,255.23134,323.4656,0.98612446,9.633333333333333,0.6740599999999972
35066,256.7766,323.45587,1.0,9.666666666666666,1.5452906330201943
35067,256.8716,323.45587,1.0,9.7,0.09500000000002728
35068,257.07877,323.48602,1.0,9.733333333333333,0.2093524095872972
35069,257.1909,323.45587,1.0,9.766666666666667,0.1161127012862712
35070,257.23163,323.45587,1.0,9.8,0.04072999999999638
35071,257.41812,323.11414,1.0,9.833333333333334,0.389304396327586
35072,257.52194,323.10275,1.0,9.866666666666667,0.10444292460476658
35073,258.37274,322.33856,1.0,9.9,1.1436113833379535
35074,260.78445,321.676,0.9566516,9.933333333333334,2.501065948290816
35075,262.70212,320.05783,0.91322976,9.966666666666667,2.509169659030619
35076,264.79388,319.8678,0.87259626,10.0,2.100374085371486
35077,265.14456,319.7195,0.9147491,10.033333333333333,0.3807484108962369
35078,266.98282,319.02945,0.9275159,10.066666666666666,1.9635093150020824
35079,268.16364,318.19763,0.9070967,10.1,1.4443892774456437
35080,268.16437,318.06003,0.91654325,10.133333333333333,0.13760193639627916
35081,268.53516,318.06003,0.8907201,10.166666666666666,0.3707899999999995
35082,268.82758,318.06003,0.8871585,10.2,0.2924199999999928
35083,268.84686,317.80157,0.89526415,10.233333333333333,0.2591781047850627
35084,269.4558,317.65405,0.8976288,10.266666666666667,0.6265541269515627
35085,269.56,317.51276,0.9086658,10.3,0.17555769450522424
35086,269.78247,317.44525,0.88519204,10.333333333333334,0.23248763623039806
35087,270.37607,317.4118,0.8969819,10.366666666666667,0.5945417247763541
35088,271.66205,316.21133,0.90692973,10.4,1.7592250513507681
35089,272.7156,316.15628,0.9096439,10.433333333333334,1.0549872534774734
35090,273.67532,315.56375,0.8876008,10.466666666666667,1.1278981688521148
35091,274.4934,315.4357,0.8365221,10.5,0.8280408739307634
35092,275.41354,314.48285,0.8495565,10.533333333333333,1.32460588180033
35093,275.41354,311.87524,0.9166566,10.566666666666666,2.6076099999999656
35094,275.53995,308.41327,0.9317802,10.6,3.4642770918331642
35095,276.28104,306.6484,0.9175622,10.633333333333333,1.9141526859161915
35096,276.28104,305.32666,0.91994274,10.666666666666666,1.321739999999977
35097,276.7975,304.01987,0.92498493,10.7,1.4051444892607798
35098,277.80676,302.60513,0.9155193,10.733333333333333,1.737842057035136
35099,278.39536,302.49893,0.9221857,10.766666666666667,0.5981040043336802
35100,278.39536,301.4223,0.93431854,10.8,1.076629999999966
35101,278.5714,300.5162,0.92952585,10.833333333333334,0.9230424105099209
35102,278.62738,300.18872,0.96066445,10.866666666666667,0.33223020753692445
35103,279.69214,297.90268,0.9174039,10.9,2.521843123431753
35104,279.70715,297.87256,0.9177707,10.933333333333334,0.033652852776514586
35105,280.034,295.86734,0.9103138,10.966666666666667,2.0316835804081355
35106,280.21533,295.45984,0.9165912,11.0,0.4460233389633587
35107,280.60852,295.08368,0.9341622,11.033333333333333,0.5441458643598983
35108,280.7702,295.0185,0.9514943,11.066666666666666,0.1743239937587378
35109,280.78558,293.33417,0.9573426,11.1,1.6844002176739805
35110,283.03043,289.28592,0.9391029,11.133333333333333,4.629004167744954
35111,289.2697066666667,287.59123666666665,0.7313768,11.166666666666666,6.4653325454681045
35112,295.50898333333333,285.8965533333333,0.777332,11.2,6.46533254546805
35113,301.72363,284.21707,0.81699884,11.233333333333333,6.437584753496901
35114,301.74826,284.20187,0.82106596,11.266666666666667,0.028942648462085878
35115,305.20026,283.64215,0.90188044,11.3,3.4970831386170897
35116,308.57526,283.31842,0.9454693,11.333333333333334,3.3904905416325835
35117,312.4952,282.89792,0.8406038,11.366666666666667,3.9424294354623495
35118,316.88373,282.89792,0.84220344,11.4,4.388530000000003
35119,323.2127,283.19376,0.8945859,11.433333333333334,6.33588056756909
35120,327.26102,283.19376,0.8755971,11.466666666666667,4.04831999999999
35121,329.32437,284.65353,0.8719545,11.5,2.5275168991324337
35122,331.62823,284.65353,0.89627075,11.533333333333333,2.303859999999986
35123,333.07263,284.65353,0.9010465,11.566666666666666,1.44440000000003
35124,334.2105,284.65353,0.85666364,11.6,1.1378700000000208
35125,334.21332,284.65353,0.85657644,11.633333333333333,0.002819999999985612
35126,338.23474,284.93668,0.9733823,11.666666666666666,4.031376035412703
35127,342.51434,286.042345,0.95625657,11.7,4.420121180717233
35128,353.285215,286.042345,0.750847,11.733333333333333,10.77087499999999
35129,364.05609000000004,286.042345,0.6479092,11.766666666666667,10.770875000000046
35130,374.82696500000003,285.94475750000004,0.6593124,11.8,10.771317077580672
35131,385.59784,285.84717,0.8274596,11.833333333333334,10.771317077580672
35132,390.13574,285.54742,0.89846355,11.866666666666667,4.547789185142581
35133,396.251355,285.09407,0.7117702,11.9,6.132395376255912
35134,402.3416,284.6435,0.863434,11.933333333333334,6.1068893460521645
35135,402.36697,284.6435,0.8631763,11.966666666666667,0.025369999999952597
35136,407.97372,284.6435,0.8614918,12.0,5.606750000000034
35137,411.08588,284.81674,0.8781751,12.033333333333333,3.1169780177601094
35138,414.39127,284.81674,0.87131256,12.066666666666666,3.3053900000000453
35139,418.02432,284.81674,0.91881245,12.1,3.633049999999969
35140,420.61203,284.23798,0.93406236,12.133333333333333,2.6516421669788075
35141,422.1337,277.91794,0.9793638,12.166666666666666,6.500644982653643
35142,423.44342,275.24832,0.9335368,12.2,2.9735899890200264
35143,424.40158,272.5646,0.8810116,12.233333333333333,2.849635700225558
35144,426.06387,270.32703,0.94159913,12.266666666666667,2.7874589770972364
35145,426.38943,267.87158,0.9483206,12.3,2.4769384360738407
35146,426.38943,267.86478,0.947774,12.333333333333334,0.006799999999998363
35147,427.07547,266.41287,0.915621,12.366666666666667,1.6058311024824443
35148,427.0797,264.22058,0.8683326,12.4,2.192294080865991
35149,427.0797,261.43206499999997,0.71112156,12.433333333333334,2.788515000000018
35150,427.92737,258.64355,0.81012154,12.466666666666667,2.914508592220097
35151,429.49072,256.87476,0.8349919,12.5,2.3606527246929248
35152,431.2359,256.30792,0.87961864,12.533333333333333,1.8349280143918365
35153,434.6255,254.06259,0.9227103,12.566666666666666,4.065820331605902
35154,437.77985,252.65309,0.963334,12.6,3.4549405454363704
35155,438.91727,252.34673,0.9718954,12.633333333333333,1.177956156229894
35156,439.8442,251.46437,0.9658325,12.666666666666666,1.2797493483100744
35157,439.86954,251.45778,0.9664376,12.7,0.02618288945090676
35158,440.74936,250.4969,0.93795455,12.733333333333333,1.3028329159182683
35159,441.2124,250.04802,0.9123168,12.766666666666667,0.6449025476767649
35160,442.25357,249.21194,0.902589,12.8,1.3353144705649163
35161,446.13107,247.2714,0.9044391,12.833333333333334,4.335977599296378
35162,446.78796,247.2714,0.8934204,12.866666666666667,0.6568899999999758
35163,447.1786,247.1886,0.89062285,12.9,0.3993187318421382
35164,447.1786,247.1886,0.890243,12.933333333333334,0.0
35165,446.78796,247.1886,0.8907198,12.966666666666667,0.39064000000001897
35166,446.78757,247.1886,0.9109516,13.0,0.0003899999999816828
35167,446.78644,247.1886,0.9110077,13.033333333333333,0.0011299999999891952
35168,446.54672,247.31963,0.89101446,13.066666666666666,0.27319322703905263
35169,446.4903,247.32176,0.8916721,13.1,0.05646019217112542
35170,446.4903,247.32176,0.8961315,13.133333333333333,0.0
35171,446.44366,247.38405,0.9009049,13.166666666666666,0.0778160246992597
35172,446.4903,247.42273,0.9158404,13.2,0.060592342750523935
35173,446.64404,247.42273,0.90724957,13.233333333333333,0.15374000000002752
35174,446.64404,247.35223,0.91019636,13.266666666666667,0.07050000000000978
35175,446.44366,247.35223,0.9140271,13.3,0.20037999999999556
35176,446.3982,247.34904,0.919544,13.333333333333334,0.045571786227931836
35177,446.3982,247.33444,0.9447925,13.366666666666667,0.0146000000000015
35178,446.3982,247.28616,0.94484097,13.4,0.04828000000000543
35179,447.47522,247.28447,0.9427434,13.433333333333334,1.0770213259262835
