frame,x,y,likelihood,time_seconds,speed_px_per_frame
98575,353.80618,301.35663,0.90739375,1.0,0.0
98576,353.8205,301.30603,0.9086402,1.0333333333333334,0.05258728363394855
98577,354.50153,300.84827,0.8923289,1.0666666666666667,0.8205766743577565
98578,354.52567,300.8452,0.8910313,1.1,0.0243344303405621
98579,354.63525,300.43698,0.90434265,1.1333333333333333,0.4226716749440108
98580,354.63525,300.43698,0.90100604,1.1666666666666667,0.0
98581,354.63525,300.43698,0.9084965,1.2,0.0
98582,354.63525,300.386,0.90429705,1.2333333333333334,0.050979999999981374
98583,354.6169,300.38525,0.916482,1.2666666666666666,0.018365320579831666
98584,354.53357,300.146,0.9226138,1.3,0.2533465046137086
98585,354.53357,300.146,0.9310558,1.3333333333333333,0.0
98586,354.53357,300.02203,0.92490405,1.3666666666666667,0.12397000000004255
98587,354.50583,300.09906,0.92288136,1.4,0.08187263584376193
98588,354.4871,300.09906,0.9168184,1.4333333333333333,0.01873000000000502
98589,354.4871,300.09906,0.90286934,1.4666666666666666,0.0
98590,354.4871,299.91495,0.90313643,1.5,0.18411000000003241
98591,354.4871,299.81686,0.89750904,1.5333333333333334,0.09808999999995649
98592,354.4827,299.81686,0.89594376,1.5666666666666667,0.004399999999975535
98593,354.45764,299.81686,0.88681036,1.6,0.025059999999996307
98594,354.45764,300.15625,0.8805914,1.6333333333333333,0.3393899999999803
98595,354.53308,300.26212,0.871555,1.6666666666666667,0.12999865576224146
98596,354.53308,300.38132,0.8852047,1.7,0.11920000000003483
98597,354.53308,300.4146,0.8908927,1.7333333333333334,0.03327999999999065
98598,354.53308,300.4146,0.8802752,1.7666666666666666,0.0
98599,354.33932,300.6318,0.8698819,1.8,0.2910649027278885
98600,353.57788,301.50983,0.8657269,1.8333333333333333,1.1622080512971986
98601,353.25565,301.56525,0.8735947,1.8666666666666667,0.3269610822406705
98602,353.25565,301.56525,0.85675466,1.9,0.0
98603,353.25565,301.71216,0.83484817,1.9333333333333333,0.14690999999999121
98604,353.25436,301.74878,0.84579587,1.9666666666666666,0.0366427141462253
98605,353.45694,301.96027,0.8633256,2.0,0.29285948251673316
98606,353.57642,302.08548,0.8676112,2.033333333333333,0.17306939215243108
98607,353.657,302.47302,0.8925961,2.066666666666667,0.3958287356925981
98608,353.9748,302.58542,0.89916205,2.1,0.3370913822689879
98609,353.9748,302.58542,0.9130861,2.1333333333333333,0.0
98610,353.9748,302.58542,0.910791,2.1666666666666665,0.0
98611,353.42624,303.03534,0.9173617,2.2,0.7094688717625517
98612,353.4243,303.4904,0.91011226,2.2333333333333334,0.4550641352600783
98613,353.29373,303.57315,0.90424687,2.2666666666666666,0.1545835935667332
98614,353.1479,303.69098,0.89633244,2.3,0.1874841267947853
98615,353.1479,303.69098,0.9025968,2.3333333333333335,0.0
98616,353.00473,303.57315,0.90143305,2.3666666666666667,0.18542264640546355
98617,352.99008,303.44736,0.90248305,2.4,0.12664022504717543
98618,352.7561,303.21115,0.90965086,2.433333333333333,0.33247827673398633
98619,352.41815,303.07492,0.87505674,2.466666666666667,0.36437455372181643
98620,352.19373,302.5289,0.8626894,2.5,0.5903407294097219
98621,352.10327,302.48825,0.9005286,2.533333333333333,0.09917375711348031
98622,352.09027,302.29224,0.8867241,2.566666666666667,0.19644062741704252
98623,352.10327,301.908,0.8722472,2.6,0.3844598517400526
98624,352.19373,301.44897,0.90309036,2.6333333333333333,0.4678584748618316
98625,352.36472,301.26,0.91700923,2.6666666666666665,0.2548474857635058
98626,352.89285,301.24222,0.93563455,2.7,0.5284292055706566
98627,352.9178,301.00482,0.9318164,2.7333333333333334,0.23870748312524645
98628,352.99908,300.61658,0.96578586,2.7666666666666666,0.39665695002104245
98629,352.99908,300.61658,0.9613036,2.8,0.0
98630,352.99908,300.61658,0.9426496,2.8333333333333335,0.0
98631,352.99908,301.4429,0.92549294,2.8666666666666667,0.8263200000000097
98632,352.9488,301.4429,0.9138976,2.9,0.05027999999998656
98633,352.9488,301.54782,0.9558875,2.933333333333333,0.1049199999999928
98634,352.9488,302.03342,0.9511511,2.966666666666667,0.4855999999999767
98635,352.9488,302.26315,0.9380446,3.0,0.22973000000001775
98636,351.98572,304.62006,0.90821016,3.033333333333333,2.5460848050487463
98637,351.7138,304.80084,0.91961724,3.066666666666667,0.3265300825345218
98638,351.5336,305.1001,0.9215343,3.1,0.3493259045647877
98639,351.3644,305.1001,0.94230324,3.1333333333333333,0.16919999999998936
98640,350.90265,304.80084,1.0,3.1666666666666665,0.550245045502454
98641,350.53323,304.87964,0.99148107,3.2,0.37773082532405733
98642,350.52682,304.87964,0.98815346,3.2333333333333334,0.00641000000001668
98643,350.52682,304.87964,0.99929124,3.2666666666666666,0.0
98644,350.52682,304.87964,1.0,3.3,0.0
98645,350.7841,304.87964,1.0,3.3333333333333335,0.25728000000003703
98646,350.9762,304.42545,0.97374,3.3666666666666667,0.49314396082683354
98647,351.9487,302.87097,0.9377066,3.4,1.833620549732135
98648,352.53094,302.83542,0.9270391,3.433333333333333,0.5833242838250565
98649,352.53925,302.7996,0.92981416,3.466666666666667,0.036771299949824796
98650,352.6619,301.50632,0.92955697,3.5,1.2990828229562417
98651,353.76068,299.2553,0.959573,3.533333333333333,2.504876948834039
98652,354.32718,298.2191,0.94625014,3.566666666666667,1.1809456761426076
98653,355.3775,296.04834,0.9246098,3.6,2.411508050992185
98654,355.5834,295.06625,0.94730955,3.6333333333333333,1.0034418658297735
98655,356.95255,293.55908,0.95685524,3.6666666666666665,2.0362055719892496
98656,358.0966,291.89273,0.97055614,3.7,2.021279971948515
98657,360.65442,291.14932,0.9615223,3.7333333333333334,2.663663188261597
98658,361.68802,290.34296,0.8912613,3.7666666666666666,1.310933030173521
98659,362.07285,290.0929,0.81063694,3.8,0.45893804865147825
98660,363.48227,290.0929,0.8885676,3.8333333333333335,1.4094200000000114
98661,365.07224,290.0929,0.8778903,3.8666666666666667,1.5899699999999939
98662,368.23523,289.93716,0.88993955,3.9,3.1668218591673045
98663,373.27246,289.37081,0.871381,3.933333333333333,5.068968178574435
98664,381.43692,289.37081,0.88381505,3.966666666666667,8.164459999999963
98665,383.91498,290.16553,0.10679383,4.0,2.6023760762042274
98666,386.39304,290.2287,0.90622085,4.033333333333333,2.4788650250668867
98667,388.04744,290.2287,0.7373799,4.066666666666666,1.6544000000000096
98668,389.70184,290.2287,0.97025454,4.1,1.6544000000000096
98669,390.02585401709405,289.9640447863248,0.17595395,4.133333333333334,0.4183628394096341
98670,390.34986803418803,289.6993895726496,0.04333413,4.166666666666667,0.41836283940959007
98671,390.6738820512821,289.43473435897437,0.11659451,4.2,0.4183628394096341
98672,390.99789606837606,289.17007914529916,0.19110195,4.233333333333333,0.41836283940959007
98673,391.3219100854701,288.90542393162394,0.13300721,4.266666666666667,0.4183628394096341
98674,391.6459241025641,288.64076871794873,0.015981898,4.3,0.41836283940959007
98675,391.96993811965814,288.3761135042735,0.024072044,4.333333333333333,0.4183628394096341
98676,392.2939521367521,288.1114582905983,0.04938437,4.366666666666666,0.41836283940959007
98677,392.61796615384617,287.8468030769231,0.03645575,4.4,0.4183628394096341
98678,392.94198017094016,287.5821478632479,0.02631855,4.433333333333334,0.41836283940959007
98679,393.2659941880342,287.31749264957267,0.042127267,4.466666666666667,0.4183628394096341
98680,393.5900082051282,287.05283743589746,0.050275538,4.5,0.41836283940959007
98681,393.91402222222223,286.78818222222225,0.026349103,4.533333333333333,0.4183628394096341
98682,394.2380362393162,286.52352700854703,0.012137628,4.566666666666666,0.41836283940959007
98683,394.56205025641026,286.2588717948718,0.009991747,4.6,0.4183628394096341
98684,394.88606427350425,285.9942165811966,0.010028722,4.633333333333334,0.41836283940959007
98685,395.2100782905983,285.7295613675214,0.009818498,4.666666666666667,0.4183628394096341
98686,395.53409230769233,285.4649061538462,0.009231544,4.7,0.4183628394096341
98687,395.8581063247863,285.200250940171,0.009375873,4.733333333333333,0.41836283940959007
98688,396.18212034188036,284.93559572649576,0.01313956,4.766666666666667,0.4183628394096341
98689,396.50613435897435,284.6709405128205,0.01365127,4.8,0.41836283940962604
98690,396.8301483760684,284.4062852991453,0.018507581,4.833333333333333,0.4183628394096341
98691,397.1541623931624,284.14163008547007,0.017655961,4.866666666666666,0.41836283940959007
98692,397.4781764102564,283.87697487179486,0.016612137,4.9,0.4183628394096341
98693,397.8021904273504,283.61231965811965,0.014793666,4.933333333333334,0.41836283940959007
98694,398.12620444444445,283.34766444444443,0.017115189,4.966666666666667,0.4183628394096341
98695,398.45021846153844,283.0830092307692,0.01691042,5.0,0.41836283940959007
98696,398.7742324786325,282.818354017094,0.013746628,5.033333333333333,0.4183628394096341
98697,399.09824649572647,282.5536988034188,0.014495269,5.066666666666666,0.41836283940959007
98698,399.4222605128205,282.2890435897436,0.015259423,5.1,0.4183628394096341
98699,399.7462745299145,282.0243883760684,0.014350515,5.133333333333334,0.41836283940959007
98700,400.07028854700854,281.75973316239316,0.009160695,5.166666666666667,0.4183628394096341
98701,400.39430256410253,281.49507794871795,0.009152659,5.2,0.41836283940959007
98702,400.7183165811966,281.23042273504274,0.008980113,5.233333333333333,0.4183628394096341
98703,401.0423305982906,280.9657675213675,0.009510721,5.266666666666667,0.4183628394096341
98704,401.3663446153846,280.7011123076923,0.008982286,5.3,0.41836283940959007
98705,401.69035863247865,280.4364570940171,0.012574168,5.333333333333333,0.4183628394096341
98706,402.01437264957264,280.1718018803419,0.012485386,5.366666666666666,0.41836283940959007
98707,402.3383866666667,279.9071466666667,0.010511364,5.4,0.4183628394096341
98708,402.66240068376067,279.64249145299146,0.008546767,5.433333333333334,0.41836283940959007
98709,402.9864147008547,279.37783623931625,0.008268347,5.466666666666667,0.4183628394096341
98710,403.3104287179487,279.11318102564104,0.008704739,5.5,0.41836283940959007
98711,403.63444273504274,278.8485258119658,0.00918804,5.533333333333333,0.4183628394096341
98712,403.9584567521367,278.5838705982906,0.009947887,5.566666666666666,0.41836283940959007
98713,404.28247076923077,278.3192153846154,0.009712726,5.6,0.4183628394096341
98714,404.60648478632476,278.0545601709402,0.010180139,5.633333333333334,0.41836283940959007
98715,404.9304988034188,277.789904957265,0.009317472,5.666666666666667,0.4183628394096341
98716,405.2545128205128,277.52524974358977,0.009293752,5.7,0.41836283940959007
98717,405.57852683760683,277.26059452991456,0.009803247,5.733333333333333,0.4183628394096341
98718,405.9025408547009,276.99593931623934,0.009748244,5.766666666666667,0.4183628394096341
98719,406.22655487179486,276.73128410256413,0.009580249,5.8,0.41836283940959007
98720,406.5505688888889,276.4666288888889,0.009546207,5.833333333333333,0.4183628394096341
98721,406.8745829059829,276.2019736752137,0.16877174,5.866666666666666,0.41836283940959007
98722,407.19859692307693,275.9373184615385,0.10125089,5.9,0.4183628394096341
98723,407.5226109401709,275.6726632478633,0.030065153,5.933333333333334,0.41836283940959007
98724,407.84662495726496,275.4080080341881,0.024257837,5.966666666666667,0.4183628394096341
98725,408.17063897435895,275.14335282051286,0.02489565,6.0,0.41836283940959007
98726,408.494652991453,274.87869760683765,0.010636672,6.033333333333333,0.4183628394096341
98727,408.818667008547,274.61404239316244,0.009667759,6.066666666666666,0.41836283940959007
98728,409.142681025641,274.34938717948717,0.014340262,6.1,0.41836283940967006
98729,409.466695042735,274.08473196581195,0.027272433,6.133333333333334,0.41836283940959007
98730,409.79070905982906,273.82007675213674,0.056579404,6.166666666666667,0.4183628394096341
98731,410.11472307692304,273.55542153846153,0.020245614,6.2,0.41836283940959007
98732,410.4387370940171,273.2907663247863,0.010431126,6.233333333333333,0.4183628394096341
98733,410.7627511111111,273.0261111111111,0.009927757,6.266666666666667,0.41836283940959007
98734,411.0867651282051,272.7614558974359,0.013292186,6.3,0.4183628394096341
98735,411.4107791452991,272.4968006837607,0.03512807,6.333333333333333,0.41836283940959007
98736,411.73479316239315,272.23214547008547,0.022148676,6.366666666666666,0.4183628394096341
98737,412.0588071794872,271.96749025641026,0.022154802,6.4,0.4183628394096341
98738,412.3828211965812,271.70283504273505,0.031902965,6.433333333333334,0.41836283940959007
98739,412.7068352136752,271.43817982905983,0.045578092,6.466666666666667,0.4183628394096341
98740,413.0308492307692,271.1735246153846,0.018859135,6.5,0.41836283940959007
98741,413.35486324786325,270.9088694017094,0.020961354,6.533333333333333,0.4183628394096341
98742,413.67887726495724,270.6442141880342,0.022143766,6.566666666666666,0.41836283940959007
98743,414.0028912820513,270.379558974359,0.02243191,6.6,0.4183628394096341
98744,414.32690529914527,270.1149037606838,0.023670718,6.633333333333334,0.41836283940959007
98745,414.6509193162393,269.85024854700856,0.021876765,6.666666666666667,0.4183628394096341
98746,414.9749333333333,269.58559333333335,0.021969188,6.7,0.41836283940959007
98747,415.29894735042734,269.32093811965814,0.021683697,6.733333333333333,0.4183628394096341
98748,415.6229613675213,269.0562829059829,0.012317602,6.766666666666667,0.41836283940959007
98749,415.94697538461537,268.7916276923077,0.0126927085,6.8,0.4183628394096341
98750,416.27098940170936,268.5269724786325,0.011789895,6.833333333333333,0.41836283940959007
98751,416.5950034188034,268.2623172649573,0.013355189,6.866666666666666,0.4183628394096341
98752,416.91901743589744,267.9976620512821,0.012968258,6.9,0.4183628394096341
98753,417.24303145299143,267.73300683760687,0.014542883,6.933333333333334,0.41836283940959007
98754,417.5670454700855,267.46835162393165,0.0142403925,6.966666666666667,0.4183628394096341
98755,417.89105948717946,267.20369641025644,0.029728157,7.0,0.41836283940959007
98756,418.2150735042735,266.93904119658123,0.016785076,7.033333333333333,0.4183628394096341
98757,418.5390875213675,266.674385982906,0.01696747,7.066666666666666,0.41836283940959007
98758,418.86310153846154,266.4097307692308,0.01706497,7.1,0.4183628394096341
98759,419.1871155555555,266.1450755555556,0.01676009,7.133333333333334,0.41836283940959007
98760,419.51112957264957,265.8804203418804,0.008791875,7.166666666666667,0.4183628394096341
98761,419.83514358974355,265.61576512820517,0.0086773485,7.2,0.41836283940959007
98762,420.1591576068376,265.35110991452996,0.008469885,7.233333333333333,0.4183628394096341
98763,420.4831716239316,265.08645470085474,0.012708822,7.266666666666667,0.41836283940959007
98764,420.8071856410256,264.82179948717953,0.013560697,7.3,0.4183628394096341
98765,421.1311996581196,264.5571442735043,0.015015312,7.333333333333333,0.41836283940959007
98766,421.45521367521366,264.2924890598291,0.012592875,7.366666666666666,0.4183628394096341
98767,421.7792276923077,264.02783384615384,0.015368968,7.4,0.41836283940967006
98768,422.1032417094017,263.7631786324786,0.015793275,7.433333333333334,0.41836283940959007
98769,422.4272557264957,263.4985234188034,0.015727751,7.466666666666667,0.41836283940959007
98770,422.7512697435897,263.2338682051282,0.016078623,7.5,0.4183628394096341
98771,423.07528376068376,262.969212991453,0.016160993,7.533333333333333,0.4183628394096341
98772,423.39929777777775,262.7045577777778,0.012317217,7.566666666666666,0.41836283940959007
98773,423.7233117948718,262.43990256410257,0.011664883,7.6,0.4183628394096341
98774,424.0473258119658,262.17524735042736,0.008852949,7.633333333333334,0.41836283940959007
98775,424.3713398290598,261.91059213675214,0.008454078,7.666666666666667,0.4183628394096341
98776,424.6953538461538,261.64593692307693,0.008919283,7.7,0.41836283940959007
98777,425.01936786324785,261.3812817094017,0.0093489,7.733333333333333,0.4183628394096341
98778,425.34338188034184,261.1166264957265,0.009436357,7.766666666666667,0.41836283940959007
98779,425.6673958974359,260.8519712820513,0.009454357,7.8,0.4183628394096341
98780,425.99140991452987,260.5873160683761,0.009823418,7.833333333333333,0.41836283940959007
98781,426.3154239316239,260.32266085470087,0.008533282,7.866666666666666,0.4183628394096341
98782,426.63943794871795,260.05800564102566,0.05096981,7.9,0.4183628394096341
98783,426.96345196581194,259.79335042735045,0.051681146,7.933333333333334,0.41836283940959007
98784,427.2874659829059,259.52869521367523,0.7449654,7.966666666666667,0.41836283940959007
98785,427.61148,259.26404,1.0,8.0,0.4183628394096341
98786,428.61914,256.7128,0.9504441,8.033333333333333,2.7430282924534564
98787,430.76016,254.66272,0.84957445,8.066666666666666,2.964252797384174
98788,430.85654,254.50716,0.8254909,8.1,0.18299731692023422
98789,431.46393,254.50716,0.8269347,8.133333333333333,0.6073900000000094
98790,431.18457,254.50716,0.890145,8.166666666666666,0.27935999999999694
98791,431.18457,254.50716,0.9056354,8.2,0.0
98792,431.18457,253.84686,0.8855372,8.233333333333333,0.6603000000000065
98793,431.15717,253.50769,0.88802886,8.266666666666667,0.3402749607302852
98794,431.15717,253.07759,0.9056053,8.3,0.43010000000001014
98795,431.15717,253.01408,0.90955585,8.333333333333334,0.06350999999997953
98796,431.35806,253.01408,0.90911096,8.366666666666667,0.20089000000001533
98797,431.40875,253.07759,0.92159206,8.4,0.08125882229022781
98798,431.42767,253.09833,0.9119967,8.433333333333334,0.028073368162726427
98799,431.85355,253.09833,0.9193169,8.466666666666667,0.4258800000000065
98800,432.89752,253.09833,0.94422495,8.5,1.0439700000000016
98801,433.215,251.88696,0.94016135,8.533333333333333,1.2522822474586282
98802,436.80618,250.61655,0.94537485,8.566666666666666,3.809267037173957
98803,440.81552,248.81076,0.8493672,8.6,4.397236036386957
98804,443.1145,248.70107,0.866386,8.633333333333333,2.3015953025021867
98805,443.49792,248.62514,0.91224,8.666666666666666,0.39086604009558146
98806,444.07147,248.48262,0.92439246,8.7,0.5909920074755202
98807,444.8184,248.28018,0.9343506,8.733333333333333,0.7738774957963492
98808,444.83258,248.2692,0.9344241,8.766666666666667,0.01793412389831345
98809,444.83258,248.21857,0.9360787,8.8,0.05063000000001239
98810,444.83258,248.16922,0.93751025,8.833333333333334,0.049350000000004
98811,445.92593,248.21857,0.9357427,8.866666666666667,1.0944631766304298
98812,446.46082,248.21857,0.93338746,8.9,0.5348900000000185
98813,446.98236,248.31744,0.927361,8.933333333333334,0.5308288316397458
98814,447.1012,248.35045,0.90080446,8.966666666666667,0.123339392328623
98815,447.10336,248.36533,0.909512,9.0,0.015035956903375561
98816,447.1807,248.36533,0.9215566,9.033333333333333,0.07733999999999241
98817,447.10336,248.35045,0.92336893,9.066666666666666,0.07875842812041756
98818,447.1012,248.31712,0.92566043,9.1,0.0333999176645759
98819,446.77023,248.1293,0.93609774,9.133333333333333,0.38054893680048796
98820,446.73322,248.1293,0.94043773,9.166666666666666,0.03701000000000931
98821,446.66544,248.1293,0.939547,9.2,0.06778000000002748
98822,446.66544,248.30669,0.9366797,9.233333333333333,0.1773900000000026
98823,446.66544,248.34741,0.9398825,9.266666666666667,0.040719999999993206
98824,446.5964,248.51834,0.9184048,9.3,0.18434637642220067
98825,446.54315,248.57869,0.9018499,9.333333333333334,0.08048406674615194
98826,446.4518,248.71548,0.89090824,9.366666666666667,0.1644880743397874
98827,446.39642,248.71564,0.8932817,9.4,0.055380231129903396
98828,446.40143,248.71564,0.88819915,9.433333333333334,0.005010000000027048
98829,446.40143,248.71548,0.8902124,9.466666666666667,0.00015999999999394277
98830,446.40143,248.71548,0.88960356,9.5,0.0
98831,446.38046,248.65662,0.8907119,9.533333333333333,0.06248392193196746
98832,446.39728,248.63406,0.8979746,9.566666666666666,0.028140113716895114
98833,446.39728,248.5881,0.90200603,9.6,0.045960000000007994
98834,446.41965,248.5881,0.8959792,9.633333333333333,0.022369999999966694
98835,446.58167,248.58691,0.8962021,9.666666666666666,0.16202437008053713
98836,446.72403,248.61734,0.8917981,9.7,0.14557594066334123
98837,446.87662,248.58691,0.8984063,9.733333333333333,0.15559464322396793
98838,447.77545,248.50334,0.8578811,9.766666666666667,0.9027066598845677
98839,448.09467,247.95601,0.8696782,9.8,0.6336178164319854
98840,448.15005,247.93808,0.86365795,9.833333333333334,0.05821021645725732
98841,448.15005,247.91742,0.8650918,9.866666666666667,0.020660000000020773
98842,448.15005,247.93808,0.8679455,9.9,0.020660000000020773
98843,448.16898,247.88861,0.86449575,9.933333333333334,0.05296815835952428
98844,448.18457,247.86125,0.8645901,9.966666666666667,0.03148996189264593
98845,448.29532,247.78647,0.87086594,10.0,0.1336323722007497
98846,448.42078,247.78647,0.8727423,10.033333333333333,0.12545999999997548
98847,448.4639,247.78647,0.8764926,10.066666666666666,0.043120000000044456
98848,448.60913,247.79305,0.8806564,10.1,0.14537898507002642
98849,448.6105,248.28358,0.87934846,10.133333333333333,0.49053191313104866
98850,448.9573,248.41875,0.89380914,10.166666666666666,0.3722111885744144
98851,449.01407,248.41875,0.89407486,10.2,0.05677000000002863
98852,449.10083,248.41875,0.8827687,10.233333333333333,0.08675999999996975
98853,449.10083,248.37529,0.8850106,10.266666666666667,0.043459999999981846
98854,449.48157,248.37529,0.8964398,10.3,0.38074000000000296
98855,449.62698,248.37529,0.90245926,10.333333333333334,0.14541000000002668
98856,449.62698,248.37027,0.9050637,10.366666666666667,0.005020000000001801
98857,449.62698,248.37027,0.9025212,10.4,0.0
98858,449.3319,248.42683,0.8909944,10.433333333333334,0.30045172657182345
98859,449.04865,248.42683,0.88394314,10.466666666666667,0.28325000000000955
98860,449.04865,248.42683,0.88177764,10.5,0.0
98861,449.04865,248.56296,0.88596934,10.533333333333333,0.13613000000000852
98862,448.99445,248.64899,0.8912212,10.566666666666666,0.1016798942761201
98863,448.99445,248.68071,0.89266384,10.6,0.031720000000007076
98864,448.93616,248.68163,0.88551575,10.633333333333333,0.05829725979838124
98865,448.8129,248.73013,0.87692374,10.666666666666666,0.13245858824549275
98866,448.8129,248.74228,0.88074297,10.7,0.012149999999991223
98867,448.8129,248.77065,0.88393635,10.733333333333333,0.028369999999995343
98868,448.82098,248.85092,0.8875255,10.766666666666667,0.08067564254471225
98869,448.8288,248.85092,0.8866832,10.8,0.007819999999981064
98870,448.8391,248.85092,0.88956594,10.833333333333334,0.010299999999972442
98871,448.8391,248.88214,0.8879462,10.866666666666667,0.031219999999990478
98872,448.87222,248.88214,0.88823956,10.9,0.03312000000005355
98873,448.87222,248.88214,0.89071155,10.933333333333334,0.0
98874,448.9165,248.88362,0.89031804,10.966666666666667,0.044304726610106926
98875,448.9165,248.89803,0.89199466,11.0,0.014409999999998035
98876,448.9165,248.91852,0.89240545,11.033333333333333,0.020489999999995234
98877,448.74063,248.91852,0.8859789,11.066666666666666,0.17586999999997488
98878,448.71463,248.91852,0.889709,11.1,0.02600000000001046
98879,448.60672,248.87558,0.8819328,11.133333333333333,0.11613962157678905
98880,448.3296,248.87558,0.8774115,11.166666666666666,0.27711999999996806
98881,448.30655,248.87558,0.8751827,11.2,0.023050000000012005
98882,448.29092,248.9267,0.875676,11.233333333333333,0.053456068879027555
98883,448.2596,248.93037,0.8756905,11.266666666666667,0.03153428768821597
98884,448.2596,248.98857,0.8734139,11.3,0.05819999999999936
98885,448.2596,248.98857,0.878123,11.333333333333334,0.0
98886,448.2596,248.98454,0.8787439,11.366666666666667,0.0040300000000002
98887,448.2148,248.98454,0.8673233,11.4,0.04479999999995243
98888,448.2148,248.98346,0.87019026,11.433333333333334,0.0010800000000017462
98889,448.2148,248.98245,0.86929756,11.466666666666667,0.001010000000007949
98890,448.2148,248.98346,0.87215734,11.5,0.001010000000007949
98891,448.21652,248.98346,0.87070066,11.533333333333333,0.0017199999999775173
98892,448.23544,248.98346,0.86746466,11.566666666666666,0.018919999999980064
98893,448.23544,248.97775,0.8732074,11.6,0.005710000000021864
98894,448.23544,248.98123,0.8713267,11.633333333333333,0.0034800000000245745
98895,448.25256,248.97775,0.87191516,11.666666666666666,0.01747011161960149
98896,448.25284,248.97775,0.8720722,11.7,0.000279999999975189
98897,448.25497,248.98123,0.87250507,11.733333333333333,0.004080110292659553
98898,448.25592,248.98793,0.87197614,11.766666666666667,0.006767015590340582
98899,448.2702,248.98978,0.8716864,11.8,0.014399336790267163
98900,448.2702,249.04935,0.87517655,11.833333333333334,0.059570000000007894
98901,448.3065,249.05977,0.8774292,11.866666666666667,0.0377659423290683
98902,448.3088,249.08617,0.8781069,11.9,0.026500000000022877
98903,448.34436,249.08617,0.8809065,11.933333333333334,0.03555999999997539
98904,448.34436,249.08617,0.88453996,11.966666666666667,0.0
98905,448.34436,249.08238,0.88359106,12.0,0.003790000000009286
98906,448.30563,249.07706,0.87919873,12.033333333333333,0.039093673401192484
98907,448.2853,249.06361,0.8784795,12.066666666666666,0.024376451751628007
98908,448.24973,249.07706,0.8774739,12.1,0.03802798180287632
98909,448.24234,249.06944,0.878442,12.133333333333333,0.010614918746737846
98910,448.24234,249.06944,0.8834484,12.166666666666666,0.0
98911,448.1895,249.11903,0.87311614,12.2,0.07246539656969156
98912,448.1895,249.21483,0.8774089,12.233333333333333,0.095799999999997
98913,448.17178,249.11903,0.88265336,12.266666666666667,0.09742503990247743
98914,448.17178,249.23152,0.884729,12.3,0.11248999999997977
98915,448.11008,249.23152,0.8765565,12.333333333333334,0.061700000000030286
98916,448.02768,249.23141,0.87284625,12.366666666666667,0.08240007342230427
98917,448.02768,249.22388,0.87290466,12.4,0.007530000000002701
98918,448.02713,249.22388,0.8747701,12.433333333333334,0.0005499999999756255
98919,448.02713,249.19829,0.8765719,12.466666666666667,0.025590000000022428
98920,448.0243,249.13618,0.87287575,12.5,0.062174440085929546
98921,448.0243,249.13618,0.8745934,12.533333333333333,0.0
98922,448.0243,249.13618,0.8758723,12.566666666666666,0.0
98923,448.0243,249.1449,0.8736006,12.6,0.008720000000010941
98924,447.99664,249.16539,0.87397873,12.633333333333333,0.03442260449178833
98925,447.89667,249.18285,0.8713884,12.666666666666666,0.1014832621667648
98926,447.89667,249.18285,0.86954814,12.7,0.0
98927,447.8806,249.18285,0.86811805,12.733333333333333,0.016069999999956508
98928,447.8806,249.15517,0.8703508,12.766666666666667,0.0276800000000037
98929,448.01627,249.15517,0.86832094,12.8,0.13567000000000462
98930,448.04495,249.15517,0.875085,12.833333333333334,0.028679999999951633
98931,448.01627,249.15517,0.8773741,12.866666666666667,0.028679999999951633
