frame,x,y,likelihood,time_seconds,speed_px_per_frame
136522,348.04559,339.865375,0.79846185,1.6666666666666667,3.1838304469184853
136523,348.0268,336.6816,0.90024763,1.7,3.183830446918429
136524,347.27463,336.6816,0.91129434,1.7333333333333334,0.7521699999999782
136525,347.27463,336.52484,0.91145027,1.7666666666666666,0.15676000000001977
136526,347.27463,336.5224,0.91774154,1.8,0.0024399999999786814
136527,348.03836,336.48438,0.91073734,1.8333333333333333,0.76467577004899
136528,348.19742,336.4809,0.9097122,1.8666666666666667,0.15909806409885455
136529,348.19742,336.28632,0.9054435,1.9,0.1945800000000304
136530,348.19742,336.10156,0.89729244,1.9333333333333333,0.18475999999998294
136531,348.19174,336.10156,0.90084267,1.9666666666666666,0.0056800000000407636
136532,347.90765,336.06146,0.8887012,2.0,0.2869061485921748
136533,347.7589,336.06146,0.86745024,2.033333333333333,0.14875000000000682
136534,347.7217,335.9438,0.846389,2.066666666666667,0.12340063046840165
136535,347.38919999999996,335.304525,0.7818277,2.1,0.7205753087811314
136536,347.0567,334.66525,0.8099194,2.1333333333333333,0.7205753087811052
136537,346.66343,333.7074,0.81174827,2.1666666666666665,1.035440928010861
136538,346.66343,332.19305,0.7512084,2.2,1.514349999999979
136539,346.66343,330.6787,0.7770959,2.2333333333333334,1.5143500000000358
136540,346.80563,329.16435,0.7738747,2.2666666666666666,1.5210117562004368
136541,346.94783,327.65,0.76576716,2.3,1.5210117562004934
136542,347.09003,326.13565,0.84689313,2.3333333333333335,1.5210117562004368
136543,347.85355,323.93597,0.9308051,2.3666666666666667,2.3284232632405906
136544,347.85355,323.79605,0.95495665,2.4,0.1399200000000178
136545,347.85355,323.5034,0.90813464,2.433333333333333,0.29264999999998054
136546,347.78714,323.5034,0.9082294,2.466666666666667,0.06640999999996211
136547,346.8007,323.5034,0.9279222,2.5,0.986440000000016
136548,346.8007,324.14075,0.9471232,2.533333333333333,0.6373500000000263
136549,346.42322,324.22665,0.9229493,2.566666666666667,0.38713041781806584
136550,346.73465,324.22665,0.9019933,2.6,0.311429999999973
136551,346.73465,324.14075,0.9455973,2.6333333333333333,0.08589999999998099
136552,346.42322,325.10074,0.9265962,2.6666666666666665,1.0092420150785852
136553,345.988,324.71625,0.93423975,2.7,0.5807314426651885
136554,345.28058,324.57953,0.9437733,2.7333333333333334,0.7205105237260769
136555,344.9535,324.57953,0.94948006,2.7666666666666666,0.32707999999996673
136556,344.9535,324.57953,0.9604118,2.8,0.0
136557,344.9535,324.5693,0.9601268,2.8333333333333335,0.010229999999978645
136558,346.3888,322.5366,0.9740909,2.8666666666666667,2.488363996685344
136559,348.64673,321.58386,0.9235227,2.9,2.4507063048231537
136560,348.69925,321.42297,0.89886117,2.933333333333333,0.16924521411254137
136561,350.69415,318.9938,0.918537,2.966666666666667,3.1433251341373976
136562,350.76685,317.20212,0.9302856,3.0,1.79315434706557
136563,351.5531,313.68112,1.0,3.033333333333333,3.6077181240362584
136564,351.80777,313.68112,0.98825955,3.066666666666667,0.2546700000000328
136565,351.81772,313.68112,1.0,3.1,0.009950000000003456
136566,351.81772,314.3729,0.9987342,3.1333333333333333,0.6917799999999943
136567,351.81772,314.38754,0.9986553,3.1666666666666665,0.014639999999985776
136568,351.9462,314.7652,0.988694,3.2,0.39891626439640865
136569,352.22195,315.22128,0.97678,3.2333333333333334,0.5329606260316011
136570,352.38608,315.38303,0.9635577,3.2666666666666666,0.23043810318611183
136571,352.40604,315.38303,0.96407443,3.3,0.019960000000025957
136572,352.62512,315.399,0.9719435,3.3333333333333335,0.21966130132543385
136573,352.71262,315.38303,0.9668634,3.3666666666666667,0.0889454377694853
136574,352.80603,315.38303,0.94896835,3.4,0.09341000000000577
136575,353.12775,315.4173,0.94950074,3.433333333333333,0.3235400922605738
136576,353.19308,315.4173,0.9651714,3.466666666666667,0.06533000000001721
136577,353.4026,315.4173,0.9701183,3.5,0.2095199999999977
136578,353.51547,315.4173,0.9680188,3.533333333333333,0.1128699999999867
136579,353.51547,315.36417,0.97296727,3.566666666666667,0.053130000000010114
136580,353.51547,315.36417,0.9708364,3.6,0.0
136581,353.37842,315.39975,0.9710965,3.6333333333333333,0.14159321629229057
136582,353.23218,315.26294,0.9694604,3.6666666666666665,0.20025761833194966
136583,353.02368,315.26752,0.96520025,3.7,0.2085502970508698
136584,353.02368,315.26752,0.96738464,3.7333333333333334,0.0
136585,353.02368,315.23352,0.9691328,3.7666666666666666,0.033999999999991815
136586,353.13516,315.2287,0.9679671,3.8,0.11158415120434295
136587,353.17593,315.23352,0.96480215,3.8333333333333335,0.04105393160223139
136588,353.2094,315.23352,0.9672051,3.8666666666666667,0.03347000000002254
136589,353.2912,315.26355,0.9678993,3.9,0.08713805655394498
136590,353.2912,315.28842,0.9631628,3.933333333333333,0.02486999999996442
136591,353.2912,315.3328,0.9620639,3.966666666666667,0.04438000000004649
136592,353.2912,315.4167,0.96133715,4.0,0.08389999999997144
136593,353.29327,315.51712,0.960744,4.033333333333333,0.10044133262754484
136594,353.30438,315.53003,0.9656767,4.066666666666666,0.017032328085152714
136595,353.3747,315.71188,0.960184,4.1,0.1949726260273588
136596,353.4736,315.8838,0.9705554,4.133333333333334,0.19833732981965768
136597,353.4762,315.8838,0.96977574,4.166666666666667,0.0026000000000294676
136598,353.4762,315.8898,0.9695238,4.2,0.005999999999971806
136599,353.4736,315.8898,0.9728204,4.233333333333333,0.0026000000000294676
136600,353.4736,316.19598,0.9799774,4.266666666666667,0.3061800000000403
136601,353.55478,316.56863,0.98187405,4.3,0.3813898463514419
136602,353.56158,316.58163,0.9806537,4.333333333333333,0.014671059948103705
136603,353.58038,316.5895,0.9826382,4.366666666666666,0.020380797334733004
136604,353.5981,316.59723,0.97541714,4.4,0.01933264855110339
136605,353.61096,316.73138,0.9772429,4.433333333333334,0.13476498840571882
136606,353.6885,316.7892,0.97484714,4.466666666666667,0.09672437128252102
136607,353.6885,316.7892,0.9720906,4.5,0.0
136608,353.6885,316.7983,0.97207165,4.533333333333333,0.00909999999998945
136609,353.6885,316.7983,0.9671548,4.566666666666666,0.0
136610,353.68723,316.7983,0.9630425,4.6,0.0012699999999767897
136611,353.6298,316.7983,0.95999175,4.633333333333334,0.05743000000001075
136612,353.6298,316.8693,0.9572687,4.666666666666667,0.07100000000002638
136613,353.6298,316.8693,0.96161926,4.7,0.0
136614,353.64325,316.84387,0.9606647,4.733333333333333,0.02876781882594462
136615,353.65674,316.84387,0.958293,4.766666666666667,0.013489999999990232
136616,353.71854,316.70065,0.9583712,4.8,0.15598464155164898
136617,353.71854,316.58023,0.95759654,4.833333333333333,0.12042000000002417
136618,353.69745,316.5247,0.9598532,4.866666666666666,0.05940007575751048
136619,353.69745,316.46448,0.96314025,4.9,0.06022000000001526
136620,353.75378,316.41403,0.96714765,4.933333333333334,0.07561925283944416
136621,353.75378,316.33026,0.96729577,4.966666666666667,0.08377000000001544
136622,353.86032,316.2477,0.9667085,5.0,0.13478473652457523
136623,353.86032,316.2477,0.9648772,5.033333333333333,0.0
136624,353.86032,316.2477,0.9644809,5.066666666666666,0.0
136625,353.83313,316.53528,0.9633915,5.1,0.2888625148751496
136626,353.7673,316.53528,0.96136147,5.133333333333334,0.06583000000000538
136627,353.75372,316.53528,0.96182495,5.166666666666667,0.013579999999990378
136628,353.5412,316.44864,0.9641108,5.2,0.22950215685259048
136629,353.3615,316.44864,0.9616358,5.233333333333333,0.17970000000002528
136630,353.17874,316.44864,0.95805645,5.266666666666667,0.1827599999999734
136631,353.02277,316.6177,0.9580705,5.3,0.23001722652881532
136632,353.02277,316.6177,0.95476085,5.333333333333333,0.0
136633,353.02277,316.65134,0.9558238,5.366666666666666,0.03363999999999123
136634,353.83636,316.72784,0.9729929,5.4,0.8171786451566486
136635,353.83636,316.72784,0.96432126,5.433333333333334,0.0
136636,353.83636,317.23303,0.96249014,5.466666666666667,0.5051899999999705
136637,353.85635,317.5084,0.96186805,5.5,0.27609461602864604
136638,353.78473,317.77496,0.95427597,5.533333333333333,0.27601387283977896
136639,353.7787,317.9073,0.95139354,5.566666666666666,0.13247730560363882
136640,353.7787,318.26968,0.93958265,5.6,0.3623799999999733
136641,353.36163,318.89728,0.9266441,5.633333333333334,0.7535443881418379
136642,352.792,320.0758,0.8846627,5.666666666666667,1.3089643720514326
136643,352.0327,321.7432,0.91367877,5.7,1.8321460776913912
136644,352.0327,321.91043,0.89145404,5.733333333333333,0.16723000000001775
136645,352.0327,322.82507,0.888814,5.766666666666667,0.914639999999963
136646,352.45612,323.6119,0.8818662,5.8,0.8935244514281814
136647,352.47018,324.29636,0.88068044,5.833333333333333,0.6846043932082255
136648,352.47018,324.79138,0.88751423,5.866666666666666,0.4950200000000109
136649,352.47018,325.49835,0.8698036,5.9,0.7069700000000125
136650,352.401,326.8707,0.88764036,5.933333333333334,1.374092571444863
136651,352.04926,329.39798,0.8897154,5.966666666666667,2.5516397132040605
136652,351.99197,330.8393,0.9097096,6.0,1.4424581402938157
136653,351.623,331.95575,0.9241192,6.033333333333333,1.1758398970098305
136654,351.6045,332.3035,0.9286048,6.066666666666666,0.34824174433857635
136655,351.56656,332.70016,0.93141097,6.1,0.3984703241146034
136656,351.56656,333.0383,0.9115915,6.133333333333334,0.3381400000000099
136657,351.4654,333.2,0.9188289,6.166666666666667,0.1907360364482741
136658,351.2578,333.8906,0.8841746,6.2,0.7211283658267993
136659,351.2271,335.71524,0.8659773,6.233333333333333,1.8248982491086878
136660,351.2271,336.95782,0.8316927,6.266666666666667,1.2425800000000322
136661,351.254015,337.66983,0.838392,6.3,0.7125185312151167
136662,351.2578,338.54486499999996,0.78283817,6.333333333333333,0.87504318604852
136663,351.35657,339.4199,0.80169034,6.366666666666666,0.8805917125007733
136664,351.35657,340.36243,0.8642415,6.4,0.9425300000000334
136665,351.35657,340.77948,0.8826951,6.433333333333334,0.4170499999999606
136666,351.19232,341.003,0.89624953,6.466666666666667,0.2773792582367999
136667,351.1453,341.14078,0.9070995,6.5,0.14558230936485153
136668,351.1055,341.31223,0.9082475,6.533333333333333,0.1760089273304019
136669,351.05475,341.7268,0.89375204,6.566666666666666,0.4176647547974583
136670,350.9384,342.17416,0.8712516,6.6,0.4622426766320422
136671,350.86536,342.2708,0.863798,6.633333333333334,0.1211368284214417
136672,350.84256,342.51703,0.85003054,6.666666666666667,0.2472833453752706
136673,350.703,342.71274,0.855316,6.7,0.24037345464924464
136674,350.703,342.71274,0.8618846,6.733333333333333,0.0
136675,350.70087,342.79565,0.862175,6.766666666666667,0.0829373558778207
136676,350.63165,342.81195,0.85956216,6.8,0.0711132786475505
136677,350.6811,342.8186,0.85296315,6.833333333333333,0.049895140043928705
136678,350.63165,342.90814,0.85670674,6.866666666666666,0.10228740929363421
136679,350.59018,342.9567,0.85758865,6.9,0.06385792433207645
136680,350.59018,342.9567,0.86189127,6.933333333333334,0.0
136681,350.6683,342.97617,0.86299497,6.966666666666667,0.08050972177322724
136682,350.6683,342.9567,0.85680395,7.0,0.019470000000012533
136683,350.6683,342.9538,0.8608742,7.033333333333333,0.002900000000011005
136684,350.6683,342.9538,0.8620606,7.066666666666666,0.0
136685,350.53363,342.97617,0.86700135,7.1,0.13651529511374672
136686,350.47583,343.08652,0.8630649,7.133333333333334,0.12457111422798275
136687,350.47583,343.08652,0.8653361,7.166666666666667,0.0
136688,350.47583,343.08652,0.85972124,7.2,0.0
136689,350.5488,343.00458,0.86428607,7.233333333333333,0.10972139490552038
136690,350.55307,342.9052,0.8628927,7.266666666666667,0.09947169094772129
136691,350.61856,342.8897,0.8615718,7.3,0.0672992577968039
136692,350.70227,342.8743,0.8643341,7.333333333333333,0.08511477016358199
136693,350.80154,342.85437,0.8698835,7.366666666666666,0.10125086567529945
136694,350.80154,342.85437,0.8656974,7.4,0.0
136695,350.7943,342.85437,0.86548686,7.433333333333334,0.007239999999967495
136696,350.7943,342.92572,0.8607461,7.466666666666667,0.07134999999999536
136697,350.77344,343.0329,0.8272341,7.5,0.10919108022176065
136698,350.72092,343.2696,0.821587,7.533333333333333,0.24245667736736257
136699,350.687,343.34418,0.8131353,7.566666666666666,0.08193132978289257
136700,350.64584,344.46625,0.8101124,7.6,1.1228246659652685
136701,350.58536,344.59573,0.81839573,7.633333333333334,0.14290871491971788
136702,350.58536,344.59573,0.8156445,7.666666666666667,0.0
136703,350.58536,344.59573,0.8102678,7.7,0.0
136704,350.58536,344.51212,0.80863845,7.733333333333333,0.0836100000000215
136705,350.58536,344.51212,0.8086381,7.766666666666667,0.0
136706,350.63116,344.44507,0.8190629,7.8,0.08119939962834198
136707,350.63187,344.51212,0.81884366,7.833333333333333,0.06705375902959691
136708,350.63187,344.63602,0.80880404,7.866666666666666,0.1238999999999919
136709,350.86484,345.82913,0.838503,7.9,1.2156424198752374
136710,351.13058,347.9227,0.89043015,7.933333333333334,2.1103679993072286
136711,351.13058,348.04553,0.867872,7.966666666666667,0.12282999999996491
136712,351.13058,348.15002,0.8484383,8.0,0.10448999999999842
136713,351.10754,348.20462,0.86117494,8.033333333333333,0.05926214305946935
136714,350.99677,348.20462,0.8709792,8.066666666666666,0.11076999999994541
136715,350.97888,348.23413,0.8801166,8.1,0.034509305991308505
136716,350.93674,348.23413,0.8802438,8.133333333333333,0.04214000000001761
136717,350.97888,348.23413,0.8801897,8.166666666666666,0.04214000000001761
136718,350.93674,348.16574,0.8890922,8.2,0.08033039088661738
136719,350.91068,347.61774,0.87601966,8.233333333333333,0.5486192883958789
136720,350.85965,347.44885,0.8860462,8.266666666666667,0.17643098650751174
136721,350.45703,347.2957,0.90564483,8.3,0.4307641894354789
136722,350.32495,347.20456,0.9014759,8.333333333333334,0.16047313170743643
136723,350.06973,346.97482,0.898143,8.366666666666667,0.3433914908672037
136724,350.05472,345.81174,0.895002,8.4,1.1631768509130866
136725,350.03452,344.29248,0.90915954,8.433333333333334,1.5193942831273
136726,349.8407,343.28372,0.8958614,8.466666666666667,1.0272112392297772
136727,349.8407,343.2495,0.8956193,8.5,0.0342200000000048
136728,349.8407,342.32718,0.8999127,8.533333333333333,0.9223200000000134
136729,349.97818,342.3038,0.89134747,8.566666666666666,0.1394538446941996
136730,350.00037,342.25565,0.88725907,8.6,0.053017153827799285
136731,350.06744,342.21597,0.8874262,8.633333333333333,0.07792873218523588
136732,350.0874,342.09088,0.8925026,8.666666666666666,0.12667245043813224
136733,350.1107,341.87994,0.9244736,8.7,0.21222293372777035
136734,350.12805,341.87994,0.90817374,8.733333333333333,0.017349999999964894
136735,350.29166,341.87994,0.90082437,8.766666666666667,0.16361000000000558
136736,350.39072,342.0621,0.89269906,8.8,0.2073527168859995
136737,350.4066,342.11752,0.89157814,8.833333333333334,0.057650245446174364
136738,350.446,342.12088,0.8915227,8.866666666666667,0.03954300949598996
136739,350.45343,342.23407,0.8870725,8.9,0.11343359731576108
136740,350.63086,342.5831,0.8707928,8.933333333333334,0.39153971165132717
136741,350.63086,342.9005,0.8681386,8.966666666666667,0.31740000000002055
136742,350.63086,343.39832,0.86108124,9.0,0.49781999999999016
136743,350.5665,343.39832,0.8621139,9.033333333333333,0.06435999999996511
136744,350.40097,343.41754,0.8739245,9.066666666666666,0.16664209942272676
136745,350.40097,343.54877,0.8698076,9.1,0.1312300000000164
136746,350.40097,343.64932,0.85960966,9.133333333333333,0.10054999999999836
136747,350.93735,344.10687,0.84783363,9.166666666666666,0.7050216357673237
136748,350.93735,344.11743,0.84772176,9.2,0.010559999999998126
136749,350.93735,344.98996,0.8688974,9.233333333333333,0.8725299999999834
136750,350.89667,345.90942,0.8800168,9.266666666666667,0.9203594699898667
136751,350.8311,347.3119,0.88282704,9.3,1.4040119569647223
136752,350.22504,349.17145,0.83796895,9.333333333333334,1.9558207806698609
136753,350.19687,349.96918,0.8111341,9.366666666666667,0.798227224416708
136754,350.19687,350.13315,0.80278367,9.4,0.16397000000000617
136755,350.19687,350.83188,0.8445778,9.433333333333334,0.6987300000000118
136756,350.4716,351.7408,0.86117965,9.466666666666667,0.9495325899093499
136757,350.4716,352.14133,0.90847456,9.5,0.4005300000000034
136758,350.4716,353.01712,0.9255058,9.533333333333333,0.875789999999995
136759,350.13928,353.17798,0.96024895,9.566666666666666,0.36920525727571907
136760,350.11935,353.17798,0.955171,9.6,0.019929999999988013
136761,350.02728,353.17798,0.9451355,9.633333333333333,0.09206999999997834
136762,350.02597,353.03632,0.9427103,9.666666666666666,0.1416660569790823
136763,349.9875,352.7309,0.94668055,9.7,0.30783326217284973
136764,349.97827,352.63037,0.94667417,9.733333333333333,0.10095282957895949
136765,349.927,352.5074,0.947096,9.766666666666667,0.13323000337762167
136766,349.8503,352.20642,0.94016236,9.8,0.31059917965124373
136767,349.8503,352.20642,0.94083005,9.833333333333334,0.0
136768,349.8503,352.20642,0.9396279,9.866666666666667,0.0
136769,349.86502,352.25787,0.9387751,9.9,0.05351430556407314
136770,349.93155,352.25815,0.9381758,9.933333333333334,0.06653058920526717
136771,349.95016,352.26617,0.9382544,9.966666666666667,0.020264562664873177
136772,350.02496,352.4471,0.939191,10.0,0.19578228954632737
136773,350.02496,352.64163,0.937928,10.033333333333333,0.19453000000004295
136774,350.02496,352.64163,0.935339,10.066666666666666,0.0
136775,350.0124,352.64163,0.93883246,10.1,0.012560000000007676
136776,350.0124,352.6011,0.9376825,10.133333333333333,0.040530000000046584
136777,350.0124,352.59085,0.93729466,10.166666666666666,0.010249999999984993
136778,350.0247,352.59085,0.93694997,10.2,0.012299999999981992
136779,350.0247,352.582,0.93549335,10.233333333333333,0.008849999999995362
136780,350.0247,352.582,0.93482643,10.266666666666667,0.0
136781,350.0675,352.5344,0.93249524,10.3,0.06401249877952654
136782,350.04926,352.33655,0.92973155,10.333333333333334,0.19868900347026333
136783,350.04926,352.33655,0.92501134,10.366666666666667,0.0
136784,350.08942,352.33655,0.93491876,10.4,0.040160000000014406
136785,350.29623,352.3999,0.9379263,10.433333333333334,0.21629516545680338
136786,350.40298,352.97327,0.939576,10.466666666666667,0.5832227013757438
136787,350.42813,353.45496,0.94663996,10.5,0.48234611908878655
136788,350.46024,353.48138,0.9360644,10.533333333333333,0.04158206945304507
136789,350.46024,353.9824,0.9470035,10.566666666666666,0.5010199999999827
136790,350.42813,354.2199,0.95566034,10.6,0.2396608063493167
136791,350.42813,354.58792,0.9682094,10.633333333333333,0.36802000000000135
136792,350.48828,355.38297,0.9538941,10.666666666666666,0.7973220961443381
136793,350.56677,355.4675,0.8897837,10.7,0.115351640647207
136794,350.56677,355.5842,0.8666609,10.733333333333333,0.11670000000003711
136795,350.56677,355.7707,0.9167034,10.766666666666667,0.1864999999999668
136796,350.4066,355.79068,0.93028563,10.8,0.16141136670011585
136797,350.3132,355.79825,0.9356988,10.833333333333334,0.09370626926735263
136798,350.2865,355.82895,0.9333688,10.866666666666667,0.04068636135121668
136799,350.24646,355.9275,0.93504506,10.9,0.10637341820208608
136800,350.24646,355.9567,0.9317203,10.933333333333334,0.029200000000003
136801,350.2453,356.008,0.93137676,10.966666666666667,0.051313113333697744
136802,350.18936,356.0578,0.93306637,11.0,0.07489541775033008
136803,350.17856,356.0628,0.93213886,11.033333333333333,0.011901260437463408
136804,350.17856,356.0765,0.93210465,11.066666666666666,0.013700000000028467
136805,350.18936,356.0765,0.9304623,11.1,0.010800000000017462
136806,350.1971,356.08777,0.93336403,11.133333333333333,0.013671887214228533
136807,350.28366,356.08777,0.9284311,11.166666666666666,0.08656000000001995
136808,350.28766,356.1101,0.9278072,11.2,0.022685433652470412
136809,350.28766,356.1101,0.930141,11.233333333333333,0.0
136810,350.28766,356.14008,0.9318827,11.266666666666667,0.02998000000002321
136811,350.2708,356.1484,0.9314813,11.3,0.018801116988087927
136812,350.2084,356.1484,0.94324136,11.333333333333334,0.0624000000000251
136813,350.2084,356.19354,0.94301313,11.366666666666667,0.04514000000000351
136814,350.2084,356.19354,0.93654805,11.4,0.0
136815,350.23727,356.15723,0.93439305,11.433333333333334,0.046388500730237606
136816,350.24573,356.1397,0.9370148,11.466666666666667,0.01946464744093871
136817,350.26947,356.1397,0.9362037,11.5,0.02374000000003207
136818,350.25598,356.1397,0.9365313,11.533333333333333,0.013489999999990232
136819,350.26947,356.0844,0.93441355,11.566666666666666,0.05692161364541986
136820,350.27625,356.0844,0.9447552,11.6,0.006779999999992015
136821,350.2976,356.15253,0.9391393,11.633333333333333,0.07139691449914931
136822,350.30124,356.2529,0.93520856,11.666666666666666,0.10043598209804963
136823,350.30124,356.29303,0.9345324,11.7,0.04012999999997646
136824,350.30124,356.68372,0.92981267,11.733333333333333,0.3906900000000064
136825,350.30124,356.7089,0.931997,11.766666666666667,0.025180000000034397
136826,350.30124,356.7089,0.9261593,11.8,0.0
136827,350.2959,356.6984,0.92197376,11.833333333333334,0.01177988115392699
136828,350.2959,356.68372,0.92327946,11.866666666666667,0.014679999999998472
136829,350.28244,356.56522,0.92331636,11.9,0.11926198723816511
136830,350.2213,356.43866,0.9264037,11.933333333333334,0.1405543780890466
136831,350.2213,356.40137,0.93095696,11.966666666666667,0.037290000000041346
136832,350.2213,356.40137,0.9306075,12.0,0.0
136833,350.34482,356.40137,0.92638755,12.033333333333333,0.12352000000004182
136834,350.34482,356.59113,0.9223884,12.066666666666666,0.18976000000003523
136835,350.3714,356.61853,0.9212566,12.1,0.03817402781994927
136836,350.38974,356.69135,0.9285936,12.133333333333333,0.0750939944336281
136837,350.3714,356.77197,0.9189209,12.166666666666666,0.08267974358936127
136838,350.31992,356.77197,0.9194292,12.2,0.05147999999996955
136839,350.29797,356.78036,0.9192309,12.233333333333333,0.023498821247023252
136840,350.29797,356.81818,0.92427725,12.266666666666667,0.03782000000001062
136841,350.29797,356.83023,0.92282546,12.3,0.012049999999987904
136842,350.3048,356.83112,0.9194965,12.333333333333334,0.0068877427361775795
136843,350.3048,356.8544,0.9188231,12.366666666666667,0.023279999999999745
136844,350.32068,356.89667,0.9195578,12.4,0.04515448261244037
136845,350.33408,357.0079,0.92244965,12.433333333333334,0.1120342487813768
136846,350.38757,357.01596,0.9207034,12.466666666666667,0.05409384160882966
136847,350.40665,357.01596,0.920741,12.5,0.01908000000003085
136848,350.46448,357.01596,0.92180306,12.533333333333333,0.057829999999967185
136849,350.46448,356.8296,0.926198,12.566666666666666,0.1863599999999792
136850,350.46448,356.8029,0.92516804,12.6,0.026700000000005275
136851,350.42197,356.77896,0.92817414,12.633333333333333,0.04878753631821608
136852,350.3994,356.77634,0.93083984,12.666666666666666,0.02272156024569365
136853,350.38864,356.62747,0.9247925,12.7,0.14925834817522451
136854,350.3707,356.6225,0.9281825,12.733333333333333,0.018615705734688213
136855,350.29187,356.56964,0.9291821,12.766666666666667,0.09491232006435316
136856,350.24365,356.4529,0.9308973,12.8,0.12630675358032042
136857,350.2388,356.4529,0.9353417,12.833333333333334,0.004849999999976262
136858,350.2278,356.4529,0.9372844,12.866666666666667,0.011000000000024102
136859,350.19473,356.42328,0.93787473,12.9,0.04439560000722992
136860,350.18338,356.4942,0.9417965,12.933333333333334,0.07182248185631003
136861,350.14124,356.496,0.9478003,12.966666666666667,0.04217842576485631
136862,350.08,356.58383,0.94678617,13.0,0.10707215557743843
136863,350.07193,356.6219,0.95142186,13.033333333333333,0.03891593246987611
136864,350.0163,356.642,0.9469346,13.066666666666666,0.05914986813173312
136865,350.0163,356.64545,0.9434592,13.1,0.0034499999999866304
136866,350.02972,356.8439,0.9451536,13.133333333333333,0.1989032400440336
136867,350.0194,356.86667,0.9550379,13.166666666666666,0.024999505995092184
136868,350.02972,356.6878,0.9568397,13.2,0.17916746161065594
136869,350.03897,356.6878,0.95956004,13.233333333333333,0.00925000000000864
136870,350.18182,356.6878,0.96133476,13.266666666666667,0.1428500000000099
136871,350.31964,356.24594,0.9633236,13.3,0.4628548498179107
136872,350.31964,356.1441,0.9691829,13.333333333333334,0.10184000000003834
136873,350.31964,354.90286,0.9667358,13.366666666666667,1.2412400000000048
136874,349.83997,353.89624,0.9628398,13.4,1.1150637350842305
136875,349.8175,353.86612,0.9635349,13.433333333333334,0.03757812262470221
136876,349.7979,353.84146,0.9742532,13.466666666666667,0.03150040634659707
136877,349.7979,353.82062,0.9739839,13.5,0.02083999999996422
