frame,x,y,likelihood,time_seconds,speed_px_per_frame
140092,349.9232493729373,306.4136214191419,0.009100738,7.733333333333333,0.015034958301582762
140093,349.9246376567657,306.4285921452145,0.008890392,7.766666666666667,0.015034958301531409
140094,349.92602594059406,306.4435628712871,0.008223492,7.8,0.01503495830152616
140095,349.9274142244224,306.45853359735975,0.007358844,7.833333333333333,0.015034958301582762
140096,349.92880250825084,306.47350432343234,0.007234308,7.866666666666666,0.015034958301531409
140097,349.9301907920792,306.4884750495049,0.007215185,7.9,0.01503495830152616
140098,349.9315790759076,306.5034457755776,0.007008255,7.933333333333334,0.015034958301588009
140099,349.932967359736,306.51841650165017,0.007041888,7.966666666666667,0.01503495830152616
140100,349.93435564356434,306.53338722772276,0.009225503,8.0,0.01503495830152616
140101,349.93574392739276,306.54835795379535,0.008459485,8.033333333333333,0.015034958301531409
140102,349.9371322112211,306.563328679868,0.009975942,8.066666666666666,0.015034958301582762
140103,349.9385204950495,306.5782994059406,0.009052964,8.1,0.01503495830152616
140104,349.9399087788779,306.5932701320132,0.009118351,8.133333333333333,0.015034958301531409
140105,349.94129706270627,306.6082408580858,0.009947109,8.166666666666666,0.015034958301582762
140106,349.94268534653463,306.6232115841584,0.01035697,8.2,0.01503495830152616
140107,349.94407363036305,306.638182310231,0.010511323,8.233333333333333,0.015034958301531409
140108,349.9454619141914,306.65315303630365,0.012922493,8.266666666666667,0.015034958301582762
140109,349.94685019801983,306.66812376237624,0.012672711,8.3,0.015034958301531409
140110,349.9482384818482,306.68309448844883,0.00806182,8.333333333333334,0.01503495830152616
140111,349.94962676567656,306.6980652145214,0.009725985,8.366666666666667,0.01503495830152616
140112,349.951015049505,306.71303594059407,0.012817793,8.4,0.015034958301588009
140113,349.95240333333334,306.72800666666666,0.012574143,8.433333333333334,0.01503495830152616
140114,349.9537916171617,306.74297739273925,0.012612995,8.466666666666667,0.01503495830152616
140115,349.9551799009901,306.7579481188119,0.01012923,8.5,0.015034958301588009
140116,349.9565681848185,306.7729188448845,0.011841574,8.533333333333333,0.01503495830152616
140117,349.95795646864684,306.7878895709571,0.008532173,8.566666666666666,0.01503495830152616
140118,349.95934475247526,306.80286029702967,0.008820809,8.6,0.015034958301531409
140119,349.9607330363036,306.8178310231023,0.009652245,8.633333333333333,0.015034958301582762
140120,349.96212132013204,306.8328017491749,0.010155708,8.666666666666666,0.015034958301531409
140121,349.9635096039604,306.8477724752475,0.0125038065,8.7,0.01503495830152616
140122,349.96489788778877,306.86274320132014,0.010724892,8.733333333333333,0.015034958301582762
140123,349.9662861716172,306.87771392739273,0.010682724,8.766666666666667,0.015034958301531409
140124,349.96767445544555,306.8926846534653,0.010032355,8.8,0.01503495830152616
140125,349.9690627392739,306.90765537953797,0.026021007,8.833333333333334,0.015034958301582762
140126,349.9704510231023,306.92262610561056,0.03839378,8.866666666666667,0.015034958301531409
140127,349.9718393069307,306.93759683168315,0.045112062,8.9,0.01503495830152616
140128,349.97322759075905,306.95256755775574,0.08874957,8.933333333333334,0.01503495830152616
140129,349.97461587458747,306.9675382838284,0.11155276,8.966666666666667,0.015034958301588009
140130,349.97600415841583,306.982509009901,0.011773818,9.0,0.01503495830152616
140131,349.97739244224425,306.99747973597357,0.13050558,9.033333333333333,0.015034958301531409
140132,349.9787807260726,307.0124504620462,0.01176167,9.066666666666666,0.015034958301582762
140133,349.980169009901,307.0274211881188,0.014673053,9.1,0.01503495830152616
140134,349.9815572937294,307.0423919141914,0.014524275,9.133333333333333,0.015034958301531409
140135,349.98294557755776,307.05736264026405,0.011243075,9.166666666666666,0.015034958301582762
140136,349.9843338613861,307.07233336633664,0.0074355076,9.2,0.01503495830152616
140137,349.98572214521454,307.0873040924092,0.007642854,9.233333333333333,0.015034958301531409
140138,349.9871104290429,307.1022748184818,0.007253246,9.266666666666667,0.01503495830152616
140139,349.9884987128713,307.11724554455446,0.007371138,9.3,0.015034958301588009
140140,349.9898869966997,307.13221627062705,0.0071988674,9.333333333333334,0.01503495830152616
140141,349.99127528052804,307.14718699669965,0.007161118,9.366666666666667,0.01503495830152616
140142,349.99266356435646,307.1621577227723,0.007212644,9.4,0.015034958301588009
140143,349.9940518481848,307.1771284488449,0.0072672227,9.433333333333334,0.01503495830152616
140144,349.9954401320132,307.1920991749175,0.00716836,9.466666666666667,0.01503495830152616
140145,349.9968284158416,307.2070699009901,0.0069344793,9.5,0.015034958301588009
140146,349.99821669966997,307.2220406270627,0.010263873,9.533333333333333,0.01503495830152616
140147,349.99960498349833,307.2370113531353,0.0070909676,9.566666666666666,0.01503495830152616
140148,350.00099326732675,307.2519820792079,0.012526146,9.6,0.015034958301531409
140149,350.0023815511551,307.26695280528054,0.0073498785,9.633333333333333,0.015034958301582762
140150,350.00376983498353,307.28192353135313,0.007050357,9.666666666666666,0.015034958301531409
140151,350.0051581188119,307.2968942574257,0.0070014345,9.7,0.01503495830152616
140152,350.00654640264025,307.31186498349837,0.006980831,9.733333333333333,0.015034958301582762
140153,350.0079346864687,307.32683570957096,0.00684368,9.766666666666667,0.015034958301531409
140154,350.00932297029703,307.34180643564355,0.006997282,9.8,0.01503495830152616
140155,350.0107112541254,307.35677716171614,0.00907554,9.833333333333334,0.01503495830152616
140156,350.0120995379538,307.3717478877888,0.012361445,9.866666666666667,0.015034958301588009
140157,350.0134878217822,307.3867186138614,0.0069003724,9.9,0.01503495830152616
140158,350.01487610561054,307.40168933993397,0.0074157063,9.933333333333334,0.01503495830152616
140159,350.01626438943896,307.4166600660066,0.006837902,9.966666666666667,0.015034958301588009
140160,350.0176526732673,307.4316307920792,0.012638955,10.0,0.01503495830152616
140161,350.01904095709574,307.4466015181518,0.0129556125,10.033333333333333,0.015034958301531409
140162,350.0204292409241,307.46157224422444,0.013803525,10.066666666666666,0.015034958301582762
140163,350.02181752475246,307.47654297029703,0.010653476,10.1,0.01503495830152616
140164,350.0232058085809,307.4915136963696,0.01364478,10.133333333333333,0.015034958301531409
140165,350.02459409240925,307.5064844224422,0.010649929,10.166666666666666,0.01503495830152616
140166,350.0259823762376,307.52145514851486,0.012923674,10.2,0.015034958301582762
140167,350.027370660066,307.53642587458745,0.012666265,10.233333333333333,0.015034958301531409
140168,350.0287589438944,307.55139660066004,0.013623435,10.266666666666667,0.01503495830152616
140169,350.0301472277228,307.5663673267327,0.018489553,10.3,0.015034958301588009
140170,350.03153551155117,307.5813380528053,0.0181065,10.333333333333334,0.01503495830152616
140171,350.03292379537953,307.59630877887787,0.016743705,10.366666666666667,0.01503495830152616
140172,350.03431207920795,307.6112795049505,0.007027361,10.4,0.015034958301588009
140173,350.0357003630363,307.6262502310231,0.0070486497,10.433333333333334,0.01503495830152616
140174,350.0370886468647,307.6412209570957,0.0069348444,10.466666666666667,0.01503495830152616
140175,350.0384769306931,307.6561916831683,0.007027775,10.5,0.015034958301531409
140176,350.03986521452146,307.67116240924094,0.006884328,10.533333333333333,0.015034958301582762
140177,350.0412534983498,307.6861331353135,0.007039273,10.566666666666666,0.01503495830152616
140178,350.04264178217824,307.7011038613861,0.007212986,10.6,0.015034958301531409
140179,350.0440300660066,307.71607458745876,0.04539869,10.633333333333333,0.015034958301582762
140180,350.045418349835,307.73104531353135,0.007201076,10.666666666666666,0.015034958301531409
140181,350.0468066336634,307.74601603960394,0.033086404,10.7,0.01503495830152616
140182,350.04819491749174,307.76098676567653,0.12864178,10.733333333333333,0.01503495830152616
140183,350.04958320132016,307.7759574917492,0.021692457,10.766666666666667,0.015034958301588009
140184,350.0509714851485,307.7909282178218,0.017131308,10.8,0.01503495830152616
140185,350.0523597689769,307.80589894389436,0.011472229,10.833333333333334,0.01503495830152616
140186,350.0537480528053,307.820869669967,0.013295337,10.866666666666667,0.015034958301588009
140187,350.05513633663367,307.8358403960396,0.012772795,10.9,0.01503495830152616
140188,350.056524620462,307.8508111221122,0.012727736,10.933333333333334,0.01503495830152616
140189,350.05791290429045,307.86578184818484,0.012195195,10.966666666666667,0.015034958301588009
140190,350.0593011881188,307.88075257425743,0.014499691,11.0,0.01503495830152616
140191,350.0606894719472,307.89572330033,0.014360949,11.033333333333333,0.015034958301531409
140192,350.0620777557756,307.9106940264026,0.01457376,11.066666666666666,0.01503495830152616
140193,350.06346603960395,307.92566475247526,0.013370505,11.1,0.015034958301582762
140194,350.06485432343237,307.94063547854785,0.012762712,11.133333333333333,0.015034958301531409
140195,350.06624260726073,307.95560620462044,0.012720496,11.166666666666666,0.01503495830152616
140196,350.0676308910891,307.9705769306931,0.009997028,11.2,0.015034958301582762
140197,350.0690191749175,307.9855476567657,0.014343185,11.233333333333333,0.015034958301531409
140198,350.0704074587459,308.00051838283827,0.012157046,11.266666666666667,0.01503495830152616
140199,350.0717957425743,308.0154891089109,0.0102632,11.3,0.015034958301588009
140200,350.07318402640266,308.0304598349835,0.011125265,11.333333333333334,0.01503495830152616
140201,350.074572310231,308.0454305610561,0.016423564,11.366666666666667,0.01503495830152616
140202,350.07596059405944,308.0604012871287,0.017171452,11.4,0.015034958301531409
140203,350.0773488778878,308.07537201320133,0.01772703,11.433333333333334,0.015034958301582762
140204,350.07873716171616,308.0903427392739,0.0172007,11.466666666666667,0.01503495830152616
140205,350.0801254455446,308.1053134653465,0.0171391,11.5,0.015034958301531409
140206,350.08151372937294,308.12028419141916,0.016121937,11.533333333333333,0.015034958301582762
140207,350.0829020132013,308.13525491749175,0.015676472,11.566666666666666,0.01503495830152616
140208,350.0842902970297,308.15022564356434,0.010704629,11.6,0.015034958301531409
140209,350.0856785808581,308.165196369637,0.011538602,11.633333333333333,0.015034958301582762
