frame,x,y,likelihood,time_seconds,speed_px_per_frame
136109,258.2898090909091,319.6734527272728,0.782225,3.8333333333333335,0.2243765827725499
136110,258.1326309090909,319.83357727272727,0.7813241,3.8666666666666667,0.22437658277254915
136111,257.97545272727274,319.9937018181818,0.72471523,3.9,0.2243765827725499
136112,257.8182745454545,320.15382636363637,0.6999304,3.933333333333333,0.2243765827725897
136113,257.6610963636364,320.3139509090909,0.7050831,3.966666666666667,0.2243765827725499
136114,257.6610963636364,320.47407545454547,0.7824027,4.0,0.16012454545455057
136115,257.6610963636364,320.5494,0.8120902,4.033333333333333,0.07532454545452083
136116,258.02832,320.6342,0.8439276,4.066666666666666,0.37688756825363023
136117,258.64804,320.77637,0.90412956,4.1,0.63581851758183
136118,259.74756,321.22327,0.9305256,4.133333333333334,1.1868714506635143
136119,259.74756,321.22327,0.91502273,4.166666666666667,0.0
136120,259.74756,321.22327,0.9227329,4.2,0.0
136121,259.18103,321.12726,0.92322904,4.233333333333333,0.5746078323517763
136122,259.18103,321.04117,0.9214513,4.266666666666667,0.08608999999995604
136123,259.18103,321.00797,0.9040562,4.3,0.0332000000000221
136124,259.26086,320.75708,0.9262371,4.333333333333333,0.26328429691116556
136125,259.5541,320.45422,0.94345295,4.366666666666666,0.42156123778163773
136126,259.5541,320.45422,0.94139695,4.4,0.0
136127,259.5541,320.21982,0.9376888,4.433333333333334,0.23439999999999372
136128,259.5541,320.20688,0.93467945,4.466666666666667,0.012940000000014606
136129,259.61072,320.19348,0.93443716,4.5,0.0581840562353709
136130,259.79825,319.75616,0.9370227,4.533333333333333,0.4758322007808978
136131,261.17487,318.3414,0.95537865,4.566666666666666,1.9739879639957307
136132,261.98123,318.3414,0.9380162,4.6,0.8063599999999838
136133,262.0088,318.3414,0.9383914,4.633333333333334,0.02757000000002563
136134,264.5447,318.3632,0.91308033,4.666666666666667,2.535993700701925
136135,264.83856,318.47385,0.91628045,4.7,0.3140017867783586
136136,265.24,318.47385,0.9261589,4.733333333333333,0.40144000000003643
136137,265.59747,318.47385,0.9371742,4.766666666666667,0.35746999999997797
136138,265.66833,318.29953,0.93890864,4.8,0.188171735390875
136139,266.7388,318.1068,0.9675315,4.833333333333333,1.087681421097186
136140,267.16336,315.333,0.9775078,4.866666666666666,2.8061036391409275
136141,276.05276,315.263,1.0,4.9,8.889675604880047
136142,279.66718,313.4689,0.94625705,4.933333333333334,4.035198476704686
136143,279.66718,313.45367,0.9446869,4.966666666666667,0.015230000000030941
136144,279.66718,312.4233,0.886324,5.0,1.030370000000005
136145,277.94888,312.2284,0.898406,5.033333333333333,1.729318044779497
136146,277.0862,312.2284,0.91729295,5.066666666666666,0.8626799999999548
136147,277.06387,312.2284,0.90651274,5.1,0.02233000000001084
136148,277.06387,312.2284,0.90036047,5.133333333333334,0.0
136149,277.0862,312.2284,0.9019803,5.166666666666667,0.02233000000001084
136150,277.1006,312.16306,0.90331477,5.2,0.06690796365161183
136151,277.1006,312.15646,0.9055463,5.233333333333333,0.006599999999991724
136152,277.1006,312.14255,0.9330053,5.266666666666667,0.013909999999953016
136153,275.95697,312.14255,0.98566353,5.3,1.1436299999999733
136154,275.95532,312.14255,0.98655623,5.333333333333333,0.0016500000000405635
136155,274.50818,313.0525,0.9795368,5.366666666666666,1.709451134750548
136156,272.11194,314.5713,0.9596646,5.4,2.8370265380499857
136157,272.08798,315.8832,0.951858,5.433333333333334,1.3121187795317721
136158,269.44193,324.40366,0.9388378,5.466666666666667,8.921873077672661
136159,269.33353,325.37424,0.965076,5.5,0.9766146099664763
136160,269.33353,325.37424,0.9489124,5.533333333333333,0.0
136161,269.33353,325.37424,0.9947023,5.566666666666666,0.0
136162,269.7592,324.2643,0.9896618,5.6,1.1887648011696885
136163,270.3971,323.01013,0.96283233,5.633333333333334,1.4070745534263533
136164,270.70627,322.621,0.91764426,5.666666666666667,0.4969992412469203
136165,271.15002,322.61926,0.9175878,5.7,0.4437534113671349
136166,271.19595,322.221,0.9365471,5.733333333333333,0.400899728735247
136167,271.19595,321.48807,0.91317594,5.766666666666667,0.7329300000000103
136168,271.54077,320.52634,0.89258176,5.8,1.0216777502226408
136169,271.85913,320.1077,0.8768048,5.833333333333333,0.5259396725861009
136170,273.33588,317.9376,0.97686464,5.866666666666666,2.624904678745526
136171,274.6638,317.7402,0.99812007,5.9,1.3425119315670904
136172,274.99185,317.67596,0.9782352,5.933333333333334,0.33428069058804094
136173,275.69147,317.67377,0.96608347,5.966666666666667,0.6996234276380218
136174,275.69934,317.1289,0.89730895,6.0,0.5449268334373008
136175,276.1334,317.08023,0.894425,6.033333333333333,0.4367800962727024
136176,276.47099333333335,307.3717633333333,0.73433965,6.066666666666666,9.714334474192693
136177,277.24264666666664,297.66329666666667,0.75317013,6.1,9.739084858682661
136178,278.0143,287.95483,0.91984534,6.133333333333334,9.739084858682665
136179,279.17633,287.77966,0.86067486,6.166666666666667,1.1751588189687594
136180,279.97903,287.55942,0.90011996,6.2,0.8323658736397239
136181,280.23856,286.87152,0.9045926,6.233333333333333,0.7352293729850636
136182,280.53333,286.80646,0.86088866,6.266666666666667,0.30186446710399334
136183,287.49067199999996,285.539828,0.7898885,6.3,7.0717016571959395
136184,294.448014,284.273196,0.67925704,6.333333333333333,7.071701657195995
136185,301.405356,283.006564,0.7348251,6.366666666666666,7.07170165719593
136186,308.362698,281.739932,0.7378091,6.4,7.071701657195995
136187,315.02206,281.03235,0.93295866,6.433333333333334,6.6968481044270245
136188,315.05237,281.03235,0.9418623,6.466666666666667,0.030309999999985848
136189,315.32004,281.03235,0.94726217,6.5,0.2676700000000096
136190,315.48508,281.63104,0.9576998,6.533333333333333,0.6210216724881379
136191,316.97357,282.43164,0.9535093,6.566666666666666,1.6901369293936181
136192,321.07767,283.0024,0.9349679,6.6,4.143597927840025
136193,323.855763,288.197735,0.6725602,6.633333333333334,5.891460470789401
136194,326.63385600000004,293.39307,0.62886715,6.666666666666667,5.891460470789401
136195,329.411949,298.588405,0.7155078,6.7,5.891460470789374
136196,332.190042,303.78374,0.7173348,6.733333333333333,5.891460470789401
136197,334.968135,308.979075,0.64522946,6.766666666666667,5.891460470789401
136198,337.74622800000003,314.17441,0.7794038,6.8,5.891460470789401
136199,340.52432100000004,319.369745,0.5419002,6.833333333333333,5.891460470789401
136200,343.302414,324.56508,0.5126532,6.866666666666666,5.891460470789374
136201,346.080507,329.760415,0.725625,6.9,5.891460470789401
136202,348.8586,334.95575,0.89305687,6.933333333333334,5.891460470789401
136203,349.8580533333334,345.30481000000003,0.6150406,6.966666666666667,10.397208752790881
136204,350.85750666666667,355.65387,0.6321375,7.0,10.397208752790819
136205,351.77036,366.00293,0.948828,7.033333333333333,10.38924174768197
136206,351.77963,373.38046,0.88547665,7.066666666666666,7.3775358239591435
136207,351.85696,373.39423,0.88536334,7.1,0.07854643085463388
136208,351.9118,375.24847,0.8659801,7.133333333333334,1.8550507818386044
136209,352.0945,376.9218,0.83791685,7.166666666666667,1.683274362336709
136210,352.3187,377.3946,0.8447721,7.2,0.5232642544642281
136211,352.32718,377.42667,0.83806807,7.233333333333333,0.033172206739962365
136212,352.32718,377.4854,0.83930886,7.266666666666667,0.058730000000025484
136213,352.3187,377.86606,0.8473554,7.3,0.38075444317825535
136214,350.7396233333333,382.34238,0.83438,7.333333333333333,4.746675032231609
136215,350.7396233333333,392.03219666666666,0.6436601,7.366666666666666,9.689816666666673
136216,350.7396233333333,401.72201333333334,0.66040057,7.4,9.689816666666673
136217,350.9129,411.41183,0.9413468,7.433333333333334,9.691365839592597
136218,351.10156,414.31076,0.93300205,7.466666666666667,2.9050624331501123
136219,351.3053,415.9178,0.905249,7.5,1.6199035616974053
136220,351.35748,416.65607,0.8733809,7.533333333333333,0.7401117113652521
136221,351.3053,417.20746,0.8786416,7.566666666666666,0.5538534864926203
136222,351.2988,417.24808,0.8821618,7.6,0.04113677673321839
136223,351.35748,417.24808,0.8804191,7.633333333333334,0.05867999999998119
136224,351.35748,417.24808,0.8733805,7.666666666666667,0.0
136225,351.4475,417.18726,0.87359864,7.7,0.1086401067746204
136226,351.4922,417.11533,0.8715675,7.733333333333333,0.08468774940925257
136227,351.4922,417.00473,0.87505245,7.766666666666667,0.11059999999997672
136228,351.4922,416.92728,0.87156576,7.8,0.07744999999999891
136229,351.44235,416.92728,0.87452126,7.833333333333333,0.04985000000004902
136230,351.43283,416.91605,0.874078,7.866666666666666,0.01472220431862554
136231,351.422,416.91605,0.87678945,7.9,0.010829999999998563
136232,351.422,416.92728,0.87630874,7.933333333333334,0.011230000000011842
136233,351.40085,416.93207,0.87456673,7.966666666666667,0.021685631187530172
136234,351.40085,417.01062,0.8716455,8.0,0.078550000000007
136235,351.08572,417.144,0.8904919,8.033333333333333,0.34219459566159655
136236,350.81723,418.65857,0.9059894,8.066666666666666,1.5381837227717527
136237,350.69467,421.0724,0.8991636,8.1,2.4169394329399516
136238,349.2843,423.35278,0.8205521,8.133333333333333,2.681282618692015
136239,348.61395,425.4746,0.83899033,8.166666666666666,2.22519420161478
136240,348.61395,425.4746,0.45321357,8.2,0.0
136241,348.61395,425.4746,0.013667549,8.233333333333333,0.0
136242,348.61395,425.4746,0.011554281,8.266666666666667,0.0
136243,348.61395,425.4746,0.011454897,8.3,0.0
