frame,x,y,likelihood,time_seconds,speed_px_per_frame
146705,338.88245300884955,299.2534315044248,0.02350747,3.8333333333333335,0.3239771242609678
146706,338.6836671681416,298.9976085840708,0.014081084,3.8666666666666667,0.3239771242609678
146707,338.48488132743364,298.7417856637168,0.020068908,3.9,0.3239771242609678
146708,338.2860954867257,298.48596274336285,0.021829007,3.933333333333333,0.3239771242609678
146709,338.0873096460177,298.23013982300887,0.019817768,3.966666666666667,0.32397712426100267
146710,337.8885238053097,297.9743169026549,0.018815735,4.0,0.3239771242609678
146711,337.68973796460176,297.71849398230086,0.017857581,4.033333333333333,0.32397712426101266
146712,337.4909521238938,297.4626710619469,0.01950911,4.066666666666666,0.3239771242609678
146713,337.29216628318585,297.2068481415929,0.018942613,4.1,0.3239771242609678
146714,337.0933804424779,296.9510252212389,0.019092338,4.133333333333334,0.3239771242609678
146715,336.8945946017699,296.69520230088494,0.019351795,4.166666666666667,0.32397712426100267
146716,336.6958087610619,296.43937938053097,0.021323724,4.2,0.3239771242609678
146717,336.49702292035397,296.183556460177,0.021113845,4.233333333333333,0.3239771242609678
146718,336.298237079646,295.927733539823,0.02199139,4.266666666666667,0.3239771242609678
146719,336.09945123893806,295.67191061946903,0.016703738,4.3,0.3239771242609678
146720,335.9006653982301,295.41608769911505,0.018846618,4.333333333333333,0.3239771242609678
146721,335.7018795575221,295.1602647787611,0.017471015,4.366666666666666,0.32397712426100267
146722,335.50309371681413,294.9044418584071,0.027325433,4.4,0.3239771242609678
146723,335.3043078761062,294.6486189380531,0.030355258,4.433333333333334,0.3239771242609678
146724,335.1055220353982,294.39279601769914,0.029648246,4.466666666666667,0.3239771242609678
146725,334.90673619469027,294.13697309734516,0.028673233,4.5,0.3239771242609678
146726,334.7079503539823,293.8811501769911,0.023863908,4.533333333333333,0.32397712426101266
146727,334.5091645132743,293.62532725663715,0.022309715,4.566666666666666,0.32397712426100267
146728,334.31037867256634,293.36950433628317,0.026924772,4.6,0.3239771242609678
146729,334.1115928318584,293.1136814159292,0.029342366,4.633333333333334,0.3239771242609678
146730,333.91280699115043,292.8578584955752,0.030807443,4.666666666666667,0.3239771242609678
146731,333.7140211504425,292.60203557522124,0.03798703,4.7,0.3239771242609678
146732,333.5152353097345,292.34621265486726,0.03766763,4.733333333333333,0.3239771242609678
146733,333.31644946902657,292.0903897345133,0.038360383,4.766666666666667,0.3239771242609678
146734,333.11766362831855,291.8345668141593,0.04302696,4.8,0.32397712426100267
146735,332.9188777876106,291.5787438938053,0.029941112,4.833333333333333,0.3239771242609678
146736,332.72009194690264,291.32292097345135,0.02837528,4.866666666666666,0.3239771242609678
146737,332.5213061061947,291.06709805309737,0.033391975,4.9,0.3239771242609678
146738,332.32252026548673,290.8112751327434,0.032911967,4.933333333333334,0.3239771242609678
146739,332.1237344247788,290.55545221238935,0.031175151,4.966666666666667,0.32397712426101266
146740,331.92494858407076,290.2996292920354,0.030178504,5.0,0.32397712426100267
146741,331.7261627433628,290.0438063716814,0.030062743,5.033333333333333,0.3239771242609678
146742,331.52737690265485,289.7879834513274,0.031489912,5.066666666666666,0.3239771242609678
146743,331.3285910619469,289.53216053097344,0.030946026,5.1,0.3239771242609678
146744,331.12980522123894,289.27633761061946,0.03409706,5.133333333333334,0.3239771242609678
146745,330.931019380531,289.0205146902655,0.0305734,5.166666666666667,0.3239771242609678
146746,330.732233539823,288.7646917699115,0.03033968,5.2,0.3239771242609678
146747,330.533447699115,288.50886884955753,0.032117393,5.233333333333333,0.32397712426100267
146748,330.33466185840706,288.25304592920355,0.033891123,5.266666666666667,0.3239771242609678
146749,330.1358760176991,287.9972230088496,0.033997945,5.3,0.3239771242609678
146750,329.93709017699115,287.7414000884956,0.03579693,5.333333333333333,0.3239771242609678
146751,329.7383043362832,287.4855771681416,0.03271758,5.366666666666666,0.3239771242609678
146752,329.5395184955752,287.22975424778764,0.03480151,5.4,0.32397712426100267
146753,329.3407326548672,286.97393132743366,0.03242867,5.433333333333334,0.3239771242609678
146754,329.14194681415927,286.7181084070796,0.03564451,5.466666666666667,0.32397712426101266
146755,328.9431609734513,286.46228548672565,0.036429822,5.5,0.3239771242609678
146756,328.74437513274336,286.20646256637167,0.03699308,5.533333333333333,0.3239771242609678
146757,328.5455892920354,285.9506396460177,0.036155984,5.566666666666666,0.3239771242609678
146758,328.34680345132745,285.6948167256637,0.029199453,5.6,0.3239771242609678
146759,328.14801761061943,285.43899380530974,0.021168416,5.633333333333334,0.32397712426100267
146760,327.9492317699115,285.18317088495576,0.020370748,5.666666666666667,0.3239771242609678
146761,327.7504459292035,284.9273479646018,0.017863387,5.7,0.3239771242609678
146762,327.55166008849557,284.6715250442478,0.022826705,5.733333333333333,0.3239771242609678
146763,327.3528742477876,284.4157021238938,0.021548068,5.766666666666667,0.3239771242609678
146764,327.15408840707966,284.15987920353984,0.013160038,5.8,0.3239771242609678
146765,326.95530256637164,283.90405628318587,0.018718755,5.833333333333333,0.32397712426100267
146766,326.7565167256637,283.6482333628319,0.01476374,5.866666666666666,0.3239771242609678
146767,326.55773088495573,283.3924104424779,0.01285934,5.9,0.3239771242609678
146768,326.3589450442478,283.13658752212393,0.0150110405,5.933333333333334,0.3239771242609678
146769,326.1601592035398,282.8807646017699,0.22852802,5.966666666666667,0.32397712426101266
146770,325.96137336283186,282.6249416814159,0.2225479,6.0,0.3239771242609678
146771,325.7625875221239,282.36911876106194,0.06752411,6.033333333333333,0.3239771242609678
146772,325.5638016814159,282.11329584070796,0.24177936,6.066666666666666,0.32397712426100267
146773,325.36501584070794,281.857472920354,0.28117794,6.1,0.3239771242609678
146774,325.16623,281.60165,0.8405956,6.133333333333334,0.3239771242609678
146775,324.77478,281.60165,0.88410425,6.166666666666667,0.39144999999996344
146776,323.10406,281.12805,0.8817007,6.2,1.7365489565227028
146777,320.55847,281.12805,0.9162406,6.233333333333333,2.5455900000000042
146778,319.227,281.2613,0.85907215,6.266666666666667,1.3381210421333614
146779,316.46286,281.91248,0.85927904,6.3,2.8398072702209918
146780,315.4463,282.00128,0.8193802,6.333333333333333,1.0204311214383543
146781,315.43054,282.01627,0.8192895,6.366666666666666,0.021750349422488706
146782,312.66562,282.047505,0.5853857,6.4,2.7650964235673765
146783,309.9007,282.07874,0.88532454,6.433333333333334,2.7650964235673765
146784,308.30505,282.98584,0.97878826,6.466666666666667,1.835464337027542
146785,308.30505,283.04492,0.9678169,6.5,0.05907999999999447
146786,308.30505,283.04492,0.96169376,6.533333333333333,0.0
146787,308.72678,282.98584,0.95636576,6.566666666666666,0.42584814112547265
146788,308.72678,282.9664,0.9450643,6.6,0.01943999999997459
146789,308.72678,282.9664,0.95984715,6.633333333333334,0.0
146790,308.59912,282.9664,0.96572155,6.666666666666667,0.12765999999999167
146791,308.5719,282.995,0.96697986,6.7,0.03948276079504853
146792,306.931,282.995,0.9349806,6.733333333333333,1.6409000000000447
146793,303.9935,282.995,0.872858,6.766666666666667,2.9375
146794,301.05644666666666,282.7331466666667,0.56198585,6.8,2.9487030116683766
146795,298.11939333333333,282.7331466666667,0.76960343,6.833333333333333,2.937053333333324
146796,295.18234,282.7331466666667,0.8371692,6.866666666666666,2.937053333333324
146797,294.28494,283.03369,0.7512401,6.9,0.9463894838865696
146798,293.38754,283.03369,0.8948119,6.933333333333334,0.8974000000000046
146799,292.35382,283.03369,0.93507284,6.966666666666667,1.0337200000000166
146800,289.99026,282.69418,0.9396542,7.0,2.387819698741931
146801,289.69205,282.6827,0.93195987,7.033333333333333,0.29843088730892137
146802,289.68384,282.62143,0.9319709,7.066666666666666,0.06181761075943264
146803,289.4993,282.37177,0.9163106,7.1,0.31045954196958325
146804,288.622,282.2955,0.9265056,7.133333333333334,0.8806091090262397
146805,288.14,282.2955,0.94932044,7.166666666666667,0.48200000000002774
146806,287.65378,282.2955,0.9886683,7.2,0.486220000000003
146807,287.20563,282.65863,1.0,7.233333333333333,0.5768031028002601
146808,286.78195,283.913,1.0,7.266666666666667,1.323989742898327
146809,286.6153,284.1974,1.0,7.3,0.3296294624271385
146810,286.6153,284.2128,1.0,7.333333333333333,0.015399999999999636
146811,286.65158,284.2319,1.0,7.366666666666666,0.04100059023967427
146812,286.78195,284.2319,1.0,7.4,0.1303699999999708
146813,286.90918,284.2319,1.0,7.433333333333334,0.1272299999999973
146814,286.90918,284.73206,0.9720593,7.466666666666667,0.5001599999999939
146815,286.90918,284.91797,0.91542673,7.5,0.18591000000003532
146816,286.90118,285.71304,0.9184888,7.533333333333333,0.795110247009762
146817,285.65347,285.71304,0.9303201,7.566666666666666,1.2477099999999837
146818,283.192,285.71304,0.94637954,7.6,2.46147000000002
146819,281.9824,285.312,0.92345667,7.633333333333334,1.2743489481299968
146820,281.5703,284.91174,0.92857844,7.666666666666667,0.5744862727689932
146821,280.93335,284.91174,0.92416996,7.7,0.6369499999999562
146822,280.93335,284.91174,0.93511367,7.733333333333333,0.0
146823,280.897,286.18643,0.93525374,7.766666666666667,1.275208186375821
146824,280.897,287.6259,0.90137917,7.8,1.4394700000000284
146825,279.55392,290.4663,0.90006113,7.833333333333333,3.141931897161346
146826,278.60004,295.86884,0.91567737,7.866666666666666,5.486102943438076
146827,278.60004,299.04,0.96319664,7.9,3.171160000000043
146828,278.53525,302.22717,0.926718,7.933333333333334,3.187828469820776
146829,278.53525,303.96094,0.893502,7.966666666666667,1.7337699999999927
146830,278.53525,305.83075,0.9127371,8.0,1.8698100000000295
146831,275.90353,310.04285,0.90683013,8.033333333333333,4.966662518069841
146832,274.14523,313.08585,0.90966517,8.066666666666666,3.5144655198194656
146833,272.9351,315.03897,0.9333707,8.1,2.297627548429068
146834,272.75195,316.65268,0.93858576,8.133333333333333,1.6240701606149544
146835,272.61975,316.65268,0.93338645,8.166666666666666,0.13220000000001164
146836,272.36716,316.65268,0.9365485,8.2,0.25258999999999787
146837,272.3333,316.43158,0.9514151,8.233333333333333,0.22367769133284346
146838,272.3333,316.04053,0.95712525,8.266666666666667,0.391050000000007
146839,272.3333,315.9496,0.9511164,8.3,0.09093000000001439
146840,272.5456,315.9148,0.9443895,8.333333333333334,0.21513328426811332
146841,272.5456,315.9122,0.94385785,8.366666666666667,0.0026000000000294676
146842,272.55884,315.89386,0.9447598,8.4,0.022619752430092354
146843,272.56833,315.87592,0.9413476,8.433333333333334,0.020295410811335943
146844,272.59445,315.1429,0.9600254,8.466666666666667,0.7334852246637384
146845,273.6818,313.92178,0.9516656,8.5,1.6350731105672296
146846,274.325,313.17282,0.9546629,8.533333333333333,0.9872422811042836
146847,274.325,312.00098,0.9539667,8.566666666666666,1.1718399999999747
146848,274.325,312.00098,0.9545828,8.6,0.0
146849,274.325,311.8203,0.95124614,8.633333333333333,0.18068000000005213
146850,274.50467,311.8203,0.9394786,8.666666666666666,0.17966999999998734
146851,274.51398,311.61533,0.9589315,8.7,0.2051813271231126
146852,274.51398,311.50427,0.9587287,8.733333333333333,0.1110599999999522
146853,274.51398,311.01816,0.96564335,8.766666666666667,0.4861099999999965
146854,274.14148,310.1983,0.94710255,8.8,0.9005146692864091
146855,273.63226,309.77856,0.9399772,8.833333333333334,0.6599141429004381
146856,273.0599,309.77856,0.9441253,8.866666666666667,0.5723599999999465
146857,272.66278,309.77856,0.92743295,8.9,0.39712000000002945
146858,272.66278,309.77856,0.9122536,8.933333333333334,0.0
146859,272.66278,309.77856,0.9170399,8.966666666666667,0.0
146860,273.1945,310.01077,0.94165456,9.0,0.5802134456387454
146861,273.71466,310.02557,0.98631006,9.033333333333333,0.5203705080036491
146862,273.85748,310.02557,0.9498162,9.066666666666666,0.1428200000000288
146863,273.85748,310.75708,0.93022704,9.1,0.7315099999999575
146864,273.71466,310.78574,0.94307375,9.133333333333333,0.1456672509523275
146865,273.25293,310.93668,0.9128437,9.166666666666666,0.48577512956099766
146866,272.34616,314.73666,0.94178164,9.2,3.906671195954376
146867,272.0697,315.40637,0.94856405,9.233333333333333,0.7245285471946599
146868,271.29758,317.18127,0.9796901,9.266666666666667,1.935572087110179
146869,270.8306,318.927,0.96548855,9.3,1.8071091702772442
146870,270.70197,319.79395,0.9131253,9.333333333333334,0.8764405167493982
146871,270.8306,319.9406,0.9170353,9.366666666666667,0.1950689606267568
146872,270.95755,319.9406,0.9100387,9.4,0.1269500000000221
146873,270.95755,319.79395,0.89689624,9.433333333333334,0.14665000000002237
146874,271.8381,319.60846,0.8747463,9.466666666666667,0.8998749038616173
146875,272.75,319.60846,0.9079273,9.5,0.9119000000000028
146876,272.8323,319.60846,0.92373884,9.533333333333333,0.08229999999997517
146877,274.09186,320.85037,0.9302486,9.566666666666666,1.768850429431528
146878,274.41608,321.1125,0.8908916,9.6,0.4169301443887493
146879,274.41608,321.36542,0.9045964,9.633333333333333,0.2529199999999605
146880,274.42197,321.36542,0.9276186,9.666666666666666,0.005889999999965312
146881,274.61368,321.36542,0.93300194,9.7,0.1917100000000005
146882,275.716,321.36542,0.93888384,9.733333333333333,1.1023200000000202
146883,275.716,319.58127,0.9190881,9.766666666666667,1.7841499999999542
146884,275.716,316.5087,0.85125667,9.8,3.0725700000000415
146885,275.5629,315.86545,0.87739354,9.833333333333334,0.6612187024729074
146886,275.5629,315.6643,0.6575382,9.866666666666667,0.20114999999998417
146887,275.5629,315.2222,0.85255533,9.9,0.442100000000039
146888,275.8611,313.4747,0.8706685,9.933333333333334,1.772760415284596
146889,277.86786500000005,302.043135,0.75522965,9.966666666666667,11.606368256885942
146890,279.87463,290.61157,0.93190604,10.0,11.606368256885988
146891,283.4932,290.42566,0.9305545,10.033333333333333,3.623342569092774
146892,286.89160000000004,288.519805,0.7107896,10.066666666666666,3.896332357618528
146893,289.40448,286.61395,0.9390556,10.1,3.1538625803013054
146894,289.62772,286.02536,0.9854118,10.133333333333333,0.6295032054724002
146895,290.29,285.94864,0.9851534,10.166666666666666,0.666708899595624
146896,292.0648,285.1629,0.9879195,10.2,1.9409539890476402
146897,293.78476,285.15482,0.8815233,10.233333333333333,1.7199789789413271
146898,295.61884,284.96414,0.8116072,10.266666666666667,1.8439653762475832
146899,298.32928,284.96414,0.8234025,10.3,2.7104400000000055
146900,301.85278,284.491,0.8130617,10.333333333333334,3.555124992120543
146901,301.9911,283.89423,0.80605716,10.366666666666667,0.6125902833868626
146902,302.3849,283.76062,0.86900675,10.4,0.4158486168066363
146903,302.65356,283.4766,0.86484975,10.433333333333334,0.3909546725644867
146904,302.97763,283.4766,0.83668655,10.466666666666667,0.32406999999994923
146905,308.07928,283.33142,0.92498225,10.5,5.103715308958766
146906,309.48602,282.90253,0.9665097,10.533333333333333,1.4706678957874921
146907,309.48602,281.17606,0.8851466,10.566666666666666,1.7264700000000062
146908,309.48602,281.08408,0.92077875,10.6,0.09198000000003503
146909,308.8042,281.08408,0.9231901,10.633333333333333,0.6818200000000161
146910,308.69266,281.17606,0.9168122,10.666666666666666,0.14457348304583523
146911,308.62177,281.23877,0.9160095,10.7,0.09464637446829342
146912,308.38998,281.25867,0.90938777,10.733333333333333,0.23264267471816463
146913,308.38998,281.37073,0.89356935,10.766666666666667,0.1120599999999854
146914,308.40628,281.44644,0.8877075,10.8,0.07744478097329938
146915,308.40628,281.44644,0.86888844,10.833333333333334,0.0
146916,308.56253,281.52478,0.88197434,10.866666666666667,0.1747890674498952
146917,311.4378,282.68985,0.8653314,10.9,3.1023484133475248
146918,324.49194,282.73788,0.84439933,10.933333333333334,13.054228357911489
146919,324.49506,283.8326,0.8408107,10.966666666666667,1.0947244460593677
146920,327.7959485714286,287.1490685714286,0.02436329,11.0,4.679191078195165
146921,331.09995714285714,291.56025714285715,0.022559134,11.033333333333333,5.511357115336954
146922,334.40396571428573,295.9714457142857,0.025084708,11.066666666666666,5.511357115336988
146923,337.7079742857143,300.3826342857143,0.051236812,11.1,5.511357115336954
146924,341.01198285714287,304.79382285714286,0.018997017,11.133333333333333,5.511357115336988
146925,344.3159914285714,309.2050114285714,0.011295264,11.166666666666666,5.511357115336954
146926,347.62,313.6162,0.8363256,11.2,5.511357115336988
146927,348.02904,320.10345,0.976473,11.233333333333333,6.50013278972824
146928,348.02904,320.5811875,0.12250787,11.266666666666667,0.47773749999998927
146929,348.02904,321.05892500000004,0.12306221,11.3,0.4777375000000461
146930,348.02904,321.53666250000003,0.777424,11.333333333333334,0.47773749999998927
146931,347.83875,322.0144,0.8991467,11.366666666666667,0.5142406080875386
146932,347.77377,327.5129,0.8090483,11.4,5.498883945893
146933,347.5185,327.5129,0.8521663,11.433333333333334,0.2552699999999959
146934,346.66888,327.5129,0.81020314,11.466666666666667,0.8496200000000158
146935,346.26063999999997,325.72035,0.78731096,11.5,1.8384491834424057
146936,346.17982,325.20007599999997,0.81976134,11.533333333333333,0.5265139195463152
146937,346.17982,325.20007599999997,0.7836505,11.566666666666666,0.0
146938,346.17982,325.20007599999997,0.72177464,11.6,0.0
146939,346.34353,325.836214,0.7072917,11.633333333333333,0.6568656781595571
146940,346.50724,326.472352,0.7181028,11.666666666666666,0.6568656781595713
146941,346.67095,327.10848999999996,0.70623696,11.7,0.6568656781595021
146942,346.83466,327.744628,0.7256566,11.733333333333333,0.6568656781595571
146943,346.99837,328.380766,0.7862291,11.766666666666667,0.6568656781595713
146944,347.16208,329.016904,0.79248595,11.8,0.6568656781595571
146945,347.32579000000004,329.65304199999997,0.79146504,11.833333333333334,0.6568656781595162
146946,347.4895,330.2803,0.8344809,11.866666666666667,0.6482696681659911
146947,347.78516,330.2803,0.8455102,11.9,0.29565999999999804
146948,347.823,330.2803,0.8305011,11.933333333333334,0.03783999999996013
146949,347.823,329.77798,0.8387113,11.966666666666667,0.5023199999999974
146950,347.78516,329.7751,0.8382329,12.0,0.037949440048530486
146951,347.6976,329.55902,0.860674,12.033333333333333,0.23314656334592165
146952,347.66296,328.83557,0.852702,12.066666666666666,0.7242788358774124
146953,347.51093,328.72693,0.8032184,12.1,0.18685762093105943
146954,347.50562545454545,327.4272418181818,0.79109377,12.133333333333333,1.29969900675514
146955,347.31365090909094,326.12755363636364,0.78446937,12.166666666666666,1.3137897838163781
146956,347.12167636363637,324.8278654545454,0.69886714,12.2,1.3137897838164425
146957,346.9297018181818,323.52817727272725,0.71082085,12.233333333333333,1.3137897838163863
146958,346.7377272727273,322.2284890909091,0.731791,12.266666666666667,1.3137897838163781
146959,346.5457527272727,320.9288009090909,0.7159966,12.3,1.3137897838163863
146960,346.3537781818182,319.62911272727274,0.21331435,12.333333333333334,1.3137897838163781
146961,346.16180363636363,318.3294245454546,0.1980749,12.366666666666667,1.3137897838163863
146962,345.96982909090906,317.02973636363635,0.64579386,12.4,1.3137897838164425
146963,345.77785454545455,315.7300481818182,0.7210856,12.433333333333334,1.3137897838163781
146964,345.58644,314.7071834782609,0.94717526,12.466666666666667,1.0406208387279627
146965,345.58644,314.7071834782609,0.17225894,12.5,0.0
146966,345.58644,314.7071834782609,0.5916593,12.533333333333333,0.0
