frame,x,y,likelihood,time_seconds,speed_px_per_frame
77360,420.53217,279.2821,0.91514975,13.466666666666667,0.12220589347491809
77361,420.55603,279.2821,0.9300329,13.5,0.023860000000013315
77362,420.5581,279.2459,0.9271421,13.533333333333333,0.03625913540062136
77363,420.57236,279.2459,0.9316407,13.566666666666666,0.014259999999978845
77364,420.7577,279.2459,0.90509444,13.6,0.1853399999999965
77365,420.8742,281.21252,0.8796703,13.633333333333333,1.970067631935489
77366,420.8742,281.21252,0.89698064,13.666666666666666,0.0
77367,420.8891,281.24628,0.8970504,13.7,0.036901864451573736
77368,420.8891,281.21252,0.9031581,13.733333333333333,0.03376000000002932
77369,421.54248,281.06302,0.89682186,13.766666666666667,0.6702653761011619
77370,421.54248,281.00528,0.8840493,13.8,0.05773999999996704
77371,421.54248,281.06302,0.88004863,13.833333333333334,0.05773999999996704
77372,421.50793,281.06302,0.8967028,13.866666666666667,0.034550000000024284
77373,421.4483,281.3149,0.90794903,13.9,0.2588421745002361
77374,421.36768,281.44073,0.903261,13.933333333333334,0.1494415380675309
77375,421.32016,282.17673,0.8981971,13.966666666666667,0.7375324741325434
77376,421.06332,282.17673,0.87765664,14.0,0.25684000000001106
77377,421.06332,282.17706,0.87765557,14.033333333333333,0.00032999999996263796
77378,421.06332,282.17706,0.87836695,14.066666666666666,0.0
77379,421.12854,282.58795,0.88684237,14.1,0.4160339415240026
77380,421.40396,282.58795,0.8854421,14.133333333333333,0.2754199999999969
77381,421.45975,282.58795,0.8746584,14.166666666666666,0.05579000000000178
77382,421.6357,282.5254,0.8923165,14.2,0.1867375297041238
77383,421.64487,282.47543,0.88651747,14.233333333333333,0.05080442697244089
77384,421.84613,282.3544,0.8858276,14.266666666666667,0.23484856503713367
77385,421.8596,282.07822,0.8816107,14.3,0.2765082879408961
77386,421.8596,281.4936,0.8951024,14.333333333333334,0.5846199999999726
77387,421.84613,280.96942,0.8885164,14.366666666666667,0.5243530426153745
77388,420.80676,280.96942,0.90436345,14.4,1.0393700000000194
77389,420.6898,281.4936,0.9006259,14.433333333333334,0.5370701201891636
77390,420.6898,281.4936,0.8816914,14.466666666666667,0.0
77391,420.80676,281.77747,0.88528234,14.5,0.3070208763260073
77392,421.00146,281.77747,0.8817376,14.533333333333333,0.19470000000001164
77393,421.00146,281.77747,0.91011983,14.566666666666666,0.0
77394,421.33942,281.77747,0.90028435,14.6,0.3379600000000096
77395,421.37167,282.38556,0.8868556,14.633333333333333,0.6089445874626063
77396,421.33942,283.17667,0.91433203,14.666666666666666,0.7917670709242736
77397,421.30103,283.23495,0.9078527,14.7,0.06978789651510008
77398,421.30103,283.23495,0.88883924,14.733333333333333,0.0
77399,421.18884,283.17667,0.8909781,14.766666666666667,0.1264245011855
77400,421.18884,282.7153,0.8879654,14.8,0.46136999999998807
77401,421.18884,282.54535,0.90742964,14.833333333333334,0.16995000000002847
77402,421.61923,282.54535,0.90671,14.866666666666667,0.4303899999999885
77403,421.61923,282.54535,0.9074592,14.9,0.0
77404,421.61923,282.76392,0.91817194,14.933333333333334,0.2185699999999997
77405,421.2685,283.69193,0.90061533,14.966666666666667,0.992075648829288
77406,421.01697,283.69193,0.87902546,15.0,0.2515300000000025
77407,421.01697,283.69193,0.8847066,15.033333333333333,0.0
77408,421.01697,283.32495,0.89067614,15.066666666666666,0.3669800000000123
77409,421.27603,282.96942,0.887324,15.1,0.43990188053698864
77410,421.59634,282.96942,0.90584177,15.133333333333333,0.3203100000000063
77411,421.756,282.9558,0.8880312,15.166666666666666,0.16023988267591735
77412,422.37338,282.70227,0.8906942,15.2,0.6674095633867091
77413,422.37338,282.70227,0.8886226,15.233333333333333,0.0
77414,422.37338,282.42273,0.8858815,15.266666666666667,0.27953999999999724
77415,422.29684,282.40002,0.8944686,15.3,0.07983805921992519
77416,422.29684,282.18994,0.8967771,15.333333333333334,0.21008000000000493
77417,422.29684,282.18994,0.8928352,15.366666666666667,0.0
77418,422.28336,282.17935,0.89605975,15.4,0.017142301479044313
77419,422.28336,282.0635,0.9065841,15.433333333333334,0.1158500000000231
77420,422.4082,282.0635,0.90942216,15.466666666666667,0.12484000000000606
77421,422.4082,282.02032,0.91097,15.5,0.043179999999949814
77422,422.43756,281.80795,0.90725833,15.533333333333333,0.2143898936517504
77423,422.43756,281.79974,0.9140266,15.566666666666666,0.00821000000001959
77424,422.43756,281.79974,0.91641337,15.6,0.0
77425,422.473,281.73288,0.9088307,15.633333333333333,0.07567201067762516
77426,422.43127,281.705,0.9046224,15.666666666666666,0.05018652508397677
77427,422.43127,281.6503,0.90404534,15.7,0.05469999999996844
77428,422.43127,281.6503,0.90723956,15.733333333333333,0.0
77429,422.43127,281.6503,0.9073919,15.766666666666667,0.0
77430,422.39893,281.6503,0.9110866,15.8,0.0323399999999765
77431,422.33734,281.6503,0.90718955,15.833333333333334,0.06159000000002379
77432,422.25705,281.5946,0.90414536,15.866666666666667,0.09771885232645089
77433,422.17252,281.42212,0.9042172,15.9,0.19207985657011997
77434,421.99268,281.3513,0.9103804,15.933333333333334,0.19328191327697564
77435,421.87457,281.2917,0.90186304,15.966666666666667,0.13229562388831703
77436,421.8535,281.2917,0.91671103,16.0,0.021070000000008804
77437,421.76672,281.2917,0.9152486,16.033333333333335,0.0867799999999761
77438,421.76672,281.2917,0.91147566,16.066666666666666,0.0
77439,421.67355,281.3527,0.9072947,16.1,0.11136269079010434
77440,421.65634,281.3868,0.9085722,16.133333333333333,0.038196781277968286
77441,421.76672,281.49307,0.92417437,16.166666666666668,0.15322224805818335
77442,421.8125,281.50082,0.92390203,16.2,0.04643135686147784
77443,421.8125,281.5379,0.9152094,16.233333333333334,0.03708000000000311
77444,422.0042,281.5379,0.9113467,16.266666666666666,0.19170000000002574
77445,422.0776,281.49307,0.9046334,16.3,0.08600749327819068
77446,422.14154,281.5379,0.9035066,16.333333333333332,0.07809002817261264
77447,422.14154,281.5379,0.90573335,16.366666666666667,0.0
77448,422.10724,281.7484,0.9022384,16.4,0.21327620589276342
77449,422.0776,281.81085,0.90298325,16.433333333333334,0.06912692745956467
77450,422.10724,281.8246,0.9090853,16.466666666666665,0.03267402791204694
77451,422.10724,281.8246,0.9074509,16.5,0.0
77452,422.1666,281.81085,0.9043708,16.533333333333335,0.060931700288126056
77453,422.24182,281.71497,0.8998053,16.566666666666666,0.12186477259653233
77454,422.34982,281.71497,0.90269303,16.6,0.10800000000000409
77455,422.35733,281.71497,0.902338,16.633333333333333,0.007509999999967931
77456,422.35733,281.72568,0.8966502,16.666666666666668,0.010710000000017317
77457,422.35733,281.76495,0.8995392,16.7,0.039269999999987704
77458,422.34982,281.776,0.90183383,16.733333333333334,0.013360486518079107
77459,422.3324,281.8413,0.8942202,16.766666666666666,0.06758362523568733
77460,422.30615,281.95682,0.9059801,16.8,0.118464901553165
77461,422.3324,282.02563,0.9074493,16.833333333333332,0.0736469863605984
77462,422.3324,282.05762,0.9058369,16.866666666666667,0.03199000000000751
77463,422.34247,282.0637,0.89873624,16.9,0.011763133086030176
77464,422.34247,282.0674,0.8925933,16.933333333333334,0.003700000000037562
77465,422.44522,282.1456,0.8960621,16.966666666666665,0.12912320666712102
77466,422.44522,282.16656,0.9011549,17.0,0.02096000000000231
77467,422.41467,282.16656,0.8993607,17.033333333333335,0.030550000000005184
77468,422.35968,282.2122,0.8989178,17.066666666666666,0.07146264548697114
77469,422.39075,282.16916,0.9007113,17.1,0.05308282678985382
77470,422.35968,282.16916,0.9038141,17.133333333333333,0.03106999999999971
77471,422.35968,282.16916,0.8968918,17.166666666666668,0.0
77472,422.35846,282.16916,0.89767516,17.2,0.0012200000000461841
77473,422.35846,282.16916,0.9002874,17.233333333333334,0.0
77474,422.17715,282.23584,0.9028004,17.266666666666666,0.19318265579497879
77475,422.17715,282.28378,0.90522647,17.3,0.047939999999982774
77476,422.17715,282.28378,0.9081352,17.333333333333332,0.0
77477,422.13992,282.29242,0.90932757,17.366666666666667,0.03821939952429485
77478,422.16745,282.4263,0.9119583,17.4,0.13668121780261727
77479,422.22873,282.4263,0.91184545,17.433333333333334,0.06128000000001066
77480,422.2251,282.29242,0.91245973,17.466666666666665,0.13392920256616486
77481,422.2251,282.24942,0.9069177,17.5,0.043000000000006366
77482,422.32108,282.20496,0.906847,17.533333333333335,0.10577736998051976
77483,422.4694,282.20496,0.90235704,17.566666666666666,0.14832000000001244
77484,422.50067,282.24942,0.8998954,17.6,0.05435535392209934
77485,422.56732,282.41122,0.9065892,17.633333333333333,0.1749898925652752
77486,422.56732,282.43097,0.9062773,17.666666666666668,0.019749999999987722
77487,422.55304,282.49347,0.91444236,17.7,0.06411059506820677
77488,422.55304,282.59116,0.9111031,17.733333333333334,0.09769000000000005
77489,422.4294,282.47147,0.9058637,17.766666666666666,0.17208296167838247
77490,422.38657,282.56848,0.89788634,17.8,0.10604408988718139
77491,422.38657,282.6911,0.9014609,17.833333333333332,0.12261999999998352
77492,422.4294,282.6911,0.90448266,17.866666666666667,0.04282999999998083
77493,422.53726,282.6622,0.8966849,17.9,0.11166463003120011
77494,422.53726,282.6911,0.89531374,17.933333333333334,0.028900000000021464
77495,422.53726,282.6923,0.8996735,17.966666666666665,0.0011999999999829924
77496,422.5263,282.90253,0.9010012,18.0,0.21051549705427958
77497,422.52292,282.9255,0.90513134,18.033333333333335,0.023217349116540772
77498,422.4753,282.93262,0.892479,18.066666666666666,0.04814933852089058
77499,422.41446,283.10498,0.8928618,18.1,0.18278258998057534
77500,422.29764,283.14255,0.89207745,18.133333333333333,0.12271274302209013
77501,422.29413,283.14255,0.9013973,18.166666666666668,0.0035100000000056752
77502,422.29413,283.10498,0.8976583,18.2,0.037570000000016535
77503,422.29764,282.99167,0.9002266,18.233333333333334,0.11336435153963927
77504,422.29413,282.98297,0.90578693,18.266666666666666,0.009381369835990116
77505,422.29413,282.97723,0.90541565,18.3,0.005740000000002965
77506,422.2532,282.86743,0.9108493,18.333333333333332,0.11718065070651291
77507,422.22113,282.53534,0.9103598,18.366666666666667,0.3336349097441608
77508,422.22113,282.52728,0.8935606,18.4,0.0080600000000004
77509,422.22113,282.5185,0.8960798,18.433333333333334,0.008780000000001564
77510,422.2506,282.5185,0.8937016,18.466666666666665,0.029470000000003438
77511,422.2506,282.52728,0.89919454,18.5,0.008780000000001564
77512,422.2506,282.52728,0.89835334,18.533333333333335,0.0
77513,422.24194,282.5185,0.8985245,18.566666666666666,0.012332234185271514
77514,422.24194,282.57205,0.89949965,18.6,0.0535499999999729
77515,422.23972,282.51752,0.8995241,18.633333333333333,0.054575171094556105
77516,422.23972,282.51752,0.908526,18.666666666666668,0.0
77517,422.19037,282.52243,0.910007,18.7,0.04959365483608108
77518,422.19037,282.54065,0.91458976,18.733333333333334,0.01822000000004209
77519,422.19037,282.54065,0.9101787,18.766666666666666,0.0
77520,422.22705,282.7319,0.8882764,18.8,0.19473567957616614
77521,422.23007,282.7319,0.8918792,18.833333333333332,0.003019999999992251
77522,422.31763,282.75876,0.8935399,18.866666666666667,0.09158718906047565
77523,422.23007,282.7319,0.8985182,18.9,0.09158718906047565
77524,422.22705,282.7084,0.9024212,18.933333333333334,0.02369325642457262
77525,422.23007,282.6008,0.9056923,18.966666666666665,0.1076423726977345
77526,422.1887,282.58743,0.90543985,19.0,0.043476819110908276
77527,422.1887,282.58743,0.89843273,19.033333333333335,0.0
77528,422.1733,282.6008,0.8995557,19.066666666666666,0.020394040796277452
77529,422.2211,282.621,0.9018954,19.1,0.05189296676813798
77530,422.1682,282.7043,0.8985,19.133333333333333,0.09867775838555387
77531,422.15854,282.7043,0.8960146,19.166666666666668,0.009659999999996671
77532,422.03647,282.621,0.9034778,19.2,0.14778354069382463
77533,421.7668,282.6057,0.9040378,19.233333333333334,0.2701036817594484
77534,421.7514,282.53656,0.9008373,19.266666666666666,0.07083431089521942
77535,421.70135,282.47256,0.90562254,19.3,0.08124655377308392
77536,421.59232,282.47256,0.8998445,19.333333333333332,0.10903000000001839
77537,421.58557,282.5135,0.89926285,19.366666666666667,0.04149272345848383
77538,421.53326,282.5135,0.90088147,19.4,0.05231000000003405
77539,421.4599,282.5135,0.9018479,19.433333333333334,0.07335999999997966
77540,421.4599,282.5135,0.90926546,19.466666666666665,0.0
77541,421.4759,282.66333,0.90880203,19.5,0.1506818797997495
77542,421.4759,282.5167,0.9038082,19.533333333333335,0.14662999999995918
77543,421.4759,282.5167,0.9055069,19.566666666666666,0.0
77544,421.4821,282.69022,0.90426475,19.6,0.17363072999903692
77545,421.58807,282.71588,0.9079258,19.633333333333333,0.10903245617706538
77546,421.5512,282.69022,0.9042068,19.666666666666668,0.04492029051556139
77547,421.55588,282.71588,0.90394425,19.7,0.02608328966984233
77548,421.58807,282.73566,0.90822846,19.733333333333334,0.037781536496014526
77549,421.59293,282.73566,0.9087453,19.766666666666666,0.004860000000007858
77550,421.55588,282.78116,0.90992695,19.8,0.058676677649659094
77551,421.55588,282.8632,0.9095741,19.833333333333332,0.08204000000000633
77552,421.32083,282.91696,0.9099597,19.866666666666667,0.24111955561505521
77553,421.1864,282.9876,0.912415,19.9,0.15185991735806395
77554,421.04398,283.43796,0.9171064,19.933333333333334,0.47234265740031856
77555,421.01935,283.43796,0.9253327,19.966666666666665,0.024630000000001928
77556,420.799,283.43796,0.9385991,20.0,0.22034999999999627
77557,420.799,283.10553,0.92068017,20.033333333333335,0.332429999999988
77558,420.799,283.10553,0.920664,20.066666666666666,0.0
77559,420.799,283.08453,0.91728723,20.1,0.021000000000015007
77560,420.79144,283.10553,0.9204988,20.133333333333333,0.022319354829384196
77561,420.57678,283.1452,0.96419716,20.166666666666668,0.21829481097821865
77562,420.38168,285.49863,0.92949545,20.2,2.3615030753526454
77563,420.36307,287.19662,0.86352235,20.233333333333334,1.6980919798997978
77564,419.5866,287.30685,0.85888433,20.266666666666666,0.7842552606135502
77565,419.5866,287.3753,0.86099184,20.3,0.06844999999998436
77566,419.5866,288.03168,0.83171284,20.333333333333332,0.6563800000000128
77567,422.2926,290.1392,0.841754,20.366666666666667,3.4298799615147155
77568,423.70053,292.90076,0.80998576,20.4,3.0997549126503405
77569,425.1195,297.3825,0.87914544,20.433333333333334,4.701007263183075
77570,426.27255,300.9491,0.87462336,20.466666666666665,3.748354287217255
77571,427.1779542857143,302.9732785714286,0.6211099,20.5,2.217443530198788
77572,428.0833585714286,304.9974571428571,0.6553338,20.533333333333335,2.2174435301987594
77573,428.9887628571429,307.0216357142857,0.73359215,20.566666666666666,2.217443530198788
77574,429.89416714285716,309.0458142857143,0.7225182,20.6,2.217443530198788
77575,430.7995714285714,311.0699928571429,0.63823456,20.633333333333333,2.217443530198788
77576,431.70497571428575,313.0941714285714,0.70293975,20.666666666666668,2.2174435301987594
77577,431.84436,315.11835,0.9041417,20.7,2.028971874653458
77578,432.1249,318.10376,0.9226421,20.733333333333334,2.9985622487619006
77579,432.61038,318.76083,0.9033756,20.766666666666666,0.8169650024939649
77580,434.25,319.62683,0.85262865,20.8,1.854267980740623
77581,434.47156,321.46564,0.97753274,20.833333333333332,1.852109891367165
77582,437.03983,322.1794,0.9743384,20.866666666666667,2.66560764751677
77583,439.80203,322.3033,0.92296153,20.9,2.7649774049709768
77584,441.3205,322.62012,0.94321525,20.933333333333334,1.5511692535954746
77585,441.41193,322.63257,0.93729764,20.966666666666665,0.09227376333498324
77586,441.41223,322.62012,0.9327926,21.0,0.012453613933314798
77587,441.44684,322.62012,0.9402786,21.033333333333335,0.034609999999986485
77588,441.44684,322.44186,0.92783886,21.066666666666666,0.1782599999999661
77589,441.66623,322.44186,0.90892875,21.1,0.21938999999997577
77590,442.6751,322.41284,0.867113,21.133333333333333,1.0092872917559221
77591,443.38647,322.39178,0.9281642,21.166666666666668,0.7116816707629785
77592,444.414,322.39178,0.9240129,21.2,1.027530000000013
77593,444.414,322.45712,0.92831904,21.233333333333334,0.06533999999999196
77594,444.414,322.89844,0.9555949,21.266666666666666,0.4413200000000188
77595,443.685,322.99762,0.9362971,21.3,0.7357157551663387
77596,443.481,322.99762,0.9519739,21.333333333333332,0.20400000000000773
77597,442.65326,323.08777,0.9804111,21.366666666666667,0.8326346918667323
77598,442.65326,323.30167,0.9906469,21.4,0.21390000000002374
77599,442.65326,324.2811,0.99697787,21.433333333333334,0.9794299999999794
77600,444.8158,324.55582,0.9761906,21.466666666666665,2.1799197989834753
77601,446.42078,324.78897,0.9891661,21.5,1.6218260458199165
77602,446.42078,324.89752,0.9788935,21.533333333333335,0.10854999999997972
77603,446.42078,325.03357,0.98470205,21.566666666666666,0.13605000000001155
77604,446.2079,325.0929,0.98327094,21.6,0.2209930842809157
77605,445.9664,325.0929,0.9907736,21.633333333333333,0.24149999999997362
77606,445.9664,325.0767,0.9940218,21.666666666666668,0.01619999999996935
77607,445.9664,325.0767,0.9950658,21.7,0.0
77608,446.14398,324.77893,0.9803838,21.733333333333334,0.3467010661939193
77609,446.56842,324.69287,0.98354334,21.766666666666666,0.4330769414318883
77610,447.18414,323.89725,0.94048226,21.8,1.0060428931214016
77611,448.42896,323.89725,0.92713493,21.833333333333332,1.2448200000000043
77612,450.53036,323.07416,0.97218287,21.866666666666667,2.2568471609969025
77613,453.68152,323.07416,0.9647207,21.9,3.1511600000000044
77614,459.5186,323.07416,0.9767639,21.933333333333334,5.8370800000000145
77615,459.56113,322.80753,0.8509036,21.966666666666665,0.2700006625917998
77616,459.56113,322.80753,0.88094413,22.0,0.0
77617,459.5186,322.47363,0.8560476,22.033333333333335,0.33659769889287844
77618,459.25067,322.80753,0.86687815,22.066666666666666,0.42810710680852915
77619,458.62128,322.91513,0.8156621,22.1,0.6385213638555871
77620,458.62128,323.2054,0.9030427,22.133333333333333,0.2902700000000209
77621,458.62128,323.5348,0.9076362,22.166666666666668,0.329400000000021
77622,460.59482,323.8705,0.9296509,22.2,2.0018877644863204
77623,460.66614,323.88287,0.92958486,22.233333333333334,0.07238480020000562
77624,460.66614,323.8896,0.9409171,22.266666666666666,0.006729999999947722
77625,460.66614,324.19153,0.95871633,22.3,0.3019300000000271
77626,460.66614,324.19348,0.96137136,22.333333333333332,0.0019500000000221007
77627,460.7831,324.2394,0.9661566,22.366666666666667,0.12565145442850373
77628,460.89523,324.27,0.9834246,22.4,0.11623036135196187
77629,460.9354,324.36026,0.9824497,22.433333333333334,0.09879522508704179
77630,460.9354,324.38895,0.98135364,22.466666666666665,0.028690000000040072
77631,460.89523,324.38895,0.9841782,22.5,0.04016999999998916
77632,460.88412,324.38895,0.97753644,22.533333333333335,0.011110000000030595
77633,460.65967,324.37857,0.9894993,22.566666666666666,0.2246898905157853
77634,456.8629,323.67322,0.811291,22.6,3.861732908345665
77635,453.5652666666667,322.5545466666667,0.74724066,22.633333333333333,3.4822141846564154
77636,450.2676333333334,321.43587333333335,0.77638406,22.666666666666668,3.4822141846563612
77637,447.3282,321.43587333333335,0.841092,22.7,2.9394333333333975
77638,446.97,320.96103,0.8589103,22.733333333333334,0.5947969663768448
77639,446.3284,320.96103,0.90054053,22.766666666666666,0.6416000000000395
77640,444.35767,320.96103,0.9250486,22.8,1.9707300000000032
77641,442.65875,321.0887,0.88267237,22.833333333333332,1.703710302633626
77642,442.2342,321.0887,0.88536453,22.866666666666667,0.42455000000001064
77643,442.17004,321.38715,0.89379644,22.9,0.30526858354570896
77644,442.13522,321.38715,0.8942487,22.933333333333334,0.03481999999996788
77645,441.62564,321.38715,0.8893002,22.966666666666665,0.5095800000000281
77646,441.2579,321.35004,0.8786161,23.0,0.36960771055266217
77647,441.17978,321.25537,0.87600166,23.033333333333335,0.12274014542924694
77648,439.90012,321.17886,0.8677867,23.066666666666666,1.281945199959792
77649,439.78702,321.0793,0.8620891,23.1,0.1506778138944365
77650,437.58566,319.04092,0.87108576,23.133333333333333,3.000163141230771
77651,437.0795,318.63266,0.8749561,23.166666666666668,0.6502877618409072
77652,437.0795,318.58347,0.8976968,23.2,0.04919000000001006
77653,437.06488,318.58347,0.8867802,23.233333333333334,0.014619999999979427
77654,437.0795,318.58347,0.87288725,23.266666666666666,0.014619999999979427
77655,437.11087,318.83453,0.85402226,23.3,0.25301225365581903
77656,437.11087,318.83453,0.82871777,23.333333333333332,0.0
77657,437.06488,318.83453,0.8351728,23.366666666666667,0.04598999999996067
77658,436.4271,318.65216,0.8291837,23.4,0.6633416505090144
77659,436.34937,318.58112,0.82681364,23.433333333333334,0.10530258543831414
77660,436.28558,318.58112,0.822902,23.466666666666665,0.06379000000003998
77661,436.28558,318.58112,0.8513561,23.5,0.0
77662,435.04797,318.58112,0.87258196,23.533333333333335,1.237609999999961
77663,435.04797,318.44452,0.8693359,23.566666666666666,0.13659999999998718
77664,434.946,318.35486,0.82576877,23.6,0.13578216561833734
77665,434.56607,318.25284,0.857282,23.633333333333333,0.3933889745531737
77666,434.56607,318.25284,0.8648817,23.666666666666668,0.0
77667,433.16904,318.42496,0.9091814,23.7,1.4075930218994708
77668,432.3366,318.3867,0.88459146,23.733333333333334,0.8333187752595228
77669,432.3366,318.3867,0.8861847,23.766666666666666,0.0
77670,432.3366,318.3867,0.88701564,23.8,0.0
77671,432.3366,318.11465,0.9001085,23.833333333333332,0.27205000000003565
77672,431.52844,317.13675,0.82872313,23.866666666666667,1.2686256325646006
77673,431.444,316.48334,0.8681593,23.9,0.6588434880151779
77674,429.91293,314.20587,0.82184213,23.933333333333334,2.744274939906709
77675,429.88898,314.18884,0.8238698,23.966666666666665,0.02938747011908071
77676,426.25333,310.29517,0.8217263,24.0,5.327158434982042
77677,425.21136,309.6848,0.8309966,24.033333333333335,1.207581474601184
77678,425.075966875,308.22397,0.8098351,24.066666666666666,1.467090858535091
77679,424.96512,307.5503125,0.7720803,24.1,0.6827162346125225
77680,424.94057375,306.876655,0.76368946,24.133333333333333,0.6741045510121557
77681,424.805180625,306.2029975,0.6932086,24.166666666666668,0.6871286092163396
77682,424.6697875,305.52934,0.14152372,24.2,0.6871286092162838
77683,424.53439437500003,304.8556825,0.05353762,24.233333333333334,0.6871286092162726
77684,424.39900125,304.182025,0.014545677,24.266666666666666,0.6871286092162838
77685,424.263608125,303.5083675,0.01487868,24.3,0.6871286092162838
77686,424.128215,302.83471,0.113608144,24.333333333333332,0.6871286092163396
77687,423.992821875,302.1610525,0.23594797,24.366666666666667,0.6871286092162838
77688,423.85742875,301.487395,0.73037887,24.4,0.6871286092162838
77689,423.722035625,300.8137375,0.76930255,24.433333333333334,0.6871286092162838
77690,423.58664250000004,300.14008,0.7768188,24.466666666666665,0.6871286092162726
77691,423.45124937500003,299.4664225,0.7031986,24.5,0.6871286092162838
77692,423.31585625,298.792765,0.63019407,24.533333333333335,0.6871286092163396
77693,423.180463125,298.1191075,0.68230116,24.566666666666666,0.6871286092162838
77694,423.04507,297.44545,0.70404756,24.6,0.6871286092162838
77695,422.909676875,296.7717925,0.6742343,24.633333333333333,0.6871286092162838
77696,422.77428375,296.098135,0.67720145,24.666666666666668,0.6871286092162838
77697,422.638890625,295.42447749999997,0.6677352,24.7,0.6871286092163396
77698,422.5034975,294.75082,0.68132883,24.733333333333334,0.6871286092162838
77699,422.36810437500003,294.0771625,0.6825515,24.766666666666666,0.6871286092162726
77700,422.23271125,293.403505,0.66226697,24.8,0.6871286092162838
77701,422.097318125,292.7298475,0.6873701,24.833333333333332,0.6871286092162838
77702,421.961925,292.05619,0.61517304,24.866666666666667,0.6871286092162838
77703,421.826531875,291.38253249999997,0.48062286,24.9,0.6871286092163396
77704,421.69113875,290.708875,0.5611844,24.933333333333334,0.6871286092162838
77705,421.555745625,290.0352175,0.6184975,24.966666666666665,0.6871286092162838
77706,421.42035250000004,289.36156,0.63141894,25.0,0.6871286092162726
77707,421.284959375,288.6879025,0.6090592,25.033333333333335,0.6871286092162838
77708,421.14956625,288.01424499999996,0.7922821,25.066666666666666,0.6871286092163396
77709,421.014173125,287.34058749999997,0.7168426,25.1,0.6871286092162838
77710,420.87878,286.66693,0.84136826,25.133333333333333,0.6871286092162838
77711,418.16785,286.54865,0.8501623,25.166666666666668,2.7135090976998946
77712,412.5686,285.55618,0.94617397,25.2,5.686527698288286
77713,412.3418,285.45877,0.98630106,25.233333333333334,0.2468338471523008
77714,412.3418,285.1941,0.94276357,25.266666666666666,0.2646700000000237
77715,412.3418,285.08264,0.8340696,25.3,0.11145999999996548
77716,416.50446,285.08264,0.9173563,25.333333333333332,4.162660000000017
77717,416.50446,285.1941,0.91809136,25.366666666666667,0.11145999999996548
77718,416.50446,285.20557,0.9288564,25.4,0.011470000000031177
77719,413.02765999999997,285.3371666666667,0.7994466,25.433333333333334,3.4792895715473233
77720,408.69741999999997,285.46876333333336,0.7637613,25.466666666666665,4.332239160096982
77721,404.36717999999996,285.60036,0.61007375,25.5,4.332239160096982
77722,400.03694,285.7319566666667,0.7372248,25.533333333333335,4.3322391600969254
77723,395.7067,285.80426250000005,0.60365623,25.566666666666666,4.330843635036257
77724,391.37646,285.80426250000005,0.84583133,25.6,4.330240000000003
77725,388.49149,285.80426250000005,0.7760696,25.633333333333333,2.88497000000001
77726,385.60652000000005,285.613375,0.68780196,25.666666666666668,2.891278253395199
77727,382.72155000000004,285.4224875,0.6864763,25.7,2.8912782533952552
77728,379.83658,285.2316,0.89453894,25.733333333333334,2.8912782533952512
77729,377.00082,284.28528,0.94692636,25.766666666666666,2.989490980083451
77730,377.00082,283.99396,0.96554136,25.8,0.2913199999999847
77731,377.00082,283.99396,0.9621356,25.833333333333332,0.0
77732,377.03235,283.99396,0.9695662,25.866666666666667,0.03153000000003203
77733,377.3262,284.0556,0.9684856,25.9,0.30024541978185104
77734,377.3262,284.13174,0.95960253,25.933333333333334,0.07613999999995258
77735,377.3262,284.2245,0.95662606,25.966666666666665,0.0927599999999984
77736,374.92307,285.7185,0.9343887,26.0,2.829676624086217
77737,372.52206,285.88736,0.9504271,26.033333333333335,2.406940530985327
77738,372.51874,285.91162,0.9500756,26.066666666666666,0.024486118516447105
77739,371.30725,286.5837,0.8938393,26.1,1.3854239591186222
77740,368.74036,286.78326,0.9161337,26.133333333333333,2.5746355986236167
77741,365.91672,286.99103,0.91749525,26.166666666666668,2.831273780915594
77742,364.57977,287.01373,0.9181339,26.2,1.3371426971344547
77743,360.65085,289.24695,0.92959833,26.233333333333334,4.5192570113681425
77744,359.39117,289.8071,0.9853158,26.266666666666666,1.37860861918819
77745,357.22058,293.4392,0.8772858,26.3,4.231265928549077
77746,355.99136,297.68292,0.94243634,26.333333333333332,4.418160391701502
77747,352.0368,302.79333,0.802092,26.366666666666667,6.461798136873334
77748,350.9728,308.1054,0.9988081,26.4,5.417580980926774
77749,350.9727,308.10596,0.998805,26.433333333333334,0.0005688585061458044
77750,350.9727,310.90952,0.9648138,26.466666666666665,2.8035600000000045
77751,350.68915,311.70615,0.93225425,26.5,0.8455885284226509
77752,350.66458,311.85043,0.9211477,26.533333333333335,0.14635710881269134
77753,350.66458,312.6777,0.9351077,26.566666666666666,0.8272699999999986
77754,350.66458,314.65005,0.9364169,26.6,1.9723500000000058
77755,350.133,316.61923,0.95042896,26.633333333333333,2.039668396774338
77756,348.9197,317.71014,0.94921714,26.666666666666668,1.6316192932482831
77757,348.9197,319.99887,0.9487275,26.7,2.288729999999987
77758,348.9197,321.0848,0.97657776,26.733333333333334,1.085929999999962
77759,349.68896,321.0848,0.9771691,26.766666666666666,0.7692600000000311
77760,350.52344,321.10568,0.96088725,26.8,0.8347411843200121
77761,351.02023,321.21716,0.9429331,26.833333333333332,0.5091444731115385
77762,351.80078,321.21716,0.9408441,26.866666666666667,0.7805499999999483
77763,351.80078,324.97412,0.9484683,26.9,3.756960000000049
77764,351.80078,330.10364,0.8238377,26.933333333333334,5.129519999999957
