frame,x,y,likelihood,time_seconds,speed_px_per_frame
80719,370.4087,285.7908,0.9051348,2.7666666666666666,6.359544878566416
80720,372.36017,285.48212,0.9156155,2.8,1.9757323966822733
80721,373.23688,285.21893,0.90573686,2.8333333333333335,0.9153629882183403
80722,375.29874,285.21893,0.93445843,2.8666666666666667,2.0618600000000242
80723,375.30035,285.3217,0.85512155,2.9,0.1027826103969159
80724,379.20422,284.57578,0.94302887,2.933333333333333,3.9744933794510633
80725,379.64258,284.57578,0.9591448,2.966666666666667,0.43835999999998876
80726,381.93292,284.57578,0.93206847,3.0,2.2903400000000147
80727,384.75714,284.55954,0.94383377,3.033333333333333,2.824266691727221
80728,390.08902,283.33034,0.76725477,3.066666666666667,5.4717343662133535
80729,394.348,282.11816,0.88661724,3.1,4.428124997422729
80730,395.4209,282.11816,1.0,3.1333333333333333,1.0729000000000042
80731,395.861,282.11816,0.9502347,3.1666666666666665,0.4400999999999726
80732,398.58505,283.19998,0.92656463,3.2,2.9310037384657446
80733,401.3698,283.86664,0.8069252,3.2333333333333334,2.8634364176806693
80734,399.94086,284.0384,0.87218726,3.2666666666666666,1.439225840929781
80735,402.79456,284.0384,0.8694323,3.3,2.8537000000000035
80736,403.61987,283.86664,0.8598438,3.3333333333333335,0.8429935312325979
80737,403.61987,283.8215,0.847467,3.3666666666666667,0.04514000000000351
80738,403.6484,283.8215,0.86537087,3.4,0.028529999999989286
80739,406.36844,283.8215,0.92497885,3.433333333333333,2.72004000000004
80740,411.389595,288.7591175,0.71991634,3.466666666666667,7.042163311819087
80741,416.41075,293.967485,0.3263911,3.5,7.234575975762612
80742,421.43190500000003,299.1758525,0.17995246,3.533333333333333,7.234575975762612
80743,425.66864,304.2931,0.88224214,3.566666666666667,6.643504002894892
80744,426.45306,304.38422,0.9310919,3.6,0.7896946186976498
80745,426.6895,305.2934,0.9764902,3.6333333333333333,0.9394211760440538
80746,426.6895,305.2934,0.99635816,3.6666666666666665,0.0
80747,426.6895,305.2934,0.98413634,3.7,0.0
80748,426.6895,305.22223,0.9727194,3.7333333333333334,0.07116999999999507
80749,426.6895,305.21164,0.9699117,3.7666666666666666,0.01059000000003607
80750,426.7787,305.21164,0.96893495,3.8,0.08920000000000528
80751,427.1001,305.21164,0.9619785,3.8333333333333335,0.3213999999999828
80752,427.89331,306.92798000000005,0.7978257,3.8666666666666667,1.8907683886981461
80753,428.3718,309.22498,0.8249824,3.9,2.3463080957325015
80754,428.55722,312.25912,0.84553176,3.933333333333333,3.039800341469792
80755,428.68652,314.44418,0.8396588,3.966666666666667,2.1888822932264067
80756,429.4559,316.9861,0.8902271,4.0,2.6558055031948484
80757,429.8299,317.84146,0.96609735,4.033333333333333,0.9335506036632146
80758,431.1557,318.56177,0.89265376,4.066666666666666,1.5088380085682154
80759,434.18268,319.94272,0.90401214,4.1,3.3271054721634297
80760,437.30423,320.93982,0.92825234,4.133333333333334,3.276931920638581
80761,440.36743,321.12274,0.91138345,4.166666666666667,3.0686567039015586
80762,441.7402,321.92386,0.9201998,4.2,1.58943094448924
80763,441.83746,322.20407,0.9272179,4.233333333333333,0.29660942618198644
80764,442.06113,322.20407,0.93590605,4.266666666666667,0.22366999999997006
80765,441.9559,322.20407,0.93000406,4.3,0.10523000000000593
80766,441.9559,322.2002,0.9241544,4.333333333333333,0.0038700000000062573
80767,442.0005,322.17014,0.923544,4.366666666666666,0.05378441781780054
80768,442.0005,322.16736,0.9234506,4.4,0.0027800000000297587
80769,442.0005,322.16736,0.9240859,4.433333333333334,0.0
80770,442.0005,322.16736,0.9251404,4.466666666666667,0.0
80771,441.94043,322.24213,0.9331468,4.5,0.09591119746932399
80772,441.81195,322.24213,0.916399,4.533333333333333,0.12847999999996773
80773,440.56244,322.24835,0.8983334,4.566666666666666,1.2495254813328573
80774,440.45447,322.24835,0.8994563,4.6,0.10796999999996615
80775,440.43384,322.33765,0.9004278,4.633333333333334,0.09165198797624684
80776,440.43085,322.34448,0.9067602,4.666666666666667,0.00745580310895119
80777,440.43085,322.34448,0.9070668,4.7,0.0
80778,440.43085,322.35907,0.90404654,4.733333333333333,0.014589999999998327
80779,440.43085,322.35907,0.90307677,4.766666666666667,0.0
80780,441.3117,322.50406,0.9130956,4.8,0.8927030987959651
80781,441.3117,322.50406,0.95302176,4.833333333333333,0.0
80782,441.3117,322.50803,0.9526485,4.866666666666666,0.003970000000037999
80783,441.01285,322.50803,0.9371754,4.9,0.298849999999959
80784,440.19543,323.2376,0.9454719,4.933333333333334,1.095649506594146
80785,440.1274,323.2376,0.9420886,4.966666666666667,0.06802999999996473
80786,440.1274,323.2376,0.9264806,5.0,0.0
80787,440.19543,323.11636,0.92461216,5.033333333333333,0.1390223669054561
80788,440.20572,323.03836,0.9209937,5.066666666666666,0.07867581648763475
80789,440.85217,322.90317,0.92723495,5.1,0.6604346588422102
80790,441.80646,322.75323,0.93729407,5.133333333333334,0.9659976230302185
80791,442.8857,322.71457,0.9255135,5.166666666666667,1.0799322076871007
80792,443.47058,322.62122,0.92624056,5.2,0.5922827339202077
80793,443.478,322.61197,0.92689794,5.233333333333333,0.01185828402428131
80794,444.37393,322.61197,0.93288004,5.266666666666667,0.8959299999999644
80795,444.38486,322.6062,0.934907,5.3,0.012359522644523072
80796,444.38486,322.62122,0.94168854,5.333333333333333,0.015019999999992706
80797,444.45267,322.69003,0.9357446,5.366666666666666,0.0966075162707286
80798,444.4309,322.69003,0.9397864,5.4,0.02177000000000362
80799,444.4309,322.5905,0.9394562,5.433333333333334,0.09952999999995882
80800,444.45267,322.5457,0.93710285,5.466666666666667,0.04980936558520886
80801,444.74683,322.25235,0.91230017,5.5,0.41543269984439735
80802,445.43433,322.25235,0.88664836,5.533333333333333,0.6875
80803,445.43433,322.25235,0.88758296,5.566666666666666,0.0
80804,445.43433,322.66245,0.90474474,5.6,0.4100999999999999
80805,444.92828,322.67416,0.91078806,5.633333333333334,0.5061854666029203
80806,444.81485,322.8846,0.92084706,5.666666666666667,0.23906350306979304
80807,444.3179,322.91156,0.931867,5.7,0.49768076525014676
80808,443.6513,322.91156,0.9464908,5.733333333333333,0.6666000000000167
80809,442.47217,322.8846,0.95815027,5.766666666666667,1.1794381706982227
80810,442.0378,322.7259,0.9366136,5.8,0.46245322671594186
80811,442.0378,322.7259,0.9212523,5.833333333333333,0.0
80812,442.0378,322.7259,0.92519534,5.866666666666666,0.0
80813,442.2877,322.5808,0.93729335,5.9,0.28897062134408763
80814,442.39883,323.06787,0.93718576,5.933333333333334,0.4995868911410879
80815,442.39883,323.0844,0.94660646,5.966666666666667,0.01652999999998883
80816,442.39883,323.79022,0.9931883,6.0,0.7058199999999601
80817,442.39883,323.79022,0.96494937,6.033333333333333,0.0
80818,442.59564,323.79022,0.9664186,6.066666666666666,0.19681000000002769
80819,442.62503,323.59998,0.9635053,6.1,0.19249683036347268
80820,442.79852,323.14893,0.9648999,6.133333333333334,0.4832648162239971
80821,442.94034,323.14893,0.9648086,6.166666666666667,0.14181999999999562
80822,443.2896,323.14893,0.9556687,6.2,0.3492600000000152
80823,444.22302,323.88565,1.0,6.233333333333333,1.189129620689019
80824,444.25284,323.8988,1.0,6.266666666666667,0.03259071800372385
80825,444.25284,324.8119,0.9985042,6.3,0.9130999999999858
80826,444.33246,324.8119,1.0,6.333333333333333,0.079620000000034
80827,444.568,324.8119,1.0,6.366666666666666,0.23553999999995767
80828,444.568,324.8119,0.99097174,6.4,0.0
80829,445.49832,324.6989,0.97667956,6.433333333333334,0.9371575654072212
80830,445.7445,324.44836,0.9720512,6.466666666666667,0.3512476106680573
80831,446.02756,324.44836,0.9699467,6.5,0.28305999999997766
80832,447.4559,323.8161,1.0,6.533333333333333,1.5620204426318953
80833,447.6313,323.76846,1.0,6.566666666666666,0.18175458618700316
80834,447.6882,323.7153,1.0,6.6,0.07786909271333085
80835,447.82312,323.56827,1.0,6.633333333333334,0.19955256776101543
80836,447.6882,323.76846,1.0,6.666666666666667,0.2414113553667562
80837,447.6882,323.56827,1.0,6.7,0.20019000000002052
80838,447.5209,323.37823,1.0,6.733333333333333,0.25318864824475806
80839,445.14175,323.1817,0.9022298,6.766666666666667,2.3872533932115187
80840,444.49527,321.81122,0.90757436,6.8,1.515305850579334
80841,444.243,321.81122,0.87670016,6.833333333333333,0.25227000000001
80842,440.57632,321.81122,0.8834748,6.866666666666666,3.6666799999999853
80843,439.13052,321.49432,0.8606327,6.9,1.4801227145071592
80844,436.816945,319.91808749999996,0.79691696,6.933333333333334,2.799488913119948
80845,434.50337,317.885945,0.7970573,6.966666666666667,3.0793233706337024
80846,432.189795,317.885945,0.79225254,7.0,2.3135750000000144
80847,429.87622,315.85380250000003,0.90375847,7.033333333333333,3.079323370633745
80848,429.87622,313.82166,0.96398103,7.066666666666666,2.0321425000000204
80849,429.87622,313.82166,0.86233985,7.1,0.0
80850,429.75116,312.55527,0.82822,7.133333333333334,1.2725500523358575
80851,429.66858,312.20038,0.8095369,7.166666666666667,0.3643711960350454
80852,429.53315999999995,312.20038,0.7469048,7.2,0.13542000000006738
80853,428.35004,309.9329,0.8708835,7.233333333333333,2.5575845019861685
80854,427.59464,308.8025,1.0,7.266666666666667,1.3595710058691113
80855,425.09190125,304.65945,1.0,7.3,4.840306245812546
80856,425.09190125,302.612175,0.2885575,7.333333333333333,2.0472750000000133
80857,425.09190125,300.56489999999997,0.16741726,7.366666666666666,2.0472750000000133
80858,425.308461875,298.517625,0.1692805,7.4,2.058697022372455
80859,425.5250225,296.47035,0.10708479,7.433333333333334,2.0586970223725114
80860,425.741583125,294.423075,0.053054582,7.466666666666667,2.0586970223725114
80861,425.95814375,292.3758,0.056146223,7.5,2.058697022372455
80862,426.174704375,290.328525,0.044176754,7.533333333333333,2.0586970223725114
80863,426.391265,288.28125,0.06737519,7.566666666666666,2.0586970223725114
80864,426.607825625,286.233975,0.57692397,7.6,2.0586970223725114
80865,426.82438625,284.1867,0.6107141,7.633333333333334,2.0586970223725114
80866,427.040946875,282.139425,0.44958007,7.666666666666667,2.058697022372455
80867,427.2575075,280.09215,0.15027575,7.7,2.0586970223725114
80868,427.474068125,278.044875,0.68163615,7.733333333333333,2.0586970223725114
80869,427.69062875,275.99760000000003,0.723551,7.766666666666667,2.058697022372455
80870,427.69062875,273.950325,0.73811156,7.8,2.0472750000000133
80871,427.69062875,271.90305,0.8098965,7.833333333333333,2.0472750000000133
80872,425.754045,265.89696000000004,0.78884554,7.866666666666666,6.310584260499463
80873,423.76447,259.89087,0.8199868,7.9,6.327047160305141
80874,423.76447,257.50772,0.8787986,7.933333333333334,2.3831500000000005
80875,423.76447,257.20834,0.96987915,7.966666666666667,0.2993799999999851
80876,424.24008,254.55782,0.9419412,8.0,2.692853717248695
80877,425.96106,253.98267,0.9123926,8.033333333333333,1.8145439324799955
80878,427.69998,253.98267,0.9326785,8.066666666666666,1.7389200000000073
80879,428.04138,253.24109,0.93151194,8.1,0.8163913622767044
80880,430.7676,251.5376,0.91053325,8.133333333333333,3.214677848323238
80881,430.7676,249.22351,0.8692742,8.166666666666666,2.314089999999993
80882,430.94467,247.74942,0.8975695,8.2,1.484686873721203
80883,431.19107,247.63551,0.93513364,8.233333333333333,0.27145616239094594
80884,431.19107,247.48497,0.9150062,8.266666666666667,0.15054000000000656
80885,431.2612,247.48497,0.9247315,8.3,0.07012999999994918
80886,431.44363,247.47687,0.9203955,8.333333333333334,0.18260973385886123
80887,431.64487,247.47687,0.9026436,8.366666666666667,0.20124000000004116
80888,431.64487,247.48497,0.90738153,8.4,0.008100000000013097
80889,431.64487,248.31898,0.893617,8.433333333333334,0.8340100000000064
80890,430.6473,248.322,0.8593505,8.466666666666667,0.9975745712978582
80891,426.294885,258.4356,0.60774934,8.5,11.01037789052787
80892,421.94247,268.5492,0.9017762,8.533333333333333,11.010377890527842
80893,418.2526314285714,270.83964,0.5481351,8.566666666666666,4.3429280533762205
80894,414.5627928571429,273.13008,0.7090629,8.6,4.342928053376202
80895,410.8729542857143,275.42052,0.62389076,8.633333333333333,4.3429280533762205
80896,407.18311571428575,277.71096,0.6924831,8.666666666666666,4.3429280533761725
80897,403.49327714285715,280.0014,0.42366314,8.7,4.3429280533762205
80898,399.8034385714286,282.29184000000004,0.7466344,8.733333333333333,4.342928053376202
80899,396.1136,283.39105,0.97407776,8.766666666666667,3.850087181779414
80900,393.40833,284.58228,0.9503434,8.8,2.955928734898774
80901,385.12503,284.97238,0.92833066,8.833333333333334,8.292480744626419
80902,381.85715,284.97238,0.910837,8.866666666666667,3.267879999999991
80903,381.25406,284.97238,0.83647025,8.9,0.6030900000000088
80904,380.6801,284.83042,0.78993726,8.933333333333334,0.5912552098713336
80905,379.50305,284.83042,0.8545701,8.966666666666667,1.1770500000000084
80906,379.1118,284.83042,0.8810828,9.0,0.3912499999999568
80907,379.03772,284.67825,0.9027702,9.033333333333333,0.16924407020634236
80908,378.90778,284.67825,0.84984326,9.066666666666666,0.1299399999999764
80909,378.57205,284.53723,0.84301025,9.1,0.3641445774688943
80910,378.57205,284.53723,0.85587525,9.133333333333333,0.0
80911,378.4027,284.53723,0.85031945,9.166666666666666,0.16935000000000855
80912,378.4027,284.53723,0.8701439,9.2,0.0
80913,376.77924,284.90094,0.8152788,9.233333333333333,1.663702898867423
80914,372.91306,284.99847,0.8714691,9.266666666666667,3.867409972229519
80915,372.91306,285.05963,0.8646985,9.3,0.06116000000002941
80916,372.91306,286.07263,0.8261345,9.333333333333334,1.0129999999999768
80917,373.43036,286.604515,0.777064,9.366666666666667,0.7419575076950318
80918,373.43036,286.85944,0.8139895,9.4,0.2549250000000143
80919,373.88815,286.9985,0.8316278,9.433333333333334,0.4784447383972174
80920,373.88815,287.0027,0.8325289,9.466666666666667,0.004200000000025739
80921,373.88815,287.0027,0.8934904,9.5,0.0
80922,373.91016,287.37506,0.87543106,9.533333333333333,0.37300993244149944
80923,373.91016,287.44125,0.900931,9.566666666666666,0.06619000000000597
80924,374.799,288.15668,0.9079703,9.6,1.1409980852305948
80925,374.799,288.15668,0.9023238,9.633333333333333,0.0
80926,373.91016,288.15668,0.90842885,9.666666666666666,0.8888399999999592
80927,374.0786,288.15668,0.8911922,9.7,0.1684399999999755
80928,374.0786,286.70782,0.90046203,9.733333333333333,1.4488599999999678
80929,374.05615,286.38083,0.86759925,9.766666666666667,0.327759763546435
80930,374.05615,286.3719,0.86739594,9.8,0.008930000000020755
80931,374.0786,286.38083,0.8702534,9.833333333333334,0.02416086505073888
80932,374.1112,286.38083,0.8850262,9.866666666666667,0.03260000000000218
80933,374.9479,286.44785,0.9004654,9.9,0.8393798725249578
80934,374.958,286.6501,0.8811451,9.933333333333334,0.20250203085400734
80935,374.95932,286.6501,0.9018476,9.966666666666667,0.0013199999999642387
80936,374.95932,286.6501,0.89388466,10.0,0.0
80937,374.95932,286.64664,0.90875703,10.033333333333333,0.0034600000000182263
80938,374.958,286.0464,0.9337902,10.066666666666666,0.6002414514176626
80939,374.26587,285.58557,0.964552,10.1,0.831509606559068
80940,373.882,285.58557,0.9566603,10.133333333333333,0.3838700000000017
80941,371.76666,285.48364,0.9169452,10.166666666666666,2.117794381071973
80942,369.52325,285.4563,0.8909778,10.2,2.243576587437996
80943,367.3593,284.90546,0.8615674,10.233333333333333,2.232958644511804
80944,364.91168,284.2928,0.9717581,10.266666666666667,2.5231321685556125
80945,363.80872,284.14114,0.96785074,10.3,1.1133380067167333
80946,363.2818,284.14114,0.95554966,10.333333333333334,0.5269200000000183
80947,362.3343,284.2928,0.9174607,10.366666666666667,0.959560839967941
80948,362.0171,284.92276,0.9229736,10.4,0.70531230075758
80949,361.78897,284.92276,0.93714756,10.433333333333334,0.22813000000002148
80950,361.5129,284.92276,0.9059595,10.466666666666667,0.27607000000000426
80951,361.5129,284.6215,0.92179006,10.5,0.30125999999995656
80952,361.40482,284.34253,0.9288683,10.533333333333333,0.2991747771788506
80953,361.40482,283.79388,0.9287098,10.566666666666666,0.5486500000000092
80954,361.69858,283.19852,0.9154759,10.6,0.6638888967289972
80955,361.8924,282.75735,0.9169603,10.633333333333333,0.4818684066215652
80956,361.7468,282.3179,0.91796696,10.666666666666666,0.46294239652463237
80957,361.7468,282.3179,0.91507035,10.7,0.0
80958,361.7468,282.3179,0.89586765,10.733333333333333,0.0
80959,361.5956,282.65378,0.894943,10.766666666666667,0.3683433376620081
80960,361.4528,282.69653,0.8886998,10.8,0.14906174056407376
80961,361.4509,282.69653,0.8830142,10.833333333333334,0.0019000000000346517
80962,361.4509,282.69653,0.8829643,10.866666666666667,0.0
80963,361.4509,282.63663,0.87947917,10.9,0.05989999999997053
80964,361.4528,282.35098,0.8921444,10.933333333333334,0.28565631885190046
80965,361.4652,282.3463,0.8962645,10.966666666666667,0.013253769275153452
80966,361.712,282.23703,0.8965664,11.0,0.2699077118201692
80967,362.20123,282.21173,0.9100232,11.033333333333333,0.4898837442700266
80968,362.88068,282.21173,0.94025576,11.066666666666666,0.6794499999999744
80969,362.88068,282.21173,0.957593,11.1,0.0
80970,363.0631,282.25635,0.9497372,11.133333333333333,0.18779776569494627
80971,363.2985,282.25635,0.94483453,11.166666666666666,0.23539999999997008
80972,363.46002,282.2757,0.9639116,11.2,0.16267493015212173
80973,363.46722,282.2757,0.9633763,11.233333333333333,0.0072000000000116415
80974,363.74734,282.2757,0.96739596,11.266666666666667,0.2801200000000108
80975,363.9666,282.6973,0.9638577,11.3,0.47520680508597407
80976,364.03705,283.01038,0.91988385,11.333333333333334,0.3209085366580447
80977,364.03705,283.64468,0.9167617,11.366666666666667,0.6342999999999961
80978,363.9666,283.8108,0.90821356,11.4,0.1804412838016618
80979,364.03705,283.8108,0.90390825,11.433333333333334,0.0704499999999939
80980,364.20282,283.8108,0.8857095,11.466666666666667,0.16576999999995223
80981,364.2442,283.78497,0.94175893,11.5,0.04878005022547159
80982,364.2442,283.78497,0.970134,11.533333333333333,0.0
80983,364.2442,283.64307,0.98102796,11.566666666666666,0.14189999999996417
80984,364.24142,283.64307,0.98019856,11.6,0.0027799999999729152
80985,363.59848,283.60754,0.9643052,11.633333333333333,0.643920976906341
80986,363.59848,283.49255,0.95688975,11.666666666666666,0.1149899999999775
80987,363.59848,283.49158,0.95967686,11.7,0.0009699999999952524
80988,363.59924,283.4364,0.9633458,11.733333333333333,0.05518523353217603
80989,363.6114,283.34552,0.95695174,11.766666666666667,0.0916899122040938
80990,363.63242,283.33386,0.95417196,11.8,0.024037387545260466
80991,363.64603,283.34552,0.9623413,11.833333333333334,0.017921710297830636
80992,363.64603,283.4364,0.96890855,11.866666666666667,0.0908799999999701
80993,363.702,283.34552,0.9771125,11.9,0.10673244726883571
80994,363.702,283.42557,0.97794783,11.933333333333334,0.08004999999997153
80995,363.78864,283.42557,0.97581935,11.966666666666667,0.0866399999999885
80996,363.78864,283.38736,0.9559591,12.0,0.038209999999992306
80997,363.78864,283.30188,0.96063375,12.033333333333333,0.08548000000001821
80998,363.80524,283.38736,0.9775417,12.066666666666666,0.0870769223158721
80999,363.8327,283.33698,0.9833835,12.1,0.057377661158326876
81000,363.9211,283.22418,0.988421,12.133333333333333,0.14331224651091296
81001,364.079,283.20682,0.9716271,12.166666666666666,0.1588514387721897
81002,364.079,283.20682,0.9730462,12.2,0.0
81003,363.9522,283.1209,0.9815502,12.233333333333333,0.1531681637939117
81004,363.9522,283.10388,0.96576697,12.266666666666667,0.017020000000002256
81005,363.9502,283.10388,0.9659827,12.3,0.0020000000000095497
81006,363.8984,283.10388,0.9700402,12.333333333333334,0.05180000000001428
81007,363.7617,283.31046,0.9635758,12.366666666666667,0.24771392048082178
81008,363.6401,283.42377,0.9556449,12.4,0.16620985560430246
81009,363.6401,283.51703,0.94308966,12.433333333333334,0.09325999999998658
81010,363.65854,283.5221,0.94823563,12.466666666666667,0.019124290836535673
81011,363.65854,283.5221,0.9583079,12.5,0.0
81012,363.7091,283.5221,0.9495846,12.533333333333333,0.05055999999996175
81013,363.7814,283.40543,0.9443295,12.566666666666666,0.13725588839829694
81014,363.81952,283.35138,0.9481214,12.6,0.06614028197703227
81015,363.82675,283.35138,0.948643,12.633333333333333,0.007229999999992742
81016,363.82675,283.35138,0.95549816,12.666666666666666,0.0
81017,364.0799,283.35138,0.9667371,12.7,0.2531500000000051
81018,364.0799,283.34488,0.9659106,12.733333333333333,0.006500000000016826
81019,364.0799,283.40207,0.9725783,12.766666666666667,0.057189999999991414
81020,363.83896,283.40207,0.9464368,12.8,0.24094000000002325
81021,363.83215,283.40207,0.93720734,12.833333333333334,0.006809999999973115
81022,363.79956,283.46924,0.95091057,12.866666666666667,0.07465866995872748
81023,363.71265,283.70206,0.94599515,12.9,0.24851257614052422
81024,363.67728,283.766,0.93655324,12.933333333333334,0.07307092787148882
81025,363.67633,283.70206,0.93533474,12.966666666666667,0.06394705700812411
81026,363.67633,283.7856,0.9355244,13.0,0.08353999999997086
81027,363.67633,283.7856,0.9361354,13.033333333333333,0.0
81028,363.682,283.6818,0.9334003,13.066666666666666,0.1039547444804498
81029,363.682,283.6023,0.93101877,13.1,0.07949999999999591
81030,363.682,283.57538,0.9321562,13.133333333333333,0.026920000000018263
81031,363.69357,283.57538,0.9418513,13.166666666666666,0.011570000000006075
81032,363.655,283.48135,0.9353503,13.2,0.1016330940196114
81033,363.655,283.401,0.9497136,13.233333333333333,0.08035000000000991
81034,363.65762,283.48135,0.94381887,13.266666666666667,0.08039270427098333
81035,363.683,283.48285,0.9424992,13.3,0.02542428760062101
81036,363.683,283.48285,0.94383985,13.333333333333334,0.0
81037,363.98035,283.6932,0.9479076,13.366666666666667,0.3642308951750235
81038,364.0207,283.8354,0.94433266,13.4,0.14781394555318478
81039,364.03363,284.58316,0.95477897,13.433333333333334,0.7478717821258152
81040,364.0207,284.61163,0.9624832,13.466666666666667,0.0312686072603072
81041,364.0207,284.7266,0.96438575,13.5,0.114970000000028
