frame,x,y,likelihood,time_seconds,speed_px_per_frame
28189,455.58908,250.09746,0.9358946,6.7,0.003538361202615754
28190,455.58908,253.3426,0.87004334,6.733333333333333,3.245139999999992
28191,459.00308,253.3426,0.8291415,6.766666666666667,3.4139999999999873
28192,463.3443,253.3426,0.89709854,6.8,4.341219999999964
28193,463.69614,252.35431,0.908819,6.833333333333333,1.049051242647393
28194,464.74222,250.70699,0.94048315,6.866666666666666,1.95139605124125
28195,465.05273,250.2904,0.91078305,6.9,0.519580300049955
28196,465.05273,250.2904,0.9142583,6.933333333333334,0.0
28197,464.74222,250.2904,0.93233377,6.966666666666667,0.31051000000002205
28198,459.43845250000004,250.78569249999998,0.6503346,7.0,5.326843751661183
28199,452.583725,252.00113499999998,0.65155303,7.033333333333333,6.961651353670536
28200,445.7289975,253.2165775,0.72911316,7.066666666666666,6.9616513536705416
28201,438.87427,254.43202,0.8675896,7.1,6.961651353670481
28202,435.2588,255.86526,0.9409813,7.133333333333334,3.889190175152168
28203,430.8744,259.52493,0.8013613,7.166666666666667,5.711054882322536
28204,430.8744,259.52493,0.8853037,7.2,0.0
28205,430.8744,259.52493,0.82254994,7.233333333333333,0.0
28206,430.8744,259.45782,0.8856667,7.266666666666667,0.06710999999995693
28207,430.2321,259.45782,0.9450245,7.3,0.6422999999999774
28208,429.24753,259.45782,0.8657422,7.333333333333333,0.9845700000000193
28209,426.78772,263.59590333333335,0.6448328,7.366666666666666,4.813979529423768
28210,424.32791000000003,267.7339866666667,0.6425554,7.4,4.813979529423739
28211,421.8681,271.87207,0.9169127,7.433333333333334,4.813979529423768
28212,421.8681,274.4508,0.88942814,7.466666666666667,2.5787300000000073
28213,421.8681,275.39066,0.92643577,7.5,0.9398600000000101
28214,422.70676,275.64056,0.91490346,7.533333333333333,0.8751003403038399
28215,423.11612,276.27902,0.9023849,7.566666666666666,0.7584238796346354
28216,423.11612,276.38345,0.91082674,7.6,0.10442999999997937
28217,423.11612,278.50226,0.89611715,7.633333333333334,2.1188099999999963
28218,423.087,284.4754,0.90837675,7.666666666666667,5.9732109818756625
28219,423.087,288.1052,0.897732,7.7,3.6298000000000457
28220,423.087,288.1248,0.89726746,7.733333333333333,0.01959999999996853
28221,423.95236,290.77090000000004,0.525545,7.766666666666667,2.7840066701788384
28222,424.82666,293.4366,0.7378095,7.8,2.80541565191324
28223,425.70096,296.1023,0.8488824,7.833333333333333,2.8054156519132936
28224,426.2186,298.23923,0.8659667,7.866666666666666,2.198731678604736
28225,426.584,301.88443,0.8316237,7.9,3.663468329329453
28226,427.64976,307.25597,0.7350319,7.933333333333334,5.476247469682121
28227,428.71551999999997,312.62751000000003,0.78152835,7.966666666666667,5.476247469682165
28228,429.78128,317.99905,0.8431666,8.0,5.476247469682121
28229,433.08633,319.8802,0.8699667,8.033333333333333,3.802904261876695
28230,433.7454,321.37674,0.9074587,8.066666666666666,1.6352385870263708
28231,433.75595,321.38733,0.9079501,8.1,0.014948264113269398
28232,434.1301,321.51138,0.9183377,8.133333333333333,0.3941784177247921
28233,434.9318,321.56995,0.9327613,8.166666666666666,0.8038366344599975
28234,435.30014,321.56995,0.91824067,8.2,0.36833999999998923
28235,435.4343,321.51138,0.9248243,8.233333333333333,0.14638767195363814
28236,436.8123,321.39502,0.9295151,8.266666666666667,1.382904063773029
28237,438.0545,321.07864,0.90422124,8.3,1.2818569126076633
28238,438.50638,321.07864,0.9031917,8.333333333333334,0.4518799999999601
28239,438.5239,321.0554,0.9021186,8.366666666666667,0.02910408905980489
28240,438.5239,321.06158,0.90745366,8.4,0.006179999999972097
28241,438.63904,321.07864,0.90902954,8.433333333333334,0.11639700683436731
28242,438.5239,321.0884,0.9031369,8.466666666666667,0.11555291947847394
28243,438.36346,323.9946,0.83566153,8.5,2.910625265059054
28244,435.72662,326.75235,0.9652127,8.533333333333333,3.8155091728496298
28245,435.6794,327.70212,0.92445385,8.566666666666666,0.950943100979236
28246,435.3515,327.70212,0.9281623,8.6,0.32789999999999964
28247,435.3515,327.70212,0.95326537,8.633333333333333,0.0
28248,435.19635,327.3464,0.95226514,8.666666666666666,0.38808277583522155
28249,434.81168,325.47443,0.8989039,8.7,1.9110841660691193
28250,428.14694,325.3981,1.0,8.733333333333333,6.665177082156234
28251,426.31912,325.3981,0.9855745,8.766666666666667,1.8278199999999742
28252,426.31912,325.3981,0.91635317,8.8,0.0
28253,426.31912,325.03857,0.8742922,8.833333333333334,0.35953000000000657
28254,427.3046,325.03857,0.90900236,8.866666666666667,0.9854799999999955
28255,428.25266,324.19455,0.8825068,8.9,1.2693256177986787
28256,430.2865,323.42645,0.88279194,8.933333333333334,2.1740475513658843
28257,430.2865,323.22858,0.9015183,8.966666666666667,0.19786999999996624
28258,430.2865,323.22858,0.9641535,9.0,0.0
28259,427.12412666666665,313.4001866666667,0.6614109,9.033333333333333,10.32462689951017
28260,423.9617533333333,303.3739233333333,0.7636936,9.066666666666666,10.513161347982955
28261,423.6199,293.34766,0.81969684,9.1,10.032089519679088
28262,420.79938,289.43613,0.8601346,9.133333333333333,4.822385303073588
28263,419.8396,288.16702,0.8425141,9.166666666666666,1.5911687027150723
28264,418.79477,287.78864,0.81523556,9.2,1.1112340677372947
28265,418.43958,287.49884,0.85233194,9.233333333333333,0.45841463338340716
28266,417.94455,287.49884,0.8847583,9.266666666666667,0.49502999999998565
28267,416.91492,287.49884,0.8880074,9.3,1.0296299999999974
28268,416.44952,287.30728,0.8504713,9.333333333333334,0.5032816245403581
28269,403.26096,285.9785,0.80381745,9.366666666666667,13.25532991524541
28270,392.44418666666667,285.9785,0.7132284,9.4,10.816773333333344
28271,381.6274133333333,285.9384,0.7835695,9.433333333333334,10.816847662545284
28272,370.81064,285.9384,0.93057305,9.466666666666667,10.816773333333344
28273,370.58798,284.70114,0.92854744,9.5,1.2571355468683412
28274,370.48376,284.0835,0.9707781,9.533333333333333,0.6263712780771422
28275,370.48257,283.9681,0.98180497,9.566666666666666,0.11540613545217249
28276,370.48257,283.75058,0.9857873,9.6,0.21751999999997906
28277,370.2819,283.75058,0.9834842,9.633333333333333,0.20067000000000235
28278,369.84143,283.75058,0.97729903,9.666666666666666,0.4404700000000048
28279,369.4793,284.08923,0.93493456,9.7,0.4958043559711497
28280,369.2715,284.17444,0.9373917,9.733333333333333,0.22459203926232876
28281,368.75626,284.29834,0.93115425,9.766666666666667,0.5299277947041501
28282,364.74194,286.30057,0.88544875,9.8,4.485943605898314
28283,359.797285,290.629975,0.7662065,9.833333333333334,6.572165603745099
28284,354.85263,294.95938,0.91821504,9.866666666666667,6.572165603745099
28285,351.86655,299.8272,0.9180116,9.9,5.7107219612584625
28286,350.23306,304.7365,0.91697794,9.933333333333334,5.173926562109258
28287,350.23306,308.70786,0.87847304,9.966666666666667,3.971360000000004
28288,350.23306,311.69937,0.83085096,10.0,2.991510000000005
28289,351.18182,312.58386,0.83688086,10.033333333333333,1.2970998796160749
28290,351.429128,314.7036,0.90125924,10.066666666666666,2.134117830501376
28291,351.429128,315.7148,0.89304334,10.1,1.0112000000000307
28292,351.429128,330.48257,0.61833006,10.133333333333333,14.767769999999985
28293,350.549996,345.25034,0.68063277,10.166666666666666,14.793914419325382
28294,349.670864,360.01811,0.5802412,10.2,14.793914419325386
28295,348.791732,374.78588,0.78379506,10.233333333333333,14.79391441932544
28296,347.9126,389.55365,0.8525192,10.266666666666667,14.793914419325386
28297,347.9126,395.81922499999996,0.69424933,10.3,6.265574999999956
28298,347.9126,402.0848,0.83056384,10.333333333333334,6.2655750000000126
28299,348.54587,403.22357,0.9010741,10.366666666666667,1.303007293072463
28300,348.54587,405.57483,0.9089503,10.4,2.3512600000000248
28301,348.54587,408.1867,0.8179502,10.433333333333334,2.6118699999999535
28302,348.13763,411.55106,0.8653297,10.466666666666667,3.389037932393234
28303,348.13763,411.55106,0.019084502,10.5,0.0
28304,348.13763,411.55106,0.22110087,10.533333333333333,0.0
28305,348.13763,411.55106,0.008837051,10.566666666666666,0.0
28306,348.13763,411.55106,0.037805595,10.6,0.0
28307,348.13763,411.55106,0.009381311,10.633333333333333,0.0
28308,348.13763,411.55106,0.0096546,10.666666666666666,0.0
