frame,x,y,likelihood,time_seconds,speed_px_per_frame
87378,424.4473,307.84027,0.892388,1.5666666666666667,0.05356000000000449
87379,424.4511,307.84027,0.89308214,1.6,0.00380000000001246
87380,424.7439,308.42688,0.86843497,1.6333333333333333,0.6556242308670482
87381,424.8479066666667,309.71487,0.8295379,1.6666666666666667,1.2921825052256395
87382,424.8479066666667,310.27735333333334,0.82089144,1.7,0.5624833333333186
87383,424.8479066666667,310.27735333333334,0.7661182,1.7333333333333334,0.0
87384,424.8479066666667,310.32524666666666,0.75590575,1.7666666666666666,0.04789333333332024
87385,424.8138533333333,310.27735333333334,0.8233867,1.8,0.058765643780099276
87386,424.80627,310.22946,0.815976,1.8333333333333333,0.04848998166859957
87387,424.78756,310.22946,0.8317461,1.8666666666666667,0.018709999999998672
87388,424.78756,310.40115,0.735408,1.9,0.1716899999999555
87389,424.76885,310.61682285714284,0.7363569,1.9333333333333333,0.2164828986505995
87390,424.75014,311.7620242857143,0.74239945,1.9666666666666666,1.1453542579054303
87391,424.73143,312.9072257142857,0.73605615,2.0,1.1453542579053735
87392,424.71272,314.05242714285714,0.51435626,2.033333333333333,1.1453542579054303
87393,424.71272,315.19762857142854,0.78377634,2.066666666666667,1.1452014285713972
87394,424.71272,315.7651025,0.9441197,2.1,0.5674739285714736
87395,424.7414575,315.7651025,0.718211,2.1333333333333333,0.028737500000033833
87396,424.807615,315.7651025,0.7394185,2.1666666666666665,0.06615749999997433
87397,424.8737725,315.47623875,0.76595086,2.2,0.29634284346061046
87398,424.93993,315.187375,0.7534816,2.2333333333333334,0.2963428434606231
87399,425.00608750000004,314.89851125,0.77983207,2.2666666666666666,0.2963428434605677
87400,425.072245,314.6096475,0.7740652,2.3,0.29634284346061046
87401,425.1384025,314.6096475,0.7780859,2.3333333333333335,0.06615749999997433
87402,425.1384025,314.6096475,0.887741,2.3666666666666667,0.0
87403,425.1384025,315.75436,0.8246921,2.4,1.1447125000000256
87404,424.63077,316.50067,0.8583282,2.433333333333333,0.902590367307474
87405,424.349385,316.73823500000003,0.7955511,2.466666666666667,0.3682589407604499
87406,424.068,316.9758,0.9344595,2.5,0.36825894076041327
87407,423.93112,317.28168,0.90271074,2.533333333333333,0.33510999507622996
87408,423.47884,319.5522066666667,0.9395289,2.566666666666667,2.315134670476978
87409,423.02656,319.68884,0.71199816,2.6,0.4724678467131475
87410,423.47884,319.5522066666667,0.7220867,2.6333333333333333,0.4724678467131475
87411,423.47884,321.8227333333333,0.92611617,2.6666666666666665,2.270526666666626
87412,429.24744,322.31464,0.93754196,2.7,5.7895352256214005
87413,429.24744,324.09326,0.9056809,2.7333333333333334,1.7786199999999894
87414,429.24744,325.15195,0.87329924,2.7666666666666666,1.0586900000000128
87415,427.95935,326.7125,0.88950366,2.8,2.0234851495872066
87416,426.39587,326.7125,0.88225,2.8333333333333335,1.56347999999997
87417,426.39587,326.8146,0.9522284,2.8666666666666667,0.10210000000000719
87418,426.39587,326.7125,0.9180669,2.9,0.10210000000000719
87419,428.08682,326.4679,0.9257511,2.933333333333333,1.708549403002427
87420,430.0701,326.4679,0.89366615,2.966666666666667,1.9832800000000361
87421,430.07172,326.4679,0.8934051,3.0,0.0016200000000026193
87422,431.58014,326.4672,0.8685301,3.033333333333333,1.508420162421542
87423,431.58014,325.79944,0.889213,3.066666666666667,0.667759999999987
87424,431.61133,325.6747,0.8827236,3.1,0.1285802617045483
87425,431.58014,325.6667,0.8585145,3.1333333333333333,0.03219962887988089
87426,431.58014,325.61478,0.8683072,3.1666666666666665,0.051919999999995525
87427,431.4212,325.61478,0.91432697,3.2,0.15893999999997277
87428,431.40012,325.27032,0.91333073,3.2333333333333334,0.3451044160829854
87429,431.3638,324.7194,0.9212389,3.2666666666666666,0.5521159197125367
87430,431.2371,324.7194,0.9434612,3.3,0.126700000000028
87431,431.22684,324.67758,0.9260325,3.3333333333333335,0.04306019043156714
87432,430.3975,324.64978,0.9174354,3.3666666666666667,0.8298058059570328
87433,430.25473,324.45554,0.8846633,3.4,0.24106524116929348
87434,430.25473,324.45554,0.8974085,3.433333333333333,0.0
87435,430.3975,324.45554,0.8895551,3.466666666666667,0.14276999999998452
87436,431.48657,324.45554,0.9075463,3.5,1.0890699999999924
87437,431.49854,324.46048,0.8862769,3.533333333333333,0.012949305000686017
87438,432.01767,324.63516,0.88134396,3.566666666666667,0.547730827414349
87439,431.93152,325.49655,0.8796177,3.6,0.8656873307378679
87440,431.9689,325.49655,0.915337,3.6333333333333333,0.03738000000004149
87441,431.93152,325.49655,0.878218,3.6666666666666665,0.03738000000004149
87442,431.93152,324.51263,0.854623,3.7,0.9839200000000119
87443,430.25714,324.51263,0.84346384,3.7333333333333334,1.674379999999985
87444,430.1164,324.51263,0.83653194,3.7666666666666666,0.14073999999999387
87445,429.41272,324.91653,0.9103307,3.8,0.8113573518493841
87446,429.3809,325.01523,0.92612576,3.8333333333333335,0.10370247055875387
87447,429.29065,325.0181,0.9091369,3.8666666666666667,0.0902956222637321
87448,429.29065,325.02054,0.90271705,3.9,0.0024399999999786814
87449,429.3809,325.05994,0.88073546,3.933333333333333,0.09847549187485413
87450,429.89682,325.9815,0.8593797,3.966666666666667,1.056146902660796
87451,431.63956,325.9815,0.9033299,4.0,1.7427400000000262
87452,432.0277,325.9815,0.9143185,4.033333333333333,0.3881399999999644
87453,432.37302,325.39987,0.9211306,4.066666666666666,0.6764165575294308
87454,432.4135,325.02655,0.90704936,4.1,0.375508259296685
87455,432.4135,325.02655,0.9331896,4.133333333333334,0.0
87456,432.37302,324.94034,0.945758,4.166666666666667,0.09524071870790965
87457,432.1226,324.9549,0.9389509,4.2,0.25084291897522304
87458,431.66968,324.9549,0.85372585,4.233333333333333,0.45291999999994914
87459,429.7015,324.96628,0.8661798,4.266666666666667,1.9682128992565997
87460,429.7015,324.9549,0.8994469,4.3,0.011379999999974189
87461,429.6976,324.9549,0.87406844,4.333333333333333,0.003899999999987358
87462,429.6976,324.96628,0.8809597,4.366666666666666,0.011379999999974189
87463,429.7768,324.96628,0.873205,4.4,0.07919999999995753
87464,430.1277,325.17886,0.84542,4.433333333333334,0.41026950459425826
87465,430.1277,325.3331,0.81906193,4.466666666666667,0.1542400000000157
87466,430.1277,325.36734,0.822299,4.5,0.03424000000001115
87467,429.07938,325.42944,0.8950724,4.533333333333333,1.0501577178690717
87468,429.07938,325.4761883333333,0.75992936,4.566666666666666,0.046748333333312075
87469,429.07938,325.5229366666667,0.6646174,4.6,0.04674833333336892
87470,429.174445,325.569685,0.47497064,4.633333333333334,0.10593753298259337
87471,429.26951,325.6164333333333,0.31426737,4.666666666666667,0.10593753298264438
87472,429.364575,325.6631816666667,0.51049,4.7,0.10593753298261845
87473,429.45964000000004,325.70993,0.6169382,4.733333333333333,0.10593753298264438
87474,429.554705,325.7566783333333,0.30323884,4.766666666666667,0.10593753298259337
87475,429.64977,325.80342666666667,0.13659455,4.8,0.10593753298261845
87476,429.744835,325.850175,0.15327284,4.833333333333333,0.10593753298264438
87477,429.8399,325.8969233333333,0.48187062,4.866666666666666,0.10593753298259337
87478,429.93496500000003,325.94367166666666,0.682037,4.9,0.10593753298266946
87479,430.03003,325.94367166666666,0.85801506,4.933333333333334,0.09506499999997686
87480,430.20806740740744,325.94367166666666,0.6906355,4.966666666666667,0.17803740740743024
87481,430.3861048148148,325.93660370370367,0.7086196,5.0,0.17817764881371986
87482,430.56414222222224,325.9096955555555,0.5757419,5.033333333333333,0.18005934264325804
87483,430.7421796296296,325.88278740740736,0.62569267,5.066666666666666,0.18005934264320184
87484,430.92021703703705,325.8558792592592,0.66621995,5.1,0.18005934264325804
87485,431.0982544444445,325.82897111111106,0.6013095,5.133333333333334,0.18005934264325804
87486,431.27629185185185,325.80206296296296,0.447102,5.166666666666667,0.18005934264319332
87487,431.4543292592593,325.7751548148148,0.17146267,5.2,0.18005934264325804
87488,431.63236666666666,325.74824666666666,0.33912137,5.233333333333333,0.18005934264320184
87489,431.8104040740741,325.7213385185185,0.18356098,5.266666666666667,0.18005934264325804
87490,431.9884414814815,325.69443037037036,0.36839363,5.3,0.18005934264325804
87491,432.1664788888889,325.6675222222222,0.010751288,5.333333333333333,0.18005934264320184
87492,432.3445162962963,325.64061407407405,0.013083863,5.366666666666666,0.18005934264325804
87493,432.5225537037037,325.6137059259259,0.113281615,5.4,0.18005934264320184
87494,432.7005911111111,325.58679777777775,0.17215769,5.433333333333334,0.18005934264325804
87495,432.8786285185185,325.5598896296296,0.2994928,5.466666666666667,0.18005934264320184
87496,433.0566659259259,325.53298148148144,0.18657021,5.5,0.18005934264325804
87497,433.23470333333336,325.5060733333333,0.7206952,5.533333333333333,0.18005934264325804
87498,433.41274074074073,325.47916518518514,0.7554538,5.566666666666666,0.18005934264320184
87499,433.59077814814816,325.452257037037,0.7105467,5.6,0.18005934264325804
87500,433.76881555555553,325.4253488888889,0.6261386,5.633333333333334,0.18005934264319332
87501,433.94685296296296,325.39844074074074,0.66010886,5.666666666666667,0.18005934264325804
87502,434.1248903703704,325.3715325925926,0.58649546,5.7,0.18005934264325804
87503,434.30292777777777,325.34462444444443,0.44344518,5.733333333333333,0.18005934264320184
87504,434.4809651851852,325.3177162962963,0.17686011,5.766666666666667,0.18005934264325804
87505,434.65900259259257,325.29080814814813,0.11891972,5.8,0.18005934264320184
87506,434.83704,325.2639,0.8206218,5.833333333333333,0.18005934264325804
87507,434.87623846153843,325.21861538461536,0.7334547,5.866666666666666,0.05989337006307695
87508,434.9154369230769,325.17333076923074,0.42258215,5.9,0.05989337006311415
87509,434.95463538461536,325.1280461538461,0.11186572,5.933333333333334,0.05989337006307695
87510,434.99383384615385,325.0827615384615,0.14003418,5.966666666666667,0.05989337006311415
87511,435.0330323076923,325.0374769230769,0.02601012,6.0,0.05989337006307695
87512,435.07223076923077,324.9921923076923,0.051961496,6.033333333333333,0.05989337006311415
87513,435.1114292307692,324.9469076923077,0.25843427,6.066666666666666,0.05989337006303397
87514,435.1506276923077,324.9016230769231,0.23245153,6.1,0.05989337006311415
87515,435.1898261538461,324.8563384615385,0.3004755,6.133333333333334,0.05989337006307695
87516,435.2290246153846,324.81105384615387,0.32420376,6.166666666666667,0.05989337006311415
87517,435.26822307692305,324.76576923076925,0.39979348,6.2,0.05989337006307695
87518,435.26822307692305,324.72048461538463,0.19790603,6.233333333333333,0.0452846153846167
87519,435.26822307692305,324.6752,0.820976,6.266666666666667,0.0452846153846167
87520,435.30742153846154,323.2567,0.95417297,6.3,1.419041496710709
87521,435.34662,322.63803,0.91776454,6.333333333333333,0.6199105486172911
87522,438.9686,322.57306,0.918745,6.366666666666666,3.622562659402879
87523,439.25653,322.51727,0.9065298,6.4,0.2932852007858734
87524,439.6918,322.26117,0.87498164,6.433333333333334,0.5050219627897427
87525,439.97638,322.1029,0.8812183,6.466666666666667,0.3256304182658741
87526,440.7051,321.9303,0.9187255,6.5,0.7488815650021106
87527,440.7403,321.93008,0.9041603,6.533333333333333,0.03520068749326115
87528,441.47928,321.53464,0.9115898,6.566666666666666,0.838131394233625
87529,442.43985,321.53464,0.93217784,6.6,0.9605699999999615
87530,442.51294,321.53464,0.94895613,6.633333333333334,0.07309000000003607
87531,442.51294,321.59796,0.9314065,6.666666666666667,0.06331999999997606
87532,442.51294,321.64822,0.9332595,6.7,0.05025999999998021
87533,442.33,321.84735,0.9334143,6.733333333333333,0.2704067316100344
87534,442.24066,321.84735,0.92595655,6.766666666666667,0.08933999999999287
87535,441.94388,321.89337,0.91942805,6.8,0.30032683662970794
87536,441.86316,321.89337,0.9132597,6.833333333333333,0.08071999999998525
87537,441.857,321.93454,0.91244125,6.866666666666666,0.0416282896598145
87538,441.81668,321.93454,0.91337085,6.9,0.04032000000000835
87539,440.00522,322.91272,0.8855493,6.933333333333334,2.0586945970687216
87540,439.99582,323.0268,0.87418777,6.966666666666667,0.11446661696757189
87541,439.5011,323.46982,0.8838488,7.0,0.6640893003203818
87542,435.60324,324.34286,0.9651918,7.033333333333333,3.994435056575554
87543,433.457185,324.40128,0.79655135,7.066666666666666,2.146850008599856
87544,431.48788,324.40128,0.8120313,7.1,1.969304999999963
87545,431.31113,324.34286,0.8592122,7.133333333333334,0.18615439532820846
87546,430.27603,324.06433,0.91544855,7.166666666666667,1.0719192930906662
87547,429.89532,324.06433,0.9467212,7.2,0.380709999999965
87548,429.89532,323.34662,0.9521545,7.233333333333333,0.717710000000011
87549,429.89532,323.33936,0.97901815,7.266666666666667,0.007259999999973843
87550,430.09802,323.23517,0.9117794,7.3,0.22790973235033354
87551,430.3544,323.22748,0.87287444,7.333333333333333,0.2564953030758821
87552,430.504,322.9022,0.9004378,7.366666666666666,0.35803245439487696
87553,433.42828,322.9022,0.92659587,7.4,2.9242799999999534
87554,435.31754,323.22748,0.947442,7.433333333333334,1.9170577523904042
87555,435.3368,323.50912,0.9595726,7.466666666666667,0.28229778107521264
87556,435.3368,323.71066,0.94396603,7.5,0.2015400000000227
87557,435.3368,323.71066,0.9501868,7.533333333333333,0.0
87558,435.02264,323.71066,0.95042574,7.566666666666666,0.3141599999999585
87559,434.97955,323.69778,0.9526194,7.6,0.044973797927242556
87560,434.97955,323.69778,0.95393896,7.633333333333334,0.0
87561,435.02264,323.69778,0.95276636,7.666666666666667,0.04309000000000651
87562,435.23233,323.81482,0.9559344,7.7,0.24014216143771994
87563,435.32462,323.81482,0.868694,7.733333333333333,0.09228999999999132
87564,436.38165,323.81482,0.90126336,7.766666666666667,1.0570299999999975
87565,436.92426,323.84488,0.96120566,7.8,0.5434420076696559
87566,437.0441,323.84488,0.94846755,7.833333333333333,0.1198400000000106
87567,437.92108,323.84488,0.927438,7.866666666666666,0.8769800000000032
87568,439.75516,324.56982,0.91435695,7.9,1.972152998628631
87569,440.66602,324.59653,0.932523,7.933333333333334,0.9112515370083192
87570,440.67593,324.6023,0.93230414,7.966666666666667,0.011467388543181441
87571,441.34268,324.6023,0.92737436,8.0,0.6667499999999791
87572,441.55994,324.59653,0.919366,8.033333333333333,0.21733660644264444
87573,441.55994,324.10217,0.92787987,8.066666666666666,0.49435999999997193
87574,441.95013,324.04868,0.9239755,8.1,0.3938393278991007
87575,441.7984,324.01544,0.9300475,8.133333333333333,0.1553283312856814
87576,441.7984,324.01544,0.9376893,8.166666666666666,0.0
87577,441.994,324.10217,0.9340023,8.2,0.21396600874906077
87578,442.02866,324.26453,0.9311179,8.233333333333333,0.16601832790385268
87579,442.56436,324.26453,0.9193326,8.266666666666667,0.5357000000000198
87580,442.74054,324.26453,0.9184742,8.3,0.176179999999988
87581,442.75198,323.67502,0.9203176,8.333333333333334,0.5896209915699699
87582,443.8651,322.9334,0.88978404,8.366666666666667,1.3375486379193746
87583,447.0914,322.9334,0.86237884,8.4,3.2263000000000375
87584,448.45764,322.9334,0.91858554,8.433333333333334,1.3662400000000048
87585,448.45764,323.105,0.91223407,8.466666666666667,0.1716000000000122
87586,448.45764,323.968,0.91460687,8.5,0.8629999999999995
87587,448.11966,324.11124,0.8952141,8.533333333333333,0.36708061512426443
87588,448.09116,324.11124,0.90219516,8.566666666666666,0.028500000000008185
87589,448.03476,324.11655,0.90228164,8.6,0.05664941394224384
87590,448.03476,324.11655,0.90032417,8.633333333333333,0.0
87591,448.03476,324.11655,0.8999926,8.666666666666666,0.0
87592,448.03476,324.11655,0.9016255,8.7,0.0
87593,448.1238,324.19815,0.9042798,8.733333333333333,0.12077533523033092
87594,448.1238,324.3476,0.90929925,8.766666666666667,0.14945000000000164
87595,448.1521,324.3476,0.91109365,8.8,0.028300000000001546
87596,448.25903,324.3476,0.912787,8.833333333333334,0.1069299999999771
87597,448.25903,324.29306,0.91725206,8.866666666666667,0.0545399999999745
87598,448.57394,324.13013,0.9263977,8.9,0.35456239648333276
87599,448.57394,324.09674,0.9239872,8.933333333333334,0.033389999999997144
87600,448.57394,324.09674,0.92833143,8.966666666666667,0.0
87601,448.5711,324.13013,0.92827624,9.0,0.03351056102185942
87602,448.42957,324.03708,0.9207452,9.033333333333333,0.16937840299163823
87603,448.42957,324.03702,0.9312196,9.066666666666666,6.000000001904482e-05
87604,448.42957,323.94992,0.92380786,9.1,0.08709999999996398
87605,448.78528,323.64667,0.9239046,9.133333333333333,0.4674293172234926
87606,449.5215,323.20248,0.9271406,9.166666666666666,0.8598398946897016
87607,449.6932,323.1596,0.93627447,9.2,0.17697340026114897
87608,449.74615,323.12262,0.93509716,9.233333333333333,0.06458500522569559
87609,449.81702,323.04178,0.9289427,9.266666666666667,0.1075065695666851
87610,449.81702,322.8518,0.9271631,9.3,0.18997999999999138
87611,449.83096,322.67816,0.9221532,9.333333333333334,0.17419866015561575
87612,450.03076,322.61307,0.9248367,9.366666666666667,0.21013507108522492
87613,450.03076,322.20126,0.91896254,9.4,0.4118100000000027
87614,450.03076,322.00958,0.9148839,9.433333333333334,0.19167999999996255
87615,449.92758,321.73914,0.90998113,9.466666666666667,0.28945449728758066
87616,449.91235,321.65308,0.9124448,9.5,0.08739723393794954
87617,449.79013,321.379,0.90972465,9.533333333333333,0.300095942658327
87618,449.79013,321.34985,0.90479255,9.566666666666666,0.029150000000015552
87619,449.79013,321.34985,0.9080298,9.6,0.0
87620,449.79013,321.34985,0.9054675,9.633333333333333,0.0
87621,449.79013,321.57562,0.9056076,9.666666666666666,0.22577000000001135
87622,449.65298,322.01712,0.9111603,9.7,0.4623119861089008
87623,449.65298,322.42178,0.9181044,9.733333333333333,0.4046600000000353
87624,449.65298,322.4812,0.92336893,9.766666666666667,0.059419999999988704
87625,449.73163,322.4812,0.9317661,9.8,0.0786499999999819
87626,449.81363,322.5141,0.93206435,9.833333333333334,0.08835389068964583
87627,449.87695,322.4812,0.9265672,9.866666666666667,0.07135707673386779
87628,449.81363,322.4812,0.9293561,9.9,0.0633200000000329
87629,449.73163,322.5141,0.9324689,9.933333333333334,0.08835389068964583
87630,449.5586,322.54935,0.92239803,9.966666666666667,0.17658409724546384
87631,449.45374,322.64832,0.9198628,10.0,0.1441897378456875
87632,449.45096,322.6652,0.9174782,10.033333333333333,0.017107390215937216
87633,449.45096,322.6652,0.9229581,10.066666666666666,0.0
87634,449.45374,322.6652,0.9263819,10.1,0.0027799999999729152
87635,449.496,322.64832,0.923223,10.133333333333333,0.04550650502950537
87636,449.49976,322.63437,0.9249987,10.166666666666666,0.014447840669132102
87637,449.56052,322.63437,0.9208427,10.2,0.060760000000016134
87638,449.56052,322.6874,0.92360926,10.233333333333333,0.053030000000035216
87639,449.56638,322.70633,0.9264141,10.266666666666667,0.019816268568984028
87640,449.56052,322.73187,0.92945135,10.3,0.026203648600941085
87641,449.60294,322.73187,0.930477,10.333333333333334,0.0424199999999928
87642,449.60294,322.76477,0.92881846,10.366666666666667,0.03289999999998372
87643,449.55618,322.77026,0.9320363,10.4,0.0470811820157552
87644,449.53113,322.83487,0.92803633,10.433333333333334,0.06929613697747014
87645,449.22446,322.93887,0.92199135,10.466666666666667,0.32382478117030356
87646,449.22055,322.9576,0.9260702,10.5,0.019133765964920137
87647,448.89236,322.97076,0.92088306,10.533333333333333,0.32845374362306096
87648,448.89236,323.01962,0.9200584,10.566666666666666,0.04885999999999058
87649,448.85925,323.04922,0.92096114,10.6,0.044412071557206355
87650,448.81488,323.04922,0.9279462,10.633333333333333,0.044369999999958054
87651,448.85925,323.04922,0.9237323,10.666666666666666,0.044369999999958054
87652,448.88458,323.04755,0.92201984,10.7,0.02538499162896615
87653,448.85925,322.94254,0.92175746,10.733333333333333,0.10802179872600359
87654,448.81488,322.94254,0.9215945,10.766666666666667,0.044369999999958054
87655,448.8014,322.94254,0.92327833,10.8,0.01348000000001548
87656,448.68723,322.9931,0.92475986,10.833333333333334,0.12486433638153933
87657,448.6542,322.9931,0.9217459,10.866666666666667,0.03302999999999656
87658,448.6542,322.99863,0.9236108,10.9,0.00552999999996473
87659,448.68723,322.99863,0.92311555,10.933333333333334,0.03302999999999656
87660,448.82822,322.99863,0.9288245,10.966666666666667,0.14098999999998796
87661,448.86017,322.98367,0.93062246,11.0,0.03527894697973397
87662,448.9046,323.0016,0.9323441,11.033333333333333,0.04791147879164495
87663,448.9304,322.98367,0.92937005,11.066666666666666,0.03141854388731955
87664,449.01822,322.94333,0.93153924,11.1,0.09664195776160096
87665,449.01822,322.94333,0.9320462,11.133333333333333,0.0
87666,449.01822,322.94333,0.93011457,11.166666666666666,0.0
87667,448.95578,322.94254,0.92692477,11.2,0.06244499739769082
87668,448.94537,322.8493,0.92227674,11.233333333333333,0.09381932476838593
87669,448.88586,322.8493,0.9263467,11.266666666666667,0.05951000000004569
87670,448.8571,322.8493,0.92729825,11.3,0.028759999999977026
87671,448.8571,322.83267,0.92649496,11.333333333333334,0.016630000000020573
87672,448.8281,322.85104,0.9203477,11.366666666666667,0.03432866003793262
87673,448.8281,322.85483,0.92387366,11.4,0.0037899999999808642
87674,448.8281,322.8935,0.92562264,11.433333333333334,0.03867000000002463
87675,448.8663,322.8935,0.9253227,11.466666666666667,0.03820000000001755
87676,448.887,322.8974,0.9274842,11.5,0.02106418761782504
87677,448.92758,322.8974,0.9298755,11.533333333333333,0.04057999999997719
87678,448.92758,322.8974,0.930494,11.566666666666666,0.0
87679,448.8726,322.89355,0.93028027,11.6,0.05511463417278619
87680,448.8726,322.8974,0.92608815,11.633333333333333,0.003849999999999909
87681,448.84772,322.9269,0.92426705,11.666666666666666,0.0385909885854054
87682,448.745,322.89355,0.92349726,11.7,0.10799824489311925
87683,448.69666,322.89355,0.92017704,11.733333333333333,0.04833999999999605
87684,448.63007,322.9017,0.9175409,11.766666666666667,0.06708688843583799
87685,448.56137,322.8862,0.9155822,11.8,0.070426841473958
87686,448.5139,322.87637,0.91910076,11.833333333333334,0.04847710593674512
87687,448.5139,322.87637,0.91631824,11.866666666666667,0.0
87688,448.5139,322.88995,0.9170311,11.9,0.013579999999990378
87689,448.506,322.84375,0.922118,11.933333333333334,0.04687056645699944
87690,448.5471,322.87427,0.92148405,11.966666666666667,0.05119258149384359
87691,448.60162,322.88995,0.9191978,12.0,0.05672999911864917
87692,448.5471,322.88995,0.91987354,12.033333333333333,0.05452000000002499
87693,448.506,322.93033,0.9228224,12.066666666666666,0.05761730989906211
87694,448.4933,322.93033,0.9202137,12.1,0.01269999999999527
87695,448.4933,322.93033,0.9164316,12.133333333333333,0.0
87696,448.4243,322.90897,0.9129053,12.166666666666666,0.07223053094083653
87697,448.40094,322.90897,0.91434765,12.2,0.02336000000002514
87698,448.40094,322.90897,0.91520464,12.233333333333333,0.0
87699,448.37775,322.91644,0.9175416,12.266666666666667,0.024363435718308735
87700,448.37775,322.93033,0.91153437,12.3,0.01389000000000351
87701,448.32913,322.9425,0.90992707,12.333333333333334,0.0501199890263002
87702,448.2602,322.9425,0.915641,12.366666666666667,0.06893000000002303
87703,448.28033,322.9719,0.91819316,12.4,0.03563112263177167
87704,448.31512,322.97095,0.9147572,12.433333333333334,0.0348029682642021
87705,448.29785,322.9719,0.9151385,12.466666666666667,0.01729610938910403
87706,448.28033,322.97095,0.9129116,12.5,0.017545737374064497
87707,448.29785,322.97095,0.91333675,12.533333333333333,0.017519999999990432
87708,448.31512,322.93842,0.9158679,12.566666666666666,0.0368300665218028
87709,448.42212,322.93842,0.9183047,12.6,0.10700000000002774
87710,448.42212,322.93088,0.9179337,12.633333333333333,0.007540000000005875
87711,448.42212,322.93842,0.9175865,12.666666666666666,0.007540000000005875
87712,448.36545,322.949,0.91531354,12.7,0.05764915697562057
87713,448.2565,322.949,0.9108955,12.733333333333333,0.108949999999993
87714,448.25363,322.93088,0.91301805,12.766666666666667,0.01834587964640962
87715,448.22665,322.906,0.9124672,12.8,0.03670061034913108
87716,448.2342,322.88577,0.91303533,12.833333333333334,0.021592947922893145
87717,448.2342,322.88577,0.91356,12.866666666666667,0.0
87718,448.2342,322.906,0.91391766,12.9,0.020230000000026394
87719,448.2342,322.90604,0.90974516,12.933333333333334,4.0000000012696546e-05
87720,448.2342,322.95215,0.9185834,12.966666666666667,0.04610999999999876
87721,448.31094,323.07346,0.92015755,13.0,0.14354491875368858
87722,448.31094,323.10107,0.9149898,13.033333333333333,0.027609999999981483
87723,448.21527,323.11032,0.9196596,13.066666666666666,0.0961161349618679
87724,448.20132,323.11032,0.91378057,13.1,0.013949999999965712
