frame,x,y,likelihood,time_seconds,speed_px_per_frame
1009,351.29572,300.09073,0.85659283,1.9333333333333333,0.31582976632989124
1010,351.29572,298.74353,0.8413983,1.9666666666666666,1.3471999999999866
1011,351.5674,298.5216,0.8646648,2.0,0.35080328861061294
1012,351.57397,298.5216,0.85527945,2.033333333333333,0.0065699999999537795
1013,351.7748,298.5216,0.85507774,2.066666666666667,0.20083000000005313
1014,352.36835,299.9027,0.89724517,2.1,1.5032427656569654
1015,352.41202,300.4376,0.928052,2.1333333333333333,0.5366796799767899
1016,352.41202,300.4696,0.92460054,2.1666666666666665,0.03200000000003911
1017,352.47766,300.8198,0.91910034,2.2,0.356298539991374
1018,352.41202,301.23843,0.89405787,2.2333333333333334,0.4237448365467244
1019,352.41202,301.4218,0.89059967,2.2666666666666666,0.1833700000000249
1020,352.47766,303.29266,0.8617425,2.3,1.8720111509283215
1021,352.62936,304.05057,0.86053926,2.3333333333333335,0.7729427262740579
1022,352.9905,304.06732,0.86084926,2.3666666666666667,0.3615282314010676
1023,352.99554,304.06732,0.85910296,2.4,0.005040000000008149
1024,352.99554,304.05057,0.86353385,2.433333333333333,0.01675000000000182
1025,352.99554,303.99487,0.875406,2.466666666666667,0.05570000000000164
1026,352.5219,303.17395,0.92273366,2.5,0.9477576145829645
1027,352.44586,303.17395,0.9108139,2.533333333333333,0.07604000000003452
1028,352.01028,303.17395,0.86550957,2.566666666666667,0.435579999999959
1029,352.01028,303.24396,0.87902695,2.6,0.07001000000002477
1030,352.01028,303.24396,0.86685085,2.6333333333333333,0.0
1031,352.2915,303.24396,0.85427177,2.6666666666666665,0.28121999999996206
1032,352.931825,301.75696875,0.77693653,2.7,1.618999408030045
1033,353.57214999999997,299.9029375,0.7003901,2.7333333333333334,1.9614912647272944
1034,354.212475,298.04890625,0.70727867,2.7666666666666666,1.961491264727313
1035,354.8528,296.194875,0.66393447,2.8,1.961491264727313
1036,355.493125,294.34084375,0.658742,2.8333333333333335,1.9614912647273668
1037,356.13345000000004,292.4868125,0.7556692,2.8666666666666667,1.961491264727313
1038,356.773775,290.63278125,0.79795444,2.9,1.9614912647272944
1039,357.4141,288.77875,0.8857286,2.933333333333333,1.961491264727313
1040,361.7835533333334,288.0873833333333,0.7382081,2.966666666666667,4.423811738756042
1041,366.15300666666667,287.3960166666667,0.6708651,3.0,4.423811738755977
1042,370.52246,286.70465,0.9197755,3.033333333333333,4.423811738756042
1043,374.8019,286.17438,0.89151114,3.066666666666667,4.3121680146417924
1044,380.9826,285.37216,0.8552928,3.1,6.232544377571649
1045,385.03788499999996,285.37216,0.7732315,3.1333333333333333,4.055284999999969
1046,389.09317,285.37216,0.89226604,3.1666666666666665,4.055285000000026
1047,392.13745,285.46863,0.8234627,3.2,3.045808132384588
1048,394.854925,285.56375,0.7812223,3.2333333333333334,2.719139236969098
1049,397.5724,285.56375,0.84485924,3.2666666666666666,2.717475000000036
1050,398.63223,285.56375,0.87158895,3.3,1.0598299999999767
1051,400.45767,285.4496,0.8712382,3.3333333333333335,1.8290055812107477
1052,403.73636,285.40433,0.82594824,3.3666666666666667,3.279002514332657
1053,403.79958,285.40433,0.7609308,3.4,0.06322000000000116
1054,403.8628,285.1568,0.8675084,3.433333333333333,0.2554757704754407
1055,405.20276,285.1568,0.92846215,3.466666666666667,1.3399600000000191
1056,407.52182,285.40433,0.90933794,3.5,2.332232918149455
1057,408.66605,285.54764,0.82115453,3.533333333333333,1.153169566455853
1058,415.308365,285.1157,0.75716645,3.566666666666667,6.656344396350368
1059,417.98117,285.7263,0.8111575,3.6,2.7416635329713936
1060,420.6179,286.52072,0.9270081,3.6333333333333333,2.7538061350247593
1061,420.62198,286.0819,0.9885363,3.6666666666666665,0.43883896682036855
1062,420.6179,286.0819,0.9448719,3.7,0.004079999999987649
1063,420.6179,286.0819,0.9845809,3.7333333333333334,0.0
1064,420.19534,286.0819,0.9692562,3.7666666666666666,0.4225600000000327
1065,420.19534,285.88553,0.97367513,3.8,0.1963700000000017
1066,420.19534,285.8649,0.9683517,3.8333333333333335,0.020630000000039672
1067,420.41983,285.70642,0.9864389,3.8666666666666667,0.27479386910919334
1068,420.4905,285.70642,0.994645,3.9,0.0706700000000069
1069,420.5975,285.70642,1.0,3.933333333333333,0.10700000000002774
1070,420.78964,286.64664,0.98030156,3.966666666666667,0.9596517222409483
1071,421.1488,288.39667,0.9733109,4.0,1.7865052215148758
1072,421.81766,289.7876,0.9920899,4.033333333333333,1.5433923559808327
1073,422.8355,289.98782,0.9662571,4.066666666666666,1.0373458025172089
1074,423.54416,290.0499,0.9458333,4.1,0.7113739677553078
1075,423.54416,290.72174,0.930138,4.133333333333334,0.6718400000000315
1076,423.77933,291.4753,0.91278505,4.166666666666667,0.7894033205529402
1077,424.20297,292.9022,0.94627917,4.2,1.4884604326618662
1078,424.20297,294.73056,0.93150884,4.233333333333333,1.828360000000032
1079,424.4871,295.82013,0.886923,4.266666666666667,1.1260073897625895
1080,424.4893,296.577,0.84973794,4.3,0.7568731973719166
1081,424.7451,296.577,0.8613863,4.333333333333333,0.25579999999996517
1082,426.09787,296.577,0.84249336,4.366666666666666,1.352770000000021
1083,427.21338,296.56165,0.83650124,4.4,1.1156156070080492
1084,428.2945,295.49536,0.8852435,4.433333333333334,1.5184843820402234
1085,428.45035,294.87625,0.894143,4.466666666666667,0.6384249482906886
1086,428.45035,294.87625,0.8988023,4.5,0.0
1087,428.45035,294.87625,0.90913415,4.533333333333333,0.0
1088,427.90887,295.3812,0.85332364,4.566666666666666,0.7403884743160101
1089,426.55405,297.21262,0.8127978,4.6,2.278077357949029
1090,426.18918,298.63635,0.83060795,4.633333333333334,1.4697405314544245
1091,425.27168,305.19416,0.65299237,4.666666666666667,6.621682433196285
1092,424.35418000000004,311.75197,0.716429,4.7,6.62168243319622
1093,423.65067,317.8348,0.92338836,4.733333333333333,6.123377101649064
1094,423.43668,318.30978,0.90327656,4.766666666666667,0.5209584633154561
1095,422.98627,319.82907,0.85668814,4.8,1.5846486273619358
1096,422.98627,319.82907,0.851265,4.833333333333333,0.0
1097,422.98627,319.82907,0.8655186,4.866666666666666,0.0
1098,428.04602,311.92963,0.96780914,4.9,9.380949971943167
1099,428.49136,311.92963,0.9425227,4.933333333333334,0.4453399999999874
1100,428.6558,311.92963,0.9204059,4.966666666666667,0.16444000000001324
1101,428.6558,312.16904,0.9345133,5.0,0.23941000000002077
1102,428.75262,312.86752,0.91250324,5.033333333333333,0.7051584380832586
1103,429.2511,313.81213,0.97215974,5.066666666666666,1.068068519571685
1104,429.6675,314.43942,0.9875407,5.1,0.7529154694253251
1105,429.68274,314.97983,0.99095416,5.133333333333334,0.5406248474681953
1106,429.80954,315.46045,0.9903975,5.166666666666667,0.49706521141595583
1107,429.8261,315.59824,0.99123675,5.2,0.13878154668398007
1108,429.9966,316.30142,0.9843128,5.233333333333333,0.7235553623600933
1109,430.41898,317.19482,0.915132,5.266666666666667,0.988214766333692
1110,430.41898,317.8064,0.8707091,5.3,0.6115800000000036
1111,430.41898,317.93436,0.89182097,5.333333333333333,0.12796000000003005
1112,429.19202,318.40613,0.901243,5.366666666666666,1.3145332915144832
1113,429.19202,318.40613,0.93370605,5.4,0.0
1114,429.19202,318.40613,0.9219462,5.433333333333334,0.0
1115,429.20245,317.22012,0.93215394,5.466666666666667,1.186055860826135
1116,429.46475,317.10858,0.93227834,5.5,0.2850306327396908
1117,430.3694,317.10858,0.92867213,5.533333333333333,0.9046500000000037
1118,431.2886,316.94754,0.90782917,5.566666666666666,0.9332001508786767
1119,431.57056,316.80383,0.85826355,5.6,0.316471176728647
1120,431.57056,316.7398,0.8612038,5.633333333333334,0.06403000000000247
1121,431.57056,314.00137,0.9021701,5.666666666666667,2.738429999999994
1122,430.86356,313.57388,0.8807236,5.7,0.8261941055829558
1123,429.29013,313.45688,0.8345102,5.733333333333333,1.57777405381762
1124,428.55054,312.30176,0.8370147,5.766666666666667,1.371603289038041
1125,427.08673,311.50272,0.897809,5.8,1.6676944077678184
1126,425.61276,309.44168,0.87934905,5.833333333333333,2.5338653165667644
1127,424.30134499999997,306.570625,0.7674147,5.866666666666666,3.156384975767389
1128,422.98992999999996,303.69957,0.6607362,5.9,3.156384975767389
1129,421.678515,300.82851500000004,0.70272523,5.933333333333334,3.1563849757673137
1130,420.3671,297.95746,0.83017915,5.966666666666667,3.156384975767389
1131,420.32776,295.9448,0.88292736,6.0,2.0130444384563786
1132,420.32776,295.1183,0.9466985,6.033333333333333,0.82650000000001
1133,420.32776,295.1183,0.9449817,6.066666666666666,0.0
1134,421.21292,295.1183,0.9380286,6.1,0.8851599999999848
1135,421.82007,295.36203,0.91240275,6.133333333333334,0.6542441710859956
1136,422.38486,296.06818,0.88463664,6.166666666666667,0.9042320313945916
1137,423.30878,296.95233,0.9217037,6.2,1.2788077998276668
1138,423.76907,297.71707,0.9441659,6.233333333333333,0.8925772525109114
1139,424.14746,299.41766,0.9800497,6.266666666666667,1.7421783319167223
1140,424.376,299.55075,0.9758691,6.3,0.26446829620953327
1141,424.7592,299.6306,0.9759954,6.333333333333333,0.3914310443744055
1142,425.2748,299.55075,0.95654446,6.366666666666666,0.5217464733948951
1143,425.2748,299.55075,0.918959,6.4,0.0
1144,425.2748,299.5498,0.913731,6.433333333333334,0.0009499999999889042
1145,425.27338,299.37585,0.86594653,6.466666666666667,0.17395579582180332
1146,425.27338,299.327606,0.8795163,6.5,0.048244000000011056
1147,425.27338,299.327606,0.80343103,6.533333333333333,0.0
1148,425.281576,299.37585,0.7548091,6.566666666666666,0.048935242433250856
1149,425.28977199999997,299.71234200000004,0.75248724,6.6,0.3365918009696822
1150,425.297968,300.097078,0.75262064,6.633333333333334,0.3848232894615162
1151,425.306164,300.48181400000004,0.7524836,6.666666666666667,0.38482328946157185
1152,425.306164,300.83673,0.84865254,6.7,0.35491599999994605
1153,425.306164,300.86655,0.85912704,6.733333333333333,0.029820000000029268
1154,424.92026,300.86655,0.854088,6.766666666666667,0.3859040000000391
1155,424.83417,300.9801,0.8578255,6.8,0.14249593187174356
1156,424.8273,300.9801,0.8546463,6.833333333333333,0.00686999999999216
1157,424.79257,300.82614,0.9047898,6.866666666666666,0.15782856046987417
1158,424.18054,300.79245,0.95775115,6.9,0.6129565539253232
1159,422.26465,298.13806,0.9342276,6.933333333333334,3.2735944715556697
1160,417.90973,293.75702,0.891566,6.966666666666667,6.17728416765813
1161,417.9072,293.75345,0.89186645,7.0,0.004375591388641882
1162,414.41791,291.45572500000003,0.7447224,7.033333333333333,4.177880429084189
1163,410.92862,289.158,0.8000111,7.066666666666666,4.17788042908422
1164,404.6664,287.9661,0.9881083,7.1,6.374639200645025
1165,404.60562,287.8093,0.9814024,7.133333333333334,0.16816791727316804
1166,404.32004,287.70923,0.9796989,7.166666666666667,0.30260525656371684
1167,403.39957,287.51364,0.9566543,7.2,0.9410209716047965
1168,401.685,287.18433,0.97713643,7.233333333333333,1.7459081765659805
1169,398.7531,285.73215,1.0,7.266666666666667,3.2718289017612006
1170,396.98044,285.54016,1.0,7.3,1.7830265381367991
1171,393.82574,285.18997,0.94422144,7.333333333333333,3.1740770510653866
1172,393.81497,285.18997,0.9435062,7.366666666666666,0.010769999999979518
1173,393.52936,285.18997,0.85498524,7.4,0.2856100000000197
1174,392.41556,285.56326,0.94849753,7.433333333333334,1.174689688428365
1175,392.41556,286.04968,0.96178705,7.466666666666667,0.4864200000000096
1176,392.41556,286.09686,0.92357725,7.5,0.047179999999968913
1177,392.41556,286.1724,0.92552656,7.533333333333333,0.0755399999999895
1178,392.41556,286.1724,0.929539,7.566666666666666,0.0
1179,392.2229,286.1724,0.92909896,7.6,0.19266000000004624
1180,391.91257,286.26678,0.9707176,7.633333333333334,0.32436444518470026
1181,390.16632,286.96066,0.91854,7.666666666666667,1.8790578801357238
1182,390.15692,286.97546,0.918212,7.7,0.01753282635512182
1183,388.71844,287.48538,0.90427446,7.733333333333333,1.526185806774555
1184,387.56894,287.48538,0.8782006,7.766666666666667,1.149499999999989
1185,386.47205,287.48538,0.8590054,7.8,1.0968899999999735
1186,384.18936,286.7677,0.86547375,7.833333333333333,2.3928514827502467
1187,380.9789,286.56985,0.9210074,7.866666666666666,3.2165506422408594
1188,373.4854,286.4699,1.0,7.9,7.494166548222673
1189,371.77057,286.4699,0.9977933,7.933333333333334,1.7148300000000063
1190,368.98117,286.39098666666666,0.8970916,7.966666666666667,2.7905160229208112
1191,367.3779,286.39098666666666,0.8378437,8.0,1.603270000000009
1192,365.88438,286.39098666666666,0.77084166,8.033333333333333,1.4935199999999895
1193,364.39086,285.8650433333333,0.77854836,8.066666666666666,1.5834198370230044
1194,362.89734,285.8650433333333,0.84187204,8.1,1.4935199999999895
1195,357.72077,285.8650433333333,0.76387334,8.133333333333333,5.17656999999997
1196,352.5442,285.86357999999996,0.9303864,8.166666666666666,5.176570206830457
1197,345.97903,285.86357999999996,0.91713244,8.2,6.565169999999966
1198,340.1147,285.55316,0.96326035,8.233333333333333,5.8725400743885885
1199,335.15613,285.54248,0.95467746,8.266666666666667,4.958581501528444
1200,322.933,283.397,0.9448984,8.3,12.409995625595553
1201,315.72153,283.19135,1.0,8.333333333333334,7.214401671892152
1202,312.82083,283.19135,0.9420706,8.366666666666667,2.900699999999972
1203,312.805,283.397,0.9420652,8.4,0.20625836080022622
1204,308.79608,284.469175,0.92737055,8.433333333333334,4.149819128230162
1205,306.15143,284.469175,0.85092384,8.466666666666667,2.644650000000013
1206,303.59911666666665,284.469175,0.78044695,8.5,2.552313333333359
1207,301.04680333333334,283.74978000000004,0.585914,8.533333333333333,2.651760267734604
1208,298.49449000000004,283.030385,0.76632816,8.566666666666666,2.6517602677346197
1209,295.9421766666667,282.31099,0.7789178,8.6,2.6517602677346743
1210,293.3898633333333,281.59159500000004,0.7310454,8.633333333333333,2.651760267734659
1211,290.83755,281.59159500000004,0.83792645,8.666666666666666,2.552313333333302
1212,289.457,281.59159500000004,0.92291886,8.7,1.380550000000028
1213,289.457,281.89172,0.92108953,8.733333333333333,0.30012499999998
1214,289.457,281.92587,0.92389077,8.766666666666667,0.03414999999995416
1215,289.54175,281.92587,0.9312365,8.8,0.08474999999998545
1216,289.54175,281.92587,0.92794824,8.833333333333334,0.0
1217,289.54175,281.6176,0.9114454,8.866666666666667,0.30826999999999316
1218,289.101,281.4422,0.91038424,8.9,0.47436876214604506
1219,287.1269,280.57184,0.93220335,8.933333333333334,2.1574515845321054
1220,286.68854,280.00888,0.9313219,8.966666666666667,0.7135008417654646
1221,285.33381333333335,276.92456,0.66114235,9.0,3.3687259021442575
1222,283.97908666666666,273.84024,0.7999006,9.033333333333333,3.36872590214428
1223,282.62436,271.46567,0.8198289,9.066666666666666,2.733837417674599
1224,281.7735,271.09625,0.834789,9.1,0.9275957503136875
1225,281.36166,270.75592,0.8123788,9.133333333333333,0.5342627579197615
1226,280.804776,269.80629,0.7473104,9.166666666666666,1.100870985336606
1227,280.247892,268.51633,0.6794369,9.2,1.4050325943037933
1228,279.691008,267.22637000000003,0.6560157,9.233333333333333,1.4050325943037187
1229,279.134124,265.93641,0.76134104,9.266666666666667,1.4050325943037933
1230,278.57724,264.64645,0.91645455,9.3,1.4050325943037707
1231,276.35666,260.62994,0.83935636,9.333333333333334,4.589480157545133
1232,276.3145,259.10608,0.86859185,9.366666666666667,1.5244431000204188
1233,274.4128833333333,255.60746666666668,0.5885632,9.4,3.982014716587877
1234,272.4691066666667,252.10885333333334,0.5950075,9.433333333333334,4.00231970063055
1235,270.52533,248.61024,0.8160893,9.466666666666667,4.0023197006305775
1236,268.55695,248.23119,0.84080213,9.5,2.0045445185627835
1237,267.07172,247.98846,0.86545354,9.533333333333333,1.504933887517931
1238,265.89423,247.8427,0.86507267,9.566666666666666,1.186477424016184
1239,265.871,247.7301,0.88362974,9.6,0.11497126988949838
1240,265.8276,247.6994,0.8808082,9.633333333333333,0.05316060571510188
1241,265.8276,247.5716,0.8796611,9.666666666666666,0.12780000000000769
1242,265.713,247.538,0.8835537,9.7,0.11942411816713405
1243,265.15482,247.51225,0.8778645,9.733333333333333,0.5587736347574539
1244,264.89444,247.24818,0.89300644,9.766666666666667,0.3708513304546727
1245,263.81873,247.02528,0.92835283,9.8,1.098561065257595
1246,262.64105,246.61087,0.97420824,9.833333333333334,1.2484653901891014
1247,261.9461,246.32184,1.0,9.866666666666667,0.7526578528122895
1248,260.66107,245.38457,1.0,9.9,1.590527319413294
1249,260.24524,245.38457,1.0,9.933333333333334,0.4158299999999713
1250,260.24524,245.38457,1.0,9.966666666666667,0.0
1251,260.24524,245.40108,1.0,10.0,0.016510000000010905
1252,260.45554,245.45985,1.0,10.033333333333333,0.21835751166374248
1253,260.69086,245.45985,1.0,10.066666666666666,0.23532000000000153
1254,261.09042,245.45985,1.0,10.1,0.39956000000000813
1255,261.09042,245.28122,1.0,10.133333333333333,0.1786299999999983
1256,261.09042,244.43692,1.0,10.166666666666666,0.844300000000004
1257,260.01,243.6381,1.0,10.2,1.3436594690619987
1258,257.4804,242.93831,0.9699433,10.233333333333333,2.624610867176331
1259,256.96313,242.45204,0.9549751,10.266666666666667,0.7099484247464648
1260,256.87555,242.25731,0.9399826,10.3,0.21351821772394203
1261,256.87555,242.21085,0.9488931,10.333333333333334,0.04645999999999617
1262,256.96313,242.19582,0.9433439,10.366666666666667,0.08886032466742591
1263,257.0647,241.80484,0.93567437,10.4,0.4039577023649825
1264,257.18283,241.44765,0.92250574,10.433333333333334,0.3762172151829363
1265,257.18283,241.20279,0.91318095,10.466666666666667,0.24486000000001695
1266,257.1858,241.13373,0.9142005,10.5,0.06912383452903054
1267,257.1858,241.08804,0.91782206,10.533333333333333,0.04569000000000756
1268,257.77322,241.08804,0.90622556,10.566666666666666,0.5874200000000087
1269,257.77322,241.10403,0.90591794,10.6,0.01598999999998796
1270,257.77322,241.01767,0.8993844,10.633333333333333,0.0863599999999849
1271,257.31677,241.01767,0.8938707,10.666666666666666,0.45644999999996116
1272,256.79337,241.01767,0.9034322,10.7,0.5234000000000378
1273,256.7701,240.93951,0.89185965,10.733333333333333,0.08155046597045312
1274,256.7701,240.93951,0.90608037,10.766666666666667,0.0
1275,256.7701,240.93584,0.89820987,10.8,0.003669999999999618
1276,256.697,240.93584,0.9011296,10.833333333333334,0.07310000000001082
1277,256.6597,240.93584,0.8801161,10.866666666666667,0.0373000000000161
1278,256.39285,240.98929,0.90089554,10.9,0.2721503720372018
1279,255.37407,240.90451,0.9206677,10.933333333333334,1.0223014901681629
1280,253.00977,240.58252,0.9315342,10.966666666666667,2.3861249024516575
1281,251.50504,240.1689,0.92110825,11.0,1.5605428149525307
1282,248.12935,240.1689,0.9007186,11.033333333333333,3.37569000000002
1283,244.29259,240.1689,0.91557604,11.066666666666666,3.836759999999998
1284,244.1426,240.7958,0.90594745,11.1,0.6445933680236003
1285,244.1426,240.7958,0.8685746,11.133333333333333,0.0
1286,244.1426,240.7958,0.90096384,11.166666666666666,0.0
1287,244.1426,240.71999,0.90668076,11.2,0.07581000000001836
1288,244.1426,240.69722,0.924651,11.233333333333333,0.022770000000008395
1289,243.67052,240.69722,0.9420079,11.266666666666667,0.47207999999997696
1290,243.54149,240.71999,0.93482363,11.3,0.13102371464738907
1291,243.54149,240.96852,0.9349013,11.333333333333334,0.24853000000001657
1292,243.67052,242.76057,0.96603197,11.366666666666667,1.7966891615969527
1293,243.74452,243.58066,0.97702765,11.4,0.8234218894952858
1294,245.09573,243.83186,1.0,11.433333333333334,1.3743616351237509
1295,247.50914,244.01947,0.9225071,11.466666666666667,2.420691087313703
1296,247.67612,244.197,0.8997859,11.5,0.2437195546114323
1297,247.7674,244.30473,0.8898338,11.533333333333333,0.14120124397470066
1298,251.02435666666668,245.407465,0.768942,11.566666666666666,3.43857400804017
1299,254.28131333333334,246.5102,0.742417,11.6,3.43857400804017
1300,257.53827,247.612935,0.77664626,11.633333333333333,3.43857400804017
1301,260.7952266666667,248.71567000000002,0.76200086,11.666666666666666,3.438574008040179
1302,264.05218333333335,249.818405,0.76605856,11.7,3.43857400804017
1303,267.30914,250.52644,0.84214115,11.733333333333333,3.3330286962115165
1304,268.6483,250.52644,0.91386753,11.766666666666667,1.3391599999999926
1305,269.13986,250.75969,0.9501095,11.8,0.5440926355869853
1306,269.19043,250.63936,0.9323473,11.833333333333334,0.13052445671213603
1307,270.2843,250.63936,0.9524863,11.866666666666667,1.0938699999999812
1308,270.7846,250.75533,0.9643435,11.9,0.5135651184611674
1309,270.7846,250.75533,0.95475036,11.933333333333334,0.0
1310,270.7846,250.74509,0.96363556,11.966666666666667,0.01023999999998182
1311,270.624,250.74509,0.9711215,12.0,0.16059999999998809
1312,270.62378,250.69182,0.970655,12.033333333333333,0.05327045428752942
1313,270.62378,250.69182,0.96577275,12.066666666666666,0.0
1314,270.624,250.69182,0.97383654,12.1,0.00022000000001298758
1315,271.28583,250.87521,0.9726012,12.133333333333333,0.6867684041945565
1316,271.64426,252.26735,0.9845949,12.166666666666666,1.4375415974850791
1317,272.60086,253.6247,0.94971395,12.2,1.6605669461060768
1318,273.70123,254.2867,0.8994816,12.233333333333333,1.2841565858181019
1319,274.27716,256.59634,0.82277286,12.266666666666667,2.380363899596021
1320,275.12012,258.7402,0.81267965,12.3,2.303631320589318
1321,275.4186,260.00943,0.8253539,12.333333333333334,1.303853942472088
1322,275.52949333333333,261.50534,0.67310596,12.366666666666667,1.5000146864206745
1323,275.6403866666667,263.00125,0.70883167,12.4,1.5000146864207355
1324,275.75128,264.49716,0.9054499,12.433333333333334,1.5000146864206745
1325,276.0786,267.93976,0.9763653,12.466666666666667,3.458125668971529
1326,276.13065,269.28406,0.9710977,12.5,1.3453072855299968
1327,276.13065,270.9586,0.9375443,12.533333333333333,1.674539999999979
1328,276.1603,273.16974,0.9126953,12.566666666666666,2.211338785012374
1329,276.19006,275.2725,0.8602004,12.6,2.1029705835317705
1330,276.1603,276.02222,0.83986056,12.633333333333333,0.7503104264236489
1331,275.83566,276.0624,0.8399147,12.666666666666666,0.32711704633050526
1332,275.07748,278.2058,0.94160634,12.7,2.2735435936880553
1333,274.87305,279.03384,0.92224777,12.733333333333333,0.8529020263195415
1334,274.7292,279.3333,0.92294794,12.766666666666667,0.3322184734478237
1335,274.7292,279.3333,0.93465525,12.8,0.0
1336,274.87305,279.3333,0.9205122,12.833333333333334,0.14384999999998627
1337,275.49283,278.5912,0.9008717,12.866666666666667,0.9668710660682998
1338,275.8504,278.48953,0.9160855,12.9,0.37174331708851055
1339,275.89276,278.16364,0.89623606,12.933333333333334,0.3286314983382034
1340,276.33737,277.95538,0.9221107,12.966666666666667,0.4909687156021333
1341,276.33737,277.95538,0.92152727,13.0,0.0
1342,276.33737,277.95538,0.9144452,13.033333333333333,0.0
1343,276.1407,278.5374,0.89761585,13.066666666666666,0.6143503636362688
1344,275.72134,280.04666,0.8872056,13.1,1.5664381753519465
1345,275.68686,280.21466,0.87568027,13.133333333333333,0.17150180873681864
1346,275.68686,280.47156,0.87048787,13.166666666666666,0.2569000000000301
1347,275.63425,280.49167,0.89693034,13.2,0.05632250172001569
1348,275.63425,280.49167,0.88000816,13.233333333333333,0.0
1349,275.63425,280.49167,0.8922531,13.266666666666667,0.0
1350,275.62027,280.49167,0.87938094,13.3,0.013980000000003656
1351,275.56223,280.49167,0.94396335,13.333333333333334,0.05804000000000542
1352,275.5469,280.44315,0.94621664,13.366666666666667,0.05088417533968517
1353,275.08942,280.4324,0.9590367,13.4,0.457606285905229
1354,274.66553,279.39832,0.94707793,13.433333333333334,1.1175885551042217
1355,274.38245,279.39832,0.9560138,13.466666666666667,0.283079999999984
1356,274.38245,279.39832,0.9482126,13.5,0.0
