frame,x,y,likelihood,time_seconds,speed_px_per_frame
52543,349.81827,296.3395,0.87054324,13.5,0.0
52544,349.66318,297.41895,0.8375249,13.533333333333333,1.0905343692887493
52545,349.583955,297.5528975,0.7452569,13.566666666666666,0.15562304900381888
52546,349.26824999999997,297.686845,0.71363646,13.6,0.34294544723801507
52547,348.952545,297.82079250000004,0.7985941,13.633333333333333,0.3429454472379627
52548,348.6623,297.82079250000004,0.8390364,13.666666666666666,0.29024499999997033
52549,348.63684,297.82079250000004,0.8578525,13.7,0.025460000000009586
52550,348.63684,297.35425,0.9181279,13.733333333333333,0.4665425000000596
52551,348.6623,296.39713,0.9369984,13.766666666666667,0.9574585662053228
52552,349.8247,294.0659,0.9209722,13.8,2.604958171046131
52553,351.8289,289.0407,0.86291486,13.833333333333334,5.410125015191397
52554,351.8653,288.44736,0.9011108,13.866666666666667,0.5944554782319826
52555,352.2666,286.18008,0.96767217,13.9,2.3025204208432375
52556,354.87582,284.2636,1.0,13.933333333333334,3.2374256128596817
52557,355.6266,284.2636,0.9993963,13.966666666666667,0.7507800000000202
52558,357.925,284.2636,0.9825494,14.0,2.298400000000015
52559,359.41125,284.7353,0.9447296,14.033333333333333,1.5593075233897742
52560,360.47754,284.7353,0.8989044,14.066666666666666,1.0662899999999809
52561,365.27545,284.7353,0.85451496,14.1,4.797910000000002
52562,369.61258,284.272,0.8436204,14.133333333333333,4.361805076674107
52563,373.35922,283.63742,0.90543044,14.166666666666666,3.80000040342104
52564,376.55023,283.584945,0.8950152,14.2,3.191441436988158
52565,382.5893975,283.584945,0.74329716,14.233333333333333,6.039167500000019
52566,388.628565,283.584945,0.79938614,14.266666666666667,6.039167499999962
52567,394.6677325,283.7306575,0.7997131,14.3,6.04092511340049
52568,400.7069,283.87637,0.91306764,14.333333333333334,6.04092511340049
52569,402.77237,284.01935,0.89663935,14.366666666666667,2.070412905992428
52570,403.10693,284.23056,0.92898995,14.4,0.3956514345986761
52571,403.11157,284.391,0.94651365,14.433333333333334,0.1605070814637101
52572,403.7137,285.14844,0.9662563,14.466666666666667,0.9676135026445297
52573,404.1743,285.73645,0.93894285,14.5,0.7469324735878043
52574,406.2335,285.9713,0.91336226,14.533333333333333,2.0725489529803385
52575,407.40186,286.33246,0.87238836,14.566666666666666,1.2229070427469315
52576,409.34259444444444,287.79214222222225,0.771022,14.6,2.428399138058797
52577,411.2833288888889,289.2518244444445,0.77094054,14.633333333333333,2.428399138058797
52578,413.22406333333333,290.7115066666667,0.76241,14.666666666666666,2.428399138058797
52579,415.1647977777778,292.17118888888893,0.75675195,14.7,2.428399138058797
52580,417.1055322222222,293.6308711111111,0.7522188,14.733333333333333,2.4283991380587624
52581,419.04626666666667,295.09055333333333,0.630029,14.766666666666667,2.428399138058797
52582,420.9870011111111,296.55023555555556,0.7947348,14.8,2.428399138058797
52583,422.92773555555556,298.0099177777778,0.7878482,14.833333333333334,2.428399138058797
52584,424.86847,299.4696,0.9072037,14.866666666666667,2.428399138058797
52585,424.86847,301.78705,0.8932265,14.9,2.317450000000008
52586,424.86847,302.99893,0.88584834,14.933333333333334,1.211879999999951
52587,425.2935,306.5117,0.8697115,14.966666666666667,3.5383899691526817
52588,425.43536,310.9069,0.87887955,15.0,4.397488749229485
52589,426.78296,313.74768,0.8474571,15.033333333333333,3.144210038849182
52590,428.681,314.99725,0.87367177,15.066666666666666,2.2724394439676363
52591,431.7225,316.7139,0.8544513,15.1,3.4925076195336078
52592,432.06064,316.76376,0.8601138,15.133333333333333,0.34179625392909874
52593,432.07516,316.8332,0.85354507,15.166666666666666,0.07094183533006587
52594,432.0969,316.76376,0.8557286,15.2,0.07276359804187138
52595,432.1364,316.8332,0.8643534,15.233333333333333,0.07988844472134947
52596,432.97733,316.85333,0.8989932,15.266666666666667,0.8411708992826763
52597,433.76245,318.96494,0.92327625,15.3,2.252844913992072
52598,434.34912,321.97775,0.913455,15.333333333333334,3.0693982773501456
52599,434.34912,325.94452,0.9150576,15.366666666666667,3.966769999999997
52600,434.34912,327.03558,0.8914734,15.4,1.0910599999999704
52601,433.97324,328.38495,0.9203676,15.433333333333334,1.4007445060752863
52602,432.6479,328.38974,0.9104612,15.466666666666667,1.325348655901516
52603,432.2579,328.38974,0.91050524,15.5,0.38999999999998636
52604,431.85883,328.38974,0.91734254,15.533333333333333,0.3990699999999947
52605,428.80115,326.00858,1.0,15.566666666666666,3.875478025740842
52606,427.6632,325.85977,0.8310143,15.6,1.147638714317344
52607,425.825765,325.51221,0.68014795,15.633333333333333,1.87001746858823
52608,425.825765,325.01584,0.8435766,15.666666666666666,0.49636999999995624
52609,425.825765,322.94067,0.788528,15.7,2.075170000000014
52610,429.02563,322.03348,0.84258014,15.733333333333333,3.32597800869533
52611,431.7901,322.03348,0.93410933,15.766666666666667,2.764470000000017
52612,432.33038,322.03348,0.9434074,15.8,0.5402799999999957
52613,432.33038,322.55786,0.95994306,15.833333333333334,0.5243800000000078
52614,432.33038,322.55786,0.951946,15.866666666666667,0.0
52615,431.43463,322.55786,0.905658,15.9,0.8957499999999641
52616,426.67878,312.6461733333333,0.64271474,15.933333333333334,10.993618230622639
52617,421.92293,302.73448666666667,0.76150197,15.966666666666667,10.99361823062259
52618,417.16708,292.8228,0.8502424,16.0,10.993618230622639
52619,413.17786,286.8783,0.86567366,16.033333333333335,7.158977333278776
52620,409.3787,286.03433,0.86752194,16.066666666666666,3.891773640192893
52621,405.80627,286.0238,0.9298252,16.1,3.572445518940769
52622,402.1279,285.99866,0.9925525,16.133333333333333,3.6784559092776687
52623,402.03824,285.78262,1.0,16.166666666666668,0.23390638554770413
52624,402.01343,285.78262,1.0,16.2,0.024809999999945376
52625,397.97852,285.90376000000003,0.9193704,16.233333333333334,4.03672808196195
52626,387.81616,285.72293,0.8218379,16.266666666666666,10.16396872577339
52627,378.44766000000004,285.89877,0.653884,16.3,9.370150049791075
52628,369.07916,285.89877,0.8541788,16.333333333333332,9.36850000000004
52629,364.8678,285.89877,0.94552404,16.366666666666667,4.211360000000013
52630,364.01352,285.89877,1.0,16.4,0.8542799999999602
52631,364.0034,286.34308,0.99437124,16.433333333333334,0.4444252361196163
52632,364.0034,286.34308,0.98729277,16.466666666666665,0.0
52633,364.01352,286.34308,0.95976394,16.5,0.010120000000028995
52634,364.0505,286.33676,0.973183,16.533333333333335,0.037516167181594826
52635,364.17233,286.14523,0.95007616,16.566666666666666,0.22699403031797397
52636,364.3548,285.90875,0.9432328,16.6,0.2986939760022323
52637,364.3548,285.82068,0.965783,16.633333333333333,0.08807000000001608
52638,364.3548,285.79468,0.95911723,16.666666666666668,0.025999999999953616
52639,364.38156,285.79468,0.95726794,16.7,0.026759999999967476
52640,364.38156,285.79468,0.9640858,16.733333333333334,0.0
52641,364.35928,285.80673,0.95466566,16.766666666666666,0.025329842083957374
52642,364.3984,285.82916,0.95724386,16.8,0.04509411602412111
52643,364.52045,285.82925,0.95605254,16.833333333333332,0.1220500331831187
52644,364.85745,286.03323,0.9412196,16.866666666666667,0.3939249172113808
52645,364.85947,286.03323,0.9411714,16.9,0.002020000000015898
52646,368.4399,286.03323,0.88888276,16.933333333333334,3.5804300000000353
52647,370.46497,285.96173,0.8995625,16.966666666666665,2.0263318471809804
52648,370.48962,285.9238,0.9006576,17.0,0.04523612936577791
52649,370.67505,285.88696,0.93109953,17.033333333333335,0.18905414700556492
52650,370.94052,285.88696,0.93709946,17.066666666666666,0.26546999999999343
52651,370.94052,285.96173,0.9312193,17.1,0.07477000000000089
52652,370.95892,285.88174,0.92312735,17.133333333333333,0.08207898695769192
52653,370.95892,285.88174,0.9328786,17.166666666666668,0.0
52654,370.8859,285.88174,0.94271713,17.2,0.07301999999998543
52655,370.43924,285.63104,0.9452674,17.233333333333334,0.512206643455554
52656,370.39676,285.41275,0.94377446,17.266666666666666,0.22238496914132236
52657,369.2882,285.32428,0.8418,17.3,1.1120846256018038
52658,364.49726499999997,283.28520000000003,0.5390202,17.333333333333332,5.206813365257609
52659,359.70633,280.93936,0.9284332,17.366666666666667,5.334418757449114
52660,358.07773,280.85883,0.9435304,17.4,1.6305897831459697
52661,356.08868,280.85883,0.93223435,17.433333333333334,1.9890499999999633
52662,354.9731,280.85883,0.9656531,17.466666666666665,1.1155800000000227
52663,353.87567,281.4699,0.9726765,17.5,1.2560888303778217
52664,353.86646,281.51605,0.9826358,17.533333333333335,0.047060031874202796
52665,353.83533,281.63773,0.9802691,17.566666666666666,0.12559896217721592
52666,352.82074,281.63773,0.95203537,17.6,1.0145899999999983
52667,352.81113,281.6912,0.9529809,17.633333333333333,0.05432672454695426
52668,352.26453,281.90298,0.966079,17.666666666666668,0.5861930811601475
52669,351.12314,281.90588,0.9990157,17.7,1.1413936840985246
52670,348.37424,282.11606,0.9894722,17.733333333333334,2.7569234378923086
52671,347.62585,282.1823,0.9545647,17.766666666666666,0.7513157323655332
52672,347.62585,282.19302,0.9345837,17.8,0.01071999999999207
52673,347.53558,282.31155,0.92477137,17.833333333333332,0.14899004597626928
52674,347.36588,282.35492,0.96513796,17.866666666666667,0.17515435164445897
52675,344.7309,282.36295,0.953164,17.9,2.634992235529342
52676,342.79544,282.36295,0.98539996,17.933333333333334,1.9354600000000346
52677,342.77704,282.50092,0.987382,17.966666666666665,0.1391915259633225
52678,340.49115,282.81744,0.9907508,18.0,2.30769972104257
52679,338.78702,282.81744,0.94304407,18.033333333333335,1.7041300000000206
52680,338.2911,282.92566,0.941793,18.066666666666666,0.5075905976276708
52681,338.04758,283.10873,0.93879676,18.1,0.30465819421113555
52682,338.04758,283.10873,0.93872637,18.133333333333333,0.0
52683,338.0289,283.10873,0.9426103,18.166666666666668,0.018679999999960728
52684,338.0289,283.10873,0.94353056,18.2,0.0
52685,338.0289,283.10873,0.94488746,18.233333333333334,0.0
52686,335.64328,283.3721,0.9325872,18.266666666666666,2.400113860069994
52687,329.23,283.3721,0.89523464,18.3,6.413279999999986
52688,329.22574,283.38373,0.89400744,18.333333333333332,0.01238565702742353
52689,323.77853,283.38373,0.8426423,18.366666666666667,5.447209999999984
52690,318.94491500000004,283.38373,0.78876305,18.4,4.833614999999952
52691,314.1113,283.3234,0.8311376,18.433333333333334,4.833991485007508
52692,311.61243,283.3234,0.8989831,18.466666666666665,2.498870000000011
52693,310.04498,283.00925,0.9115982,18.5,1.598621194967718
52694,308.39172,283.00925,0.9119435,18.533333333333335,1.6532599999999888
52695,306.46747,283.00925,0.8494636,18.566666666666666,1.924250000000029
52696,304.18796,283.77478,0.8530424,18.6,2.4046209724195813
52697,302.20038,284.2787,0.8385873,18.633333333333333,2.0504657087598206
52698,302.20038,284.2787,0.8371761,18.666666666666668,0.0
52699,302.20038,284.37,0.8423934,18.7,0.09129999999998972
52700,302.44476,284.37,0.8186968,18.733333333333334,0.24437999999997828
52701,302.89795,284.37,0.8376379,18.766666666666666,0.4531900000000064
52702,304.1462,284.67233,0.8790291,18.8,1.2843408781939838
52703,305.03668,284.82175,0.89410895,18.833333333333332,0.9029291039721499
52704,305.68564,284.9373,0.9179406,18.866666666666667,0.6591668105267294
52705,305.68564,285.0044,0.90974355,18.9,0.06709999999998217
52706,305.7837,285.0044,0.91687936,18.933333333333334,0.09806000000003223
52707,305.9069,285.03192,0.9083175,18.966666666666665,0.12623624835997538
52708,305.9069,285.03192,0.9116975,19.0,0.0
52709,305.91418,285.03192,0.909976,19.033333333333335,0.007279999999980191
52710,305.91418,284.9299,0.9073763,19.066666666666666,0.10202000000003864
52711,305.91418,284.9299,0.91511923,19.1,0.0
52712,305.83786,284.9299,0.91292626,19.133333333333333,0.07632000000000971
52713,305.8133,285.0166,0.9201347,19.166666666666668,0.0901115064794664
52714,305.6977,285.0166,0.9319554,19.2,0.11560000000002901
52715,305.53802,285.0166,0.91608196,19.233333333333334,0.15967999999998028
52716,304.99286,284.7788,0.88714314,19.266666666666666,0.5947674046213421
52717,302.99039500000003,284.110975,0.58734,19.3,2.1108899324336834
52718,300.98793,283.44315,0.62792283,19.333333333333332,2.1108899324337376
52719,298.985465,282.775325,0.74974436,19.366666666666667,2.1108899324337376
52720,297.51413,282.12326,0.8240172,19.4,1.609352492914419
52721,297.51413,282.1075,0.8927222,19.433333333333334,0.01576000000000022
52722,297.51413,282.0755,0.8846334,19.466666666666665,0.03200000000003911
52723,297.51413,282.0755,0.8779825,19.5,0.0
52724,297.51413,282.0755,0.8812662,19.533333333333335,0.0
52725,297.4369,282.0755,0.8788489,19.566666666666666,0.07723000000004276
52726,296.03888,282.0755,0.8335273,19.6,1.398019999999974
52727,289.3424366666667,277.52741333333336,0.7004343,19.633333333333333,8.09490244808762
52728,282.6459933333333,272.57054666666664,0.67508364,19.666666666666668,8.331439279479662
52729,276.4820433333333,270.6464133333333,0.8120813,19.7,6.457288028804692
52730,276.4820433333333,270.6464133333333,0.6954294,19.733333333333334,0.0
52731,276.4820433333333,270.6464133333333,0.63180315,19.766666666666666,0.0
52732,276.74829,272.16278,0.6812725,19.8,1.5395633001890214
52733,277.0145366666667,273.67914666666667,0.72718364,19.833333333333332,1.5395633001890214
52734,277.0145366666667,274.90286,0.73192745,19.866666666666667,1.2237133333333077
52735,277.0145366666667,274.90286,0.85349447,19.9,0.0
52736,276.36777,274.90286,0.9612264,19.933333333333334,0.6467666666666787
52737,276.36777,273.26636,0.9372264,19.966666666666665,1.6364999999999554
52738,276.34912,273.07816,0.9174345,20.0,0.1891218192065561
52739,276.30283,272.9705,0.9219605,20.033333333333335,0.11718975936491761
52740,276.30283,272.94562,0.9189393,20.066666666666666,0.024879999999996016
52741,276.28296,272.92648,0.9220138,20.1,0.027589064862704224
52742,276.2345,272.85638,0.9166522,20.133333333333333,0.0852196080723286
52743,275.81186,272.80307,0.9286208,20.166666666666668,0.42598887978444006
52744,275.00595,265.02954,0.852255,20.2,7.815194149155859
52745,272.86716,256.38281,0.6216991,20.233333333333334,8.907320717084332
52746,272.86716,248.3811,0.82257515,20.266666666666666,8.001710000000003
52747,271.09772,247.73608,0.85849744,20.3,1.8833397765671844
52748,271.09772,247.35791,0.8794023,20.333333333333332,0.378169999999983
52749,271.09772,247.2579,0.84364957,20.366666666666667,0.10000999999999749
52750,269.54675,246.13644,0.89788413,20.4,1.9139436962721892
52751,267.7875,246.13644,0.9046246,20.433333333333334,1.7592499999999518
52752,267.05963,246.13644,0.88565105,20.466666666666665,0.7278699999999958
52753,266.83533,246.13644,0.87274396,20.5,0.22430000000002792
52754,266.71622,246.13644,0.87003815,20.533333333333335,0.11910999999997784
52755,266.30615,245.8363,0.86468744,20.566666666666666,0.5081746004081814
52756,264.87085,245.8363,0.867598,20.6,1.4352999999999838
52757,264.78064,245.6807,0.9206349,20.633333333333333,0.1798588449312407
52758,264.41837,245.6807,0.935518,20.666666666666668,0.36227000000002363
52759,264.3481,245.70357,0.93141586,20.7,0.07389796884894495
52760,264.2594,245.84981,0.93340546,20.733333333333334,0.1710375034896919
52761,264.01865,245.77464,0.91173786,20.766666666666666,0.2522123934306581
52762,263.83734,245.8652,0.9109996,20.8,0.2026682750210191
52763,263.79715,245.8652,0.9112032,20.833333333333332,0.04018999999999551
52764,263.2678,245.8652,0.9192914,20.866666666666667,0.5293499999999653
52765,262.9085,245.8652,0.91958624,20.9,0.3593000000000188
52766,262.7677,245.92963,0.91324866,20.933333333333334,0.15484141855461564
52767,262.7677,245.93837,0.911038,20.966666666666665,0.008739999999988868
52768,262.7677,245.94527,0.9151222,21.0,0.0069000000000016826
52769,262.73804,245.93837,0.9174578,21.033333333333335,0.030452021279362505
52770,262.73804,245.94527,0.9189626,21.066666666666666,0.0069000000000016826
52771,261.59274,245.94527,0.9422773,21.1,1.1453000000000202
52772,261.14807,245.82443,0.9714448,21.133333333333333,0.46079682561837754
52773,259.79034,244.95654,0.9976566,21.166666666666668,1.6114167074348085
52774,259.79034,244.86345,0.9740774,21.2,0.09308999999998946
52775,259.79034,244.86345,0.9905688,21.233333333333334,0.0
52776,260.1319,244.86345,0.9904384,21.266666666666666,0.34155999999995856
52777,260.1351,244.87105,0.990382,21.3,0.008246211251251257
52778,260.1351,244.87663,0.9898044,21.333333333333332,0.005580000000009022
52779,260.1319,245.03223,0.9855044,21.366666666666667,0.15563290140583394
52780,259.8703,245.30432,0.9701386,21.4,0.37744870923078894
52781,258.94034,245.30432,0.9661395,21.433333333333334,0.9299599999999941
52782,258.94034,245.30432,0.96653384,21.466666666666665,0.0
52783,258.94034,245.13243,0.9754845,21.5,0.17188999999999055
52784,259.11493,245.13243,0.9808218,21.533333333333335,0.17459000000002334
52785,259.11493,245.13243,0.98765606,21.566666666666666,0.0
52786,259.20456,245.1362,0.98756754,21.6,0.08970925147385837
52787,259.33362,245.28317,0.95972776,21.633333333333333,0.19559310954120596
52788,259.20456,246.37976,0.95260566,21.666666666666668,1.1041585536959706
52789,258.67938,246.37976,0.9597321,21.7,0.5251800000000344
52790,258.67938,246.37976,0.940851,21.733333333333334,0.0
52791,257.61646,245.60776,0.9483656,21.766666666666666,1.3136905748310397
52792,256.7824,245.39929,0.93774337,21.8,0.8597184565309968
52793,256.39584,245.39929,0.92777205,21.833333333333332,0.3865599999999745
52794,256.13773,245.39929,0.92568636,21.866666666666667,0.2581100000000447
52795,256.0633,245.9905,0.9066894,21.9,0.5958767397708861
52796,255.98613,245.9905,0.90797263,21.933333333333334,0.07717000000002372
52797,255.65411,245.9905,0.8643819,21.966666666666665,0.33202
52798,255.19804,244.93217,0.8547912,22.0,1.1524158250388512
52799,255.084,244.76459,0.8717866,22.033333333333335,0.2027021904173768
52800,255.084,244.72313,0.8715216,22.066666666666666,0.04146000000000072
52801,255.084,244.72313,0.88366854,22.1,0.0
52802,255.06306,244.76414,0.8732566,22.133333333333333,0.04604675558603266
52803,255.04826,244.76459,0.8751034,22.166666666666668,0.0148068396357981
52804,254.84727,244.79988,0.87225276,22.2,0.20406460790640868
52805,254.4347,244.86665,0.85907686,22.233333333333334,0.41793807890644813
52806,254.4347,245.1763,0.8718164,22.266666666666666,0.30965000000000487
52807,254.84727,245.33511,0.8384298,22.3,0.44207988079080224
52808,255.45355,245.48605,0.89693743,22.333333333333332,0.6247866211755848
52809,255.47275,245.7319,0.896308,22.366666666666667,0.24659858576235696
52810,255.47275,245.7319,0.89610016,22.4,0.0
52811,255.47275,245.7319,0.8917557,22.433333333333334,0.0
52812,255.47275,245.70033,0.898712,22.466666666666665,0.031569999999987886
52813,255.47275,245.66025,0.89611334,22.5,0.040080000000017435
52814,255.39978,245.56955,0.9061822,22.533333333333335,0.11640923889451123
52815,255.4833,245.48354,0.90215683,22.566666666666666,0.11988874217373963
52816,255.4833,245.18011,0.8974729,22.6,0.30342999999999165
52817,255.39978,244.95009,0.89844936,22.633333333333333,0.24471369148458952
52818,254.45409,244.49171,0.88351643,22.666666666666668,1.050924260115804
52819,254.45409,244.49171,0.8707391,22.7,0.0
52820,254.45409,244.49171,0.87242043,22.733333333333334,0.0
52821,254.96446,244.76335,0.8661226,22.766666666666666,0.5781572679643399
52822,255.05681,244.76335,0.89980435,22.8,0.09235000000001037
52823,255.19133,244.76335,0.89121544,22.833333333333332,0.13451999999998066
52824,255.34798,244.62936,0.8881501,22.866666666666667,0.20613719363571245
52825,255.39684,244.36203,0.8905587,22.9,0.271758400974086
52826,255.40454,244.35391,0.8891257,22.933333333333334,0.011190370860693197
52827,255.46877,244.24858,0.8772663,22.966666666666665,0.12336896611386154
52828,255.85385,244.15425,0.8872176,23.0,0.39646532673109414
52829,255.85385,244.06213,0.90412176,23.033333333333335,0.0921199999999942
52830,255.92972,244.02724,0.8920566,23.066666666666666,0.08350789783008954
52831,255.85385,244.01169,0.902143,23.1,0.07744713939198755
52832,255.7774,244.01169,0.9120644,23.133333333333333,0.07644999999999413
52833,255.76517,244.06213,0.9056705,23.166666666666668,0.051901507685236
52834,255.75198,244.01169,0.90624523,23.2,0.052136069088502726
52835,255.7331,244.08102,0.9123907,23.233333333333334,0.07185473749169873
52836,255.71228,244.1165,0.9105796,23.266666666666666,0.04113760809771392
52837,255.7331,244.13846,0.90867174,23.3,0.03026076667900078
52838,255.75198,244.67392,0.9161871,23.333333333333332,0.5357927453782856
52839,255.81775,245.2592,0.94864416,23.366666666666667,0.5889638115368196
52840,256.04123,245.85042,0.95049816,23.4,0.632047782054508
52841,256.04123,246.04791,0.95127416,23.433333333333334,0.19748999999998773
52842,256.04123,246.16447,0.94391775,23.466666666666665,0.11655999999999267
52843,255.9946,246.20573,0.94241035,23.5,0.06226350857443617
52844,255.99002,246.2562,0.9393611,23.533333333333335,0.05067738450237839
52845,255.96155,246.26772,0.944302,23.566666666666666,0.03071239651996728
52846,255.95685,246.3647,0.93913746,23.6,0.09709382266653355
52847,255.96132,246.37721,0.939592,23.633333333333333,0.01328461516189968
52848,255.96132,246.39761,0.91249776,23.666666666666668,0.02039999999999509
52849,255.96155,246.39761,0.9176718,23.7,0.00022999999998774
52850,256.3589,246.39761,0.94062644,23.733333333333334,0.3973500000000172
52851,256.3979,246.32466,0.9422049,23.766666666666666,0.08272062922873463
52852,256.5422,246.32466,0.9412387,23.8,0.144299999999987
52853,256.5422,246.32466,0.93906814,23.833333333333332,0.0
52854,256.5422,246.32718,0.94176835,23.866666666666667,0.0025200000000040745
52855,256.53058,246.34421,0.9403468,23.9,0.020616626785195352
52856,256.53058,246.34421,0.93898016,23.933333333333334,0.0
52857,256.53058,246.36374,0.93972266,23.966666666666665,0.019530000000003156
52858,256.53058,246.36374,0.94176805,24.0,0.0
52859,256.53058,246.32748,0.9364172,24.033333333333335,0.03625999999999863
52860,256.10257,246.11679,0.9240376,24.066666666666666,0.477056428737708
52861,255.5833,246.0374,0.9248593,24.1,0.525303821611845
52862,254.65631,246.0374,0.93087023,24.133333333333333,0.9269900000000177
52863,254.20943,245.9508,0.9351081,24.166666666666668,0.45519368888418754
52864,254.01462,245.92006,0.92067903,24.2,0.19722039372233993
52865,253.47711,245.9508,0.927375,24.233333333333334,0.5383882871125598
52866,253.41121,246.06752,0.9311073,24.266666666666666,0.13403868247637846
52867,253.41121,246.06752,0.9387488,24.3,0.0
52868,253.41121,246.07396,0.9395163,24.333333333333332,0.006439999999997781
52869,253.41121,246.32826,0.93652433,24.366666666666667,0.25430000000000064
52870,253.42203,246.65622,0.91408277,24.4,0.32813843724866115
52871,253.57762,246.81027,0.9067918,24.433333333333334,0.21895125165205268
52872,253.57762,246.81027,0.9115945,24.466666666666665,0.0
52873,253.38277,246.81027,0.9154634,24.5,0.1948500000000024
52874,253.57762,246.84256,0.92097807,24.533333333333335,0.19750738365944762
52875,253.57762,246.81027,0.9169158,24.566666666666666,0.03228999999998905
52876,253.60042,246.77676,0.940375,24.6,0.04053097704227315
52877,253.60042,246.80293,0.94250506,24.633333333333333,0.026170000000007576
52878,253.60042,246.77676,0.9430521,24.666666666666668,0.026170000000007576
52879,253.49791,246.77068,0.9445138,24.7,0.10269014801822428
52880,253.35997,246.72435,0.93988943,24.733333333333334,0.14551258536634307
52881,253.35997,246.63274,0.94132024,24.766666666666666,0.09160999999997443
52882,253.34352,246.59769,0.9481295,24.8,0.03871827733772004
52883,253.34352,246.59769,0.94406205,24.833333333333332,0.0
52884,253.36494,246.59769,0.94628674,24.866666666666667,0.02141999999997779
52885,253.36494,246.65335,0.9428416,24.9,0.05565999999998894
52886,253.53664,246.70103,0.9244726,24.933333333333334,0.17819728505228874
52887,253.54747,246.76598,0.95039296,24.966666666666665,0.06584672657012879
52888,253.54747,246.81274,0.94321185,25.0,0.04675999999997771
52889,253.54747,246.81763,0.9426018,25.033333333333335,0.0048900000000173804
52890,253.74591,246.90842,0.9319014,25.066666666666666,0.21822295410886938
52891,253.74591,247.20512,0.9134993,25.1,0.2966999999999871
52892,253.74591,247.27118,0.9192704,25.133333333333333,0.06605999999999312
52893,253.74329,247.27118,0.9395218,25.166666666666668,0.002620000000007394
52894,253.71489,247.27118,0.95108765,25.2,0.028400000000004866
52895,252.97093,247.30951,0.949124,25.233333333333334,0.7449467568222449
52896,250.79523,247.08797,0.92654467,25.266666666666666,2.1869500363748635
52897,250.52881,247.08797,0.8990933,25.3,0.26642000000001076
52898,248.35954,247.3932,0.8501212,25.333333333333332,2.1906386479289375
52899,242.74178,247.93034,0.91663766,25.366666666666667,5.643380794984513
52900,241.96626,247.93034,0.9168976,25.4,0.7755200000000002
52901,241.96626,247.93034,0.9372144,25.433333333333334,0.0
52902,242.13435,247.93791,0.90805477,25.466666666666665,0.16826037263717797
52903,242.74178,248.12984,0.91342807,25.5,0.6370308703665761
52904,242.90608,248.12984,0.90876806,25.533333333333335,0.16429999999999723
52905,243.46597,248.12984,0.9162769,25.566666666666666,0.5598899999999958
52906,243.58722,248.23836,0.9220594,25.6,0.16272108929084922
52907,243.62747,248.28944,0.9276004,25.633333333333333,0.06503252186406601
52908,243.64154,248.25403,0.9286543,25.666666666666668,0.03810292639681407
52909,243.6388,248.25403,0.923249,25.7,0.0027399999999886404
52910,243.6388,248.25403,0.9259858,25.733333333333334,0.0
52911,243.62747,248.1742,0.93095225,25.766666666666666,0.08063000558103826
52912,243.6388,248.1742,0.9282624,25.8,0.011330000000015161
52913,243.6024,248.1742,0.9286559,25.833333333333332,0.03640000000001464
52914,243.6024,248.1742,0.92690927,25.866666666666667,0.0
52915,243.6024,248.1742,0.9211006,25.9,0.0
52916,243.72319,248.23647,0.9112964,25.933333333333334,0.13589619935817876
52917,244.32652,248.53868,0.90538627,25.966666666666665,0.6747873539123278
52918,244.84616,249.06425,0.8820852,26.0,0.7390869735694149
52919,245.49545,249.06425,0.83451045,26.033333333333335,0.6492900000000077
52920,247.88465666666667,249.06425,0.61305064,26.066666666666666,2.3892066666666665
52921,250.27386333333334,248.30184666666665,0.7002521,26.1,2.5079009826391134
52922,252.66307,247.29474,0.8392528,26.133333333333333,2.5927923816011322
52923,255.2744,246.53296,0.9257513,26.166666666666668,2.7201752034198146
52924,259.7588,245.97603,0.94594586,26.2,4.518851002732878
52925,261.68634,245.12177,0.93780977,26.233333333333334,2.108357322466921
52926,262.74835,244.84502,0.8834275,26.266666666666666,1.0974770168892323
52927,262.84262,244.6199,0.8780363,26.3,0.24406115483624338
52928,265.5276,244.28355,0.9380795,26.333333333333332,2.705965432687562
52929,265.75143,244.28355,0.95053995,26.366666666666667,0.22383000000002085
52930,265.75143,244.28355,0.94964385,26.4,0.0
52931,265.982,244.38443,0.9400064,26.433333333333334,0.2516730007370748
52932,265.982,244.41985,0.93411326,26.466666666666665,0.035419999999987795
52933,265.982,244.56401,0.94214666,26.5,0.1441599999999994
52934,265.982,244.64516,0.94117457,26.533333333333335,0.08115000000000805
52935,265.982,244.7446,0.94082093,26.566666666666666,0.0994399999999871
52936,265.9676,244.78275,0.9422372,26.6,0.040777230165875644
52937,265.9676,244.78275,0.9386899,26.633333333333333,0.0
52938,265.9676,244.78275,0.95269215,26.666666666666668,0.0
52939,268.18558,244.78275,0.88957024,26.7,2.2179800000000114
52940,270.70337,245.80199,0.893768,26.733333333333334,2.7162688861193303
52941,273.12781333333334,249.42433333333335,0.78643304,26.766666666666666,4.3588182688762185
52942,275.55225666666666,255.03453666666667,0.65925556,26.8,6.111653370233679
52943,277.9767,260.64474,0.8041627,26.833333333333332,6.111653370233705
52944,278.11618,264.6212,0.8541005,26.866666666666667,3.9789054778921042
52945,280.84406,272.52032,0.83071166,26.9,8.356878966982876
52946,281.23068,273.74316,0.89344627,26.933333333333334,1.2825025107187522
52947,281.68045,274.78812,0.9047982,26.966666666666665,1.137644256567055
52948,282.17004,274.78812,0.9137477,27.0,0.4895899999999642
52949,282.23285,274.78812,0.92977184,27.033333333333335,0.06281000000001313
52950,282.23285,274.78812,0.92719024,27.066666666666666,0.0
