frame,x,y,likelihood,time_seconds,speed_px_per_frame
10509,283.366225,280.126375,0.72174907,2.8666666666666667,8.129626048204829
10510,275.2402,280.36832,0.89576864,2.9,8.12962604820477
10511,270.90115,280.57913,0.8539747,2.933333333333333,4.344168016847459
10512,270.24838,280.70383,0.87031585,2.966666666666667,0.6645741214491867
10513,269.78268,280.8457,0.9001116,3.0,0.48683014173321604
10514,268.9561,281.24362,0.9207432,3.033333333333333,0.9173738729656834
10515,268.9561,281.24362,0.9209691,3.066666666666667,0.0
10516,268.9561,281.24362,0.93322706,3.1,0.0
10517,269.6921,280.3958,0.93091923,3.1333333333333333,1.122717574637543
10518,269.88074,280.38553,0.9175682,3.1666666666666665,0.18891935448758992
10519,270.185,279.95624,0.89966375,3.2,0.5261787260047973
10520,270.185,279.6839,0.8788563,3.2333333333333334,0.2723399999999856
10521,270.185,279.61047,0.8872476,3.2666666666666666,0.07342999999997346
10522,269.52914,279.60583,0.87447274,3.3,0.6558764130535752
10523,269.25232,279.329,0.8642265,3.3333333333333335,0.391489669467794
10524,268.8727,279.18732,0.86870384,3.3666666666666667,0.4051969481622407
10525,268.79675,279.0481,0.86470413,3.4,0.15858944132574407
10526,268.7866,279.02118,0.8644462,3.433333333333333,0.028769930483005583
10527,268.54822,279.02118,0.8632049,3.466666666666667,0.23838000000000648
10528,268.4372,279.02118,0.8635557,3.5,0.11101999999999634
10529,268.4372,279.64368,0.86013234,3.533333333333333,0.6225000000000023
10530,268.4372,279.64368,0.8619244,3.566666666666667,0.0
10531,268.78726,279.64368,0.8597674,3.6,0.35005999999998494
10532,268.80737,279.5031,0.85724175,3.6333333333333333,0.14201108583487246
10533,269.20193,279.5031,0.86466384,3.6666666666666665,0.3945600000000127
10534,269.212,279.42145,0.87489164,3.7,0.08226862950118786
10535,269.28998,279.42145,0.87618566,3.7333333333333334,0.07798000000002503
10536,269.371,279.42145,0.8757337,3.7666666666666666,0.08101999999996679
10537,269.39032,279.265,0.8694822,3.8,0.1576383991925883
10538,269.371,279.25314,0.8703527,3.8333333333333335,0.022669847815987822
10539,269.39032,279.2236,0.87022036,3.8666666666666667,0.03529694037731287
10540,269.39032,279.17752,0.8733885,3.9,0.04607999999996082
10541,269.33676,279.13217,0.8673383,3.933333333333333,0.0701804538315205
10542,269.28546,279.1305,0.8675493,3.966666666666667,0.05132717506353379
10543,269.304,279.1305,0.8665977,4.0,0.018539999999973134
10544,269.19223,279.13217,0.8699412,4.033333333333333,0.1117824753706733
10545,269.1498,279.37988,0.8739858,4.066666666666666,0.2513176257249326
10546,269.13644,279.7772,0.88635623,4.1,0.39754455347795226
10547,269.1498,279.8805,0.88659054,4.133333333333334,0.10416035522212319
10548,269.1498,279.88385,0.8845856,4.166666666666667,0.0033500000000117325
10549,269.3602,280.6967,0.905922,4.2,0.8396387809647903
10550,269.6644,280.8117,0.9018761,4.233333333333333,0.325211684906888
10551,269.66946,280.8117,0.8964104,4.266666666666667,0.005060000000014497
10552,269.66946,280.76218,0.89262486,4.3,0.0495199999999727
10553,269.6644,280.6967,0.88598585,4.333333333333333,0.06567521602551048
10554,269.19516,280.67062,0.89155143,4.366666666666666,0.4699641943808214
10555,269.19516,280.6107,0.8899198,4.4,0.05991999999997688
10556,269.1696,279.91232,0.8871318,4.433333333333334,0.6988475785176476
10557,269.1696,279.82498,0.870938,4.466666666666667,0.08734000000004016
10558,269.24976,279.7736,0.8770139,4.5,0.09521307683294311
10559,269.28403,279.75,0.8796573,4.533333333333333,0.04161000961305927
10560,269.28403,279.70273,0.8770593,4.566666666666666,0.0472700000000259
10561,269.28403,279.70273,0.8764178,4.6,0.0
10562,269.18213,279.70273,0.8793728,4.633333333333334,0.10190000000000055
10563,269.18042,279.6647,0.87787175,4.666666666666667,0.03806842523666047
10564,269.18042,279.6647,0.87294006,4.7,0.0
10565,269.18213,279.71414,0.8612013,4.733333333333333,0.04946956336981584
10566,269.19006,279.91556,0.86802167,4.766666666666667,0.2015760434675148
10567,269.2425,280.2773,0.8682706,4.8,0.36552124589413015
10568,269.2562,280.28906,0.8698697,4.833333333333333,0.01805512669572768
10569,269.47025,281.04385,0.89783895,4.866666666666666,0.7845542343267543
10570,269.94684,281.4099,0.9080065,4.9,0.6009414535543111
10571,270.18915,281.41788,0.90982926,4.933333333333334,0.24244136713850703
10572,271.44458,281.41788,0.89630264,4.966666666666667,1.2554299999999898
10573,271.44458,281.4099,0.86222357,5.0,0.00798000000003185
10574,271.44458,280.91812,0.9487873,5.033333333333333,0.49178000000000566
10575,271.42377,280.9053,0.9219091,5.066666666666666,0.024441941412226144
10576,271.1698,280.8044,0.9181978,5.1,0.27327929101927084
10577,271.1082,280.6532,0.90091646,5.133333333333334,0.16326665305563107
10578,270.9216,280.51785,0.90905637,5.166666666666667,0.23051937554141516
10579,270.7722,280.51785,0.9041169,5.2,0.1494000000000142
10580,270.7722,280.61267,0.91025513,5.233333333333333,0.09481999999997015
10581,270.7722,280.5737,0.90897495,5.266666666666667,0.038970000000006166
10582,270.8311,280.5737,0.9167584,5.3,0.05889999999999418
10583,270.90314,280.5737,0.92076814,5.333333333333333,0.07204000000001543
10584,270.90506,280.54,0.9166472,5.366666666666666,0.03375465004998275
10585,270.90506,280.54,0.9220804,5.4,0.0
10586,270.90506,280.54,0.9166333,5.433333333333334,0.0
10587,271.04276,280.68256,0.9157364,5.466666666666667,0.1982035408361808
10588,271.14603,281.5304,0.92111635,5.5,0.8541061751913155
10589,271.2464,281.71414,0.9283006,5.533333333333333,0.20936696133821997
10590,271.2464,281.82242,0.93866605,5.566666666666666,0.10828000000003613
10591,271.14603,281.84818,0.9400757,5.6,0.10362294388792066
10592,271.14603,281.8965,0.94557136,5.633333333333334,0.048319999999989705
10593,271.0476,281.8965,0.94375485,5.666666666666667,0.09843000000000757
10594,271.0476,281.9393,0.93499315,5.7,0.04279999999999973
10595,271.37677,281.94724,0.92798734,5.733333333333333,0.3292657475353642
10596,271.40283,281.9393,0.9300049,5.766666666666667,0.027242745823409197
10597,271.40283,281.53937,0.9378048,5.8,0.39992999999998347
10598,271.40283,281.53937,0.91176283,5.833333333333333,0.0
10599,271.4517,281.49716,0.9012305,5.866666666666666,0.06457523519123357
10600,271.4517,280.48648,0.88413197,5.9,1.0106800000000362
10601,271.33566,280.35605,0.9025327,5.933333333333334,0.17457739401193076
10602,271.33566,280.23724,0.9043221,5.966666666666667,0.11880999999999631
10603,271.33566,280.1803,0.9013464,6.0,0.056939999999997326
10604,271.33566,280.16748,0.9052248,6.033333333333333,0.012819999999976517
10605,271.3262,280.14322,0.902075,6.066666666666666,0.026039185855210166
10606,271.33713,280.117,0.9015973,6.1,0.02840692345184376
10607,271.33713,280.117,0.90723544,6.133333333333334,0.0
10608,271.33713,280.14322,0.90052974,6.166666666666667,0.026219999999966603
10609,271.3187,280.188,0.90341413,6.2,0.048424304847887366
10610,271.3187,280.188,0.9021203,6.233333333333333,0.0
10611,271.201,280.21884,0.9017376,6.266666666666667,0.12167331506945361
10612,271.104,280.21884,0.89969486,6.3,0.09700000000003683
10613,271.0619,280.18707,0.900178,6.333333333333333,0.05274223070747071
10614,271.0619,280.17972,0.8957967,6.366666666666666,0.007350000000030832
10615,271.00494,280.17972,0.8985165,6.4,0.056960000000003674
10616,270.9335,280.17972,0.8987398,6.433333333333334,0.07143999999999551
10617,271.00494,280.3502,0.9038067,6.466666666666667,0.18484345809359493
10618,271.0727,280.35526,0.9012186,6.5,0.06794866591775744
10619,271.2198,281.14273,0.9040081,6.533333333333333,0.8010913873585103
10620,271.2198,281.28522,0.9044461,6.566666666666666,0.14249000000000933
10621,271.2198,281.42242,0.91887385,6.6,0.1372000000000071
10622,270.71194,281.50604,0.9418241,6.633333333333334,0.514698051288319
10623,270.38123,281.5304,0.96689636,6.666666666666667,0.3316059614964831
10624,270.38123,281.5304,0.9694433,6.7,0.0
10625,270.38123,281.5304,0.95781875,6.733333333333333,0.0
10626,270.493,281.37143,0.9258254,6.766666666666667,0.19432960093613794
10627,270.62375,281.1582,0.937028,6.8,0.25012515947016245
10628,270.66824,280.5646,0.92844224,6.833333333333333,0.5952649158988369
10629,270.7839,279.93814,0.90796703,6.866666666666666,0.6370473822252226
10630,270.8029,279.68948,0.90626496,6.9,0.24938483434240055
10631,270.80328,279.68585,0.8955857,6.933333333333334,0.0036498356127183476
10632,270.9376,279.63483,0.8985922,6.966666666666667,0.1436833421103506
10633,270.96957,279.50647,0.90376943,7.0,0.13228140647880637
10634,270.96957,279.4681,0.8936136,7.033333333333333,0.03836999999998625
10635,270.95657,279.41815,0.8802656,7.066666666666666,0.05161397582047045
10636,270.95657,279.0702,0.8773797,7.1,0.34795000000002574
10637,270.71872,279.0702,0.8832016,7.133333333333334,0.23784999999998035
10638,270.71872,279.0702,0.8853679,7.166666666666667,0.0
10639,270.71872,279.1869,0.89252234,7.2,0.11669999999998026
10640,271.04224,279.7663,0.89092696,7.233333333333333,0.6636034587010583
10641,271.04224,279.9564,0.9044415,7.266666666666667,0.19009999999997262
10642,271.04224,280.19513,0.9180954,7.3,0.2387300000000323
10643,270.98746,280.2016,0.92251474,7.333333333333333,0.0551607586967316
10644,270.42966,280.62384,0.93892163,7.366666666666666,0.699590921610604
10645,269.95398,280.7108,0.9532919,7.4,0.483563340215133
10646,269.46808,281.22,0.9765031,7.433333333333334,0.7038348172689642
10647,269.18076,281.2386,0.99018735,7.466666666666667,0.28792141705677254
10648,269.02042,281.73056,0.9980455,7.5,0.5174297606439081
10649,268.9724,282.2166,0.9985782,7.533333333333333,0.48840639021208904
10650,268.92245,282.269,0.99635065,7.566666666666666,0.07239311086004205
10651,268.8477,282.4757,1.0,7.6,0.2198009383510741
10652,268.8343,282.58224,0.9988189,7.633333333333334,0.10737938163352757
10653,268.8336,282.58224,0.99909085,7.666666666666667,0.0006999999999948159
10654,268.51932,282.58224,1.0,7.7,0.31427999999999656
10655,268.42313,282.393,1.0,7.733333333333333,0.21228352197005612
10656,268.17838,282.3425,0.9907927,7.766666666666667,0.2499056071800012
10657,268.12183,282.3425,0.9991901,7.8,0.05655000000001564
10658,268.05692,282.31345,0.9986718,7.833333333333333,0.0711140675253409
10659,267.78177,282.2846,0.9983084,7.866666666666666,0.2766583542927933
10660,267.727,282.2325,1.0,7.9,0.07559208225734793
10661,267.66772,282.2325,0.9998852,7.933333333333334,0.05928000000000111
10662,267.60876,282.2325,1.0,7.966666666666667,0.05895999999995638
10663,267.60876,282.26477,0.99985206,8.0,0.0322699999999827
10664,267.70938,282.2713,1.0,8.033333333333333,0.10083166814051225
10665,267.70938,282.3096,1.0,8.066666666666666,0.03829999999999245
10666,267.9048,282.519,0.9986965,8.1,0.2864216060286163
10667,267.94772,282.57138,0.99018455,8.133333333333333,0.06771846720057484
10668,268.0367,282.66544,0.9725534,8.166666666666666,0.12947866233476887
10669,268.6824,283.2557,0.96720093,8.2,0.8748344744007124
10670,268.70612,283.26743,0.9862553,8.233333333333333,0.02646188390877
10671,269.76013,283.40262,0.94704974,8.266666666666667,1.0626445389687076
10672,270.14636,283.77084,0.95258826,8.3,0.5336286923507909
10673,270.19394,283.89105,0.951307,8.333333333333334,0.1292837982888611
10674,270.19394,283.91022,0.9510976,8.366666666666667,0.019169999999974152
10675,270.23444,284.23752,0.95075786,8.4,0.32979620980239394
10676,270.23444,284.82736,0.9621698,8.433333333333334,0.589839999999981
10677,271.29816,285.4871,0.93085784,8.466666666666667,1.2517016841084685
10678,271.7087,286.23047,0.9562503,8.5,0.8492008293095701
10679,272.1013,286.7844,0.95146704,8.533333333333333,0.678950075410516
10680,272.6542,286.79837,0.9356092,8.566666666666666,0.5530764602656887
10681,273.0803,286.94125,0.93485963,8.6,0.4494172942823076
10682,273.0803,287.5109,0.9258863,8.633333333333333,0.5696499999999673
10683,273.0803,287.64456,0.9082718,8.666666666666666,0.13366000000002032
10684,272.93222,287.65335,0.9252089,8.7,0.1483406569353607
10685,272.92093,287.8573,0.92488456,8.733333333333333,0.20426224957149494
10686,272.85504,287.8573,0.9127196,8.766666666666667,0.06589000000002443
10687,272.85504,287.97565,0.91187876,8.8,0.11834999999996398
10688,272.84872,288.04535,0.91325426,8.833333333333334,0.06998594430313214
10689,272.82513,288.04535,0.9161472,8.866666666666667,0.02359000000001288
10690,272.84872,288.04535,0.91221917,8.9,0.02359000000001288
10691,272.82513,288.04535,0.91294295,8.933333333333334,0.02359000000001288
10692,272.81253,288.07117,0.9169552,8.966666666666667,0.028730339364529588
10693,272.80075,288.091,0.91341335,9.0,0.02306506665934926
10694,272.79517,288.0936,0.9115994,9.033333333333333,0.006156005198175058
10695,272.7926,288.10614,0.9115206,9.066666666666666,0.012800644515023052
10696,272.7926,288.0936,0.91004485,9.1,0.012540000000001328
10697,272.79517,288.0936,0.9121883,9.133333333333333,0.0025699999999915235
10698,272.845,288.10614,0.9165451,9.166666666666666,0.05138365985412373
10699,272.845,288.10614,0.915555,9.2,0.0
10700,272.845,288.0832,0.91309625,9.233333333333333,0.02294000000000551
10701,272.845,288.0832,0.9136507,9.266666666666667,0.0
10702,272.845,288.0642,0.91836286,9.3,0.018999999999948614
10703,272.87875,288.0392,0.9175258,9.333333333333334,0.04200074404104708
10704,272.88205,288.0286,0.91469574,9.366666666666667,0.011101801655587914
10705,272.8906,288.02405,0.9211105,9.4,0.009685298136876758
10706,272.91034,288.02405,0.9200096,9.433333333333334,0.01974000000001297
10707,272.91467,288.02405,0.9180874,9.466666666666667,0.004329999999981737
10708,272.91034,288.06937,0.9156646,9.5,0.04552638026463543
10709,272.90146,288.08356,0.91412205,9.533333333333333,0.016739489239524816
10710,272.90146,288.13336,0.9174222,9.566666666666666,0.04980000000000473
10711,272.90146,288.13336,0.91446763,9.6,0.0
10712,272.90146,288.13336,0.91462284,9.633333333333333,0.0
10713,272.93906,288.1339,0.91604775,9.666666666666666,0.037603877459642686
10714,272.93906,288.13336,0.9189668,9.7,0.0005400000000008731
10715,272.93906,288.12476,0.91790783,9.733333333333333,0.008600000000001273
10716,272.84283,288.06995,0.9150571,9.766666666666667,0.11074452130916271
10717,272.83456,288.06937,0.91474676,9.8,0.00829031362493088
10718,272.83456,288.06937,0.91623706,9.833333333333334,0.0
10719,272.8412,288.06995,0.9173911,9.866666666666667,0.006665283189788296
10720,272.8412,288.0535,0.9153303,9.9,0.01645000000002028
10721,272.85242,288.01285,0.91466284,9.933333333333334,0.042170023713500544
10722,272.85242,288.07538,0.91917104,9.966666666666667,0.0625299999999811
10723,272.85272,288.01285,0.91708106,10.0,0.06253071965040563
10724,272.8975,288.01276,0.91563946,10.033333333333333,0.044780090442073275
10725,272.89697,287.9762,0.9193266,10.066666666666666,0.036563841428392
10726,272.8975,287.9731,0.91773814,10.1,0.0031449801271354366
10727,272.8975,287.96216,0.917741,10.133333333333333,0.010940000000005057
10728,272.89697,287.9731,0.92101854,10.166666666666666,0.010952830684351789
10729,272.85275,287.9762,0.9205745,10.2,0.04432852806037811
10730,272.67813,287.96103,0.894394,10.233333333333333,0.1752777033738231
10731,272.62848,288.06183,0.8926181,10.266666666666667,0.1123644183004435
10732,272.46307,288.06183,0.9004583,10.3,0.1654100000000085
10733,272.4935,288.06183,0.88678527,10.333333333333334,0.030429999999967094
10734,272.4935,288.1073,0.89010704,10.366666666666667,0.04547000000002299
10735,272.46307,288.14072,0.90066767,10.4,0.04519824443489529
10736,272.4421,288.13947,0.9158977,10.433333333333334,0.02100722256752063
10737,272.33694,288.13947,0.91413194,10.466666666666667,0.10515999999995529
10738,272.18463,288.1073,0.91675663,10.5,0.1556703086654629
10739,271.60123,288.06317,0.90928686,10.533333333333333,0.5850666773112672
10740,271.00308,287.92963,0.9019077,10.566666666666666,0.6128754800936167
10741,270.9452,287.92963,0.8884722,10.6,0.05788000000001148
10742,270.83304,287.89502,0.8966765,10.633333333333333,0.11737852316332366
10743,270.80203,287.89502,0.915721,10.666666666666666,0.031009999999980664
10744,270.80203,287.85358,0.91522,10.7,0.04143999999996595
10745,270.80203,287.83206,0.9046267,10.733333333333333,0.02152000000000953
10746,270.87363,287.4964,0.93966556,10.766666666666667,0.34321159013065233
10747,271.02972,287.14954,0.960379,10.8,0.3803629157791235
10748,271.02972,287.01456,0.96344227,10.833333333333334,0.13497999999998456
10749,271.07367,286.98395,0.9575619,10.866666666666667,0.05355907579487409
10750,271.02972,286.8763,0.9734632,10.9,0.1162760723450655
10751,271.02972,286.86304,0.97128063,10.933333333333334,0.013260000000002492
10752,271.0366,286.7658,0.9674441,10.966666666666667,0.09748308571234394
10753,271.07367,286.5257,0.975627,11.0,0.2429448392125618
10754,271.0366,286.35898,0.97527236,11.033333333333333,0.17079151998854397
10755,271.0366,286.32895,0.9743036,11.066666666666666,0.030029999999953816
10756,271.01022,286.24783,0.979282,11.1,0.08530157560092708
10757,270.97083,286.24783,0.98345256,11.133333333333333,0.03939000000002579
10758,270.72937,286.3273,0.97347873,11.166666666666666,0.25420151946826447
10759,270.69586,286.3273,0.9642561,11.2,0.033510000000035234
10760,270.6134,286.35587,0.9663371,11.233333333333333,0.08726910392570225
10761,270.6134,286.4597,0.9675553,11.266666666666667,0.1038300000000163
10762,270.69586,286.5019,0.96448386,11.3,0.09263094299419175
10763,270.73422,286.57748,0.96851104,11.333333333333334,0.08475745394949764
10764,270.74368,286.65674,0.9684567,11.366666666666667,0.07982254819288287
10765,270.74368,286.6606,0.96767867,11.4,0.0038599999999746615
10766,270.79147,286.6892,0.968058,11.433333333333334,0.055694201673102704
10767,270.79147,286.6606,0.96672964,11.466666666666667,0.028600000000039927
10768,270.84192,286.65674,0.9672223,11.5,0.05059745151686026
10769,270.84192,286.64514,0.97014385,11.533333333333333,0.011599999999987176
10770,270.84192,286.64514,0.9686808,11.566666666666666,0.0
10771,270.8285,286.64514,0.9665079,11.6,0.013419999999996435
10772,270.8285,286.68228,0.96641743,11.633333333333333,0.03713999999996531
10773,270.8285,286.69427,0.9612508,11.666666666666666,0.011990000000025702
10774,270.85083,286.72552,0.963604,11.7,0.03840822047424152
10775,270.87292,286.83057,0.96529615,11.733333333333333,0.10734742940566076
10776,270.9813,286.83057,0.9577039,11.766666666666667,0.10837999999995418
10777,271.3951,287.18628,0.9580759,11.8,0.5456739356978876
10778,271.49106,287.21774,0.955069,11.833333333333334,0.10098541082749077
10779,271.83908,287.2341,0.9671093,11.866666666666667,0.34840431972065766
10780,271.87057,287.28638,0.96485865,11.9,0.061031291154597336
10781,272.1691,287.2341,0.93819433,11.933333333333334,0.30307319132515875
10782,272.70898,287.2341,0.9097881,11.966666666666667,0.5398799999999824
10783,272.70898,287.2341,0.9347672,12.0,0.0
10784,272.70898,287.1641,0.87831414,12.033333333333333,0.06999999999999318
10785,272.61676,287.12204,0.961304,12.066666666666666,0.10135863061426435
10786,272.06238,287.12204,0.98351586,12.1,0.5543799999999806
10787,272.04297,287.12204,0.9857159,12.133333333333333,0.019409999999993488
10788,272.04297,287.1466,0.96227884,12.166666666666666,0.024559999999951287
10789,272.06238,287.1466,0.9625607,12.2,0.019409999999993488
10790,272.06894,287.1466,0.96629745,12.233333333333333,0.006559999999979027
10791,272.10315,287.1466,0.97289425,12.266666666666667,0.03421000000003005
10792,272.10315,287.1466,0.97315246,12.3,0.0
10793,272.06894,287.15497,0.90781236,12.333333333333334,0.03521904314433148
10794,271.8739,287.3269,0.9779484,12.366666666666667,0.2600010124980539
10795,271.8739,287.76532,0.9558446,12.4,0.43841999999995096
10796,271.8739,287.84354,0.9431761,12.433333333333334,0.07822000000004437
10797,272.04816,287.84354,0.9536131,12.466666666666667,0.17426000000000386
10798,272.58044,287.76532,0.9519775,12.5,0.5379966234094988
10799,272.58484,287.72864,0.9549647,12.533333333333333,0.03694296144056454
10800,272.58484,287.55698,0.95377207,12.566666666666666,0.1716599999999744
10801,272.58484,287.55698,0.95048237,12.6,0.0
10802,272.25555,287.55698,0.92296684,12.633333333333333,0.32928999999995767
10803,272.25555,287.58063,0.87515587,12.666666666666666,0.02364999999997508
10804,272.25555,288.06897,0.9027848,12.7,0.4883399999999938
10805,272.4429,288.09613,0.9130002,12.733333333333333,0.189308446985323
10806,272.4429,288.2079,0.9008188,12.766666666666667,0.11176999999997861
10807,272.48282,288.2079,0.8937492,12.8,0.03991999999999507
10808,272.4429,288.36804,0.9028003,12.833333333333334,0.16504067983380233
10809,272.4429,288.36804,0.89842117,12.866666666666667,0.0
10810,272.70862,288.1739,0.9154288,12.9,0.3290857912459836
10811,273.91263,288.10706,0.9288189,12.933333333333334,1.205863866984976
10812,273.94403,288.10706,0.9296902,12.966666666666667,0.03140000000001919
10813,273.94403,288.10706,0.922607,13.0,0.0
10814,273.91263,288.02466,0.91707134,13.033333333333333,0.0881800430936748
10815,273.72076,287.96088,0.90141344,13.066666666666666,0.2021929407768702
10816,273.3413,287.8482,0.91509145,13.1,0.39583667591569344
10817,273.3413,287.82446,0.89947826,13.133333333333333,0.02374000000003207
10818,273.3413,287.68826,0.9303431,13.166666666666666,0.1361999999999739
10819,273.5553,287.5286,0.9254039,13.2,0.2669968456742687
10820,274.38455,285.89084,0.96708435,13.233333333333333,1.8357323824838585
10821,274.46954,285.89084,0.9577737,13.266666666666667,0.08499000000000478
10822,274.7373,285.89084,0.9712004,13.3,0.26776000000000977
10823,274.7373,285.89084,0.9682899,13.333333333333334,0.0
10824,274.7373,286.0196,0.9685876,13.366666666666667,0.12875999999999976
10825,274.465,286.04785,0.9585653,13.4,0.273761488343437
10826,274.44647,286.0196,0.95742476,13.433333333333334,0.03378495819144261
10827,274.27338,286.0189,0.95644104,13.466666666666667,0.17309141544282533
10828,274.2562,286.0189,0.96006507,13.5,0.0171799999999962
