frame,x,y,likelihood,time_seconds,speed_px_per_frame
147778,350.5577864705882,415.9989105882353,0.023664342,4.1,1.7377393144705178
147779,350.68700588235293,414.26598235294114,0.1858318,4.133333333333334,1.737739314470522
147780,350.81622529411766,412.53305411764705,0.54470015,4.166666666666667,1.7377393144704654
147781,350.9454447058823,410.8001258823529,0.1454102,4.2,1.7377393144705178
147782,351.07466411764705,409.06719764705883,0.39385885,4.233333333333333,1.7377393144704654
147783,351.20388352941177,407.3342694117647,0.030654505,4.266666666666667,1.737739314470522
147784,351.33310294117643,405.60134117647056,0.06119741,4.3,1.7377393144705178
147785,351.46232235294116,403.8684129411765,0.6457347,4.333333333333333,1.7377393144704654
147786,351.5915417647059,402.13548470588233,0.6480261,4.366666666666666,1.737739314470522
147787,351.7207611764706,400.4025564705882,0.7657957,4.4,1.737739314470522
147788,351.84998058823527,398.6696282352941,0.77380145,4.433333333333334,1.7377393144704611
147789,351.9792,396.9367,0.90971357,4.466666666666667,1.737739314470522
147790,353.3762,394.26923,0.8657108,4.5,3.01114682486588
147791,353.3762,394.26923,0.51314557,4.533333333333333,0.0
147792,353.3762,394.26923,0.054452118,4.566666666666666,0.0
