frame,x,y,likelihood,time_seconds,speed_px_per_frame
48439,435.55655,250.59827,0.92192507,1.9,0.31728999999998564
48440,435.55655,250.59221,0.9056596,1.9333333333333333,0.006060000000019272
48441,436.63696,250.42433,0.92957973,1.9666666666666666,1.0933752615181755
48442,437.71423,249.73347,0.90612596,2.0,1.2797648973541893
48443,439.1305,249.73347,0.9417383,2.033333333333333,1.4162699999999973
48444,441.49203,249.73347,0.9030577,2.066666666666667,2.361530000000016
48445,441.7409,249.7865,0.89879537,2.1,0.25445718264573136
48446,441.7409,249.7865,0.8987005,2.1333333333333333,0.0
48447,441.7473,249.7865,0.8975942,2.1666666666666665,0.006399999999985084
48448,441.8957,249.38007,0.8830811,2.2,0.43267528806253147
48449,442.2062,248.89485,0.9171075,2.2333333333333334,0.5760631027934593
48450,442.29428,248.27698,0.94772464,2.2666666666666666,0.6241165142022572
48451,443.2315,247.94766,0.9636337,2.3,0.993394680275638
48452,445.038,247.69467,0.98975784,2.3333333333333335,1.8241288852765056
48453,445.2089,247.59317,0.97173625,2.3666666666666667,0.19876886074033107
48454,445.98492,247.34802,0.98882824,2.4,0.8138215792788587
48455,446.6644,247.34802,0.99221694,2.433333333333333,0.6794800000000123
48456,446.7657,247.34683,0.9902891,2.466666666666667,0.10130698939360515
48457,447.17197,246.94005,0.9809476,2.5,0.5749132815477508
48458,447.49643,246.94005,0.9823696,2.533333333333333,0.32445999999998776
48459,447.5072,246.94005,0.987802,2.566666666666667,0.010770000000036362
48460,447.5072,247.39148,0.97375697,2.6,0.4514299999999878
48461,447.8546,247.39148,0.9525081,2.6333333333333333,0.34739999999999327
48462,448.2507,247.39148,0.95469236,2.6666666666666665,0.3960999999999899
48463,448.2668,247.06604,0.9542986,2.7,0.3258380020808029
48464,448.2668,247.06604,0.959144,2.7333333333333334,0.0
48465,448.2668,247.06604,0.9656627,2.7666666666666666,0.0
48466,447.85083,247.09227,0.9758803,2.8,0.41679617776560096
48467,447.84012,247.09853,0.9763501,2.8333333333333335,0.012405309347175585
48468,447.66727,247.13055,0.98739374,2.8666666666666667,0.1757907929898859
48469,446.93103,247.13055,0.990959,2.9,0.7362399999999525
48470,446.79462,247.18018,0.9823344,2.933333333333333,0.1451579312335501
48471,446.79462,247.22435,0.9779315,2.966666666666667,0.044169999999979837
48472,446.79666,247.22435,0.98275703,3.0,0.002039999999965403
48473,446.79666,247.21492,0.9846571,3.033333333333333,0.00942999999998051
48474,446.94812,247.21492,0.98158294,3.066666666666667,0.15146000000004278
48475,447.84006,247.21492,0.9703735,3.1,0.8919399999999769
48476,448.3109,246.83827,0.9591885,3.1333333333333333,0.6029556601442748
48477,448.31622,246.8333,0.9590127,3.1666666666666665,0.0072803365306613995
48478,448.6263,246.6047,0.94705003,3.2,0.38523702625788353
48479,448.74957,246.17076,0.935991,3.2333333333333334,0.451109096006724
48480,448.74957,244.93661,0.94136435,3.2666666666666666,1.2341499999999996
48481,448.90558,244.91425,0.94573003,3.3,0.15760421853489076
48482,448.90558,244.84506,0.9346124,3.3333333333333335,0.06919000000002029
48483,450.0602,244.59663,0.9882595,3.3666666666666667,1.1810439489282543
48484,450.68362,244.57649,1.0,3.4,0.6237452332483291
48485,450.81897,244.57649,0.9973437,3.433333333333333,0.1353499999999599
48486,450.9431,244.57649,0.9966662,3.466666666666667,0.12413000000003649
48487,450.97763,244.61644,0.9963184,3.5,0.052804577453073896
48488,450.97763,244.62663,0.99635273,3.533333333333333,0.01018999999999437
48489,450.97763,244.62663,0.99874496,3.566666666666667,0.0
48490,450.98016,244.62663,0.9927096,3.6,0.0025300000000356704
48491,451.11774,244.45271,1.0,3.6333333333333333,0.22175757664622692
48492,451.01254,244.45271,1.0,3.6666666666666665,0.10520000000002483
48493,451.01254,244.44405,1.0,3.7,0.008659999999991896
48494,451.01254,244.4096,0.9907568,3.7333333333333334,0.03444999999999254
48495,450.88345,244.43684,0.99569887,3.7666666666666666,0.1319327317234194
48496,450.84314,244.43684,0.9978738,3.8,0.04030999999997675
48497,450.84314,244.43684,0.9959856,3.8333333333333335,0.0
48498,450.84314,244.4452,0.9960155,3.8666666666666667,0.00836000000001036
48499,451.0911,244.57443,0.9934263,3.9,0.2796150112207689
48500,451.16956,244.5875,0.9892369,3.933333333333333,0.07954116229978696
48501,451.41272,244.5875,0.9899631,3.966666666666667,0.24315999999998894
48502,451.4767,244.5875,0.9951841,4.0,0.06398000000001502
48503,451.50012,244.37617,1.0,4.033333333333333,0.2126237646642562
48504,451.86154,244.1856,1.0,4.066666666666666,0.4085845583230111
48505,451.86154,243.7806,1.0,4.1,0.40500000000000114
48506,451.86154,243.70447,1.0,4.133333333333334,0.07613000000000625
48507,451.50082,243.63394,1.0,4.166666666666667,0.36755053979012114
48508,451.4493,243.62842,1.0,4.2,0.051814870452390985
48509,451.4329,243.54863,1.0,4.233333333333333,0.08145798978614463
48510,451.37173,243.54651,1.0,4.266666666666667,0.06120672593759995
48511,451.33685,243.5456,1.0,4.3,0.03489186868023976
48512,451.30142,243.48212,1.0,4.333333333333333,0.07269797314919567
48513,451.25323,243.48212,1.0,4.366666666666666,0.048190000000033706
48514,451.25323,243.48212,1.0,4.4,0.0
48515,451.25323,243.60464,1.0,4.433333333333334,0.1225199999999802
48516,451.2527,243.61641,1.0,4.466666666666667,0.011781926837332965
48517,451.2527,243.72635,1.0,4.5,0.1099399999999946
48518,451.2527,243.7755,1.0,4.533333333333333,0.04914999999999736
48519,451.2527,243.7755,1.0,4.566666666666666,0.0
48520,451.2527,243.89886,1.0,4.6,0.12336000000001945
48521,451.22766,244.0547,1.0,4.633333333333334,0.15783886466898567
48522,451.3575,244.0547,1.0,4.666666666666667,0.1298400000000015
48523,451.36035,244.0547,1.0,4.7,0.0028499999999667125
48524,451.36035,244.02287,1.0,4.733333333333333,0.03182999999998515
48525,451.34137,243.97935,1.0,4.766666666666667,0.04747874050562045
48526,451.34137,243.9563,1.0,4.8,0.023050000000012005
48527,451.04996,243.94592,1.0,4.833333333333333,0.29159480876721916
48528,450.83282,243.94592,1.0,4.866666666666666,0.21713999999997213
48529,450.7824,243.90631,1.0,4.9,0.06411808247291825
48530,450.7824,243.90631,1.0,4.933333333333334,0.0
48531,450.7824,243.90631,1.0,4.966666666666667,0.0
48532,450.9158,243.9915,1.0,5.0,0.15828106677679588
48533,451.07654,244.03604,1.0,5.033333333333333,0.16679676016041656
48534,451.07654,244.08301,1.0,5.066666666666666,0.04696999999998752
48535,451.07654,244.08301,1.0,5.1,0.0
48536,450.98856,244.14622,1.0,5.133333333333334,0.1083327489727947
48537,450.98856,244.16164,1.0,5.166666666666667,0.015420000000005984
48538,450.90778,244.16164,1.0,5.2,0.08078000000000429
48539,450.87402,244.14622,1.0,5.233333333333333,0.03711487572392186
48540,450.836,244.0762,1.0,5.266666666666667,0.07967635031800166
48541,450.43472,244.02402,0.99546576,5.3,0.4046583630669058
48542,450.2113,244.02402,0.98813355,5.333333333333333,0.22342000000003281
48543,449.88605,244.0762,0.9817812,5.366666666666666,0.32940903888628803
48544,449.88605,244.47693,0.96340305,5.4,0.40073000000001
48545,449.78244,244.60464,0.96468663,5.433333333333334,0.16445326448567493
48546,449.78244,244.6724,0.9683579,5.466666666666667,0.06776000000002114
48547,449.78244,245.40372,0.96411604,5.5,0.7313199999999824
48548,449.25165,245.5368,0.9654553,5.533333333333333,0.5472187044500835
48549,448.94583,245.74173,0.9695104,5.566666666666666,0.36813336890315385
48550,448.75677,245.78076,0.9685737,5.6,0.19304668994829602
48551,448.6467,245.90118,0.97225815,5.633333333333334,0.16314527667084774
48552,447.78546,246.60815,0.9837154,5.666666666666667,1.1142445505812417
48553,447.49612,247.12454,0.95355123,5.7,0.5919258971357737
48554,447.33588,247.18056,0.9472264,5.733333333333333,0.16975010456555314
48555,447.33588,247.18056,0.9443208,5.766666666666667,0.0
48556,447.4731,247.12454,0.94505686,5.8,0.1482146038688688
48557,447.41205,247.09746,0.94828105,5.833333333333333,0.06678644248644315
48558,447.41205,247.08014,0.9511451,5.866666666666666,0.017320000000012215
48559,447.4731,247.03918,0.9561953,5.9,0.07351750879890372
48560,448.02884,246.50938,0.9605281,5.933333333333334,0.7678118178303913
48561,449.09238,245.85202,0.9571419,5.966666666666667,1.2502957654890918
48562,449.38208,244.83249,0.9729688,6.0,1.059890329656798
48563,450.0461,244.78716,0.9924446,6.033333333333333,0.6655654508010971
48564,450.41986,244.64581,0.9847029,6.066666666666666,0.39959524534208357
48565,450.52054,244.61896,0.98940444,6.1,0.10419877590448039
48566,450.52054,244.61638,0.99452025,6.133333333333334,0.0025799999999946976
48567,450.52054,244.61638,0.9922863,6.166666666666667,0.0
48568,450.4633,244.61638,0.98916054,6.2,0.05723999999997886
48569,450.12128,244.43407,0.9879916,6.233333333333333,0.3875753042958157
48570,450.12128,244.43407,0.98254776,6.266666666666667,0.0
48571,450.12128,244.42197,0.9763525,6.3,0.012100000000003774
48572,450.41858,244.42197,0.988626,6.333333333333333,0.297300000000007
48573,450.41858,244.42197,0.9962861,6.366666666666666,0.0
48574,450.4533,244.50658,1.0,6.4,0.09145671380496873
48575,450.41858,244.5103,1.0,6.433333333333334,0.034918717044006876
48576,450.2941,244.51176,1.0,6.466666666666667,0.12448856172356314
48577,450.07596,244.63596,0.99191195,6.5,0.2510193211687156
48578,449.8948,244.63948,0.99311537,6.533333333333333,0.18119419416750684
48579,449.61176,244.6708,0.975243,6.566666666666666,0.2847675964712017
48580,449.31702,244.69545,0.96677995,6.6,0.2957689809631721
48581,449.31702,244.84908,0.96595883,6.633333333333334,0.1536299999999926
48582,449.31702,244.84908,0.9599759,6.666666666666667,0.0
48583,449.45474,245.01842,0.96592075,6.7,0.21827238487724981
48584,449.7387,245.01842,0.98115903,6.733333333333333,0.2839599999999791
48585,450.41046,245.01813,0.99019253,6.766666666666667,0.6717600625967639
48586,450.88272,244.80942,0.9935695,6.8,0.5163229335406435
48587,450.92517,244.64687,0.9915375,6.833333333333333,0.16800150296944327
48588,451.22278,244.63564,0.9846199,6.866666666666666,0.29782180074670866
48589,451.22278,244.44955,0.9901309,6.9,0.1860900000000072
48590,451.22278,244.44363,0.9879779,6.933333333333334,0.005919999999974834
48591,451.22278,244.44363,0.98702073,6.966666666666667,0.0
48592,451.22278,244.44955,0.98266405,7.0,0.005919999999974834
48593,451.4737,244.44955,0.98342687,7.033333333333333,0.2509200000000078
48594,451.4737,244.45256,0.9856457,7.066666666666666,0.0030100000000174987
48595,451.4737,244.45256,0.98873216,7.1,0.0
48596,451.42975,244.44351,0.98651594,7.133333333333334,0.04487209600631132
48597,451.42975,244.39723,0.9897842,7.166666666666667,0.04627999999999588
48598,451.42975,244.38644,0.983528,7.2,0.010790000000014288
48599,451.48172,244.38644,0.9822724,7.233333333333333,0.051969999999982974
48600,451.48172,244.38644,0.9838099,7.266666666666667,0.0
48601,451.4841,244.3823,0.9807253,7.3,0.004775353390078463
48602,451.52332,244.29202,0.984548,7.333333333333333,0.09843112719051914
48603,451.5149,244.07814,0.9918727,7.366666666666666,0.2140456745650504
48604,451.5149,243.954,1.0,7.4,0.12413999999998282
48605,451.53897,243.954,1.0,7.433333333333334,0.024069999999994707
48606,451.55283,243.954,1.0,7.466666666666667,0.013859999999965567
48607,451.54016,244.08458,0.9981931,7.5,0.13119323648722847
48608,451.54016,244.09178,0.99137324,7.533333333333333,0.0072000000000116415
48609,451.54016,244.09178,0.9896483,7.566666666666666,0.0
48610,451.6117,244.09178,0.9944905,7.6,0.0715399999999704
48611,451.96054,244.09178,0.99989796,7.633333333333334,0.3488399999999956
48612,452.07294,244.063,1.0,7.666666666666667,0.1160260677606928
48613,452.07294,244.05992,1.0,7.7,0.003079999999982874
48614,452.07294,244.05928,1.0,7.733333333333333,0.0006400000000041928
48615,451.76794,244.063,1.0,7.766666666666667,0.30502268505802005
48616,451.34067,244.063,0.99338174,7.8,0.42727000000002135
48617,450.3992,244.57367,0.9728715,7.833333333333333,1.071050703655046
48618,450.23135,244.84776,0.9707992,7.866666666666666,0.32140154106661695
48619,450.23135,245.2445,0.95931005,7.9,0.3967399999999941
48620,450.23135,245.2445,0.96177965,7.933333333333334,0.0
48621,450.56216,245.2445,0.9588741,7.966666666666667,0.3308099999999854
48622,450.56973,245.23827,0.96032554,8.0,0.00980396858418329
48623,450.57578,245.0209,0.964625,8.033333333333333,0.2174541777018669
48624,450.57663,244.64496,0.970759,8.066666666666666,0.37594096092340173
48625,450.57663,244.64496,0.9697726,8.1,0.0
48626,450.57578,244.64496,0.96969277,8.133333333333333,0.0008500000000140062
48627,450.3908,244.71477,0.96875834,8.166666666666666,0.19771453284975554
48628,450.3908,244.72398,0.9697131,8.2,0.009210000000024365
48629,450.3908,244.73405,0.97177863,8.233333333333333,0.010069999999984702
48630,450.53058,244.73405,0.9747183,8.266666666666667,0.13977999999997337
48631,451.31726,244.7464,0.981961,8.3,0.7867769346517373
48632,451.56677,244.9427,0.97963667,8.333333333333334,0.31747272339529387
48633,451.87595,244.94568,0.98090893,8.366666666666667,0.3091943608799829
48634,452.12283,245.09308,0.9796335,8.4,0.2875352054966647
48635,452.54523,245.1127,0.9806402,8.433333333333334,0.4228554178439539
48636,452.54523,245.13799,0.9804413,8.466666666666667,0.02529000000001247
48637,452.55,245.40544,0.98619586,8.5,0.2674925333537336
48638,452.6425,245.65694,0.9870747,8.533333333333333,0.26797108052920826
48639,452.6425,245.90662,0.98354447,8.566666666666666,0.24968000000001211
48640,452.48444,246.38414,0.9672239,8.6,0.5029993180909805
48641,452.2313,246.40416,0.9571989,8.633333333333333,0.2539304235415971
48642,451.32474,246.40416,0.9942992,8.666666666666666,0.9065599999999563
48643,451.24844,246.40416,1.0,8.7,0.07630000000000337
48644,450.41586,245.65097,1.0,8.733333333333333,1.1227130677515051
48645,450.4014,245.5096,0.9946937,8.766666666666667,0.1421075948005529
48646,450.4014,245.4164,0.990794,8.8,0.09319999999999595
48647,450.41586,245.4144,0.9905347,8.833333333333334,0.014597657346287398
48648,450.81076,245.31366,0.99500656,8.866666666666667,0.40754700047970643
48649,451.09842,245.01924,1.0,8.9,0.41162047082230774
48650,451.35852,244.61511,1.0,8.933333333333334,0.4805965739578459
48651,451.55527,244.09792,1.0,8.966666666666667,0.5533498519020338
48652,451.556,244.09792,1.0,9.0,0.0007299999999759166
48653,451.556,244.01877,1.0,9.033333333333333,0.0791499999999985
48654,451.55527,244.01877,1.0,9.066666666666666,0.0007299999999759166
48655,451.12912,244.1872,1.0,9.1,0.45822754980468616
48656,450.5304,244.32716,1.0,9.133333333333333,0.6148613176969403
48657,450.4173,244.95139,1.0,9.166666666666666,0.6343931769021546
48658,450.40558,244.95139,1.0,9.2,0.011720000000025266
48659,449.67474,244.95139,0.9993774,9.233333333333333,0.7308400000000006
48660,449.49054,244.95139,0.9997223,9.266666666666667,0.18419999999997572
48661,449.2425,245.044,0.98939264,9.3,0.26476490269671876
48662,449.2294,244.84175,0.9594297,9.333333333333334,0.20267380812529426
48663,448.58102,244.84175,0.97908187,9.366666666666667,0.6483799999999746
48664,447.80023,244.76318,0.9927499,9.4,0.7847332470336884
48665,446.25574,244.76318,0.98783493,9.433333333333334,1.5444899999999961
48666,444.9697,244.76318,0.97992104,9.466666666666667,1.286040000000014
48667,443.0677,245.21335,0.9745583,9.5,1.9545477811759775
48668,443.0677,245.22868,0.97441626,9.533333333333333,0.015330000000005839
48669,443.05243,246.19917,0.9970111,9.566666666666666,0.9706101240972214
48670,442.73737,246.19917,0.98926455,9.6,0.31506000000001677
48671,442.574,246.28821,0.97599125,9.633333333333333,0.18605880387660365
48672,441.7917,246.28821,0.97439015,9.666666666666666,0.7823000000000206
48673,440.7743,246.28821,0.9529026,9.7,1.0174000000000092
48674,440.44373,246.28821,0.94472724,9.733333333333333,0.33056999999996606
48675,439.8482,246.6714,0.8811191,9.766666666666667,0.7081599798068273
48676,438.98532,246.75177,0.8679493,9.8,0.8666148113781749
48677,438.14386,246.95523,0.87744325,9.833333333333334,0.8657083245527764
48678,438.14386,246.99683,0.88541824,9.866666666666667,0.04159999999998831
48679,438.1254,247.09637,0.8867827,9.9,0.10123726191479064
48680,438.1254,247.16081,0.85877407,9.933333333333334,0.0644399999999905
48681,437.27457,247.9317,0.8794479,9.966666666666667,1.1481215445239519
48682,436.1339,249.14972,0.9450533,10.0,1.6687422716824756
48683,435.5807,249.14972,0.9489346,10.033333333333333,0.5532000000000039
48684,433.40396,249.14972,0.9309328,10.066666666666666,2.1767399999999952
48685,433.40396,248.92133,0.92379874,10.1,0.22838999999999032
48686,433.3676,248.24226,0.8991017,10.133333333333333,0.6800427299074913
48687,433.3676,248.00516,0.8992819,10.166666666666666,0.2370999999999981
48688,433.3745,248.00516,0.907754,10.2,0.006900000000030104
48689,433.39615,247.98984,0.90849566,10.233333333333333,0.026522158660233316
48690,433.3745,247.98984,0.917057,10.266666666666667,0.02164999999996553
48691,433.3745,247.67378,0.9004215,10.3,0.3160599999999931
48692,433.09268,247.01317,0.9147913,10.333333333333334,0.7182117267909306
48693,433.09268,246.89749,0.9223829,10.366666666666667,0.11567999999999756
48694,433.09268,246.84787,0.9306933,10.4,0.04962000000000444
48695,433.40082,246.44226,0.95086384,10.433333333333334,0.5093817151214004
48696,433.4756,246.15096,0.97095025,10.466666666666667,0.30074530486775736
48697,433.60678,245.98209,0.96282536,10.5,0.2138346774964412
48698,433.68405,245.76607,0.95327187,10.533333333333333,0.22942382897160832
48699,434.27722,245.76607,0.96996444,10.566666666666666,0.5931699999999864
48700,434.2963,245.75854,0.96884453,10.6,0.02051212568211907
48701,434.301,245.75854,0.9708629,10.633333333333333,0.004700000000013915
48702,434.33472,245.76607,0.96872085,10.666666666666666,0.03455053255741743
48703,434.62985,245.77922,0.96342176,10.7,0.29542281462335185
48704,435.00317,245.82205,0.96106315,10.733333333333333,0.3757688535523196
48705,435.09967,245.82205,0.96588004,10.766666666666667,0.09649999999999181
48706,435.09967,245.82642,0.9665842,10.8,0.004370000000022856
48707,435.09967,245.82642,0.9626527,10.833333333333334,0.0
48708,435.09967,246.0797,0.949483,10.866666666666667,0.2532799999999895
48709,435.09967,246.0797,0.94128066,10.9,0.0
48710,434.8593,246.0797,0.9544618,10.933333333333334,0.24036999999998443
48711,434.8593,245.88324,0.96097904,10.966666666666667,0.19646000000000186
48712,434.8593,245.88324,0.9631418,11.0,0.0
48713,434.6032,245.88324,0.95419997,11.033333333333333,0.25610000000000355
48714,434.31308,246.73022,0.9412667,11.066666666666666,0.8952903075539267
48715,434.10406,246.76172,0.9503416,11.1,0.2113802507331364
48716,434.07452,246.76172,0.9458098,11.133333333333333,0.029539999999997235
48717,434.06815,246.73022,0.9543622,11.166666666666666,0.032137624367704565
48718,433.95148,246.76172,0.95703995,11.2,0.1208475854123674
48719,433.8598,246.76172,0.9612464,11.233333333333333,0.09167999999999665
48720,433.72327,246.95436,0.95167375,11.266666666666667,0.2361156718644542
48721,433.69522,246.99341,0.9490388,11.3,0.048080193427238446
48722,433.69522,247.11214,0.9500602,11.333333333333334,0.11872999999999934
48723,433.69522,247.11214,0.95022345,11.366666666666667,0.0
48724,433.6659,246.99341,0.9487837,11.4,0.1222966692105673
48725,433.54068,246.99341,0.94646066,11.433333333333334,0.125220000000013
48726,433.54068,247.09792,0.94335496,11.466666666666667,0.10450999999997634
48727,433.54068,247.09792,0.9393209,11.5,0.0
48728,433.65933,247.1233,0.94101095,11.533333333333333,0.12133411268065218
48729,433.84314,247.1233,0.94432265,11.566666666666666,0.18380999999999403
48730,433.85092,247.1233,0.9420553,11.6,0.007779999999968368
48731,433.85974,246.93459,0.94687665,11.633333333333333,0.18891600382181958
48732,433.90265,246.93459,0.95329773,11.666666666666666,0.04291000000000622
48733,433.90265,246.93459,0.9505434,11.7,0.0
48734,433.90265,247.00922,0.94848144,11.733333333333333,0.0746300000000133
48735,433.8514,247.15645,0.94332385,11.766666666666667,0.1558949498861344
48736,433.7628,247.15645,0.94070554,11.8,0.08859999999998536
48737,433.6539,247.15645,0.93787175,11.833333333333334,0.10890000000000555
48738,433.63135,247.11365,0.93942827,11.866666666666667,0.04837708651832034
48739,433.63135,247.11365,0.9486886,11.9,0.0
48740,433.63135,247.11365,0.94376916,11.933333333333334,0.0
48741,433.69415,247.16925,0.9407798,11.966666666666667,0.08387609909859599
48742,433.69415,247.25313,0.9373037,12.0,0.08387999999999352
48743,433.69415,247.25313,0.9335224,12.033333333333333,0.0
48744,433.5563,247.25313,0.9335218,12.066666666666666,0.13784999999995762
48745,433.52298,247.2191,0.9359357,12.1,0.04762628790909821
48746,433.46585,247.05753,0.9405977,12.133333333333333,0.17137299028726188
48747,433.4454,246.94725,0.9401905,12.166666666666666,0.11216006820612713
48748,433.38477,246.86613,0.9422595,12.2,0.10127413934465283
48749,433.38477,246.86613,0.9426114,12.233333333333333,0.0
48750,433.40552,246.88821,0.94614035,12.266666666666667,0.030299981848185203
48751,433.42917,246.88821,0.94484,12.3,0.02364999999997508
48752,433.42917,246.84341,0.9416851,12.333333333333334,0.044799999999980855
48753,433.47394,246.84341,0.94122165,12.366666666666667,0.044770000000028176
48754,433.47394,246.80956,0.94365674,12.4,0.033850000000001046
48755,433.4927,246.80956,0.9456121,12.433333333333334,0.01875999999998612
48756,433.4927,246.80956,0.9445638,12.466666666666667,0.0
48757,433.47394,246.87534,0.93786097,12.5,0.0684028215792163
48758,433.4667,246.9911,0.93378824,12.533333333333333,0.11598618538429085
48759,433.4667,246.9911,0.9402522,12.566666666666666,0.0
48760,433.46475,246.87534,0.93827003,12.6,0.1157764229020694
48761,433.46475,246.87534,0.9413028,12.633333333333333,0.0
48762,433.4667,246.92014,0.9457774,12.666666666666666,0.04484241853425078
48763,433.57413,246.92014,0.9476932,12.7,0.10743000000002212
48764,433.64545,247.07188,0.9427778,12.733333333333333,0.16766505300744922
48765,433.64545,247.08603,0.9445638,12.766666666666667,0.014150000000000773
48766,433.64545,247.10701,0.9410102,12.8,0.02098000000000866
48767,433.64545,247.15607,0.9330994,12.833333333333334,0.04905999999999722
48768,433.58066,247.15607,0.93411285,12.866666666666667,0.06478999999995949
48769,433.45758,247.15607,0.9367984,12.9,0.12308000000001584
48770,433.41537,247.0805,0.9338208,12.933333333333334,0.08655928026503465
48771,433.40506,247.06879,0.9348514,12.966666666666667,0.015601929367867777
48772,433.359,247.03761,0.9317059,13.0,0.0556211830151196
48773,433.36163,246.916,0.9379763,13.033333333333333,0.12163843553746088
48774,433.3551,246.91441,0.9396512,13.066666666666666,0.006720788644195781
48775,433.31256,246.90367,0.9392256,13.1,0.04387481282008799
48776,433.31256,246.90367,0.9392088,13.133333333333333,0.0
48777,433.36163,246.89203,0.9390139,13.166666666666666,0.05043168151070561
48778,433.3802,246.87814,0.93789685,13.2,0.023190019404918768
48779,433.39908,246.87517,0.9415393,13.233333333333333,0.019112176746800526
48780,433.39908,246.8569,0.9425107,13.266666666666667,0.01827000000000112
48781,433.39908,246.8569,0.9409866,13.3,0.0
48782,433.39117,246.8569,0.939562,13.333333333333334,0.007910000000038053
48783,433.38202,246.9847,0.93319225,13.366666666666667,0.1281271341285738
48784,433.37195,247.03543,0.9364464,13.4,0.05171980085033586
48785,433.303,247.08028,0.9340012,13.433333333333334,0.08225341938183334
48786,433.37195,247.0922,0.93402845,13.466666666666667,0.06997277256193393
48787,433.38202,247.0922,0.93824387,13.5,0.010069999999984702
48788,433.38864,247.0922,0.9388088,13.533333333333333,0.006619999999998072
48789,433.38864,246.96857,0.94053406,13.566666666666666,0.12362999999999147
48790,433.38864,246.96857,0.94070125,13.6,0.0
48791,433.37308,246.96857,0.9457681,13.633333333333333,0.015559999999993579
48792,433.37265,247.02165,0.94421107,13.666666666666666,0.05308174168204528
